aff_id1,aff_id2,occurrence
60020304,60033256,3
60004085,60104653,3
60002023,60003711,3
60021858,60024615,3
60025727,60068688,3
60011666,60080345,3
60008592,60019499,3
60011666,60019674,3
60001422,60017355,3
60002467,60030459,3
60012408,60111801,3
60012804,60017134,3
60022195,60022414,3
60001563,60071612,3
60006511,60019870,3
60018205,60032179,3
60000745,60014652,3
60015682,60027395,3
60000233,60015186,3
60012293,60019533,3
60032619,60104653,3
60004085,60032619,3
60032679,60118640,3
60021182,60026990,3
60006297,60030319,3
60015481,60031863,3
60000264,60017060,3
60026990,60102082,3
60007174,60018554,3
60007174,60031863,3
60031041,60088187,3
60001950,60007061,3
60024832,60031101,3
60025858,60027950,3
60008928,60016835,3
60014965,60025111,3
60027282,60046703,3
60019394,60032006,3
60000745,60030623,3
60008332,60011069,3
60032356,60073596,3
60028333,60079570,3
60012070,60031126,3
60005350,60025272,3
60007419,60020730,3
60004718,60027386,3
60019295,60031101,3
60025525,60102083,3
60014059,60028289,3
60020675,60026415,3
60026320,60102456,3
60012556,60023588,3
60002612,60030612,3
60004582,60022144,3
60012873,60016653,3
60027314,60110238,3
60029445,60123647,3
60001602,60033267,3
60010023,60031101,3
60015627,60070150,3
60010612,60010887,3
60000064,60029204,3
60010612,60011394,3
60014773,60092945,3
60007711,60073516,3
60026285,60026851,3
60020623,60111755,3
60017563,60018861,3
60026434,60068470,3
60016575,60029170,3
60002246,60021182,3
60025858,60115682,3
60073600,60102796,3
60014439,60028205,3
60014232,60032205,3
60014982,60018771,3
60000608,60029271,3
60029885,60102796,3
60003078,60032356,3
60002316,60022020,3
60010268,60014383,3
60012708,60103003,3
60102127,60107113,3
60003771,60007109,3
60004956,60016187,3
60105517,60112047,3
60031101,60068470,3
60025758,60105517,3
60021584,60022095,3
60025685,60105090,3
60002092,60029251,3
60009860,60020948,3
60008264,60117387,3
60005681,60032398,3
60010756,60121458,3
60008724,60014232,3
60023868,60030440,3
60021666,60082830,3
60010756,60029170,3
60015780,60029306,3
60031031,60032477,3
60000874,60009037,3
60008877,60012311,3
60001772,60105781,3
60028186,60113147,3
60008919,60024542,3
60097308,60113147,3
60030553,60032350,3
60011675,60026877,3
60003480,60020828,3
60020650,60033316,3
60014072,60102128,3
60016416,60030788,3
60005711,60106208,3
60015765,60019991,3
60009358,60031101,3
60019702,60020661,3
60019226,60032572,3
60015197,60024885,3
60031004,60071343,3
60021283,60030495,3
60017994,60020486,3
60007776,60014235,3
60006622,60028218,3
60029245,60030058,3
60007084,60024144,3
60017375,60026134,3
60005208,60031707,3
60006106,60021182,3
60005449,60025649,3
60013323,60030003,3
60013146,60017777,3
60005038,60015277,3
60014439,60073600,3
60026487,60026580,3
60018353,60031004,3
60009852,60103680,3
60032215,60079061,3
60006974,60026571,3
60005455,60012070,3
60014277,60031041,3
60003500,60011132,3
60001455,60018273,3
60008438,60010932,3
60000291,60011686,3
60008438,60012981,3
60003630,60014966,3
60005510,60104149,3
60028333,60029157,3
60002092,60008438,3
60005510,60010432,3
60016782,60025709,3
60104653,60106362,3
60023578,60106362,3
60027272,60104653,3
60018308,60028333,3
60009415,60018319,3
60104653,60108283,3
60001724,60002769,3
60019647,60025315,3
60021947,60023222,3
60020498,60023222,3
60023004,60029241,3
60009441,60032120,3
60002746,60011715,3
60030442,60032350,3
60003631,60015849,3
60021796,60111707,3
60003970,60021435,3
60005723,60021160,3
60012279,60033316,3
60025898,60082232,3
60017438,60108496,3
60015986,60030162,3
60005281,60008134,3
60023863,60102074,3
60008734,60027856,3
60008734,60104285,3
60005500,60029242,3
60023578,60027272,3
60022386,60030521,3
60012345,60027919,3
60000608,60021609,3
60002643,60022195,3
60015941,60032445,3
60005708,60114024,3
60005576,60114024,3
60012070,60015618,3
60005576,60005708,3
60000197,60004443,3
60028717,60032114,3
60027152,60027675,3
60003858,60022195,3
60003088,60026827,3
60008950,60073652,3
60004591,60030318,3
60022890,60030319,3
60014652,60025065,3
60073844,60085460,3
60025272,60080660,3
60025017,60026580,3
60024617,60102083,3
60003212,60032356,3
60105348,60105403,3
60019342,60028186,3
60033316,60082485,3
60011592,60025761,3
60014773,60028265,3
60015682,60104703,3
60007103,60104703,3
60015875,60033346,3
60017838,60027800,3
60010170,60025234,3
60007816,60105993,3
60018353,60095468,3
60014652,60119339,3
60002952,60011604,3
60002769,60020475,3
60014439,60021666,3
60008646,60071360,3
60011592,60018308,3
60002014,60014551,3
60009415,60021559,3
60006106,60018205,3
60019709,60022148,3
60119505,60120628,3
60014279,60032744,3
60007660,60026553,3
60006264,60013372,3
60018308,60106208,3
60001633,60029616,3
60014439,60029311,3
60002746,60006183,3
60010368,60032882,3
60002746,60102151,3
60016097,60070321,3
60006475,60030426,3
60000501,60003500,3
60014486,60021666,3
60001604,60010432,3
60000009,60030118,3
60014454,60073431,3
60002952,60030840,3
60017041,60136274,3
60006782,60092437,3
60016835,60088081,3
60000823,60018363,3
60013983,60025278,3
60030807,60030840,3
60007174,60007711,3
60006297,60103523,3
60015543,60030522,3
60008134,60015489,3
60006019,60024895,3
60025111,60026910,3
60004156,60012614,3
60008539,60012614,3
60016005,60021600,3
60006019,60104173,3
60022381,60103148,3
60006019,60083508,3
60004538,60105111,3
60031214,60108318,3
60000874,60030114,3
60030931,60138288,3
60021182,60026749,3
60102124,60103708,3
60000179,60012464,3
60015543,60020513,3
60008583,60011170,3
60008919,60011069,3
60025038,60025578,3
60007819,60015356,3
60102083,60108641,3
60029543,60030807,3
60012104,60014232,3
60003269,60008134,3
60121963,60138276,3
60019722,60117988,3
60009982,60012614,3
60014966,60105780,3
60073705,60117396,3
60005248,60025278,3
60028891,60030452,3
60014171,60026128,3
60014171,60016941,3
60016941,60026128,3
60008981,60014933,3
60007672,60030553,3
60022381,60077233,3
60068761,60072749,3
60019647,60021199,3
60010571,60011520,3
60009982,60023143,3
60025200,60027800,3
60024758,60025371,3
60017605,60092863,3
60104201,60123163,3
60008150,60023813,3
60020468,60033021,3
60031764,60073572,3
60020661,60022028,3
60003970,60033100,3
60009999,60023202,3
60107134,60107150,3
60009507,60028229,3
60008435,60023813,3
60024631,60026553,3
60028739,60112971,3
60000874,60028229,3
60021120,60109595,3
60015375,60023380,3
60000112,60078085,3
60020829,60032315,3
60015023,60104116,3
60002414,60009409,3
60000239,60002634,3
60014966,60026311,3
60004879,60110954,3
60015023,60016332,3
60017234,60103616,3
60027548,60070410,3
60000608,60113912,3
60011069,60023691,3
60012614,60030835,3
60010146,60016382,3
60020416,60023998,3
60015682,60032325,3
60008724,60030846,3
60023691,60072445,3
60009788,60012991,3
60008827,60020486,3
60016218,60087684,3
60002612,60008827,3
60014277,60030270,3
60012708,60023103,3
60012981,60023103,3
60000239,60020315,3
60011666,60014313,3
60006385,60011666,3
60000765,60013255,3
60007249,60079336,3
60023143,60026218,3
60022281,60029470,3
60000765,60029507,3
60013449,60073434,3
60008201,60020195,3
60007029,60022317,3
60021296,60069739,3
60032330,60107877,3
60011666,60032105,3
60028758,60029080,3
60026434,60068464,3
60069739,60087305,3
60024322,60032838,3
60014873,60110201,3
60025761,60083505,3
60003280,60014454,3
60011278,60025778,3
60016218,60031939,3
60002786,60004630,3
60001298,60088568,3
60005667,60021200,3
60017609,60029257,3
60015481,60028868,3
60006019,60017010,3
60015489,60019163,3
60009343,60032922,3
60007711,60017010,3
60012708,60032445,3
60003771,60030840,3
60011664,60102425,3
60028205,60073652,3
60015489,60027185,3
60013409,60028590,3
60000961,60028868,3
60013333,60025017,3
60001604,60031806,3
60105780,60119339,3
60020563,60026253,3
60000928,60029241,3
60027363,60080101,3
60013323,60058192,3
60002414,60020044,3
60012689,60026851,3
60022279,60073652,3
60018029,60022174,3
60027165,60030551,3
60008293,60023998,3
60074740,60092446,3
60003858,60022386,3
60017605,60019374,3
60010365,60021784,3
60024751,60103653,3
60012311,60022386,3
60001881,60022659,3
60005510,60020650,3
60005952,60108528,3
60000905,60006385,3
60024613,60031707,3
60016782,60025038,3
60008202,60073599,3
60002414,60027363,3
60020661,60031155,3
60003500,60016782,3
60016782,60032619,3
60002333,60023020,3
60070152,60072186,3
60011604,60072186,3
60031031,60088468,3
60002746,60026405,3
60032083,60113147,3
60004935,60028897,3
60003353,60013791,3
60007524,60016782,3
60003500,60072445,3
60031576,60072445,3
60001157,60016782,3
60013981,60029738,3
60022281,60031101,3
60011520,60018654,3
60027314,60027886,3
60013372,60104544,3
60000986,60002925,3
60019702,60028186,3
60002593,60016782,3
60005458,60026479,3
60104653,60105589,3
60004156,60022866,3
60014481,60031335,3
60033316,60116484,3
60028370,60106451,3
60008134,60029738,3
60001002,60011966,3
60020633,60032895,3
60013913,60020606,3
60011059,60011966,3
60028229,60032697,3
60001350,60013981,3
60018691,60029278,3
60004135,60105626,3
60009037,60032179,3
60105626,60111154,3
60004572,60034954,3
60013913,60104289,3
60009982,60010261,3
60020730,60026125,3
60016908,60029791,3
60019722,60024350,3
60000745,60114313,3
60008691,60031616,3
60001536,60028179,3
60024322,60025858,3
60000801,60009343,3
60003381,60023462,3
60020486,60025084,3
60014439,60111194,3
60010261,60026695,3
60010432,60016991,3
60022927,60032179,3
60003977,60103975,3
60011418,60021893,3
60016648,60031838,3
60000221,60010105,3
60014556,60016521,3
60013981,60111838,3
60030058,60033182,3
60009424,60014652,3
60007008,60026158,3
60017837,60111238,3
60003858,60018362,3
60010065,60011460,3
60020828,60030662,3
60006920,60106162,3
60013592,60017912,3
60023691,60030074,3
60017060,60029738,3
60000964,60028652,3
60000401,60030637,3
60022148,60060733,3
60000174,60023133,3
60005711,60032619,3
60002483,60104611,3
60021918,60024652,3
60009982,60076515,3
60001001,60076515,3
60002612,60016305,3
60023691,60028950,3
60031011,60108494,3
60019722,60116236,3
60017994,60020547,3
60005248,60032838,3
60018205,60027085,3
60020547,60087649,3
60003500,60003835,3
60009982,60017246,3
60028839,60106051,3
60031218,60108653,3
60006317,60010365,3
60013849,60029611,3
60016835,60021182,3
60017994,60019295,3
60019374,60026851,3
60005322,60017246,3
60016733,60024664,3
60015574,60032144,3
60000874,60020599,3
60002128,60007493,3
60025441,60082830,3
60005708,60008978,3
60022461,60116071,3
60008134,60122757,3
60030978,60069970,3
60001429,60016087,3
60011604,60025960,3
60005455,60014402,3
60014983,60070177,3
60025804,60029470,3
60028419,60040326,3
60024749,60030804,3
60008724,60023695,3
60015023,60016521,3
60000745,60007029,3
60000717,60025225,3
60001320,60031373,3
60025525,60026851,3
60004956,60066563,3
60027509,60102127,3
60023813,60028797,3
60002096,60014641,3
60017605,60031226,3
60005455,60017344,3
60016424,60122372,3
60004437,60026108,3
60002947,60021447,3
60003479,60006577,3
60022195,60022659,3
60026610,60029611,3
60001052,60018805,3
60007056,60026553,3
60021160,60025488,3
60025709,60026479,3
60008293,60020318,3
60001987,60016653,3
60022195,60117872,3
60011679,60012736,3
60028370,60116730,3
60028186,60157961,3
60007592,60030807,3
60012718,60119932,3
60001255,60015390,3
60010365,60017059,3
60005500,60124157,3
60024316,60122566,3
60029445,60111959,3
60016979,60104662,3
60006286,60028333,3
60009697,60032619,3
60024353,60028868,3
60006925,60134796,3
60020828,60134796,3
60005248,60012704,3
60007363,60022659,3
60026606,60030515,3
60020555,60031866,3
60000209,60105857,3
60003977,60089942,3
60020870,60029833,3
60002644,60026851,3
60007988,60016081,3
60006222,60020661,3
60030434,60073570,3
60005510,60008691,3
60016087,60023020,3
60019916,60025252,3
60007677,60122108,3
60007893,60028378,3
60001565,60029622,3
60010719,60020413,3
60012223,60017483,3
60000485,60030002,3
60030002,60072611,3
60004718,60030840,3
60000485,60108278,3
60012879,60018179,3
60005141,60108899,3
60031261,60106017,3
60003269,60026810,3
60022134,60025225,3
60014631,60026415,3
60016835,60020086,3
60009507,60025988,3
60004898,60019702,3
60014203,60030058,3
60018352,60024872,3
60010586,60020599,3
60072445,60107285,3
60000656,60111896,3
60013983,60018273,3
60024451,60025770,3
60009500,60017994,3
60019499,60031706,3
60025709,60025761,3
60004538,60031863,3
60008423,60019909,3
60018805,60025569,3
60009408,60021182,3
60020468,60021947,3
60020650,60022414,3
60015574,60019499,3
60017843,60027090,3
60008134,60108285,3
60009982,60019578,3
60021121,60030978,3
60004582,60030978,3
60016908,60019499,3
60019578,60025111,3
60003711,60030058,3
60010571,60031003,3
60104653,60108285,3
60002746,60108584,3
60014439,60056455,3
60001001,60103484,3
60016849,60032179,3
60025804,60032607,3
60013180,60030442,3
60009565,60072485,3
60014383,60069009,3
60030718,60030931,3
60020547,60104289,3
60014138,60028900,3
60010884,60018249,3
60021981,60030840,3
60010884,60025417,3
60005400,60123796,3
60016418,60073834,3
60015543,60113147,3
60014439,60019905,3
60121538,60121686,3
60000401,60011604,3
60011047,60022345,3
60012310,60015543,3
60010612,60023691,3
60016418,60104675,3
60022756,60028124,3
60012310,60104225,3
60007989,60020075,3
60001522,60031564,3
60108444,60108557,3
60009441,60016782,3
60005248,60028628,3
60015543,60104225,3
60029311,60032356,3
60015559,60023506,3
60015559,60023020,3
60029543,60033404,3
60007566,60014439,3
60027053,60033473,3
60021198,60112834,3
60004156,60117987,3
60009425,60016692,3
60004862,60009254,3
60006541,60019499,3
60001472,60107957,3
60008524,60089631,3
60008134,60112307,3
60015913,60019578,3
60001834,60089816,3
60011149,60020661,3
60013369,60028652,3
60001604,60104662,3
60002146,60019963,3
60020486,60113882,3
60015913,60018038,3
60121539,60121548,3
60002746,60012468,3
60015875,60103523,3
60008055,60099059,3
60014256,60015138,3
60027083,60105153,3
60005455,60029616,3
60018701,60032114,3
60016648,60024973,3
60009831,60010591,3
60015138,60071211,3
60011226,60103653,3
60011712,60027767,3
60019616,60103801,3
60023955,60068671,3
60001563,60016809,3
60000248,60009550,3
60073599,60073724,3
60000112,60031331,3
60004156,60007008,3
60014497,60071140,3
60024973,60033415,3
60003625,60025488,3
60013314,60018246,3
60011374,60026487,3
60021255,60026195,3
60017179,60088177,3
60020650,60021179,3
60104653,60123796,3
60000221,60027512,3
60027886,60105629,3
60007249,60025084,3
60006070,60010065,3
60006070,60011460,3
60000960,60007635,3
60000765,60002644,3
60013402,60024557,3
60018894,60030743,3
60025063,60107405,3
60071157,60107436,3
60003212,60113147,3
60019839,60028419,3
60012293,60026601,3
60025778,60029929,3
60005455,60009507,3
60013402,60029278,3
60002873,60007174,3
60013314,60086300,3
60000745,60005610,3
60023610,60028419,3
60001490,60071584,3
60001343,60010365,3
60008438,60021121,3
60011001,60027625,3
60030162,60032143,3
60028806,60029445,3
60031888,60068678,3
60026247,60029445,3
60000356,60015706,3
60117702,60117779,3
60026247,60028806,3
60019533,60105111,3
60008073,60117387,3
60002746,60082819,3
60001565,60008270,3
60021666,60025665,3
60005429,60023053,3
60000179,60005370,3
60018179,60025152,3
60002414,60025709,3
60025801,60031707,3
60014982,60031126,3
60005244,60073587,3
60015540,60025141,3
60004538,60021200,3
60010910,60015481,3
60010884,60033041,3
60022414,60027090,3
60003977,60027631,3
60029747,60104372,3
60008870,60030612,3
60013409,60032006,3
60025976,60031126,3
60000239,60026827,3
60028609,60115431,3
60007457,60017246,3
60115431,60117702,3
60019118,60031419,3
60073571,60117387,3
60011393,60017563,3
60026017,60031126,3
60009305,60103756,3
60011375,60017899,3
60115304,60118190,3
60026473,60110604,3
60002049,60021331,3
60002875,60015150,3
60007643,60016809,3
60024895,60030988,3
60025084,60031101,3
60009796,60016840,3
60030931,60082172,3
60013791,60028504,3
60006019,60016211,3
60021918,60105111,3
60027161,60103954,3
60010942,60108303,3
60025063,60072035,3
60022148,60028086,3
60064143,60107200,3
60030835,60119386,3
60021182,60023237,3
60008107,60078566,3
60008854,60029526,3
60016521,60087293,3
60021323,60026000,3
60027363,60087824,3
60003500,60018179,3
60004222,60015769,3
60021182,60102097,3
60000823,60027282,3
60020315,60112089,3
60029543,60084916,3
60004708,60078506,3
60013959,60122771,3
60009512,60010987,3
60009512,60027967,3
60015150,60072593,3
60007711,60014205,3
60006170,60007278,3
60027967,60031564,3
60016005,60026553,3
60008014,60010784,3
60013402,60029622,3
60002494,60033011,3
60010065,60068683,3
60003593,60109812,3
60008854,60019499,3
60013372,60022195,3
60068888,60103653,3
60069744,60073453,3
60025695,60026827,3
60007828,60029608,3
60003771,60027282,3
60002746,60092446,3
60002146,60019000,3
60000745,60012718,3
60025709,60102531,3
60009860,60017010,3
60009064,60028949,3
60024445,60082670,3
60024445,60032743,3
60003858,60071929,3
60032445,60106017,3
60021763,60031040,3
60001461,60003892,3
60005273,60020337,3
60001248,60015356,3
60011001,60019374,3
60027363,60049819,3
60001462,60026827,3
60026827,60027282,3
60024321,60026383,3
60002746,60029985,3
60000308,60105399,3
60001416,60001565,3
60014643,60022414,3
60016211,60022422,3
60001414,60107633,3
60003915,60003970,3
60025063,60121253,3
60022422,60073519,3
60030955,60105391,3
60028900,60103663,3
60004582,60004797,3
60007457,60075230,3
60069739,60069744,3
60049800,60064058,3
