aff_id1,aff_id2,occurrence
60002414,60014256,11
60028609,60032179,11
60000874,60068585,11
60008644,60015595,11
60002873,60004923,11
60003003,60033465,11
60026415,60101642,11
60014652,60021895,11
60008134,60024884,11
60031888,60069624,11
60016987,60068856,11
60010065,60023324,11
60024942,60025272,11
60003858,60068856,11
100473115,60021800,11
60023773,60032350,11
60020657,60033040,11
60019905,60021519,11
60019905,60021800,11
60010261,60029607,11
60026827,60030495,11
60019369,60025778,11
60010146,60010444,11
60021199,60032111,11
60019905,60024099,11
60012227,60031745,11
60020304,60025778,11
60029738,60096990,11
100473115,60021519,11
100473115,60019905,11
60023091,60028717,11
60000115,60002306,11
60003858,60032499,11
60015658,60024322,11
60008028,60029738,11
60019905,60023247,11
60025778,60030612,11
60007554,60030440,11
60002053,60026415,11
60002441,60029418,11
60014232,60022890,11
60003579,60013791,11
102063416,60019905,11
60002339,60014232,11
121081435,60069624,11
102063416,60023247,11
60008772,60019146,11
60001361,60028131,11
60023317,60023691,11
100473115,60024099,11
60021519,60023247,11
60007514,60032724,11
60000764,60007033,11
112494260,60101699,11
60009171,60033125,11
60010374,60014232,11
60006463,60032105,11
100473115,60027561,11
60023247,60024099,11
60018363,60031745,11
60032350,60073826,11
100473115,60023247,11
102063416,60021519,11
60029418,60032838,11
102063416,60021800,11
102063416,60027561,11
60000745,60025778,11
60022195,60113392,11
60006989,60008564,11
60006989,60007200,11
60007200,60008564,11
102063416,60024099,11
60018735,60025272,11
60021293,60025038,11
100473115,102063416,11
60014334,60030521,11
60008724,60021519,11
60004090,60029311,11
60008724,60019905,11
60021519,60024099,11
60009982,60020337,11
60000745,60007313,11
60019578,60026553,11
60025084,60033100,11
60019905,60029251,11
102063416,60029251,11
60008724,60023247,11
60023247,60029251,11
60024099,60027561,11
100473115,60029251,11
60021800,60024099,11
60021519,60027561,11
102063416,60008724,11
60007594,60031828,11
120197035,60059987,11
60002339,60033458,11
60014232,60014439,11
60003074,60027561,11
60026851,60027272,11
60021800,60029251,11
60027561,60029251,11
60010337,60014906,11
60021800,60027561,11
60008724,60029251,11
60000297,60014036,11
60002441,60023143,11
60008724,60021800,11
60023143,60032838,11
60008724,60024099,11
60004718,60026405,11
60002612,60019984,11
100473115,60008724,11
60021447,60031155,11
60010088,60021435,11
60026158,60027272,11
60024099,60029251,11
60003269,60022195,11
60021519,60021800,11
60027140,60031101,10
60005248,60019984,10
60021199,60030318,10
60023588,60029158,10
60004156,60005248,10
60013372,60018573,10
60010569,60029738,10
60012754,60030619,10
60000689,60026306,10
60011001,60082678,10
60031581,60086312,10
60017317,60018861,10
60002306,60078524,10
60002483,60019984,10
60009071,60028868,10
60009226,60014439,10
60012070,60019702,10
60007989,60009374,10
60006433,60023143,10
60002612,60005248,10
60022265,60029418,10
60022265,60032105,10
60009114,60030835,10
60020943,60022746,10
101862326,60028088,10
60023143,60029418,10
60006222,60011993,10
60000305,60082678,10
60022265,60032838,10
60006433,60032105,10
60006433,60022265,10
60002441,60006433,10
60002441,60022265,10
60006475,60023622,10
60006433,60032838,10
60022265,60023143,10
60013958,60029445,10
60032105,60032838,10
60023143,60032105,10
60012311,60012954,10
60001673,60025641,10
60030612,60121668,10
60018926,60030612,10
60003915,60015543,10
60006681,60012311,10
60020547,60028717,10
120542800,60004643,10
60016849,60031828,10
60000221,60020304,10
60002441,60032105,10
60021116,60030637,10
60008201,60016782,10
60026678,60031425,10
60032120,60032619,10
60011264,60021859,10
60000305,60012937,10
60029418,60032105,10
60006433,60029418,10
60005429,60027550,10
60006420,60032179,10
60000905,60025918,10
60015216,60073745,10
60029170,60073745,10
60068856,60073745,10
60015216,60068856,10
60021243,60027550,10
60018008,60022195,10
60012708,60021378,10
60014256,60021116,10
60009408,60019778,10
60016987,60029170,10
60029278,60113147,10
60005208,60005292,10
60021947,60105925,10
60002746,60031101,10
60005542,60012345,10
60030162,60033011,10
60009982,60103368,10
60004156,60006027,10
60014653,60020949,10
60003858,60016987,10
60025272,60031293,10
60022944,60025152,10
60005429,60025038,10
60009470,60113147,10
60015481,60022756,10
60022148,60031636,10
60005455,60030162,10
60000264,60025555,10
60025997,60097093,10
60008778,60027716,10
60007017,60029470,10
100314464,60019778,10
60006164,60027550,10
60007140,60009175,10
120542673,60023053,10
60001422,60024652,10
60001439,60020304,10
112494260,60031126,10
60005681,60022119,10
60015216,60016987,10
60006130,60012786,10
60025555,60025997,10
60007200,60013871,10
60009343,60026827,10
60000745,60003500,10
60008745,60017622,10
60031101,60033125,10
60009780,60017294,10
60005558,60011848,10
60018002,60025699,10
60023462,60025272,10
60023471,60028609,10
60014256,60031701,10
60018029,60019098,10
60007174,60029526,10
60021110,60031514,10
60015815,60016924,10
60014232,60023247,10
60018369,60022756,10
60027271,60031581,10
60008014,60019578,10
60010065,60026551,10
60019118,60088961,10
60003993,60008435,10
60015150,60022148,10
60010962,60012556,10
60019778,60027337,10
60000809,60021561,10
60008745,60012820,10
60027509,60032350,10
60006297,60018436,10
60006337,60020680,10
60008745,60014966,10
60018735,60121115,10
60022144,60025576,10
60008578,60011873,10
60009507,60104289,10
60014300,60097094,10
60024973,60025272,10
60017724,60104665,10
60012259,60030318,10
60021378,60029241,10
60014232,60014653,10
60008134,60029167,10
60015941,60031707,10
60019012,60031581,10
60024322,60027086,10
60014334,60027386,10
60006164,60007776,10
101223494,60004969,10
100485911,101223494,10
60004923,60018363,10
60018363,60025111,10
100485911,60004969,10
60006221,60025111,10
60027194,60027561,10
60025272,60070969,10
100326247,60021600,10
60008706,60022890,10
100480471,60008438,10
60003525,60013314,10
60009834,60031806,10
60002873,60018363,10
60027282,60032461,10
60001769,60007174,10
60015881,60016849,10
101872360,101920364,10
60007776,60007997,10
101669461,101991589,10
101872360,101991589,10
60016429,60024266,10
101669461,101920364,10
60014569,60018573,10
60032619,60079128,10
60019146,60029445,10
60000852,60030339,10
101669461,101872360,10
60007776,60012708,10
60020152,60021453,10
60020547,60120610,10
60014810,60021902,10
60007606,60015881,10
60006173,60008953,10
60002873,60025111,10
60019702,60033125,10
60002645,60030612,10
60014232,60024541,10
60006583,60030318,10
60028970,60119141,10
60011372,60012408,10
60006876,60028704,10
60006164,60018020,10
60019230,60033182,10
60033316,60068590,10
60012708,60023691,10
60013829,60022015,10
60023012,60031581,10
60019012,60027550,10
60007006,60025840,10
101005893,60007006,10
60019012,60023012,10
60023012,60027550,10
60016849,60031144,10
60030612,60121548,10
60001157,60015618,10
113659942,60021947,10
60002494,60006394,10
60020214,60104575,10
60019953,60020416,10
60024433,60103898,10
60001866,60028421,10
60010688,60028897,10
60014754,60079887,10
60005384,60032215,10
116482625,60013409,10
60030612,60121686,10
60028548,60033290,10
100311589,60020261,10
60009839,60016849,10
60009796,60030325,10
60011619,60028900,10
60013756,60015574,10
60010065,60105923,10
101005893,60025840,10
60030835,60071023,10
60016081,60027550,10
60014232,60017994,10
101669461,119768155,10
101991589,102030550,10
101920364,119768155,10
60026796,60028162,10
108128449,60032111,10
60025272,60030939,10
60002794,60022265,10
108128449,60021199,10
101920364,102030550,10
101669461,102030550,10
60010586,60017059,10
60024322,60030788,10
101872360,102030550,10
101872360,119768155,10
60031437,60033114,10
60006297,60022452,10
60002909,60030612,10
101742724,119768155,10
101991589,119768155,10
60009588,60016849,10
101742724,101991589,10
101742724,101920364,10
101669461,101742724,10
60024805,60033241,10
101742724,101872360,10
60021566,60024978,10
60015710,60033021,10
60032256,60060733,10
60010065,60021334,10
60006925,60019578,10
60006385,60022386,10
102030550,119768155,10
60009507,60023535,10
108128449,60028218,10
101920364,101991589,10
60028900,60064532,10
60023242,60027550,10
60032259,60032350,10
60015020,60019595,10
60001972,60016908,10
60004354,60008023,10
60002968,60025111,10
60010426,60029329,10
60028218,60032111,10
101742724,102030550,10
60030816,60033125,10
60011479,60029251,10
60006625,60022020,10
60007278,60030612,9
60027509,60070410,9
60006288,60032882,9
101419170,60005248,9
60014469,60017592,9
60007278,60026532,9
60017293,60020167,9
100315656,60022890,9
60025153,60114732,9
60017161,60031325,9
60010365,60014171,9
60003500,60014439,9
120540117,60023053,9
60000145,60029644,9
60008724,60025111,9
60011001,60101699,9
60016182,60030318,9
112494260,60014652,9
60021160,60113147,9
60006179,60011373,9
60021116,60024322,9
60003545,60029627,9
60002194,60076241,9
60014439,60023691,9
60002717,60015481,9
60011940,60032179,9
60016621,60020337,9
60022020,60026851,9
60005399,60114260,9
60028548,60030693,9
60002952,60003237,9
60000745,60020304,9
60009507,60022488,9
60010861,60012614,9
60019909,60032179,9
60005517,60012754,9
60008609,60018306,9
60015150,60020413,9
60014349,60029311,9
60010586,60022344,9
60009470,60029652,9
60018029,60032186,9
60007997,60022875,9
60022195,60030521,9
60016549,60029896,9
60016744,60029470,9
101542750,60106852,9
60029622,60069114,9
60002494,60059360,9
60000752,60030788,9
60010579,60021519,9
60009245,60028897,9
60008134,60024652,9
60011779,60020583,9
60016782,60026695,9
60002442,60011779,9
60011047,60097093,9
60012708,60097094,9
60007903,60072450,9
60016224,60027844,9
60001558,60032144,9
60014444,60025038,9
60009254,60029445,9
60014232,60023695,9
60029644,60121271,9
60022729,60030495,9
60008743,60027282,9
60002388,60009343,9
60024322,60107350,9
60001542,60020315,9
60028364,60032838,9
60020650,60031070,9
60003269,60024185,9
101139912,60004109,9
60005558,60007474,9
60029644,60033316,9
60002746,60026827,9
60025555,60097094,9
60020599,60084325,9
60016849,60030813,9
60005455,60031817,9
60019816,60019984,9
60020985,60025703,9
60009866,60032328,9
100325802,60005248,9
60015138,60027272,9
60005429,60027614,9
60004956,60030495,9
60011001,60031293,9
60009796,60011460,9
60003269,60027271,9
60018586,60032619,9
100447251,60024609,9
60003771,60012070,9
60012662,60022148,9
60007566,60114260,9
60002483,60004156,9
60007903,60017563,9
60018020,60027550,9
60019647,60021032,9
60002330,60014569,9
60021605,60069716,9
60005248,60032179,9
60022746,60029644,9
60032624,60068691,9
60009408,60015930,9
60007457,60008134,9
60012259,60082964,9
60004923,60103625,9
60024322,60030873,9
60023053,60026851,9
60008158,60021557,9
60025272,60029701,9
60005155,60010374,9
60000221,60006337,9
60025272,60028586,9
60003500,60014613,9
60001117,60032390,9
60017246,60028717,9
60001793,60002441,9
60022746,60025063,9
60009189,60015277,9
60004354,60020547,9
60026851,60027086,9
60019702,60121115,9
60013530,60015639,9
60021600,60029150,9
60020650,60031101,9
60001422,60030236,9
60009507,60019141,9
60007977,60021390,9
60002396,60023695,9
60018363,60083085,9
60023477,60031101,9
60010413,60012937,9
60023691,60029445,9
100529065,60010365,9
60018363,60029445,9
60000905,60013430,9
100348426,60018140,9
60009254,60025778,9
60008134,60108488,9
60018140,60023554,9
60015272,60082678,9
60021609,60027800,9
60002194,60022170,9
60011001,60104660,9
60019615,60106017,9
60027272,60110825,9
60024848,60027165,9
60015481,60028609,9
60008950,60026553,9
60000666,60016437,9
60011373,60029616,9
60003269,60029445,9
60012556,60028717,9
60020167,60085023,9
60013372,60020547,9
102042055,60022307,9
60011264,60018363,9
60000689,60008155,9
60019295,60026559,9
60008155,60026306,9
60026553,60032679,9
60017511,60018029,9
60013372,60032442,9
60014232,60021784,9
100328525,60031216,9
60009999,60011394,9
60006881,60021658,9
100328525,60016908,9
60025111,60097308,9
60017622,60029010,9
60011394,60012730,9
60014262,60032350,9
60000264,60011001,9
60011520,60028884,9
60000964,60070041,9
60000221,60021378,9
60001216,60008578,9
60010365,60010884,9
60024614,60068556,9
60007278,60007903,9
100319534,60022265,9
60001463,60028868,9
60032499,60067083,9
60009885,60028799,9
60006886,60015481,9
60003742,60015543,9
60001780,60023578,9
60004179,60012708,9
60005433,60025013,9
60001439,60003269,9
60013727,60028950,9
60002243,60022195,9
60009982,60016782,9
60012708,60015615,9
60004014,60025038,9
60013682,60025960,9
60027561,60074459,9
60009982,60027550,9
60016218,60031471,9
60005248,60020468,9
60002494,60010365,9
60003970,60012820,9
60025778,60027550,9
60005244,60073598,9
60025038,60025272,9
60012708,60032179,9
60006577,60016257,9
60014077,60029615,9
60016574,60027282,9
60000278,60002441,9
60015591,60023882,9
60005610,60025197,9
60002200,60030318,9
60023691,60032838,9
60002573,60070229,9
60000874,60022799,9
122319199,60104653,9
60014966,60019499,9
60024438,60028868,9
60005576,60024978,9
60014232,60087034,9
60019647,60104660,8
60027550,60029241,8
60013959,60016060,8
60011551,60017909,8
60015184,60023588,8
60000745,60025576,8
60002717,60011480,8
60015481,60032180,8
60022778,60114715,8
60022195,60030162,8
60006164,60033021,8
60011001,60075981,8
60011001,60011047,8
60005447,60023222,8
60020547,60028671,8
60006105,60008134,8
60012708,60025778,8
60013409,60032094,8
60014256,60023554,8
60000689,60007762,8
60012957,60023225,8
60004764,60012804,8
60027165,60031975,8
60004354,60023722,8
60012311,60020852,8
60015197,60114755,8
60009470,60017994,8
60000689,60001563,8
60002494,60002823,8
60002306,60030835,8
60002494,60012708,8
60002823,60012708,8
101703718,60009343,8
60001647,60024324,8
60001439,60005248,8
60019778,60032350,8
60019578,60029470,8
60006894,60021600,8
60018363,60114764,8
60006121,60069716,8
60024025,60025310,8
100314343,60003498,8
60025152,60104660,8
60005455,60009343,8
112494527,60031293,8
60001555,60015891,8
60027960,60029241,8
60003486,60011460,8
60004739,60025960,8
60009507,60033154,8
60015682,60025272,8
60000305,60025778,8
60000221,60028010,8
60015543,60027086,8
60011933,60014569,8
60028548,60031866,8
60000745,60022195,8
60025843,60027041,8
60026851,60033125,8
60009866,60015849,8
60003970,60008745,8
60019295,60029275,8
60009189,60032420,8
60000990,60016437,8
60000445,60000905,8
60011048,60027550,8
60002952,60022076,8
60004956,60006589,8
60030929,60031806,8
60006337,60016296,8
60000239,60022041,8
60009500,60019742,8
60016894,60073745,8
60020930,60033320,8
60008134,60020315,8
60007989,60029929,8
60001997,60002483,8
60020943,60106852,8
60000264,60025272,8
60004956,60019778,8
101542750,60020943,8
60002388,60020942,8
60011520,60015879,8
60002441,60027550,8
60006665,60011520,8
60000481,60073812,8
60009982,60012708,8
60000481,60032256,8
60011047,60022116,8
60017451,60022867,8
60016081,60085729,8
60011047,60075981,8
60023681,60025111,8
60007517,60030623,8
60012708,60027550,8
60011473,60025997,8
60014975,60019870,8
60000221,60001649,8
60028333,60031004,8
60025778,60031707,8
60000673,60031828,8
60029170,60031040,8
60010503,60025225,8
60004235,60025703,8
60009982,60032499,8
60008877,60023622,8
60006297,60030612,8
60027152,60029170,8
60002339,60009735,8
60030162,60106662,8
60019778,60022423,8
60003269,60027716,8
60008134,60068546,8
60027550,60085729,8
60021199,60113231,8
60005469,60105924,8
60014334,60016782,8
60004156,60010023,8
60015356,60026553,8
60011484,60029251,8
60000905,60016686,8
60000221,60007762,8
106453812,60005681,8
60011418,60019207,8
60031164,60115856,8
60019295,60020852,8
60009812,60026415,8
60014653,60029311,8
60012987,60015186,8
60005248,60030952,8
60000221,60009470,8
60002494,60008134,8
60002968,60020469,8
60001772,60002864,8
60023456,60097094,8
60025272,60104660,8
