aff_id1,aff_id2,occurrence
60018326,60023813,5
60002144,60106051,5
60031069,60121260,5
60020304,60030112,5
60025034,60030612,5
60011549,60069717,5
60000112,60016418,5
60028690,60107039,5
60007363,60015791,5
60019218,60030718,5
60024941,60025093,5
60008928,60018326,5
60000559,60106507,5
60009060,60103821,5
60010819,60012556,5
60010348,60016218,5
60001319,60010499,5
60017605,60025278,5
60019878,60027614,5
60006106,60021182,5
60000794,60001478,5
60001018,60106367,5
60019839,60032971,5
60014586,60030612,5
60004490,60010348,5
60003771,60029069,5
60015481,60016675,5
60008768,60017018,5
60008199,60020492,5
60007655,60015913,5
60019778,60023579,5
60023643,60031101,5
60025861,60105652,5
60006876,60081148,5
60019870,60032987,5
60023813,60029306,5
60018179,60025858,5
60017705,60102081,5
60011664,60023256,5
60010296,60012937,5
60020315,60111037,5
60009824,60023065,5
60020263,60104665,5
60002685,60104567,5
60004518,60023168,5
60016418,60016896,5
60001673,60105169,5
60022175,60111646,5
60027009,60083641,5
60018139,60108183,5
60003662,60018768,5
60020573,60022020,5
60016648,60021523,5
60014378,60070524,5
60025200,60026851,5
60015591,60022134,5
60019619,60020014,5
60001522,60005245,5
60000130,60014907,5
60030610,60069655,5
60021944,60083827,5
60024433,60032495,5
60011549,60020599,5
60018844,60021751,5
60023018,60029713,5
60023462,60024322,5
60009254,60013959,5
60000145,60068584,5
60019769,60092945,5
60001576,60103754,5
60010806,60023143,5
60016939,60103695,5
60011675,60024652,5
60022729,60105799,5
60019870,60090616,5
60002316,60019578,5
60009543,60020547,5
60000264,60026487,5
60012227,60030365,5
60005308,60010062,5
60016930,60023380,5
60000745,60007174,5
60000869,60019619,5
60000221,60108653,5
60005037,60012007,5
60005037,60072471,5
60024417,60091006,5
60017041,60024613,5
60027919,60031066,5
60021332,60032446,5
60027811,60108653,5
60020306,60083550,5
60005308,60018783,5
60026748,60087317,5
60016849,60026827,5
60017521,60025038,5
60025310,60072346,5
60023256,60082964,5
60008592,60025084,5
60016218,60032350,5
60020595,60030514,5
60010884,60028897,5
60023914,60109740,5
60004038,60021931,5
60028591,60031828,5
60004392,60016728,5
60017144,60107151,5
60003342,60021143,5
60014059,60019674,5
60022195,60031941,5
60010413,60068590,5
60027884,60027983,5
60019374,60025976,5
60032515,60108337,5
60069744,60073456,5
60014232,60086300,5
60016809,60106133,5
60025272,60092959,5
60014966,60109828,5
60009513,60025965,5
60014966,60070475,5
60016147,60111269,5
60011604,60083550,5
60023237,60073672,5
60000964,60031101,5
60013409,60095571,5
60013682,60015186,5
60009697,60021160,5
60031834,60085434,5
60008042,60070180,5
60000717,60028218,5
60019908,60070766,5
60021134,60023691,5
60014966,60016087,5
60008928,60089930,5
60009982,60077590,5
60004636,60022175,5
60000765,60007493,5
60005510,60007155,5
60009875,60015543,5
60014096,60032350,5
60033316,60092945,5
60017104,60020304,5
60024531,60070023,5
60025881,60029943,5
60007866,60023659,5
60005076,60006822,5
60002220,60024728,5
60014528,60033420,5
60015356,60017165,5
60006693,60029251,5
60005200,60073639,5
60010261,60013372,5
60020273,60020468,5
60022002,60029522,5
60013494,60102150,5
60006222,60024266,5
60027272,60071113,5
60019176,60025159,5
60025936,60028629,5
60029622,60083827,5
60013141,60014129,5
60023929,60032724,5
60011447,60022148,5
60084627,60103563,5
60024322,60068696,5
60029689,60104289,5
60011047,60013991,5
60006297,60028664,5
60005681,60017777,5
60011019,60011664,5
60024881,60027582,5
60012464,60088707,5
60022229,60039580,5
60025153,60103966,5
60019778,60028868,5
60011001,60016653,5
60015913,60016849,5
60015481,60015501,5
60020540,60120516,5
60007505,60028218,5
60005465,60029311,5
60000682,60001723,5
60019578,60021859,5
60032168,60033100,5
60012370,60013395,5
60010851,60026710,5
60007976,60025272,5
60003480,60031846,5
60019118,60087294,5
60026610,60033165,5
60005498,60115290,5
60018308,60019616,5
60017373,60027970,5
60003078,60021170,5
60026851,60028229,5
60016318,60064143,5
60010065,60012556,5
60011394,60023561,5
60030840,60032955,5
60006588,60016648,5
60031135,60069051,5
60007499,60013959,5
60011605,60012311,5
60016648,60020304,5
60016908,60071894,5
60003873,60032499,5
60001649,60023643,5
60000481,60011373,5
60015066,60112142,5
60008244,60015066,5
60001490,60001574,5
60008244,60112142,5
60002722,60025371,5
60015206,60028664,5
60029533,60030835,5
60003711,60022890,5
60024981,60108425,5
60000221,60016849,5
60001117,60030319,5
60008134,60105518,5
60022414,60033100,5
60000881,60022313,5
60025488,60030257,5
60008293,60079129,5
60000473,60006332,5
60020547,60064143,5
60027856,60105368,5
60015481,60020195,5
60011766,60015277,5
60005189,60018310,5
60005837,60020547,5
60031101,60033316,5
60008221,60016605,5
60005050,60014256,5
60026553,60111562,5
60013430,60032838,5
60015150,60026245,5
60006264,60032350,5
60000099,60011418,5
60003218,60016074,5
60005248,60029622,5
60009114,60019722,5
60001490,60031216,5
60021199,60028874,5
60000905,60031394,5
60004400,60100914,5
60032144,60107918,5
60005244,60007155,5
60007466,60026777,5
60008141,60022148,5
60001423,60011694,5
60003892,60007008,5
60072950,60104201,5
60024978,60027086,5
60011510,60015331,5
60018869,60025778,5
60018869,60033182,5
60021182,60119973,5
60021182,60030612,5
60002092,60064143,5
60010687,60029310,5
60021323,60111602,5
60016648,60091790,5
60006341,60008734,5
60021658,60023143,5
60024666,60091990,5
60020258,60104429,5
60010080,60108670,5
60016605,60103776,5
60010065,60011226,5
60008928,60016930,5
60006341,60007893,5
60005510,60013983,5
60010719,60024162,5
60025858,60027161,5
60017809,60023498,5
60001117,60030521,5
60007278,60017837,5
60022875,60104946,5
60008734,60071487,5
60011520,60072485,5
60005273,60068695,5
60002262,60023247,5
60000964,60009963,5
60020828,60025278,5
60005681,60031101,5
60008293,60102538,5
60007830,60009226,5
60007278,60025278,5
60014549,60015186,5
60015591,60025543,5
60013137,60016437,5
60032010,60116134,5
60024324,60025225,5
60031612,60032350,5
60003970,60056249,5
60008435,60025976,5
60022175,60029204,5
60022144,60026523,5
60005206,60021182,5
60003500,60069717,5
60013032,60015849,5
60012696,60024767,5
60026838,60033316,5
60032442,60092436,5
60032442,60086648,5
60012311,60068716,5
60014204,60103695,5
60017036,60031437,5
60114173,60121233,5
60013789,60019702,5
60015543,60023998,5
60001604,60029526,5
60014788,60018869,5
60026851,60099141,5
60020469,60113147,5
60007870,60022195,5
60010964,60016896,5
60030736,60069717,5
60000905,60030612,5
60025858,60028378,5
60020044,60021200,5
60022851,60093500,5
60014966,60073453,5
60007279,60024779,5
60014313,60031581,5
60010728,60116134,5
60003970,60028333,5
60015543,60030612,5
60029306,60108808,5
60019722,60117644,5
60015481,60113147,5
60000239,60024695,5
60000937,60082502,5
60022381,60088079,5
60000481,60009914,5
60018150,60028409,5
60006361,60103653,5
60021157,60023143,5
60000145,60008734,5
60004219,60005634,5
60008734,60011320,5
60001117,60005330,5
60021182,60030551,5
60026273,60030162,5
60010062,60020665,5
60001997,60009512,5
60018029,60092446,5
60010848,60021523,5
60016897,60022265,5
60015481,60023018,5
60015658,60019859,5
60084916,60118019,5
60016574,60029367,5
60015913,60025084,5
60002787,60103899,5
60005273,60029747,5
60010365,60019043,5
60011253,60018465,5
60073548,60092862,5
60002952,60007470,5
60003500,60015406,5
60008014,60018805,5
60003500,60020530,5
60021323,60027337,5
60005745,60006164,5
60005458,60025225,5
60026530,60081921,5
60069719,60073566,5
60024129,60118547,5
60008870,60027161,5
60008928,60021182,5
60029631,60108550,5
60019295,60103673,5
60002896,60009343,5
60020147,60033397,5
60026320,60027363,5
60016605,60022020,5
60019595,60021568,5
60016521,60105704,5
60003521,60004518,5
60005038,60019916,5
60005244,60014454,5
60018491,60106597,5
60011284,60105896,5
60023996,60030840,5
60010365,60014171,5
60013243,60026125,5
60011252,60013959,5
60015277,60018436,5
60012345,60025988,5
60009037,60029042,5
60027386,60027946,5
60001886,60004538,5
60023695,60032838,5
60005206,60082819,5
60000717,60018984,5
60030521,60032838,5
60024652,60026040,5
60013551,60071414,5
60013959,60027039,5
60017161,60107405,5
60015159,60022135,5
60022106,60032259,5
60014655,60032259,5
60000174,60007029,5
60022357,60072869,5
60020315,60105640,5
60003028,60019499,5
60015622,60029631,5
60016173,60033182,5
60010237,60101765,5
60008279,60010887,5
60015150,60025063,5
60000145,60006635,5
60031866,60033293,5
60103772,60106645,5
60004156,60017108,5
60006027,60025649,5
60007174,60019987,5
60013959,60017246,5
60017246,60027039,5
60007363,60102060,5
60005837,60031781,5
60006541,60014157,5
60019778,60114762,5
60017161,60078606,5
60014157,60014966,5
60023691,60033021,5
60000762,60105689,5
60005488,60029306,5
60014966,60028965,5
60025084,60032389,5
60017134,60106629,5
60004354,60023033,5
60088268,60121748,5
60010237,60030241,5
60014096,60029358,5
60002644,60021588,5
60014313,60022002,5
60008279,60013959,5
60021902,60071873,5
60009500,60015627,5
60016067,60017697,5
60008717,60024695,5
60028761,60073509,5
60007109,60017697,5
60027282,60107924,5
60019656,60106782,5
60003500,60032955,5
60018869,60025160,5
60032743,60114764,5
60009114,60031216,5
60007902,60021311,5
60012468,60016849,5
60018589,60069616,5
60013259,60029589,5
60000481,60104017,5
60022331,60024825,5
60012293,60108786,5
60031069,60068590,5
60001604,60117836,5
60061261,60073516,5
60007746,60017246,5
60004656,60026680,5
60002746,60014441,5
60025063,60027811,5
60014466,60017060,5
60000305,60071696,5
60027245,60031806,5
60020547,60032270,5
60026968,60105521,5
60026014,60122569,5
60014313,60032955,5
60022653,60024052,5
60022113,60024805,5
60018805,60032398,5
60021624,60104429,5
60108284,60108331,5
60024322,60031225,5
60013551,60030270,5
60030522,60033545,5
60001187,60007029,5
60018029,60022907,5
60001563,60013592,5
60010749,60014024,5
60024872,60104544,5
60031031,60122436,5
60010330,60031236,5
60004789,60013791,5
60018279,60111170,5
60001886,60024045,5
60027509,60116831,5
60002983,60004582,5
60008528,60020304,5
60003675,60031101,5
60000823,60003771,5
60023578,60108194,5
60001576,60028186,5
60002388,60024541,5
60021062,60074617,5
60005036,60103459,5
60006240,60094642,5
60016809,60101765,5
60002483,60015986,5
60025323,60029929,5
60000905,60122688,5
60013671,60101686,5
60010987,60032515,5
60021508,60037596,5
60008332,60025084,5
60031101,60111356,5
60006281,60023222,5
60009808,60024812,5
60029631,60103620,5
60012820,60013789,5
60000765,60072319,5
60016648,60026796,5
60009968,60074270,5
60003078,60026282,5
60029714,60033359,5
60021843,60073450,5
60010337,60018084,5
60019674,60025323,5
60005398,60106371,5
60017311,60022071,5
60010421,60012387,5
60002780,60010884,5
60016924,60068683,5
60017970,60023380,5
60013243,60018869,5
60003915,60009254,5
60020643,60029278,5
60015023,60029700,5
60020585,60031514,5
60005455,60015457,5
60068857,60068864,5
60022002,60079008,5
60007008,60023578,5
60006876,60016622,5
60024045,60031041,5
60013722,60018357,5
60005141,60028265,5
60031806,60106641,5
60028868,60073813,5
60027709,60117377,5
60014975,60086726,5
60001455,60005244,5
60025676,60026245,5
60023146,60071993,5
60003500,60030522,5
60023588,60071993,5
60014982,60027614,5
60027086,60033096,5
60009885,60027792,5
60017609,60104653,5
60005245,60016987,5
60014586,60085099,5
60019513,60102594,5
60000174,60014313,5
60025649,60103674,5
60000174,60001604,5
60025804,60105153,5
60012233,60029714,5
60017052,60029714,5
60007592,60010814,5
60012233,60017052,5
60009305,60027282,5
60017351,60086543,5
60003269,60011460,5
60107107,60107130,5
60028546,60031816,5
60005248,60019722,5
60012981,60015300,5
60000689,60029551,5
60013756,60021858,5
60004582,60017294,5
60016218,60022756,5
60005935,60006571,5
60024025,60032678,5
60002769,60072346,5
60017994,60105915,5
60007711,60025272,5
60007008,60031040,5
60009740,60018424,5
60006019,60007711,5
60008950,60071082,5
60000765,60030823,5
60021160,60032105,5
60007409,60030612,5
60020133,60024609,5
60020337,60032838,5
60015098,60026479,5
60026479,60029257,5
60023890,60031101,5
60016733,60023695,5
60003771,60024232,5
60033316,60071181,5
60003088,60071613,5
60018615,60021947,5
60021918,60029445,5
60003970,60008435,5
60011863,60026493,5
60008134,60018746,5
60029631,60105604,5
60014966,60061261,5
60017563,60068683,5
60017374,60020273,5
60021501,60025063,5
60005722,60068544,5
60025234,60025778,5
60009796,60013409,5
60030469,60160768,5
60032350,60103762,5
60007457,60029949,5
60003873,60027950,5
60010881,60119774,5
60000658,60020273,5
60073471,60121975,5
60003495,60014232,5
60000481,60017697,5
60006429,60027152,5
60017018,60138884,5
60000065,60121960,5
60007989,60031040,5
60010080,60013983,5
60023468,60095809,5
60017994,60021784,5
60001361,60010884,5
60009189,60023004,5
60012820,60018038,5
60001997,60027759,5
60018486,60024350,5
60027631,60028265,5
60025641,60074827,5
60015375,60032882,5
60005455,60028868,5
60018038,60029608,5
60008073,60014439,5
60025881,60073652,5
60003983,60021658,5
60017796,60022684,5
60008775,60017060,5
60014652,60018697,5
60014171,60015574,5
60004156,60029618,5
60008073,60033100,5
60005830,60015986,5
60013983,60017060,5
60004879,60006121,5
60004935,60020513,5
60020315,60023578,5
60024776,60030835,5
60017060,60115730,5
60006121,60010037,5
60082128,60084597,5
60007174,60019778,5
60008435,60103375,5
60025084,60117981,5
60018741,60022556,5
60002092,60032179,5
60012370,60073385,5
60030840,60102796,5
60020486,60021763,5
60068581,60073812,5
60031150,60073580,5
60005141,60032976,5
60011976,60103854,5
60014925,60103900,5
60009226,60120514,5
60012113,60012259,5
60001298,60019499,5
60005479,60026285,5
60008332,60073596,5
60029445,60032280,5
60003725,60014966,5
60002441,60022148,5
60004803,60025111,5
60001478,60012345,5
60007989,60008312,5
60005759,60029445,5
60007278,60026134,5
60000656,60120231,5
60025225,60032350,5
60013551,60025310,5
60001772,60002900,5
60005206,60088187,5
60000964,60008134,5
60014982,60021605,5
60001439,60020547,5
60005244,60064143,5
60006384,60009839,5
60019499,60109828,5
60001490,60014264,5
60030514,60046660,5
60013849,60019328,5
60010080,60031581,5
60013881,60030551,5
60013402,60031041,5
60010237,60020633,5
60018308,60019043,5
60013183,60020462,5
60015540,60103900,5
60016437,60089816,5
60006876,60029358,5
60009358,60028378,5
60015481,60025084,5
60024617,60032356,5
60004606,60012070,5
60016377,60035791,5
60029278,60030162,5
60007903,60012708,5
60015564,60069704,5
60011001,60021895,5
60031828,60106410,5
60019722,60031216,5
60024492,60027053,5
60001997,60010884,5
60002437,60021200,5
60020238,60104272,5
60012708,60021121,5
60030807,60031855,5
60008435,60069254,5
60014077,60019295,5
60033316,60073757,5
60009858,60021947,5
60000473,60028265,5
60009951,60032678,5
60024324,60028609,5
60029616,60031040,5
60007740,60068482,5
60017524,60068854,5
60005510,60022317,5
60007919,60016648,5
60031706,60091946,5
60006322,60029346,5
60011916,60030280,5
60008178,60012771,5
60012070,60030245,5
60016653,60021763,5
60030522,60031101,5
60002014,60002210,5
60019499,60023004,5
60000874,60102125,5
60000986,60001439,5
60022071,60106641,5
60026071,60092848,5
60010884,60032499,5
60009982,60022148,5
60013625,60021016,5
60016418,60022148,5
60021918,60028333,5
60025641,60088062,5
60003970,60009697,5
60019113,60022071,5
60021902,60031569,5
60018573,60019722,5
60006793,60017583,5
60014468,60021784,5
60005500,60025234,5
60010432,60019043,5
60018910,60084559,5
60017526,60105210,5
60025093,60105210,5
60078879,60120576,5
60003858,60020650,5
60004737,60015183,5
60003302,60007268,5
60022195,60025063,5
60012786,60031731,5
60019207,60117387,5
60018491,60029622,5
60015591,60021255,5
60015186,60026306,5
60021918,60029278,5
60010348,60111740,5
60013099,60020647,5
60020258,60031419,5
60015066,60027642,5
60019497,60020304,5
60026040,60031394,5
60021729,60071503,5
60010432,60089933,5
60008532,60028352,5
60015670,60028897,5
60020304,60103891,5
60001576,60030840,5
60017482,60073498,5
60009409,60014966,5
60000928,60021191,5
60004893,60030241,5
60001362,60032333,5
60004518,60029008,5
60004156,60004840,5
60011672,60014096,5
60012820,60018273,5
60022381,60023380,5
60008134,60012306,5
60001997,60002776,5
60010365,60010884,5
60014232,60027675,5
60015881,60031707,5
60010687,60122306,5
60010266,60031206,5
60005558,60015143,5
60016667,60029607,5
60013780,60020952,5
60020650,60078085,5
60004092,60019497,5
60012708,60031331,5
60012553,60020647,5
60010184,60026124,5
60007278,60029616,5
60026055,60027811,5
60019497,60103891,5
60012704,60015481,5
60000580,60019778,5
60021182,60025084,5
60014178,60097957,5
60004840,60117141,5
60000745,60089631,5
60006019,60017246,5
60006696,60110693,5
60002783,60015682,5
60017080,60026282,5
60004716,60014439,5
60003548,60117521,5
60021666,60088079,5
60026851,60032256,5
60017705,60073473,5
60005465,60104173,5
60018276,60028717,5
60025063,60070069,5
60000308,60019647,5
60007269,60010432,5
60013551,60073738,5
60015540,60020730,5
60018373,60083827,5
60006222,60018735,5
60007318,60019647,5
60015098,60027800,5
60010432,60017161,5
60004156,60103689,5
60004667,60089944,5
60012556,60021097,5
60008447,60102125,5
60012070,60016418,5
60032179,60033226,5
60002494,60026851,5
60015574,60105396,5
60025639,60103898,5
