aff_id1,aff_id2,occurrence
60025765,60081388,1
60003711,60005247,1
60023468,60032186,1
60028950,60106144,1
60009860,60030922,1
60001170,60007997,1
60096190,60109762,1
60001555,60005036,1
60023691,60082822,1
60080347,60082822,1
60020261,60073813,1
60022098,60029738,1
60028333,60159424,1
60005498,60086946,1
60004017,60012556,1
60060593,60102126,1
60029738,60032499,1
60022148,60101495,1
60103282,60122108,1
60028628,60112497,1
60025084,60089935,1
60016418,60025235,1
60001362,60029638,1
60001193,60170241,1
60021119,60032624,1
60017060,60031041,1
60016173,60096371,1
60033323,60122429,1
60024144,60071985,1
60002045,60138283,1
60009358,60105390,1
60017803,60159424,1
60021119,60096090,1
60029170,60071132,1
60024322,60025625,1
60012317,60020337,1
60004156,60023739,1
60000020,60107756,1
60022134,60030291,1
60003087,60007278,1
60000905,60012556,1
60014168,60082128,1
60000473,60023998,1
60029747,60070866,1
60023998,60070866,1
60015986,60024053,1
60005206,60102440,1
60018310,60088461,1
60001604,60122444,1
60015881,60032607,1
60020547,60070866,1
60019578,60093250,1
60026851,60103708,1
60002316,60004894,1
60122444,60127536,1
60002045,60122444,1
60005245,60118918,1
60022653,60136264,1
60029306,60081479,1
60010023,60013829,1
60073662,60088470,1
60015023,60106890,1
60006047,60021947,1
60000717,60012070,1
60006047,60103180,1
60032083,60090009,1
60089929,60122372,1
60000898,60104372,1
60005083,60029305,1
60011282,60104372,1
60016421,60032104,1
60015670,60073509,1
60006288,60103778,1
60012408,60015622,1
60001422,60012408,1
60019868,60030162,1
60009358,60031846,1
60025200,60100006,1
60000905,60012408,1
60012556,60015622,1
60001422,60012556,1
60001972,60029507,1
60021256,60101963,1
60021921,60024217,1
60021859,60024217,1
60021121,60103180,1
60122108,60122160,1
60016424,60112648,1
60122108,60122418,1
60002143,60017311,1
60002651,60016621,1
60012708,60112769,1
60018743,60023237,1
60043314,60121737,1
60104665,60106186,1
60016621,60026651,1
60003771,60027811,1
60008088,60104730,1
60008088,60030210,1
60026707,60073458,1
60025704,60072022,1
60017072,60020337,1
60010756,60016621,1
60010756,60091322,1
60030210,60104730,1
60016621,60091322,1
60012464,60023563,1
60108957,60123163,1
60004981,60108957,1
60024063,60032724,1
60020337,60029278,1
60018869,60033423,1
60013183,60017803,1
60023695,60032546,1
60025066,60106176,1
60069719,60088187,1
60015277,60019674,1
60011394,60013678,1
60016081,60019674,1
60007363,60015791,1
60017456,60017716,1
60029116,60106176,1
60002952,60018491,1
60025066,60029116,1
60033323,60092862,1
60020595,60030324,1
60014468,60015186,1
60007000,60026952,1
60014383,60072256,1
60018491,60098909,1
60026748,60029310,1
60008592,60027550,1
60008911,60029526,1
60002952,60006222,1
60025152,60026964,1
60016650,60032624,1
60021097,60028333,1
60016912,60080750,1
60007363,60119141,1
60020599,60029747,1
60010534,60113192,1
60005036,60026447,1
60006541,60021121,1
60075452,60119853,1
60003892,60022265,1
60011456,60033237,1
60016081,60017457,1
60005634,60017488,1
60001157,60023929,1
60001536,60020407,1
60029950,60031331,1
60002645,60019229,1
60021290,60031004,1
60031004,60073528,1
60023686,60029507,1
60010432,60122425,1
60002593,60073548,1
60073435,60073572,1
60006297,60017150,1
60016849,60106382,1
60006876,60008734,1
60019117,60028717,1
60003078,60030612,1
60003711,60022928,1
60007008,60071181,1
60003858,60023095,1
60068762,60077858,1
60013700,60068762,1
60008872,60011508,1
60008714,60030840,1
60005563,60017317,1
60122429,60122432,1
60013700,60077858,1
60005248,60014362,1
60020432,60022650,1
60073535,60136262,1
60026038,60081479,1
60017317,60024053,1
60006681,60016862,1
60017488,60033272,1
60013141,60013925,1
60015150,60033272,1
60016653,60027423,1
60001821,60029336,1
60006222,60017697,1
60066010,60069723,1
60011641,60030200,1
60000221,60119141,1
60106051,60106426,1
60015036,60113483,1
60021784,60117763,1
60000905,60009441,1
60002481,60029150,1
60010018,60104714,1
60005745,60009072,1
60015138,60024484,1
60015682,60108695,1
60010261,60028590,1
60018567,60022134,1
60001997,60007514,1
60010421,60028423,1
60011664,60107660,1
60005273,60027086,1
60015481,60032974,1
60008870,60022591,1
60024805,60116339,1
60015584,60019160,1
60025709,60104561,1
60010265,60032838,1
60007566,60028030,1
60012614,60103695,1
60003059,60012708,1
60006539,60007776,1
60069723,60108904,1
60011394,60029507,1
60121975,60121982,1
60011362,60022085,1
60012387,60023908,1
60002045,60027963,1
60011463,60023932,1
60002369,60031004,1
60007067,60019953,1
60006658,60007892,1
60001565,60006297,1
60005465,60027963,1
60014059,60103674,1
60003181,60016421,1
60008872,60016416,1
60020933,60028993,1
60022265,60025002,1
60002680,60009452,1
60031101,60120745,1
60005803,60014313,1
60030718,60055833,1
60018353,60029685,1
60000037,60005558,1
60000745,60028296,1
60001248,60010679,1
60003892,60019816,1
60018869,60115285,1
60017098,60099531,1
60003771,60021255,1
60007828,60073009,1
60007954,60022637,1
60006989,60008724,1
60000481,60020513,1
60023691,60117543,1
60001873,60021255,1
60010261,60017150,1
60004862,60005121,1
60029929,60070191,1
60017183,60023143,1
60007692,60018043,1
60003711,60017183,1
60013671,60015285,1
60000082,60001508,1
60000253,60005208,1
60023222,60027550,1
60012311,60032979,1
60014261,60025864,1
60000612,60013067,1
60094238,60095562,1
60013227,60021160,1
60001873,60031707,1
60008783,60031707,1
60017606,60018869,1
60003088,60004354,1
60002798,60102421,1
60009728,60019141,1
60001873,60002092,1
60031226,60085270,1
60068781,60098051,1
60005510,60023237,1
60000745,60031115,1
60007762,60026245,1
60018869,60103494,1
60010679,60020599,1
60017777,60026558,1
60004354,60021023,1
60102465,60104438,1
60006989,60025084,1
60020513,60072202,1
60024252,60099744,1
60012614,60015555,1
60015150,60017488,1
60029747,60073149,1
60015555,60023588,1
60001422,60102126,1
60012035,60113483,1
60007363,60138820,1
60029278,60082875,1
60011771,60018467,1
60011771,60015186,1
60001676,60028296,1
60002021,60029896,1
60007363,60032907,1
60007363,60022415,1
60006173,60006332,1
60007363,60100770,1
60002092,60014402,1
60000717,60021121,1
60019219,60029747,1
60012718,60025812,1
60027282,60093929,1
60001359,60079654,1
60014439,60031958,1
60012708,60027202,1
60012464,60022810,1
60012446,60025488,1
60021285,60024438,1
60010394,60021285,1
60013174,60030612,1
60015555,60020942,1
60012018,60030398,1
60002746,60013894,1
60010146,60029329,1
60001987,60018451,1
60029251,60105309,1
60013227,60022148,1
60016521,60031226,1
60013174,60027671,1
60011610,60017134,1
60002798,60023237,1
60000371,60026306,1
60007776,60009507,1
60014264,60028897,1
60010307,60022522,1
60004354,60013402,1
60013402,60025163,1
60026827,60078138,1
60001903,60027272,1
60002021,60016549,1
60021931,60068856,1
60078282,60108679,1
60001455,60023517,1
60010170,60029929,1
60012070,60028717,1
60019774,60028333,1
60015875,60103695,1
60025779,60103695,1
60022377,60072744,1
60008088,60017059,1
60028956,60080184,1
60008088,60016908,1
60006725,60030465,1
60003059,60103695,1
60011394,60118584,1
60000291,60102447,1
60005915,60023561,1
60025553,60028548,1
60028956,60029170,1
60002676,60030480,1
60009016,60021199,1
60022377,60105210,1
60072744,60105210,1
60000087,60003531,1
60016908,60022877,1
60006725,60007493,1
60009343,60029961,1
60016983,60033019,1
60015980,60019578,1
60012708,60093860,1
60025063,60103695,1
60015206,60026730,1
60021062,60025370,1
60005101,60026851,1
60019840,60026851,1
60015113,60016897,1
60003858,60017293,1
60020513,60120292,1
60016621,60120292,1
60006565,60027282,1
60006951,60022279,1
60001604,60006951,1
60022174,60025370,1
60008134,60136267,1
60017553,60026796,1
60001490,60010018,1
60010348,60022084,1
60007989,60032818,1
60029227,60119524,1
60024629,60031514,1
60031514,60039507,1
60000508,60099539,1
60014232,60014275,1
60000096,60015627,1
60001997,60104730,1
60010348,60012689,1
60015627,60031806,1
60005455,60027552,1
60022886,60165278,1
60016782,60031607,1
60017059,60018043,1
60008734,60103778,1
60011605,60017059,1
60002476,60029311,1
60000302,60043089,1
60003280,60018043,1
60003280,60011605,1
60019752,60023760,1
60026451,60033100,1
60004923,60007606,1
60026851,60031707,1
60013789,60086490,1
60021859,60171138,1
60006824,60086490,1
60027553,60102305,1
60022417,60102305,1
60000689,60025163,1
60008772,60026963,1
60022377,60031806,1
60007997,60031806,1
60001576,60022377,1
60003059,60012630,1
60106017,60117636,1
60017059,60028287,1
60001576,60007997,1
60116225,60120748,1
60015540,60015543,1
60018310,60082819,1
60017234,60102305,1
60000928,60005745,1
60005244,60073602,1
60016416,60020563,1
60032572,60130247,1
60008800,60014254,1
60020492,60022137,1
60014204,60026851,1
60016728,60032838,1
60016728,60032063,1
60014983,60084300,1
60006793,60009473,1
60020492,60104681,1
60010683,60027307,1
60018319,60026610,1
60071043,60107048,1
60015138,60071043,1
60017994,60029251,1
60015138,60107048,1
60000481,60002634,1
60010365,60027561,1
60015941,60029653,1
60031307,60033100,1
60007893,60071043,1
60112051,60118587,1
60007893,60107048,1
60019611,60071043,1
60019611,60107048,1
60005510,60031809,1
60015138,60019611,1
60007893,60019611,1
60026273,60026901,1
60014181,60029116,1
60029689,60032530,1
60005455,60022967,1
60017004,60109909,1
60023113,60025038,1
60000221,60024025,1
60025779,60029837,1
60000138,60007337,1
60022109,60031105,1
60090931,60105924,1
60015543,60022403,1
60008911,60030718,1
60009982,60030718,1
60021784,60119976,1
60000153,60001343,1
60008141,60033114,1
60021784,60025111,1
60001439,60021784,1
60001439,60018474,1
60005745,60104576,1
60005807,60021120,1
60005783,60021918,1
60006565,60026796,1
60027627,60118626,1
60007989,60068864,1
60007056,60017672,1
60007279,60029837,1
60003227,60097308,1
60010611,60027086,1
60001285,60019825,1
60012448,60025371,1
60010755,60018319,1
60012162,60042351,1
60033316,60042351,1
60012821,60078288,1
60019647,60078288,1
60012900,60013148,1
60006255,60007173,1
60007653,60014069,1
60007653,60009982,1
60020918,60114500,1
60000745,60007989,1
60012821,60019647,1
60002476,60021200,1
60027152,60071676,1
60006541,60114500,1
60003146,60025488,1
60071364,60073652,1
60007008,60017317,1
60001565,60007989,1
60028039,60032350,1
60012022,60028131,1
60006173,60012621,1
60027502,60032499,1
60011047,60025709,1
60019497,60025272,1
60021918,60026173,1
60010755,60014232,1
60020661,60120900,1
60008724,60008950,1
60009376,60031004,1
60007740,60010755,1
60015023,60027998,1
60018642,60029646,1
60006027,60009358,1
60009471,60016329,1
60006541,60023543,1
60007457,60019497,1
60015627,60026091,1
60009982,60015941,1
60014264,60028229,1
60030162,60071676,1
60026851,60106295,1
60026091,60032114,1
60020045,60027762,1
60001780,60015023,1
60013141,60031848,1
60000138,60022265,1
60009860,60021600,1
60019825,60109718,1
60002144,60016529,1
60020486,60072202,1
60000087,60023691,1
60009019,60018623,1
60007363,60029157,1
60012197,60020623,1
60001359,60005400,1
60012345,60023256,1
60025641,60104576,1
60010247,60021374,1
60004582,60027165,1
60011032,60026553,1
60029306,60073628,1
60015375,60098945,1
60024825,60029444,1
60022046,60029204,1
60009509,60122383,1
60003212,60030623,1
60002397,60006270,1
60009408,60025659,1
60017456,60029306,1
60023256,60101670,1
60023517,60122749,1
60014497,60085433,1
60006951,60033010,1
60029616,60111718,1
60016912,60027165,1
60006369,60023691,1
60025778,60107931,1
60019674,60107931,1
60000145,60016374,1
60009884,60088081,1
60001193,60031576,1
60016621,60030162,1
60010057,60016621,1
60003858,60112511,1
60005455,60008279,1
60006577,60029418,1
60011460,60020337,1
60018474,60020337,1
60000880,60106171,1
60009982,60077872,1
60025225,60109166,1
60032343,60103671,1
60004708,60020650,1
60021902,60031011,1
60002144,60024516,1
60003500,60004092,1
60002975,60015772,1
60003500,60024793,1
60006519,60025778,1
60018869,60020486,1
60000762,60078282,1
60011460,60024063,1
60007989,60122556,1
60020188,60026851,1
60016660,60025063,1
60018540,60025659,1
60001873,60021121,1
60001873,60006297,1
60009016,60014551,1
60012070,60019816,1
60014756,60027142,1
60009602,60120453,1
60009319,60020595,1
60004840,60118226,1
60023256,60082964,1
60000356,60033774,1
60022024,60162105,1
60002483,60012070,1
60017145,60024025,1
60006429,60021931,1
60026829,60031828,1
60032499,60138617,1
60001643,60072176,1
60001542,60029631,1
60010499,60026479,1
60003915,60021508,1
60014861,60021902,1
60013959,60029472,1
60013959,60016139,1
60002494,60009500,1
60002769,60008734,1
60001542,60108202,1
60002769,60106456,1
60003088,60029026,1
60008734,60106456,1
60019709,60072202,1
60009509,60030551,1
60023237,60029380,1
60019816,60028596,1
60001643,60008293,1
60019816,60024989,1
60014232,60032211,1
60009982,60016884,1
60007762,60026562,1
60004424,60107781,1
60000037,60011394,1
60006034,60030953,1
60000928,60082821,1
60028208,60104703,1
60019916,60032495,1
60012018,60098516,1
60018424,60020492,1
60008073,60089929,1
60020563,60104691,1
60007008,60071113,1
60021377,60021876,1
60020273,60108626,1
60005286,60116333,1
60101792,60103653,1
60019118,60106985,1
60004761,60077431,1
60021584,60023065,1
60002644,60029724,1
60018845,60023927,1
60011460,60107358,1
60011460,60117763,1
60005361,60031970,1
60001576,60027272,1
60011775,60028355,1
60020304,60031004,1
60015464,60023610,1
60020304,60031806,1
60007457,60119141,1
60001987,60020771,1
60023998,60104698,1
60002483,60010499,1
60003321,60033365,1
60007511,60014439,1
60003321,60119321,1
60014402,60122052,1
60019953,60060733,1
60002214,60002765,1
60010065,60111239,1
60018940,60032114,1
60030553,60064746,1
60019953,60032838,1
60024050,60095562,1
60000656,60024050,1
60013602,60013671,1
60008354,60021120,1
60006173,60018986,1
60011512,60029929,1
60028708,60098516,1
60006832,60008950,1
60006242,60104521,1
60002505,60008734,1
60007966,60033420,1
60000819,60030929,1
60002975,60012191,1
60012383,60072303,1
60012325,60029304,1
60025038,60029304,1
60016529,60029616,1
60011873,60072810,1
60014383,60082549,1
60010964,60022109,1
60006240,60103643,1
60002775,60019631,1
60021182,60025761,1
60010018,60010023,1
60073558,60136264,1
60003102,60006224,1
60018869,60103556,1
60007893,60017317,1
60017323,60022139,1
60003102,60028845,1
60005563,60007893,1
60002045,60030354,1
60010848,60085752,1
60024322,60104691,1
60012325,60025038,1
60013372,60020337,1
60010018,60020585,1
60004398,60015138,1
60015138,60020585,1
60004398,60020585,1
60001434,60009982,1
60018869,60024316,1
60008293,60020188,1
60021121,60022659,1
60020337,60020547,1
60024025,60032373,1
60021508,60027272,1
60005304,60122739,1
60003873,60009982,1
60023020,60162124,1
60021361,60026810,1
60005558,60007872,1
60005870,60024260,1
60000879,60013402,1
60006242,60026553,1
60005248,60112769,1
60069625,60113143,1
60007457,60014410,1
60003970,60005130,1
60015802,60025778,1
60017317,60104665,1
60029241,60032251,1
60019169,60032744,1
60006619,60007457,1
60006619,60030162,1
60007457,60030162,1
60005455,60007457,1
60013372,60014739,1
60002306,60006619,1
60096196,60110808,1
60085212,60096201,1
60000891,60002798,1
60013372,60014569,1
60026851,60030992,1
60012689,60118512,1
60004885,60025066,1
60002092,60018273,1
60000030,60033420,1
60002878,60017246,1
60011460,60015802,1
60000144,60015802,1
60007893,60118226,1
60007904,60032251,1
60010065,60028124,1
60119186,60144575,1
60019295,60103159,1
60002014,60008141,1
60020599,60111881,1
60028956,60029616,1
60028218,60116484,1
60031105,60077872,1
60005681,60015802,1
60007903,60015802,1
60002612,60025525,1
60015300,60021796,1
60000020,60033041,1
60001359,60007893,1
60008840,60027561,1
60001359,60003059,1
60009866,60025056,1
60017672,60027873,1
60027201,60030469,1
60012070,60013503,1
60014402,60031101,1
60006019,60031150,1
60068676,60085212,1
60012708,60033021,1
60010413,60029644,1
60009860,60026051,1
60002792,60028095,1
60002999,60020599,1
60002999,60024360,1
60016321,60024360,1
60007154,60011520,1
60009602,60113043,1
60014564,60112746,1
60028717,60117649,1
60009860,60123158,1
60018475,60018933,1
60020273,60115484,1
60024825,60106459,1
60000972,60020657,1
60029329,60031984,1
60000009,60015277,1
60019497,60159447,1
60015157,60068861,1
60006627,60017841,1
60015595,60024025,1
60010307,60023908,1
60012070,60022778,1
60006288,60102538,1
60017326,60023998,1
60000130,60017583,1
60010188,60104755,1
60019121,60081368,1
60004840,60084916,1
60022345,60028421,1
60026553,60102459,1
60029336,60102027,1
60019189,60087263,1
60030319,60031167,1
60012070,60107797,1
60011001,60029190,1
60016247,60023143,1
60008477,60028311,1
60002483,60030101,1
60000081,60110488,1
60015150,60045588,1
60010348,60024826,1
60029190,60030589,1
60025988,60029190,1
60012070,60027282,1
60028442,60106782,1
60000112,60021902,1
60006539,60027552,1
60021609,60028356,1
60023380,60025084,1
60007511,60017234,1
60013791,60017592,1
60014662,60017205,1
60013791,60014662,1
60008435,60068946,1
60009503,60024076,1
60007363,60018433,1
60015020,60032657,1
60026245,60072506,1
60000689,60007713,1
60021828,60022071,1
60025272,60028609,1
60025038,60028609,1
60022071,60087832,1
60008435,60015481,1
60007566,60026175,1
60022071,60031004,1
60015543,60017457,1
60021160,60032724,1
60006619,60013372,1
60015197,60026712,1
60012937,60026707,1
60013703,60026707,1
60016329,60094209,1
60000689,60025272,1
60003074,60011092,1
60024076,60031970,1
60002049,60009754,1
60003771,60007033,1
60102126,60111134,1
60019912,60024322,1
60011774,60025310,1
60007174,60075230,1
60025038,60075230,1
60023579,60026991,1
60002441,60018741,1
60009114,60095544,1
60020513,60075234,1
60021331,60029225,1
60018467,60029929,1
60068680,60113616,1
60017372,60018179,1
60023256,60028609,1
60018163,60031216,1
60005455,60025272,1
60025272,60032179,1
60003526,60022826,1
60025272,60032941,1
60023226,60024076,1
60006130,60017994,1
60007511,60094642,1
60003087,60007511,1
60003729,60019722,1
60005837,60026716,1
60025278,60121188,1
60005837,60013323,1
60010841,60023053,1
60004298,60079930,1
60000383,60109490,1
60012689,60019778,1
60008435,60021097,1
60005837,60025278,1
60011069,60027631,1
60025597,60027950,1
60004298,60098519,1
60021508,60113626,1
60000990,60003729,1
60068673,60106852,1
60068673,60105399,1
60012614,60029526,1
60003088,60013629,1
60028218,60110942,1
60069749,60080663,1
60005233,60033284,1
60019778,60072651,1
60013629,60015481,1
60068716,60098516,1
60121188,60123075,1
60007652,60007776,1
60002593,60080663,1
60103695,60159918,1
60024790,60026716,1
60006164,60031581,1
60008435,60023147,1
60021119,60095571,1
60013409,60017234,1
60018352,60024322,1
60013141,60025590,1
60025272,60025604,1
60010348,60025590,1
60005400,60032724,1
60005455,60025954,1
60004091,60023022,1
60013812,60077880,1
60002327,60022645,1
60022645,60030762,1
60006564,60013439,1
60005935,60092005,1
60005935,60031607,1
60005935,60028476,1
60011715,60073456,1
60005248,60118432,1
60006558,60085217,1
60003771,60006164,1
60019722,60104289,1
60003548,60027314,1
60000481,60107036,1
60027314,60030569,1
60002900,60019762,1
60001861,60107107,1
60030569,60030834,1
60024245,60106008,1
60003088,60017487,1
60005576,60030058,1
60005558,60026553,1
60016329,60094606,1
60023561,60051577,1
60011846,60021895,1
60010237,60077228,1
60022071,60032987,1
60106008,60106047,1
60008134,60018601,1
60007816,60031654,1
60007776,60120610,1
60009108,60015658,1
60024266,60030162,1
60022778,60029543,1
60025735,60026851,1
60009860,60138329,1
60021729,60022148,1
60004765,60017724,1
60010953,60017431,1
60011226,60012835,1
60005465,60097343,1
60012370,60079715,1
60029170,60032350,1
60004001,60010932,1
60010932,60013243,1
60011715,60019000,1
60016218,60070928,1
60018869,60019499,1
60019499,60114244,1
60007279,60015399,1
60020258,60028891,1
60020547,60030623,1
60104341,60106843,1
60014313,60098014,1
60030319,60113244,1
60000617,60024322,1
60012786,60012957,1
60101845,60105646,1
60014930,60032838,1
60014930,60016782,1
60016782,60089918,1
60024944,60027924,1
60027924,60032987,1
60022148,60022778,1
60021199,60028186,1
60011569,60068695,1
60026838,60026851,1
60028868,60103052,1
60003608,60026110,1
60006264,60024652,1
60007056,60028793,1
60006264,60103052,1
60012662,60111140,1
60022148,60029115,1
60012113,60111140,1
60015277,60015887,1
60016660,60022590,1
60021199,60022148,1
60021199,60029115,1
60010687,60122304,1
60002106,60025326,1
60018310,60122438,1
60004395,60032061,1
60009866,60009963,1
60004321,60108675,1
60013829,60112131,1
60029336,60030540,1
60073009,60101142,1
60016005,60026553,1
60019160,60106077,1
60020585,60068465,1
60024652,60028868,1
60010414,60024697,1
60010571,60026250,1
60007064,60033317,1
60033317,60103653,1
60004321,60028949,1
60006183,60017487,1
60029833,60103335,1
60009852,60022154,1
60003237,60020486,1
60026838,60033284,1
60023578,60025252,1
60026363,60032354,1
60008539,60017488,1
60011149,60015356,1
60026851,60108493,1
60018020,60032144,1
60017622,60024322,1
60008830,60024190,1
60006032,60011828,1
60021658,60026507,1
60012318,60012981,1
60003729,60068761,1
60014409,60104266,1
60024652,60103052,1
60095571,60098516,1
60013629,60102538,1
60068678,60107809,1
60003858,60119209,1
60031707,60033461,1
60005837,60033291,1
60068590,60102710,1
60005837,60027165,1
60008132,60013881,1
60012511,60115372,1
60016114,60028609,1
60020304,60104544,1
60013439,60024521,1
60022195,60113334,1
60007895,60023929,1
60009254,60104301,1
60023561,60069985,1
60010261,60010365,1
60000383,60028009,1
60013236,60024025,1
60029546,60114764,1
60006164,60014965,1
60006164,60119209,1
60021895,60078536,1
60015891,60031332,1
60052016,60078536,1
60019578,60025649,1
60008435,60106711,1
60008435,60021193,1
60013985,60111140,1
60015512,60019545,1
60018826,60029486,1
60015512,60018826,1
60018826,60019545,1
60015512,60029486,1
60029486,60030459,1
60019545,60029486,1
60016648,60121271,1
60015512,60030459,1
60019778,60020195,1
60008155,60030825,1
60019545,60030459,1
60026298,60105391,1
60025029,60025770,1
60000745,60013629,1
60026439,60027800,1
60025770,60032987,1
60010261,60015891,1
60024690,60105477,1
60018869,60033223,1
60007816,60022148,1
60005429,60025597,1
60006164,60007618,1
60026464,60136262,1
60019330,60069716,1
60000617,60024784,1
60009343,60023955,1
60022148,60028229,1
60009550,60028229,1
60026415,60028229,1
60013768,60014662,1
60025371,60031581,1
60025084,60031581,1
60019778,60021361,1
60022002,60032144,1
60022002,60104544,1
60002746,60015540,1
60007541,60026716,1
60006221,60022002,1
60000650,60032144,1
60000650,60104544,1
60002021,60007903,1
60003872,60093518,1
60002494,60031773,1
60004298,60017592,1
60007511,60031475,1
60006031,60023748,1
60028609,60033233,1
60023735,60033233,1
60004092,60022774,1
60015998,60018520,1
60026474,60096945,1
60001479,60022095,1
60019778,60032633,1
60017412,60020565,1
60008117,60110614,1
60023247,60122662,1
60026875,60110614,1
60008117,60026875,1
60033317,60034559,1
60015658,60026175,1
60032633,60111559,1
60003771,60032633,1
60003443,60015112,1
60001590,60009866,1
60073296,60106017,1
60018741,60101632,1
60001590,60012387,1
60002526,60022659,1
60003443,60017672,1
60006297,60020000,1
60000221,60014313,1
60014286,60031913,1
60031810,60073296,1
60073296,60105477,1
60073296,60103052,1
60002196,60019545,1
60002196,60030459,1
60025111,60102538,1
60006221,60015941,1
60079653,60111838,1
60000018,60027282,1
60009982,60023048,1
60012741,60029738,1
60020156,60029738,1
60029251,60033420,1
60000304,60001018,1
60013332,60021658,1
60009697,60028186,1
60006183,60012957,1
60000315,60026851,1
60002959,60005837,1
60028900,60033233,1
60009165,60033233,1
60001018,60002877,1
60023697,60105057,1
60000990,60007816,1
60003915,60021510,1
60005193,60021658,1
60006448,60019909,1
60018075,60111140,1
60009387,60108658,1
60015003,60017705,1
60007906,60012641,1
60000731,60022195,1
60016114,60016251,1
60026851,60080759,1
60008202,60073449,1
60007801,60015481,1
60005518,60023927,1
60016153,60018394,1
60018179,60023471,1
60006337,60031828,1
60000731,60012708,1
60000401,60117813,1
60000401,60000731,1
60000731,60101944,1
60010365,60016908,1
60016114,60021121,1
60012306,60019778,1
60012306,60024224,1
60024224,60114687,1
60003088,60119141,1
60026908,60103051,1
60009697,60027090,1
60011132,60104544,1
60016114,60104544,1
60005245,60006899,1
60011132,60016114,1
60003553,60026530,1
60031699,60071132,1
60002196,60015512,1
60019449,60024669,1
60015512,60033267,1
60030459,60033267,1
60031707,60108609,1
60019545,60033267,1
60013124,60028067,1
60018029,60029392,1
60002196,60013124,1
60013124,60018826,1
60013124,60029486,1
60013124,60015512,1
60013124,60030459,1
60013124,60019545,1
60002196,60028067,1
60018826,60028067,1
60028067,60029486,1
60011226,60028419,1
60001439,60031581,1
60021005,60024784,1
60015512,60028067,1
60028067,60030459,1
60019545,60028067,1
60002196,60018826,1
60002196,60029486,1
60029486,60033267,1
60018826,60033267,1
60028067,60033267,1
60002196,60003138,1
60021508,60029616,1
60019449,60102756,1
60000905,60069303,1
60013703,60080793,1
60000653,60111140,1
60021508,60028179,1
60003138,60033267,1
60003138,60013124,1
60007776,60023471,1
60003138,60028067,1
60003138,60018826,1
60013124,60033267,1
60026175,60031707,1
60019857,60024036,1
60003138,60029486,1
60003138,60015512,1
60000745,60024036,1
60002639,60007997,1
60008435,60009885,1
60027884,60028270,1
60003138,60030459,1
60003138,60019545,1
60017080,60024724,1
60006834,60032179,1
60005290,60032291,1
60013066,60019706,1
60015183,60026695,1
60004797,60107095,1
60008239,60033125,1
60001359,60002634,1
60033125,60115291,1
60008239,60115291,1
60001359,60017758,1
60018783,60112694,1
60001873,60025709,1
60028876,60068722,1
60010884,60108382,1
60007989,60070171,1
60016849,60105856,1
60014468,60105856,1
60018924,60020417,1
60027317,60105315,1
60014483,60016896,1
60003338,60011754,1
60002272,60029470,1
60006832,60015481,1
60005027,60021449,1
60028009,60088465,1
60017018,60030222,1
60014334,60021283,1
60024805,60069985,1
60003662,60029204,1
60007997,60111424,1
60014455,60028548,1
60027469,60170490,1
60028548,60032179,1
60019722,60024690,1
60009982,60032706,1
60012603,60014976,1
60004203,60023760,1
60007997,60027671,1
60006183,60027671,1
60027671,60111424,1
60022276,60030465,1
60002476,60018319,1
60021119,60030953,1
60005248,60032702,1
60026748,60030222,1
60003443,60006498,1
60004582,60011019,1
60004969,60030442,1
60003915,60005872,1
60005872,60008877,1
60009500,60025488,1
60026877,60027386,1
60003280,60021763,1
60014966,60021227,1
60003088,60019905,1
60012820,60016521,1
60015186,60058437,1
60031226,60103548,1
60019029,60025553,1
60014792,60105058,1
60025272,60030104,1
60003771,60008710,1
60025704,60116903,1
60015487,60017080,1
60021219,60111029,1
60006183,60072432,1
60019337,60105961,1
60016949,60105961,1
60016949,60019337,1
60000521,60103055,1
60012311,60053292,1
60005248,60018310,1
60028863,60121200,1
60025770,60031846,1
60024322,60075989,1
60026489,60075989,1
60021182,60073533,1
60026617,60071163,1
60027708,60106597,1
60030835,60091176,1
60010985,60028784,1
60030223,60033182,1
60006385,60009500,1
60023237,60073430,1
60010363,60016849,1
60021449,60108609,1
60018273,60110933,1
60006598,60104962,1
60020661,60072660,1
60016849,60030222,1
60013268,60018038,1
60009500,60105918,1
60000961,60004572,1
60004678,60031581,1
60017823,60018701,1
60028904,60080656,1
60019616,60118992,1
60012464,60030553,1
60006635,60023018,1
60002476,60020633,1
60015913,60019953,1
60002306,60019953,1
60006498,60024002,1
60016631,60020564,1
60001097,60030433,1
60032760,60170321,1
60000991,60020416,1
60008943,60013839,1
60082821,60089935,1
60015749,60109680,1
60008166,60109680,1
60001037,60008166,1
60031031,60073704,1
60005528,60069634,1
60020152,60026947,1
60014483,60024799,1
60014483,60069256,1
60023004,60066812,1
60005244,60021160,1
60009254,60122606,1
60024872,60025778,1
60027741,60031806,1
60016896,60105393,1
60009512,60028435,1
60002884,60107882,1
60025258,60121975,1
60009512,60121975,1
60009512,60009834,1
60006899,60009512,1
60021199,60081913,1
60001344,60022386,1
60001344,60005281,1
60004526,60014652,1
60007457,60069975,1
60011715,60118432,1
60008673,60104831,1
60073452,60136262,1
60024541,60032499,1
60106625,60109887,1
60021689,60080345,1
60000009,60006297,1
60005913,60012022,1
60010355,60109930,1
60025111,60069626,1
60000297,60069249,1
60000297,60010758,1
60019449,60026829,1
60010355,60017103,1
60024069,60026928,1
