aff_id1,aff_id2,occurrence
60013982,60023499,1
60028784,60030886,1
60016691,60021600,1
60000945,60010261,1
60028333,60082306,1
60011375,60030788,1
60009647,60027245,1
60001430,60030788,1
60003858,60032442,1
60009881,60011047,1
60010365,60016338,1
60015891,60032179,1
60011946,60022755,1
60016218,60017910,1
60015720,60025751,1
60011170,60015915,1
60016849,60022449,1
60002952,60015915,1
60002952,60021097,1
60008141,60015879,1
60007215,60026109,1
60024621,60028088,1
60015331,60069221,1
60006377,60016782,1
60017317,60103695,1
60021478,60030138,1
60021143,60021784,1
60021478,60069616,1
60002327,60014077,1
60025287,60030999,1
60013148,60030999,1
60005711,60017724,1
60000115,60018471,1
60010365,60029991,1
60016691,60030999,1
60014054,60104334,1
60004582,60030616,1
60002810,60005711,1
60030802,60031970,1
60001117,60102685,1
60014072,60030354,1
60022148,60101854,1
60017724,60021567,1
60002810,60021567,1
60018179,60026748,1
60012070,60014966,1
60012873,60019703,1
60023237,60028009,1
60010296,60101703,1
60024045,60084539,1
60028671,60030319,1
60020413,60022871,1
60021119,60029985,1
60021584,60027272,1
60023499,60030788,1
60001077,60030035,1
60007672,60068539,1
60002810,60028950,1
60029857,60070858,1
60024610,60085099,1
60024610,60105961,1
60000874,60064180,1
60021804,60023882,1
60073570,60082502,1
60000874,60106260,1
60000874,60029241,1
60030138,60030616,1
60003771,60103671,1
60030569,60068681,1
60019647,60030731,1
60003548,60015658,1
60003471,60022871,1
60021116,60106712,1
60016924,60025272,1
60009754,60120555,1
60008435,60020745,1
60009613,60027792,1
60003181,60032315,1
60019207,60023673,1
60009064,60019207,1
60024784,60031720,1
60000886,60092005,1
60001117,60011100,1
60000521,60027355,1
60010544,60021658,1
60018312,60068636,1
60001422,60031594,1
60022307,60074521,1
60022109,60110805,1
60013700,60031594,1
60121971,60122381,1
60002798,60030162,1
60002483,60027142,1
60006917,60015457,1
60015197,60032256,1
60024617,60073580,1
60008435,60017451,1
60011472,60011520,1
60001377,60005071,1
60011605,60019290,1
60007904,60008873,1
60022109,60028380,1
60007893,60007919,1
60024334,60032702,1
60003059,60010799,1
60003500,60028186,1
60027018,60027272,1
60018451,60088934,1
60011666,60018701,1
60000291,60005316,1
60006455,60008724,1
60010544,60010727,1
60023643,60024418,1
60014925,60033059,1
60002520,60031335,1
60007945,60022783,1
60011362,60112196,1
60003443,60009122,1
60022590,60031337,1
60027863,60033201,1
60021567,60028492,1
60009874,60030219,1
60011052,60020258,1
60024418,60027897,1
60020258,60104152,1
60006455,60023695,1
60023643,60027897,1
60021143,60028590,1
60009408,60029752,1
60000891,60028485,1
60006541,60016379,1
60017511,60086688,1
60014454,60086688,1
60020418,60029533,1
60001344,60011092,1
60006988,60014454,1
60009022,60025553,1
60032922,60106885,1
60007156,60007710,1
60009398,60016342,1
60002262,60012981,1
60006455,60019146,1
60016329,60031085,1
60068583,60099558,1
60002315,60016329,1
60006475,60015061,1
60003561,60005248,1
60000733,60010426,1
60002262,60018188,1
60002262,60027042,1
60005202,60025709,1
60003433,60031806,1
60000762,60072325,1
60018429,60029278,1
60029929,60105856,1
60033148,60074513,1
60001308,60017994,1
60113147,60138417,1
60033293,60138686,1
60000087,60012981,1
60011520,60015023,1
60017597,60021600,1
60000745,60023927,1
60017614,60027142,1
60005558,60017161,1
60002337,60012382,1
60002315,60031085,1
60011901,60019417,1
60032350,60059937,1
60025997,60069388,1
60025164,60113147,1
60010987,60013780,1
60007653,60013682,1
60031888,60032941,1
60000961,60032941,1
60026908,60083550,1
60016257,60020147,1
60003292,60110201,1
60009466,60085099,1
60015206,60033316,1
60027918,60110201,1
60019816,60026851,1
60006929,60024978,1
60020620,60028900,1
60006929,60010374,1
60016340,60018055,1
60028333,60028837,1
60000928,60002388,1
60010591,60104662,1
60016849,60020626,1
60003181,60025252,1
60005050,60085033,1
60016402,60022755,1
60012957,60027264,1
60003987,60015481,1
60004091,60029646,1
60013871,60022846,1
60012831,60030966,1
60020934,60026553,1
60001563,60092020,1
60005322,60032204,1
60013682,60064058,1
60033316,60085166,1
60003977,60026981,1
60031126,60106714,1
60009860,60022132,1
60106051,60112698,1
60028300,60106051,1
60021144,60030650,1
60009740,60022095,1
60010742,60023065,1
60020583,60027271,1
60020117,60031707,1
60012957,60165278,1
60023947,60030650,1
60016329,60024680,1
60005037,60015615,1
60015615,60028236,1
60072481,60072678,1
60005455,60012386,1
60005248,60031726,1
60073681,60103519,1
60002339,60030846,1
60026716,60029418,1
60025709,60056462,1
60030769,60030846,1
60000087,60013871,1
60005465,60013682,1
60009343,60015481,1
60015481,60102305,1
60011819,60012957,1
60059937,60083119,1
60001555,60016782,1
60006577,60010078,1
60016782,60025865,1
60024034,60108488,1
60025160,60025988,1
60003242,60020304,1
60010078,60025111,1
60009254,60032307,1
60006240,60094233,1
60026553,60072678,1
60005558,60016568,1
60032702,60090786,1
60010374,60113147,1
60010892,60069974,1
60020486,60031487,1
60000746,60020486,1
60021561,60029689,1
60004152,60014966,1
60014966,60108318,1
60004152,60108318,1
60026553,60072481,1
60002644,60018554,1
60007457,60084305,1
60009786,60113147,1
60020475,60171158,1
60015296,60019544,1
60024784,60080648,1
60027884,60027983,1
60006927,60023147,1
60013959,60027983,1
60016218,60023366,1
60003892,60020464,1
60005455,60112872,1
60019118,60020464,1
60031061,60032530,1
60007081,60033002,1
60012461,60017585,1
60000801,60024609,1
60072962,60105984,1
60012937,60105984,1
60021605,60073387,1
60025272,60031226,1
60016218,60139059,1
60012537,60023363,1
60009866,60069388,1
60011001,60105586,1
60014997,60104653,1
60015815,60022148,1
60012275,60016782,1
60000179,60002494,1
60000088,60090377,1
60000726,60014966,1
60017994,60029961,1
60017373,60020028,1
60029251,60032373,1
60022265,60022962,1
60007493,60023831,1
60071822,60105391,1
60016930,60073691,1
60014264,60028967,1
60012848,60030480,1
60007989,60017915,1
60020304,60020599,1
60016809,60104555,1
60032499,60080270,1
60002108,60027000,1
60003858,60028739,1
60029622,60080270,1
60021624,60031704,1
60016782,60031051,1
60016987,60095993,1
60020469,60020870,1
60016782,60080648,1
60031051,60080648,1
60000928,60031471,1
60003614,60025426,1
60030612,60071524,1
60010884,60025084,1
60023206,60069636,1
60010848,60032572,1
60009982,60072969,1
60000879,60035155,1
60000879,60070791,1
60001604,60057642,1
60012981,60016259,1
60000305,60017412,1
60025761,60057642,1
60002401,60009471,1
60007494,60103459,1
60002401,60024495,1
60001239,60014645,1
60006222,60014645,1
60005248,60022653,1
60000142,60007511,1
60016733,60026014,1
60017636,60029311,1
60002483,60070245,1
60000869,60030612,1
60007992,60023561,1
60012953,60017344,1
60005273,60032624,1
60031085,60032624,1
60022381,60025152,1
60001555,60016446,1
60001555,60020936,1
60002481,60023022,1
60024356,60033313,1
60012708,60019388,1
60007677,60022286,1
60003067,60103459,1
60003067,60007494,1
60021784,60117872,1
60005768,60095887,1
60012831,60097975,1
60004718,60095887,1
60021972,60022460,1
60032702,60104417,1
60010365,60107465,1
60025384,60103347,1
60010365,60011189,1
60014096,60110813,1
60000096,60075989,1
60019647,60025856,1
60012317,60117872,1
60000076,60000305,1
60015234,60120819,1
60010365,60032724,1
60074607,60117872,1
60001117,60002339,1
60102125,60105586,1
60007200,60029170,1
60007200,60112378,1
60006297,60021467,1
60001112,60021658,1
60009408,60107466,1
60003261,60032882,1
60029851,60030650,1
60020934,60072481,1
60027614,60029851,1
60029937,60031773,1
60005532,60014439,1
60013959,60024153,1
60014232,60024153,1
60004716,60015277,1
60015622,60103708,1
60015622,60028111,1
60028111,60103708,1
60000961,60012259,1
60000481,60007843,1
60012707,60023012,1
60013450,60014652,1
60000867,60028717,1
60023748,60028717,1
60022488,60028897,1
60014652,60032442,1
60018298,60024626,1
60006264,60115855,1
60021859,60115855,1
60015970,60019823,1
60020975,60021200,1
60012804,60015970,1
60020480,60030210,1
60020480,60030840,1
60003030,60010752,1
60016849,60121612,1
60025273,60028897,1
60002869,60029387,1
60023932,60087964,1
60027272,60031040,1
60007580,60023760,1
60011280,60016782,1
60027863,60085236,1
60000948,60022659,1
60008250,60118271,1
60005141,60012327,1
60018048,60073757,1
60003321,60011846,1
60010050,60010859,1
60011846,60070343,1
60008275,60017777,1
60072949,60106154,1
60009507,60030840,1
60025272,60033191,1
60011170,60012708,1
60005233,60114715,1
60026748,60098909,1
60017134,60027314,1
60009016,60009563,1
60016247,60028284,1
60000881,60092265,1
60000086,60014059,1
60012345,60029392,1
60008800,60012808,1
60011460,60025960,1
60007903,60016686,1
60002746,60012445,1
60003059,60019499,1
60073509,60110665,1
60014954,60032105,1
60009841,60021918,1
60018471,60026553,1
60022632,60027153,1
60008467,60024551,1
60008467,60010320,1
60000705,60011278,1
60012804,60019823,1
60008943,60010320,1
60006681,60016476,1
60022148,60023686,1
60005322,60031004,1
60000096,60025770,1
60005686,60029749,1
60020077,60021918,1
60020518,60112784,1
60017311,60026489,1
60015153,60026489,1
60011750,60032679,1
60011750,60078742,1
60014954,60017994,1
60006270,60025287,1
60012311,60025287,1
60027671,60030781,1
60007267,60031576,1
60006899,60031487,1
60032679,60085927,1
60017054,60027142,1
60025056,60030997,1
60016728,60033236,1
60003059,60031150,1
60003828,60023143,1
60016782,60021568,1
60002746,60097065,1
60011149,60030319,1
60011149,60029336,1
60003625,60017457,1
60015543,60031155,1
60005872,60027086,1
60010584,60014701,1
60030882,60030997,1
60006222,60027142,1
60029418,60073387,1
60001516,60011278,1
60017311,60027561,1
60015941,60031975,1
60020214,60031004,1
60007904,60016812,1
60011278,60027596,1
60011278,60023288,1
60005037,60072443,1
60026827,60027282,1
60029929,60138686,1
60012311,60018828,1
60000480,60020714,1
60070483,60105695,1
60071495,60097308,1
60011092,60019674,1
60013959,60032834,1
60024322,60075234,1
60033150,60091063,1
60029507,60115582,1
60007109,60019778,1
60008042,60032566,1
60028265,60122110,1
60001997,60031049,1
60008042,60023346,1
60014089,60022144,1
60020547,60109466,1
60007381,60029833,1
60015913,60122110,1
60005247,60032228,1
60000221,60093275,1
60024418,60026493,1
60025576,60029115,1
60021624,60090075,1
60013722,60022187,1
60004354,60021293,1
60009387,60027561,1
60015913,60028265,1
60015150,60020351,1
60027561,60100750,1
60015749,60032834,1
60012138,60068680,1
60000480,60138983,1
60095514,60107818,1
60000239,60023009,1
60008643,60030058,1
60008978,60015753,1
60004764,60069622,1
60021331,60068680,1
60000308,60119339,1
60020943,60068687,1
60068687,60103705,1
60004764,60017989,1
60006240,60109870,1
60029646,60032838,1
60018710,60029445,1
60027509,60114764,1
60007200,60028398,1
60002746,60029681,1
60016924,60024614,1
60016924,60029631,1
60068680,60111154,1
60071478,60113147,1
60001458,60107632,1
60004093,60159931,1
60011846,60071410,1
60106357,60107818,1
60009657,60011092,1
60013682,60025778,1
60011846,60021272,1
60012708,60103673,1
60024982,60085568,1
60009804,60025371,1
60019358,60023403,1
60005675,60070178,1
60018869,60070236,1
60005037,60093490,1
60014653,60023927,1
60013223,60019146,1
60013959,60014789,1
60008950,60090093,1
60018573,60020626,1
60006404,60024746,1
60006404,60011460,1
60026998,60113814,1
60024429,60027863,1
60003194,60025272,1
60012370,60022174,1
60026787,60030208,1
60018933,60027018,1
60004222,60032256,1
60008539,60030835,1
60023610,60028356,1
60014171,60105210,1
60000426,60019000,1
60012529,60014710,1
60009507,60027769,1
60008800,60009686,1
60001938,60007278,1
60009602,60111393,1
60000250,60015658,1
60024749,60031003,1
60025709,60029411,1
60008978,60030521,1
60030319,60030812,1
60006793,60027800,1
60000964,60023760,1
60011394,60023048,1
60003436,60011941,1
60016261,60029082,1
60018988,60029082,1
60020675,60024997,1
60070175,60107957,1
60014693,60025534,1
60008107,60015658,1
60009780,60015150,1
60014693,60021497,1
60009226,60022522,1
60014481,60018249,1
60010102,60030931,1
60004573,60104730,1
60019578,60104730,1
60006988,60104521,1
60012311,60016809,1
60016849,60030812,1
60016849,60084350,1
60021456,60074795,1
60007757,60009963,1
60002090,60016521,1
60011592,60102074,1
60024805,60112689,1
60025059,60026851,1
60024805,60116320,1
60028311,60029937,1
60006461,60023251,1
60029445,60102305,1
60001095,60031155,1
60001987,60009602,1
60018308,60024542,1
60011296,60021859,1
60003780,60021193,1
60025960,60068939,1
60028333,60031806,1
60016782,60025778,1
60001801,60073751,1
60012275,60019092,1
60028459,60031126,1
60005344,60023975,1
60024805,60026134,1
60021980,60072195,1
60004017,60031888,1
60012800,60068512,1
60006577,60012018,1
60002483,60070191,1
60006314,60121668,1
60004965,60072373,1
60015941,60031676,1
60002746,60031676,1
60003156,60012689,1
60023251,60103866,1
60022851,60027936,1
60020359,60021615,1
60016418,60073834,1
60004820,60016418,1
60001526,60018208,1
60011149,60012820,1
60011253,60020195,1
60030480,60104358,1
60015574,60077233,1
60008134,60106010,1
60024373,60031126,1
60005344,60024489,1
60013682,60016239,1
60017293,60028628,1
60002049,60109573,1
60004017,60028078,1
60022149,60073422,1
60009507,60083113,1
60019816,60029241,1
60013983,60018308,1
60028078,60029526,1
60008950,60069636,1
60012708,60016173,1
60000060,60007174,1
60028191,60104546,1
60003500,60018205,1
60010209,60022132,1
60022132,60083732,1
60028333,60031487,1
60032350,60071031,1
60012306,60025225,1
60104665,60134789,1
60005344,60012191,1
60026113,60134789,1
60017488,60021519,1
60020921,60024857,1
60006433,60074679,1
60021160,60029796,1
60022414,60023053,1
60008920,60032330,1
60007774,60115148,1
60012293,60018465,1
60012150,60012708,1
60015197,60032389,1
60013959,60082452,1
60009778,60113856,1
60007363,60032624,1
60006541,60022149,1
60011664,60022132,1
60010955,60069722,1
60014652,60083519,1
60021859,60113119,1
60011532,60031216,1
60028170,60032499,1
60011447,60031810,1
60010146,60031423,1
60016648,60083814,1
60003668,60085801,1
60025420,60105391,1
60001542,60002158,1
60023022,60085801,1
60009507,60014054,1
60022134,60031031,1
60009979,60022132,1
60001193,60083491,1
60009866,60015986,1
60011916,60018382,1
60015875,60052016,1
60008461,60027970,1
60000928,60004951,1
60000905,60052016,1
60028492,60052016,1
60004437,60017803,1
60016357,60123671,1
60014556,60091945,1
60009236,60031931,1
60005455,60024654,1
60007774,60104301,1
60025119,60095095,1
60025119,60068647,1
60068647,60095095,1
60003500,60068647,1
60021170,60026306,1
60008950,60011373,1
60012317,60030451,1
60003581,60025017,1
60006514,60009941,1
60000812,60023053,1
60002445,60020306,1
60000221,60002445,1
60013623,60025761,1
60024266,60117813,1
60018395,60069323,1
60002200,60015708,1
60013540,60017803,1
60002645,60121509,1
60025084,60031261,1
60005414,60017487,1
60105037,60111740,1
60008032,60027550,1
60002746,60021658,1
60023052,60111740,1
60022132,60029929,1
60016218,60028973,1
60000717,60028973,1
60020547,60029526,1
60013141,60111740,1
60004156,60027950,1
60032083,60093471,1
60003780,60015150,1
60003780,60025038,1
60000179,60082853,1
60012311,60022958,1
60012259,60030136,1
60009226,60082819,1
60013791,60014146,1
60018465,60025534,1
60006754,60031261,1
60006564,60021255,1
60013780,60024906,1
60005248,60024906,1
60005389,60013682,1
60000656,60094939,1
60111740,60159390,1
60008435,60030807,1
60000964,60021078,1
60000291,60009866,1
60009512,60026851,1
60108588,60159390,1
60003303,60027009,1
60014232,60030846,1
60010078,60017487,1
60003500,60027282,1
60027282,60031931,1
60068729,60069103,1
60025534,60059987,1
60000245,60071938,1
60028333,60103653,1
60008644,60116346,1
60007711,60024295,1
60000087,60028236,1
60013985,60105228,1
60001576,60002644,1
60033500,60108528,1
60007711,60008872,1
60017430,60029426,1
60009754,60012704,1
60011047,60024973,1
60014925,60015123,1
60025370,60075700,1
60011047,60025143,1
60012614,60021435,1
60020322,60024322,1
60010654,60014925,1
60005935,60011297,1
60015023,60031707,1
60002717,60015023,1
60015023,60019720,1
60005856,60077572,1
60006297,60088187,1
60007297,60025252,1
60008073,60108904,1
60019983,60030788,1
60012486,60108505,1
60025703,60111060,1
60106439,60111060,1
60020985,60106439,1
60025278,60103821,1
60007324,60073637,1
60008041,60023786,1
60003185,60003500,1
60008872,60030589,1
60025447,60027049,1
60030589,60082819,1
60001293,60014653,1
60013435,60024825,1
60010261,60023653,1
60021784,60025447,1
60022986,60032838,1
60026645,60075971,1
60014256,60026645,1
60016350,60103898,1
60003303,60019092,1
60009884,60026748,1
60001248,60024281,1
60003400,60106366,1
60017281,60122535,1
60028186,60106220,1
60010396,60111947,1
60006158,60073338,1
60010554,60032507,1
60018450,60027271,1
60007363,60012317,1
60005403,60007363,1
60008134,60017366,1
60019674,60108550,1
60008134,60012519,1
60019674,60077572,1
60012629,60025525,1
60001422,60105726,1
60015356,60051534,1
60026680,60095105,1
60028724,60073757,1
60095034,60095105,1
60068575,60073757,1
60007067,60030442,1
60005455,60006832,1
60003500,60006832,1
60012987,60020304,1
60009264,60020547,1
60001563,60031115,1
60009860,60025709,1
60006795,60085173,1
60006974,60017252,1
60003146,60032955,1
60017252,60025709,1
60007215,60032268,1
60008809,60019674,1
60011047,60030319,1
60001527,60028421,1
60005247,60020768,1
60006198,60013661,1
60000021,60015566,1
60015336,60022195,1
60031889,60033201,1
60000297,60002014,1
60011418,60032882,1
60009254,60009860,1
60015595,60017910,1
60009415,60025761,1
60011604,60107809,1
60019616,60022195,1
60005681,60010574,1
60008944,60011476,1
60015199,60025063,1
60022958,60026150,1
60032927,60108318,1
60009236,60013636,1
60019207,60121115,1
60070456,60081287,1
60008789,60104272,1
60024025,60031216,1
60003443,60029833,1
60000990,60012519,1
60017910,60020135,1
60015595,60020135,1
60027757,60089931,1
60001439,60023998,1
60022195,60072952,1
60009772,60015481,1
60068729,60111718,1
60001157,60021283,1
60014814,60070034,1
60022886,60027792,1
60026306,60068671,1
60026306,60032270,1
60011846,60022886,1
60022632,60031806,1
60000086,60106017,1
60003858,60071143,1
60022783,60024285,1
60027363,60117987,1
60009226,60017606,1
60007171,60117987,1
60010432,60026311,1
60009358,60159918,1
60004339,60005273,1
60003720,60026851,1
60015066,60026851,1
60022148,60032911,1
60050597,60067083,1
60022023,60025709,1
60011280,60015528,1
60008724,60101765,1
60009834,60084470,1
60019702,60025471,1
60009866,60071160,1
60031392,60069103,1
60025778,60068856,1
60000905,60106797,1
60015521,60032838,1
60022867,60026017,1
60006989,60007997,1
60008665,60012191,1
60010432,60080980,1
60015066,60022148,1
60009065,60023623,1
60005273,60012018,1
60012558,60033272,1
60002746,60010728,1
60095095,60118453,1
60002896,60005414,1
60005414,60014631,1
60002896,60014631,1
60005247,60006762,1
60010811,60104509,1
60021600,60085223,1
60017018,60085223,1
60019694,60028333,1
60027550,60071237,1
60015881,60020623,1
60015941,60020623,1
60006475,60021134,1
60005248,60028950,1
60028925,60028950,1
60015150,60033272,1
60028186,60028333,1
60004518,60012937,1
60010265,60104831,1
60082128,60084593,1
60003771,60026108,1
60003652,60020631,1
60006221,60021918,1
60012256,60018029,1
60005247,60005499,1
60000315,60007174,1
60023222,60029445,1
60005745,60023559,1
60003720,60022148,1
60012754,60012873,1
60006240,60021519,1
60000905,60021073,1
60028949,60091994,1
60006040,60091994,1
60002787,60008461,1
60004764,60019722,1
60010591,60026070,1
60007174,60019499,1
60018273,60021449,1
60005870,60012689,1
60020985,60021657,1
60026868,60030979,1
60012311,60103932,1
60026626,60029170,1
60008435,60103653,1
60004764,60071909,1
60083146,60106597,1
60017246,60071909,1
60030506,60105790,1
60032895,60118247,1
60006951,60013450,1
60004764,60017246,1
60013450,60033054,1
60006951,60033054,1
60010859,60020828,1
60013323,60013982,1
60015183,60030521,1
60007363,60018072,1
60015772,60031913,1
60002494,60006221,1
60084311,60114714,1
60019778,60025858,1
60000812,60028333,1
60021658,60102522,1
60009434,60068577,1
60019295,60020661,1
60020661,60029411,1
60000401,60030834,1
60021624,60026717,1
60002414,60031031,1
60002391,60004225,1
60019578,60023380,1
60003977,60004354,1
60006516,60030315,1
60072201,60077805,1
60015150,60024322,1
60000174,60020044,1
60015206,60070791,1
60003500,60023471,1
60019499,60103969,1
60000501,60011460,1
60010426,60027057,1
60028419,60106131,1
60018352,60020745,1
60007762,60030302,1
60004135,60010591,1
60007363,60020195,1
60020547,60071768,1
60000501,60014153,1
60001881,60020322,1
60014439,60018465,1
60005465,60022195,1
60024652,60106045,1
60029873,60106045,1
60007746,60073705,1
60011019,60020745,1
60005859,60018352,1
60000960,60108274,1
60000960,60011270,1
60011270,60108274,1
60018352,60027363,1
60000050,60021361,1
60005455,60021097,1
60012708,60014966,1
60002952,60120605,1
60000037,60005247,1
60000383,60114755,1
60005247,60122600,1
60005247,60007740,1
60007206,60028644,1
60000383,60008155,1
60011178,60026556,1
60022195,60105986,1
60015618,60070161,1
60018273,60070619,1
60032785,60102127,1
60020247,60029445,1
60013223,60020247,1
60029445,60091884,1
60100563,60115431,1
60003212,60015481,1
60013223,60091884,1
60005643,60100563,1
60000383,60071423,1
60005455,60006221,1
60002369,60028717,1
60006221,60027136,1
60019181,60031004,1
60019181,60107036,1
60026851,60123796,1
60004060,60032834,1
60007174,60008950,1
60006089,60008950,1
60008950,60030612,1
60027679,60106061,1
60031554,60104653,1
60008134,60031554,1
60011447,60031554,1
60027679,60102125,1
60016648,60027550,1
60011300,60026851,1
60017351,60019311,1
60007776,60019118,1
60002414,60023147,1
60010261,60111121,1
60025709,60100563,1
60003212,60008724,1
60024322,60171739,1
60000906,60017246,1
60019094,60021615,1
60003003,60010062,1
60019176,60022848,1
60001978,60028419,1
60023824,60025995,1
60016648,60024025,1
60008155,60016648,1
60021097,60031101,1
60017705,60102097,1
60000731,60021097,1
60001989,60020131,1
60074162,60102070,1
60006082,60012256,1
60040326,60113489,1
60031328,60105221,1
60022697,60026055,1
60030319,60032724,1
60001978,60008155,1
60029306,60089942,1
60030650,60134768,1
60015375,60098990,1
60006108,60015682,1
60017246,60019499,1
60017246,60027631,1
60010591,60021449,1
60011303,60011909,1
60004305,60086558,1
60012345,60018623,1
60014330,60029961,1
60025272,60121697,1
60025272,60103091,1
60017636,60020870,1
60005518,60104222,1
60073433,60080665,1
60016605,60113231,1
60021947,60080665,1
60080665,60121693,1
60002798,60003144,1
60108264,60108303,1
60000960,60108303,1
60018741,60025800,1
60005248,60138419,1
60030846,60032838,1
60006100,60013333,1
60012018,60026245,1
60024199,60031206,1
60001528,60072094,1
60000874,60001528,1
60000874,60072094,1
60026796,60105477,1
60018326,60110941,1
60001439,60022784,1
60001555,60073509,1
60017662,60020152,1
60001262,60017412,1
60011901,60025778,1
60024052,60025778,1
60006084,60007816,1
60013996,60020486,1
60024615,60082155,1
60004965,60122385,1
60006084,60014313,1
60020304,60021976,1
60010491,60103733,1
60031581,60103733,1
60000658,60007566,1
60015881,60031486,1
60007566,60015881,1
60007566,60031486,1
60007566,60017159,1
60031486,60114764,1
60012227,60031486,1
60002014,60011901,1
60013682,60071655,1
60013682,60103153,1
60007421,60030440,1
60014077,60032350,1
60032373,60092668,1
60006337,60021976,1
60004965,60021326,1
60008134,60094746,1
60007816,60094746,1
60006084,60094746,1
60005667,60025709,1
60003174,60028894,1
60079936,60081106,1
60017041,60031855,1
60019417,60114685,1
60010396,60025525,1
60006424,60068647,1
60001576,60022020,1
60007174,60021931,1
60021931,60025038,1
60008928,60028333,1
60014264,60030162,1
60002414,60019616,1
60001298,60024245,1
60005322,60027811,1
60006303,60014808,1
60001563,60106017,1
60013682,60077233,1
60015201,60074756,1
60006173,60024025,1
60008132,60094746,1
60019533,60032702,1
60001440,60028628,1
60022577,60025778,1
60007457,60015525,1
60029929,60033461,1
60008132,60015150,1
60013985,60016263,1
60004981,60015150,1
60000144,60000745,1
60006222,60017498,1
60000580,60001741,1
60007457,60029929,1
60005286,60046660,1
60019026,60090006,1
60002864,60033291,1
60014933,60090006,1
60032211,60090006,1
60010294,60027332,1
60009037,60017159,1
60021947,60025252,1
60017159,60031581,1
60011527,60026438,1
60024034,60113665,1
60004956,60032991,1
60006754,60016529,1
60006754,60023824,1
60012601,60031486,1
60031155,60032943,1
60102538,60105705,1
60008042,60030222,1
60015197,60019417,1
60001439,60020743,1
60000153,60094746,1
60009963,60029621,1
60023147,60080895,1
60011901,60019598,1
60016605,60019598,1
60017366,60025534,1
60007903,60019598,1
60019778,60068560,1
60020547,60110942,1
60008691,60017672,1
60004060,60094746,1
60018308,60031581,1
60011001,60018337,1
60021666,60028567,1
60016238,60024266,1
60017311,60020661,1
60005290,60007903,1
60019616,60028567,1
60009358,60016602,1
60004582,60023075,1
60004582,60014256,1
60015574,60018273,1
60028609,60107856,1
60016653,60030834,1
60010080,60016849,1
60003977,60024438,1
60006892,60029241,1
60005768,60012772,1
60014441,60108911,1
60005455,60077634,1
60020585,60119344,1
60011901,60033100,1
60011520,60011901,1
60010513,60015986,1
60003548,60029022,1
60018783,60105477,1
60008134,60027509,1
60010987,60073432,1
60023824,60114732,1
60005998,60008734,1
60028868,60032019,1
60027686,60113314,1
60020486,60073432,1
60028421,60031273,1
60015540,60019916,1
60008734,60013756,1
60027675,60059558,1
60025272,60029428,1
60018573,60029929,1
60025370,60090117,1
60004935,60033100,1
60014481,60024551,1
60013372,60025225,1
60025761,60080345,1
60010392,60015199,1
60004518,60011901,1
60006179,60010392,1
60006654,60031331,1
60022734,60069142,1
60004638,60031514,1
60012486,60033125,1
60003615,60112689,1
60003400,60016390,1
60013768,60027671,1
60024790,60032882,1
60009037,60110693,1
60010513,60110693,1
60001157,60024790,1
60009037,60010513,1
60005244,60019722,1
60012820,60117396,1
60012162,60029498,1
60001898,60031276,1
60009037,60027282,1
60027468,60031514,1
60005037,60005247,1
60002561,60005050,1
60008435,60029306,1
60003303,60019369,1
60105648,60112024,1
60014618,60024609,1
60021605,60092852,1
60009037,60028677,1
60008944,60017107,1
60082819,60102720,1
60073652,60102720,1
60002821,60073453,1
60005111,60024322,1
60015331,60024052,1
60019207,60072362,1
60001171,60025028,1
60007763,60017311,1
60004853,60023462,1
60025577,60033173,1
60005455,60029069,1
60009941,60025371,1
60002644,60009343,1
60015543,60024784,1
60009507,60102127,1
60003158,60102127,1
60023578,60102127,1
60018783,60025654,1
60014416,60025654,1
60002780,60014966,1
60022148,60159351,1
60013402,60026326,1
60000881,60091532,1
60013402,60091532,1
60000881,60013402,1
60000905,60116664,1
60000905,60000960,1
60029069,60103653,1
60005455,60017366,1
60020086,60106220,1
60069744,60073448,1
60073574,60088187,1
60015644,60019567,1
60019631,60082822,1
60019181,60020681,1
60027509,60071031,1
60019722,60026851,1
60107036,60112440,1
60006384,60011604,1
60020469,60026558,1
60019295,60019953,1
60003269,60013682,1
60001673,60017457,1
60020829,60105775,1
60002414,60021193,1
60028333,60078684,1
60028333,60031126,1
60019578,60031846,1
60000297,60024621,1
60006173,60031528,1
60015644,60021475,1
60006511,60008870,1
60021182,60023691,1
60005247,60008870,1
60000881,60014311,1
60012718,60014311,1
60011473,60018642,1
60010491,60028245,1
60002573,60003970,1
60023578,60116649,1
60012370,60074669,1
60108348,60116649,1
60014232,60023020,1
60004853,60024322,1
60001972,60017134,1
60009415,60019647,1
60008872,60011715,1
60006469,60026245,1
60000145,60008402,1
60012689,60078388,1
60007902,60072325,1
60002644,60020650,1
60008944,60010814,1
60003634,60022197,1
60018642,60073432,1
60029170,60101765,1
60003280,60016659,1
60002441,60116316,1
60025316,60085101,1
60005036,60068502,1
60011394,60029329,1
60029170,60104567,1
60013936,60138418,1
60017419,60102054,1
60028333,60110201,1
60059987,60082964,1
60027950,60028131,1
60000650,60000986,1
60000209,60082821,1
60031198,60033146,1
60022653,60103459,1
60001844,60016730,1
60000209,60005036,1
60019295,60070744,1
60006873,60018152,1
60006763,60029445,1
60025419,60029445,1
60005173,60014653,1
60016226,60118868,1
60003873,60023227,1
60001576,60025066,1
60016417,60032803,1
60025066,60032907,1
60006475,60028779,1
60002783,60024322,1
60002306,60023477,1
60002306,60002878,1
