aff_id1,aff_id2,occurrence
60004591,60004969,5
107039269,60010544,5
100323743,60000905,5
60023643,60030834,5
60007541,60027561,5
60005455,60086305,5
60001001,60013278,5
60016529,60022265,5
60026707,60069741,5
60017711,60019616,5
60015881,60030835,5
60019499,60026320,5
60002483,60032380,5
60033420,60083158,5
60002441,60016247,5
60007261,60009408,5
60114715,60114717,4
60020585,60071790,4
101852841,60024322,4
60007776,60027191,4
60025779,60030881,4
60031742,60074469,4
60002947,60029067,4
60001741,60019440,4
60013287,60104546,4
60006989,60022659,4
100435689,60027090,4
60006297,60025842,4
101432144,60024629,4
60024943,60032019,4
60012408,60016147,4
60001604,60022381,4
60031707,60033182,4
60025966,60027090,4
60016561,60020599,4
60005830,60013323,4
60001724,60025352,4
60008588,60031276,4
60001439,60006337,4
60010184,60032154,4
60000096,60031226,4
100471411,60028149,4
60032499,60071503,4
60005510,60025076,4
60028333,60031031,4
60009343,60029961,4
60002695,60019619,4
60017404,60078684,4
100435689,60025966,4
60008134,60010255,4
60020304,60021918,4
60009056,60011347,4
60005856,60071503,4
60018144,60179043,4
100353052,60032702,4
60010065,60014171,4
60006406,60007278,4
60016653,60117987,4
100780716,60002573,4
60092849,60118888,4
60003500,60018208,4
60001604,60019533,4
100322814,60069013,4
60014416,60017905,4
60032442,60032897,4
60033051,60110693,4
60006237,60016063,4
60025949,60030150,4
100779540,60012306,4
60002092,60033473,4
60002634,60003410,4
60002786,60026601,4
60007776,60014439,4
60027550,60029526,4
60025278,60025488,4
60005248,60014966,4
109158803,60027509,4
60070007,60106189,4
60015398,60016605,4
60003078,60023813,4
60004346,60028845,4
100317565,60025685,4
60001361,60015377,4
60012718,60015941,4
60020650,60027282,4
60010345,60027675,4
60008132,60030961,4
60026859,60027800,4
60007902,60016924,4
60000964,60021078,4
60000717,60016218,4
60024779,60025709,4
60028629,60122579,4
60019619,60031351,4
60014468,60084072,4
60024594,60033022,4
60005286,60015023,4
60023469,60088737,4
60019778,60022175,4
60021449,60026626,4
106777114,60010365,4
100580707,60069716,4
60013791,60027443,4
60009343,60014143,4
60019953,60026712,4
60025152,60030419,4
60000239,60025858,4
101192601,60076126,4
60000401,60007711,4
60073424,60104165,4
60025345,60032356,4
60019118,60084325,4
60000905,60009201,4
60000481,60010756,4
60031225,60031514,4
60021947,60039289,4
60005248,60106047,4
60010401,60026717,4
60001769,60105982,4
100407070,107114465,4
60021363,60062760,4
60015543,60076081,4
100385795,60016849,4
60010895,60069884,4
60028900,60031155,4
60003771,60018486,4
60028739,60033100,4
100351846,60016849,4
60000745,60023691,4
60019778,60080790,4
60019499,60025272,4
60008783,60016329,4
60002786,60018038,4
60028928,60110398,4
60011226,60030637,4
60015432,60020926,4
60015986,60020943,4
60002483,60007337,4
60023237,60025278,4
106638741,60106993,4
60006385,60009796,4
100687457,60021374,4
60020975,60027550,4
60019983,60165278,4
60027245,60031581,4
60009979,60171138,4
60006297,60009415,4
60027363,60028904,4
60000745,60029747,4
60017482,60017622,4
60021449,60031229,4
60003003,60028628,4
100371285,60025111,4
60002746,60008205,4
100625788,100779540,4
60014977,60112379,4
60026717,60027630,4
101192601,60012370,4
101878296,60032350,4
100682827,100779540,4
60005483,60010401,4
60021340,60116095,4
60021116,60068535,4
60000964,60003625,4
60012718,60032179,4
60017905,60020661,4
60020661,60032350,4
60000297,60011149,4
60014070,60025111,4
60017954,60030035,4
60013314,60073387,4
60015150,60027509,4
60013756,60021508,4
60012003,60016894,4
100786525,60028949,4
60005273,60008646,4
60010942,60062760,4
60014966,60026320,4
60006485,60021116,4
60016782,60017087,4
60011402,60073516,4
60017697,60114715,4
60012820,60019616,4
107114465,60009064,4
60006019,60016087,4
60012003,60098936,4
60000443,60025576,4
60015112,60017672,4
60007816,60030208,4
60011048,60027485,4
60002746,60002928,4
106772611,60015057,4
60011357,60072380,4
60007776,60019868,4
60013402,60023004,4
60000703,60021722,4
60032215,60122743,4
60000264,60018971,4
60002388,60005455,4
60030742,60123796,4
60006297,60009470,4
60019207,60025272,4
60002746,60077900,4
60032499,60105918,4
60021623,60021843,4
60073652,60105111,4
60002494,60191847,4
60006297,60022417,4
60026245,60116383,4
101664573,60016983,4
60013959,60025111,4
60019207,60020943,4
100394939,60023462,4
60004156,60089285,4
60018554,60032356,4
100322747,60012516,4
60000905,60006577,4
60008724,60012162,4
60005681,60080391,4
60031955,60117777,4
60018861,60025272,4
60009507,60018916,4
101590408,60031706,4
60007514,60007997,4
60001490,60012311,4
60008433,60022785,4
60011278,60020620,4
60007278,60012516,4
60028717,60104611,4
60004591,60030469,4
60003238,60032838,4
60004956,60022650,4
100317048,60013227,4
60019813,60030580,4
60014729,60015682,4
60018869,60031576,4
100373858,60003970,4
60008438,60013409,4
60008264,60023184,4
60108285,60117954,4
60000087,60019647,4
101895141,60000854,4
60006667,60012284,4
60021660,60082962,4
60027191,60068680,4
60013156,60021182,4
60011476,60069636,4
60007103,60032724,4
60008032,60032180,4
60016987,60103673,4
60014313,60027090,4
60008734,60013511,4
60002963,60025799,4
100874941,60002838,4
60031679,60117425,4
60027191,60068678,4
60005558,60025709,4
60009114,60030835,4
60019045,60032179,4
60007592,60016688,4
60023578,60046714,4
100343023,60019158,4
60010170,60023220,4
60002746,60016655,4
60020585,60027191,4
60026499,60106371,4
60023578,60107813,4
60027299,60069616,4
60030856,60031892,4
60015682,60023647,4
60010432,60103529,4
100339183,60023998,4
60025278,60026601,4
60001555,60030952,4
60007457,60009226,4
60014706,60022002,4
60002049,60073372,4
112273777,60027090,4
60014439,60015609,4
60002970,60009728,4
60001282,60012464,4
60015682,60031101,4
60002765,60158092,4
60000905,60002746,4
60010065,60030835,4
60006830,60113147,4
60007925,60012357,4
60001255,60018465,4
60031186,60105477,4
60022381,60023212,4
60002483,60069247,4
60011170,60019295,4
100335948,60026553,4
60028265,60073730,4
60000765,60031514,4
60007249,60068560,4
60005558,60018859,4
101590408,60010401,4
60016648,60104611,4
60019295,60031040,4
60009982,60014439,4
60007155,60021182,4
60009507,60021501,4
60011373,60021331,4
60007278,60015481,4
60025252,60104703,4
60003158,60022778,4
60002873,60010401,4
60004853,60025555,4
60002790,60029306,4
60026163,60029278,4
100625188,60004718,4
100353206,60027332,4
60020124,60102124,4
100687457,60012718,4
60018974,60022134,4
60010884,60032619,4
60025063,60025225,4
60005036,60020135,4
60002201,60011455,4
60026959,60028590,4
60006588,60017134,4
60007989,60009391,4
60005455,60026175,4
60022612,60031707,4
60005455,60012708,4
60015205,60070177,4
60014439,60025858,4
60024350,60032356,4
60026175,60091251,4
60014662,60023886,4
60005208,60026273,4
60013983,60026311,4
60007512,60017246,4
60007457,60105965,4
60027550,60030162,4
60009860,60073630,4
60024417,60029428,4
60019012,60028548,4
60018491,60082875,4
60001604,60103801,4
60004764,60027337,4
60011500,60019616,4
60030981,60065214,4
100413039,60025153,4
60016818,60026796,4
60008042,60031581,4
60015945,60115233,4
60004305,60071961,4
60005141,60019702,4
60102127,60107065,4
60007174,60019118,4
60005141,60102026,4
60000060,60000221,4
60022148,60025038,4
60014662,60021918,4
60003725,60014966,4
102070223,60024654,4
102037618,60011576,4
60029929,60100090,4
100428345,60012060,4
60024737,60117387,4
60023242,60085192,4
60013395,60029740,4
60068678,60070755,4
60015810,60028287,4
100362800,60015606,4
100851547,60018276,4
60010499,60015399,4
60072968,60104289,4
60009941,60030522,4
60005455,60020650,4
101054569,60011733,4
60000239,60012614,4
100549032,60021784,4
100363363,60013980,4
60032530,60072155,4
100331247,60017367,4
60001404,60029616,4
60017161,60031004,4
60000745,60003500,4
60027086,60030769,4
60029428,60031546,4
60025858,60030718,4
60002765,60016621,4
112355199,60010401,4
60007212,60026415,4
60002441,60006577,4
60006754,60103760,4
60030318,60115856,4
60025038,60031004,4
60001924,60104825,4
60025063,60028438,4
107412547,60000689,4
100348607,60017606,4
101054569,60002306,4
60012486,60068636,4
60008438,60031101,4
60025709,60031624,4
60024621,60027090,4
100323788,60026906,4
60005038,60024621,4
60008138,60023143,4
60023147,60024322,4
60007249,60010337,4
60026365,60031126,4
60019497,60029622,4
60012392,60082678,4
100383819,60006222,4
60012519,60020985,4
60000990,60009941,4
60000673,60014171,4
60023064,60072446,4
60008724,60037596,4
60017145,60029929,4
60003696,60015165,4
60029881,60033283,4
60012708,60017161,4
60020649,60070183,4
60026827,60030162,4
60016653,60018869,4
60015986,60017246,4
60017837,60026320,4
60014977,60019778,4
60007493,60031514,4
101072709,60016818,4
60000356,60015399,4
60001741,60016809,4
100405831,60000401,4
60026638,60103653,4
60005035,60016782,4
60015150,60029329,4
60017605,60083503,4
60026796,60032144,4
100760642,60027671,4
60004109,60008042,4
60009029,60082678,4
60020016,60024052,4
60004739,60013111,4
60023622,60031792,4
60001255,60025278,4
60018015,60031863,4
60016849,60023232,4
60073545,60108755,4
60018654,60102127,4
60003545,60012553,4
100380597,60013141,4
60023813,60082199,4
60005429,60007278,4
60018208,60023471,4
101895937,60002838,4
100331669,60007108,4
60010513,60073356,4
60007493,60088539,4
60008435,60030788,4
60004538,60032389,4
60001095,60002947,4
60025153,60073664,4
60006297,60029445,4
60018326,60119040,4
60003771,60082678,4
60003500,60082678,4
60009923,60121668,4
60006356,60030270,4
60026908,60119141,4
60030563,60113147,4
60014265,60030078,4
60009512,60031004,4
60025278,60103141,4
60000745,60017161,4
60030058,60030776,4
60019778,60026007,4
60000338,60001193,4
102032723,60031514,4
100917101,60001846,4
100569448,60002746,4
101661783,117619810,4
60001522,60019578,4
60007278,60007776,4
60003662,60021246,4
60014188,60022273,4
60011664,60029170,4
100725152,60025153,4
60017161,60030183,4
112782915,60031040,4
60002947,60026208,4
60002534,60030319,4
60008134,60024895,4
60000112,60122652,4
60010586,60016782,4
60001157,60010023,4
60018940,60027282,4
60000260,60025709,4
101753845,60030619,4
60016005,60033420,4
60009543,60012614,4
60009860,60010591,4
60025761,60108756,4
60000297,60012689,4
60022522,60028179,4
60019939,60031226,4
60005429,60022195,4
60000689,60004354,4
60003483,60006564,4
60008134,60108514,4
60070034,60117987,4
60025038,60025278,4
60027381,60158102,4
60014439,60027869,4
100406842,60017246,4
60008592,60025278,4
60019160,60031514,4
60010110,60073800,4
60022135,60026245,4
60027561,60029445,4
100327008,60043910,4
106431280,60028548,4
60025038,60028280,4
60025417,60032442,4
60021843,60078890,4
60005681,60021784,4
60010844,60015881,4
60001429,60031031,4
60029738,60138276,4
60003269,60016849,4
60019176,60019271,4
60007493,60028229,4
60007774,60022995,4
60001001,60022195,4
60006222,60082678,4
60018710,60026908,4
60007652,60070862,4
60022132,60123782,4
60023242,60027509,4
60014982,60022847,4
60032356,60092438,4
60006541,60027363,4
60015574,60084261,4
60001997,60006027,4
60004093,60005308,4
60026175,60082678,4
60010580,60019499,4
60012146,60017803,4
60013980,60107421,4
60009254,60009602,4
100412104,60002337,4
60016402,60171739,4
60009952,60032907,4
60010080,60069721,4
60026680,60106371,4
60015654,60019544,4
101006404,60010571,4
100511086,60032274,4
60009860,60082678,4
60003078,60003970,4
60013372,60013409,4
60011001,60119341,4
60014441,60072144,4
60019891,60024784,4
60069730,60081483,4
60014439,60028586,4
60013779,60070176,4
60010365,60014171,4
60016340,60023242,4
60021199,60114762,4
122663629,60000745,4
60021363,60031218,4
105546017,116701089,4
60022403,60026851,4
100470496,60007514,4
60016660,60032499,4
60003335,60123796,4
60012370,60082678,4
60004876,60020304,4
60005537,60015457,4
60006589,60019778,4
60021435,60022109,4
60012555,60015186,4
108182134,60070237,4
60005732,60022417,4
60002306,60027708,4
60020315,60023578,4
60026122,60102125,4
60000689,60009226,4
60002952,60074045,4
60009831,60033389,4
60013141,60017041,4
60025141,60082678,4
60006384,60117836,4
60013829,60031607,4
60025778,60027485,4
60003548,60025988,4
60012537,60102127,4
60003725,60019499,4
100515179,60001844,4
60002952,60019295,4
100344616,60098516,4
112467541,60012957,4
60016747,60023004,4
60004923,60010365,4
100399780,60022778,4
100389578,60009512,4
60011374,60016416,4
60002462,60025778,4
60016908,60076709,4
60013409,60021048,4
60008134,60014625,4
60008332,60021182,4
60019674,60020304,4
60024434,60030923,4
100448026,60025310,4
60018869,60018974,4
60007064,60007798,4
60000745,60082678,4
60020124,60122688,4
60015186,60031707,4
60023578,60029649,4
60012259,60070526,4
100316719,60022778,4
60001422,60026803,4
60010365,60020870,4
60006385,60015022,4
60031198,60031809,4
100763404,60002147,4
100383974,60009746,4
60000905,60002060,4
60012614,60019636,4
60026245,60026562,4
101625726,60032023,4
60006577,60028652,4
60015682,60017585,4
60003088,60082678,4
60020337,60027950,4
60013551,60014773,4
60001478,60008240,4
60012070,60014036,4
60001403,60010953,4
60026285,60100877,4
60073847,60110614,4
60007774,60007902,4
60030631,60074844,4
60031031,60083498,4
60028724,60068575,4
60010401,60015574,4
100390996,60022417,4
60015901,60093471,4
60003156,60025988,4
60018308,60083489,4
101074865,60005037,4
60021819,60082678,4
60009343,60015023,4
60012311,60016730,4
60007278,60030835,4
60014232,60080347,4
60009470,60015849,4
60005455,60015481,4
60070172,60103349,4
100389046,60032838,4
60001881,60020661,4
100346287,60032333,4
60015300,60031810,4
60029278,60030846,4
60029306,60073693,4
100459183,60028287,4
60012708,60121355,4
115438195,60022473,4
100663942,60031004,4
60009982,60023691,4
60012630,60019778,4
60019615,60029311,4
60014468,60027016,4
60019963,60071959,4
60006297,60022148,4
60000986,60019346,4
60029411,60099803,4
60012359,60033235,4
60017338,60025778,4
60007997,60024746,4
101720085,60017293,4
60006988,60017511,4
60020585,60031101,4
60006183,60027086,4
60014347,60032356,4
60019702,60023998,4
112908724,60009622,4
100374774,60014232,4
100434814,60028711,4
60016849,60030838,4
60000142,60010401,4
60025084,60025761,4
60004853,60006782,4
100434814,60021246,4
60019615,60070054,4
60021116,60028263,4
60026757,60092188,4
60020048,60021279,4
112677581,60003858,4
60018308,60069750,4
60002873,60082678,4
60000402,60002561,4
60013756,60015574,4
60026783,60031004,4
60010618,60068700,4
101162280,60028218,4
60002220,60009358,4
60029644,60070034,4
60025371,60027086,4
60012223,60031454,4
60028891,60031454,4
60012227,60013236,4
60024762,60025778,4
60009742,60025946,4
60021279,60030835,4
60003977,60069720,4
60032186,60069716,4
60002092,60018038,4
60032350,60102127,4
60005856,60029929,4
60021859,60025357,4
60010578,60019778,4
60023053,60028868,4
60000745,60000964,4
60013236,60114764,4
60005807,60025038,4
60012708,60026851,4
60015682,60025760,4
60010756,60030443,4
60030162,60030961,4
60009470,60024541,4
60011772,60014439,4
101946857,60000905,4
60001490,60025709,4
60011347,60013959,4
100803367,60002746,4
60000456,60072262,4
60006564,60026833,4
60005248,60015023,4
60016385,60085943,4
60019271,60023193,4
60020760,60029241,4
60011976,60025979,4
60015815,60031216,4
60001524,60005768,4
60009982,60032179,4
60021784,60023247,4
60005322,60029225,4
60009226,60032434,4
60003160,60075285,4
100324308,60001187,4
60006220,60013983,4
60004235,60004764,4
60023018,60030522,4
101175854,60000964,4
60011024,60017969,4
60000765,60014171,4
100973669,60003765,4
60000964,60073847,4
60019631,60028088,4
60019778,60112379,4
60005322,60025858,4
60032962,60064001,4
60009860,60020022,4
60008358,60023955,4
60016005,60016782,4
101700622,60010401,4
60014788,60017145,4
100329330,60005247,4
100329330,60027550,4
60000928,60032068,4
60001439,60014662,4
100525880,60006321,4
60017511,60023529,4
60020044,60023813,4
60022189,60025778,4
100360485,60072955,4
101116021,60001602,4
60011001,60162105,4
60001439,60013671,4
100367011,60007740,4
101868486,60013494,4
60020911,60027800,4
100360423,60007103,4
60002276,60080202,4
105476841,60002873,4
60011846,60017246,4
60020238,60026606,4
60004935,60075769,4
60022381,60129879,4
60002769,60017104,4
60017338,60024762,4
60024322,60119344,4
60069020,60082115,4
60009226,60022988,4
60019105,60025084,4
60001580,60015659,4
60005455,60028868,4
100396501,60010065,4
60025315,60025863,4
60023773,60105089,4
60016621,60029278,4
60017145,60070749,4
60022778,60027299,4
60008665,60083053,4
60019499,60027470,4
60002483,60004156,4
60000383,60026908,4
60007267,60022820,4
60016128,60027906,4
107035002,60031226,4
60002014,60011901,4
60001576,60008591,4
100340024,60021859,4
60010348,60080454,4
60006288,60084252,4
100808681,60010374,4
100345292,60030840,4
60012629,60022684,4
60004700,60069011,4
60031810,60118755,4
60005286,60027512,4
60069716,60086686,4
60024324,60105925,4
60029767,60032942,4
100419156,60026610,4
60011916,60018382,4
60010401,60012708,4
100560319,60031293,4
60023695,60032838,4
60021880,60031513,4
100507838,60069613,4
60009064,60082678,4
60000481,60011178,4
60009860,60054290,4
