aff_id1,aff_id2,occurrence
60006224,60112421,118
60019702,60022134,118
60009424,60013029,118
60030506,60030640,118
60008970,60095034,118
60068687,60103702,118
60022148,60029204,118
60006263,60022756,118
60016437,60027675,118
60000481,60027298,117
60004603,60032922,117
60009866,60028421,117
60009982,60030521,117
60025709,60088495,117
60032114,60032499,117
60003937,60032373,117
60021568,60027512,117
60003292,60026553,117
60001604,60013789,117
60000077,60009512,117
60031913,60078640,117
60028893,60105589,117
60009470,60022195,117
60016908,60106629,117
60025370,60104437,117
60008134,60102127,117
60002092,60012284,117
60011610,60102533,117
60002773,60025702,117
60102756,60108393,116
60030713,60031810,116
60019702,60029616,116
60002049,60069634,116
60005711,60028950,116
60016724,60027363,116
60026553,60030804,116
60022148,60024544,116
60002414,60014652,115
60002494,60031907,115
60011918,60015300,115
60012311,60027398,115
60002983,60028419,115
60073600,60087826,115
60029622,60069103,115
60012627,60027363,115
60007033,60032373,115
60018353,60025676,115
60005857,60009958,115
60002952,60020766,115
60030640,60108665,115
60026553,60031004,114
60006455,60024324,114
60107436,60159336,114
60021729,60021859,114
60008772,60029445,114
60019118,60117396,114
60002952,60006876,114
60032179,60073942,114
60004518,60013553,114
60001604,60010421,114
60019499,60030270,114
60011479,60029251,114
60073471,60073628,114
60029929,60097350,114
60106362,60106366,114
60031514,60032895,114
60014754,60030612,114
60031806,60170546,114
60026827,60028950,114
60018805,60019578,113
60019499,60108609,113
60024899,60028690,113
60031101,60105833,113
60026796,60106540,113
60012070,60020454,113
60016849,60019991,113
60009254,60028629,112
60006723,60007903,112
60025709,60029616,112
60008724,60030982,112
60002222,60014966,112
60009982,60027452,112
60012553,60013099,112
60019499,60103519,112
60003344,60026553,112
60001602,60003138,112
60007592,60104172,112
60008134,60104289,112
60011520,60015150,112
60002441,60009295,112
60019578,60029470,112
60015543,60027950,111
60000905,60107808,111
60027363,60029862,111
60002746,60097350,111
60012311,60021255,111
60103702,60108903,111
60027856,60113250,111
60033316,60073335,111
60007762,60009308,111
60031031,60108071,111
60024399,60105348,111
60030162,60033011,111
60018916,60022165,111
60025225,60025287,111
60004179,60007478,110
60027363,60105085,110
60001604,60087826,110
60002014,60003858,110
60018043,60030162,110
60012614,60026285,110
60002952,60012311,110
60009796,60029264,110
60018491,60026960,110
60019499,60117383,110
60027282,60102756,110
60005570,60029507,110
60014966,60019499,110
60002483,60025529,110
60005890,60032179,109
60017829,60085801,109
60029616,60030840,109
60015197,60114685,109
60073509,60109922,109
60105111,60138680,109
60001604,60122052,109
60011843,60103811,109
60021323,60021361,109
60026125,60032724,109
60027466,60031276,109
60010814,60104561,109
60004437,60121699,109
60024629,60106629,109
60009801,60024843,109
60030465,60103674,109
60003771,60029204,109
60025084,60087536,109
60022148,60027675,109
60002014,60012311,109
60003003,60114762,109
60010432,60102425,109
60011605,60018043,108
60020773,60028950,108
60026245,60103674,108
60017954,60104285,108
60022056,60023691,108
60028218,60029091,108
60024746,60027165,108
60026014,60031437,108
60020650,60029204,108
60011460,60017866,108
60002194,60022170,108
60033237,60102756,108
60010365,60026960,108
60005686,60093471,108
60017059,60017246,108
60014652,60015682,107
60013959,60014232,107
60008134,60029689,107
60028690,60102127,107
60015150,60026851,107
60015742,60019499,107
60021007,60021283,107
60028333,60121699,107
60007774,60024025,107
60018926,60030612,107
60012553,60105860,107
60068856,60068891,107
60016987,60104546,107
60010348,60029622,107
60000145,60068575,107
60028868,60082061,107
60000905,60032006,107
60001604,60073652,107
60018805,60021050,107
60000905,60032653,107
60009982,60032499,107
60003487,60027844,107
60028039,60028868,106
60017954,60103735,106
60016849,60019576,106
60009839,60030835,106
60012281,60024885,106
60026796,60106502,106
60025670,60068908,106
60030640,60105765,106
60019578,60030804,106
60012486,60108505,106
60030521,60032499,106
60026553,60106163,106
60005244,60021783,106
60022195,60100145,106
60020633,60022286,106
60029278,60117872,105
60007033,60028458,105
60027282,60032461,105
60008666,60012553,105
60013551,60087824,105
60009982,60014334,105
60002952,60022076,105
60009697,60010548,105
60021859,60082853,105
60070948,60085212,105
60000297,60072485,105
60000445,60017724,105
60000762,60072294,105
60015023,60027512,105
60029622,60117116,105
60014925,60016648,105
60019226,60021523,105
60004718,60026405,105
60019647,60027363,104
60009860,60073626,104
60002494,60009729,104
60073432,60109885,104
60023599,60110880,104
60021947,60105925,104
60004518,60023393,104
60118475,60118622,104
60002435,60002952,104
60005455,60105857,104
60026707,60080985,104
60002636,60138333,104
60070172,60105960,104
60004518,60008944,104
60000905,60107436,104
60007631,60033316,104
60017059,60022653,104
60026680,60113364,104
60005667,60108299,103
60010719,60022023,103
60013703,60070023,103
60006988,60010037,103
60001604,60031031,103
60006070,60028717,103
60019499,60023380,103
60019499,60033100,103
60000765,60029931,103
60000401,60026166,103
60014873,60027272,103
60019595,60033199,103
60018308,60092441,103
60029204,60031101,103
60015183,60022143,103
60001997,60013779,102
60015356,60083268,102
60018353,60025616,102
60002327,60030840,102
60009113,60106629,102
60009780,60117551,102
60104653,60108266,102
60023251,60029507,102
60010984,60032838,102
60002644,60015415,102
60000905,60028048,102
60000264,60011001,102
60014975,60019870,102
60070007,60070054,102
60007896,60017059,102
60016648,60031126,102
60003771,60008873,102
60010365,60018491,102
60013409,60109509,102
60015189,60031471,102
60000064,60006343,102
60015150,60022148,102
60001422,60030857,101
60007711,60087824,101
60003434,60102125,101
60022154,60023147,101
60000905,60020773,101
60009834,60025898,101
60011394,60025988,101
60001604,60029885,101
60002339,60019647,101
60002612,60020486,101
60021981,60026680,101
60023020,60102755,101
60008134,60031625,101
60026196,60104012,101
60001604,60013156,101
60018208,60023471,101
60002952,60103673,101
60022415,60029812,101
60014773,60019499,101
60000445,60008134,101
60013865,60021110,101
60016849,60030036,101
60026796,60105312,101
60005686,60115431,101
60002476,60075589,101
60025861,60032006,101
60019499,60117377,100
60026748,60085943,100
60059987,60105695,100
60012588,60085099,100
60017829,60029150,100
60000905,60030553,100
60000086,60017059,100
60007457,60010188,100
60019578,60031004,100
60001604,60018308,100
60024324,60105924,100
60023237,60121873,100
60024266,60029747,100
60023373,60082821,100
60012162,60102151,100
60026851,60029204,100
60024045,60073600,100
60004518,60025699,100
60011019,60028435,100
60001604,60016835,100
60010365,60027009,100
60018038,60069744,100
60023020,60085099,100
60001187,60016650,100
60001097,60016653,100
60002776,60015618,100
60024043,60031806,100
60023020,60104335,100
60001604,60023380,100
60025084,60073652,99
60017375,60024825,99
60009408,60033199,99
60008134,60107808,99
60105232,60117397,99
60012311,60103673,99
60031624,60069613,99
60007828,60009084,99
60014232,60032838,99
60017293,60102151,99
60032350,60105089,99
60011569,60105250,99
60008014,60033409,99
60001844,60007267,99
60021363,60023578,99
60005837,60015023,99
60015277,60018141,99
60007541,60103003,98
60021199,60021859,98
60002106,60031955,98
60023621,60029445,98
60069618,60103811,98
60106017,60106085,98
60104285,60108641,98
60007997,60018043,98
60027800,60085101,98
60001801,60011463,98
60023868,60027561,98
60007457,60085212,98
60025665,60033100,98
60021784,60032105,98
60017161,60106367,98
60008734,60117142,98
60016782,60105918,98
60012704,60024843,98
60102125,60106809,98
60006393,60008740,98
60002963,60014976,98
60031226,60170546,98
60106629,60126120,97
60029929,60030521,97
60005036,60009507,97
60016987,60029080,97
60022403,60029896,97
60011520,60109217,97
60024629,60126120,97
60025590,60091253,97
60002222,60018038,97
60068626,60085099,97
60004011,60020486,97
60004898,60017246,97
60014427,60089816,97
60012256,60072386,97
60019578,60022020,97
60013323,60016576,97
60008800,60009647,97
60033241,60072362,97
60000765,60104272,97
60068626,60104335,97
60003362,60102125,97
60069708,60088187,97
60001873,60005837,97
60030506,60105765,97
60006646,60012306,97
60016218,60028973,96
60027363,60117397,96
60015622,60120341,96
60002049,60103859,96
60005465,60073506,96
60002612,60012614,96
60003335,60029937,96
60000905,60107862,96
60087826,60103278,96
60006183,60024002,96
60104285,60108901,96
60015150,60022734,96
60006404,60018425,96
60030968,60031101,96
60022106,60031101,96
60022577,60032083,96
60032330,60104544,96
60019722,60117814,96
60001604,60121975,96
60000050,60000718,96
60031031,60161479,96
60011889,60028970,96
60021200,60107184,96
60023020,60108505,96
60023256,60102151,95
60018084,60108294,95
60004156,60021850,95
60029543,60031135,95
60027272,60110825,95
60007798,60019722,95
60023578,60108278,95
60002644,60011476,95
60017743,60030840,95
60025988,60086650,95
60015150,60025352,95
60016605,60023469,95
60006876,60015375,95
60000456,60032834,95
60000809,60025272,95
60032451,60105312,95
60012311,60029133,95
60025278,60104026,95
60000905,60032530,95
60000305,60027486,95
60018205,60082500,95
60000656,60095562,95
60001772,60123796,95
60001881,60024453,95
60013430,60024652,94
60011605,60014211,94
60006793,60073911,94
60007989,60032724,94
60002441,60014933,94
60002746,60014232,94
60108488,60111781,94
60023691,60032838,94
60026134,60122078,94
60021255,60068727,94
60007278,60105938,94
60003500,60013499,94
60003525,60069716,94
60022785,60123665,94
60024144,60107144,94
60014966,60027363,94
60016849,60018353,94
60012311,60104546,94
60000239,60004718,94
60016912,60095571,94
60010348,60108588,94
60012391,60031806,93
60006384,60030718,93
60022756,60030769,93
60024207,60030769,93
60022756,60024207,93
60018038,60019533,93
60024978,60025488,93
60011132,60023961,93
60123678,60123796,93
60005244,60009400,93
60000356,60010932,93
60010337,60027057,93
60028609,60117873,93
60003970,60087826,93
60025278,60027363,93
60005708,60015543,93
60003500,60015140,93
60073471,60121971,93
60030804,60170546,93
60015138,60022706,92
60016849,60082875,92
60011675,60123796,92
60021784,60024541,92
60001633,60026851,92
60012306,60021199,92
60011940,60032179,92
60011520,60029204,92
60004935,60011901,92
60001604,60073460,92
60023133,60103525,92
60032962,60106439,92
60073613,60102070,92
60015481,60017457,92
60022148,60111140,92
60024899,60102127,92
60008130,60029929,92
60001604,60009409,92
60021199,60025153,92
60021199,60028868,92
60073837,60136210,92
60012754,60031101,92
60019617,60104665,92
60004772,60011832,92
60021255,60029133,92
60012357,60108294,92
60013805,60025665,92
60020745,60031863,92
60020828,60025709,92
60006974,60025547,92
60021160,60032732,91
60007324,60105232,91
60003524,60025709,91
60019939,60031806,91
60046504,60064143,91
60019722,60103459,91
60020124,60027245,91
60024542,60128609,91
60001212,60015481,91
60031863,60119039,91
60000456,60018353,91
60009588,60021600,91
60001361,60005708,91
60007381,60073600,91
60005208,60026235,91
60002435,60104546,91
60031031,60103801,91
60015150,60107285,91
60007457,60095467,91
60002016,60032907,90
60010348,60069317,90
60001604,60023863,90
60011520,60031745,90
60002483,60002776,90
60007902,60012279,90
60021353,60090111,90
60006121,60017511,90
60016218,60018701,90
60007989,60015205,90
60006816,60015543,90
60020565,60029311,90
60016691,60022148,90
60009470,60026827,90
60017705,60024045,90
60002401,60014468,90
60016211,60019499,90
60003122,60009839,90
60010814,60102756,90
60017622,60019499,90
60025840,60030840,89
60000308,60085212,89
60026245,60030619,89
60001989,60018208,89
60007029,60022528,89
60028162,60106529,89
60072296,60136211,89
60008042,60014059,89
60017605,60073523,89
60001576,60105961,89
60012937,60028863,89
60017994,60031817,89
60021435,60022109,89
60021666,60033100,88
60033039,60102127,88
60003878,60021561,88
60026553,60033409,88
60019160,60033419,88
60016782,60017201,88
60000401,60006490,88
60002593,60013156,88
60027245,60102124,88
60000264,60016648,88
60016025,60018362,88
60017954,60027856,88
60013682,60120231,88
60017161,60023202,88
60008134,60104665,88
60019793,60031069,88
60001602,60027282,88
60011460,60029264,88
60009788,60105924,88
60023588,60025858,88
60003500,60032497,88
60014454,60121741,88
60033316,60106017,88
60010410,60025160,88
60002746,60017201,88
60016437,60079626,88
60014966,60025084,88
60005178,60016896,88
60001604,60030867,88
60000905,60102125,88
60006222,60026712,88
60008768,60014468,87
60015150,60020416,87
60084007,60102127,87
60004518,60022684,87
60014441,60023588,87
60000928,60002958,87
60000731,60010365,87
60102126,60108278,87
60012910,60033150,87
60029738,60030456,87
60028485,60033125,87
60001604,60020675,87
60028218,60073813,87
60000356,60001565,87
60009839,60028897,87
60012708,60112729,87
60025225,60026851,87
60102125,60106803,87
60025029,60028435,87
60016896,60068671,87
60014966,60121987,87
60005686,60011750,87
60006288,60032114,87
60008134,60030208,87
60015935,60023588,87
60001001,60009470,87
60005200,60023681,87
60002787,60003234,87
60019499,60026464,87
60024611,60032373,87
60030718,60032543,86
60028717,60170301,86
60004518,60021056,86
60009037,60027550,86
60005281,60022386,86
60006467,60123796,86
60009500,60031576,86
60008134,60102126,86
60029170,60118983,86
60012464,60104653,86
60103153,60104544,86
60024654,60032991,86
60024400,60028893,86
60001512,60011173,86
60010814,60078879,86
60010348,60080270,86
60016622,60104546,86
60001422,60028950,85
60087822,60104012,85
60004603,60110505,85
60012256,60021605,85
60009254,60103024,85
60003524,60121699,85
60015749,60075346,85
60020661,60102426,85
60011362,60019578,85
60000445,60107808,85
60009171,60033125,85
60007798,60011604,85
60008592,60024542,85
60005245,60019578,85
60000096,60031226,85
60029929,60030058,85
60023932,60025709,85
60001604,60112647,85
60019499,60019616,85
60001873,60025071,85
60002049,60033230,85
60019499,60027799,85
60014856,60106017,85
60009885,60025272,84
60022148,60026548,84
60012311,60025111,84
60019232,60032907,84
60008435,60016648,84
60010138,60030769,84
60000401,60007774,84
60008141,60012311,84
60010679,60026553,84
60029310,60073471,84
60014171,60115730,84
