aff_id1,aff_id2,occurrence
60009796,60023222,20
60015555,60023882,20
60008745,60021449,20
60011520,60018869,20
60001772,60030857,20
60008134,60108488,20
60000956,60017994,20
60003500,60015543,20
60000481,60017246,20
60015682,60102128,20
60007363,60021137,20
60000928,60021658,20
60006183,60071676,20
60006646,60030318,20
60011418,60025272,20
60009358,60026559,20
60016261,60018988,20
60024531,60070023,20
60026161,60029529,20
60005248,60071676,20
60013409,60014653,20
60000264,60015970,20
60023222,60113147,20
60022473,60028421,20
60032350,60070037,19
60021199,60028868,19
60003970,60019499,19
60004215,60070037,19
60016416,60018873,19
60011473,60025997,19
60023222,60024324,19
60000291,60070037,19
60002900,60023970,19
60004215,60025310,19
60012936,60070037,19
60000762,60009113,19
60000124,60070037,19
60024324,60025152,19
60024324,60026952,19
60019816,60025310,19
60026170,60032179,19
60015543,60024609,19
60024324,60029230,19
60000291,60025310,19
60025310,60028287,19
60025310,60029621,19
100330703,60025310,19
60007056,60019229,19
60013722,60022187,19
60012936,60029621,19
100330703,60012936,19
60001241,60024324,19
60012936,60019816,19
60000124,60032350,19
60000124,60004215,19
60003443,60005248,19
60000124,60000291,19
60000124,60029621,19
60000124,60028287,19
60000905,60021374,19
100330703,60000124,19
60000124,60019816,19
60004215,60032350,19
60000291,60032350,19
60011149,60011520,19
60029621,60032350,19
60028287,60032350,19
60012936,60028287,19
60007278,60027550,19
60013671,60027671,19
60085690,60113483,19
60029621,60070037,19
60028287,60070037,19
60014653,60023927,19
60025840,60030840,19
60024324,60031742,19
60029251,60032499,19
60011605,60019868,19
100330703,60070037,19
60022778,60031624,19
60019816,60070037,19
60000124,60012936,19
60022756,60029607,19
60018306,60025576,19
60010365,60024324,19
60012936,60032350,19
60004215,60012936,19
60000291,60012936,19
60002194,60003088,19
60012936,60025310,19
60003668,60012259,19
60016849,60019000,19
60029621,60031069,19
60000291,60031069,19
60004215,60031069,19
60031069,60032350,19
60019000,60031828,19
60000124,60031069,19
60004215,60018139,19
60031069,60070037,19
60025310,60031069,19
60000291,60009434,19
60007363,60014653,19
60018139,60031069,19
60006461,60031069,19
60000291,60018139,19
60009434,60019816,19
60000305,60025778,19
100330703,60009434,19
60009434,60028287,19
60028287,60031069,19
100330703,60031069,19
60019816,60031069,19
60018139,60032350,19
60018139,60025310,19
60003355,60018207,19
60006461,60019816,19
60021658,60030966,19
60003355,60019702,19
100330703,60006461,19
60006461,60028287,19
60006461,60029621,19
60000291,60006461,19
60004215,60006461,19
60006461,60032350,19
60000124,60006461,19
60006461,60012936,19
60006461,60070037,19
60006461,60025310,19
60000124,60018139,19
60006461,60018139,19
60009434,60029621,19
60004215,60009434,19
60025310,60032350,19
60002573,60031069,19
60001673,60029445,19
60002442,60006337,19
60002573,60012936,19
60002573,60070037,19
60008308,60014920,19
60002573,60025310,19
60002573,60018139,19
60002573,60006461,19
60002573,60009434,19
60014232,60014439,19
100330703,60018139,19
60018139,60019816,19
60025310,60070037,19
60019816,60032350,19
60000124,60025310,19
60009647,60010286,19
60009647,60026877,19
60010286,60026877,19
60000124,60002573,19
60001673,60029929,19
60029445,60029929,19
60001673,60010261,19
60009434,60032350,19
60000124,60009434,19
60009434,60012936,19
60009434,60070037,19
60009434,60025310,19
60018139,60029621,19
60009434,60018139,19
60006461,60009434,19
60009434,60031069,19
60002573,60019816,19
100330703,60002573,19
60002573,60028287,19
60002573,60029621,19
60000291,60002573,19
60002573,60004215,19
60010261,60029929,19
60018139,60028287,19
100330703,60032350,19
60030588,60178602,19
60000291,60004215,19
60026952,60031742,19
60008323,60026851,19
60006681,60019295,19
60009507,60009657,19
60019163,60023970,19
60001997,60009512,19
60007971,60011373,19
60000905,60026877,19
60014232,60027550,19
60025272,60026678,19
60000221,60023053,19
60007774,60033331,19
100562030,60033125,19
100562030,60005542,19
60023506,60033125,19
60009982,60032499,19
60002573,60032724,19
60000264,60013010,19
60014334,60032499,19
60006297,60029929,19
60015165,60029251,19
60003088,60014232,19
60005037,60029655,19
60023222,60026952,19
60004215,60029621,19
60003238,60015481,19
60014653,60029278,19
60006297,60023691,19
60017344,60030840,19
60025702,60028333,19
60024322,60029829,19
60009963,60026405,19
60006577,60016257,19
60031970,60105915,19
60005542,60023506,19
100562030,60023506,19
60002644,60033125,19
60022148,60026851,19
60005558,60027165,19
60014653,60024324,19
60014653,60098193,19
60014653,60068574,19
60005558,60014653,19
60014653,60027165,19
60009415,60026695,19
60013409,60027165,19
60026273,60030162,19
60001772,60015622,19
60001881,60020650,19
60005558,60009343,19
60006762,60012786,19
60005558,60018859,19
60027165,60068574,19
60027165,60098193,19
60002644,60005542,19
60013409,60024324,19
101255995,60016149,19
100562030,60002644,19
60002644,60023506,19
60003303,60178602,19
60007677,60015941,19
60024324,60098193,19
60013409,60098193,19
60024324,60027165,19
60024324,60068574,19
60021784,60029278,19
60068574,60098193,19
60013409,60068574,19
60005558,60098193,19
60005558,60068574,19
60012408,60024052,19
60002441,60015543,19
60010365,60026952,19
60019816,60028287,19
60010307,60029230,19
60002441,60033409,19
60001241,60010365,19
60010307,60025152,19
60010307,60023222,19
60001241,60031742,19
60012311,60017615,19
60010307,60031742,19
60010307,60010365,19
60020484,60028502,19
60009923,60022955,19
60010365,60031742,19
60017989,60023091,19
60001241,60010307,19
60025778,60026952,19
60025778,60029230,19
60001241,60023222,19
100330703,60019816,19
100330703,60028287,19
60010365,60023222,19
60019816,60029621,19
60006297,60030835,19
60004215,60028287,19
100330703,60004215,19
60008242,60010884,19
60025152,60030440,19
60010307,60026952,19
60004215,60019816,19
60014965,60030451,19
60000291,60029621,19
60000291,60028287,19
100330703,60000291,19
60000291,60019816,19
60007363,60013227,19
60014439,60105916,19
60016041,60107402,19
60028287,60029621,19
100330703,60029621,19
60001241,60026952,19
60018139,60070037,19
60001241,60029230,19
60016416,60024351,19
60008435,60021116,19
60010365,60029230,19
60026556,60107402,19
60002573,60007895,19
60012227,60031745,19
60000456,60007257,19
60025152,60031742,19
60002494,60031907,19
60007174,60026175,19
60026952,60029230,19
60029230,60031742,19
60001241,60025152,19
60005248,60017336,19
60025152,60029230,19
60007493,60030465,19
60015618,60032114,19
60023222,60031742,19
60025152,60026952,19
60025778,60031742,19
60001241,60025778,19
60016173,60029251,18
60001114,60113147,18
60011872,60113147,18
60011774,60020547,18
60028306,60029896,18
60024099,60113147,18
60029251,60029607,18
60029311,60031581,18
60023927,60025111,18
60016173,60113147,18
60014653,60025111,18
60016849,60032083,18
60010337,60028784,18
60002441,60021160,18
60030118,60113147,18
115468728,60113147,18
60015913,60023750,18
60026273,60113147,18
60026273,60029251,18
60013829,60024322,18
60023927,60029278,18
60007363,60023927,18
115468728,60029251,18
60016782,60025685,18
60023247,60030118,18
60011872,60029251,18
60001114,60029251,18
60019983,60026363,18
60003303,60026363,18
60007997,60022875,18
60026363,60178602,18
60018642,60026363,18
60023147,60104575,18
60016416,60104575,18
60002050,60104575,18
60005684,60104575,18
60019983,60104575,18
60003303,60104575,18
60104575,60178602,18
60018642,60104575,18
60016416,60023147,18
60002050,60023147,18
60005684,60026363,18
60002050,60026363,18
60083090,60107402,18
60002050,60004091,18
60003303,60030588,18
60018642,60030588,18
60004091,60026363,18
60004091,60104575,18
60004091,60023147,18
60004091,60016416,18
60004091,60005684,18
60016416,60026363,18
60003303,60004091,18
60004091,60178602,18
60015815,60030569,18
60004091,60018642,18
60026363,60104575,18
60023147,60026363,18
60005684,60023147,18
60019983,60023147,18
60003303,60023147,18
60003303,60018642,18
60005684,60178602,18
60005684,60018642,18
60024690,60114761,18
60003303,60019983,18
60019983,60178602,18
60018642,60019983,18
60003003,60114762,18
60005684,60019983,18
60005542,60010337,18
60014232,60097308,18
60018642,60178602,18
60016074,60031126,18
60000177,60021658,18
60000731,60009507,18
60005281,60005558,18
60002050,60018642,18
60023147,60178602,18
60016416,60019983,18
60004718,60023561,18
60018642,60023147,18
60022403,60023064,18
60028807,60029896,18
60002050,60016416,18
60005684,60016416,18
60021199,60069616,18
60002050,60178602,18
60025272,60031126,18
60016416,60178602,18
60016416,60018642,18
60002050,60005684,18
60002050,60019983,18
60002050,60003303,18
60019983,60030588,18
60005684,60030588,18
60002050,60030588,18
60004091,60018873,18
60011872,60023247,18
60001114,60023247,18
60014232,60018425,18
60018873,60023049,18
60018873,60030788,18
60018873,60030588,18
60018873,60026363,18
60016173,60023247,18
60018873,60104575,18
60018873,60023147,18
60002050,60018873,18
60023247,60029251,18
60005684,60018873,18
60018873,60019983,18
60014232,60019595,18
60007363,60021784,18
60018873,60178602,18
60011872,60021800,18
60024099,60029251,18
60029251,60113147,18
60021800,60029607,18
60021800,60026273,18
115468728,60021800,18
60016173,60021800,18
60001114,60021800,18
115468728,60023247,18
60021800,60024099,18
60021800,60113147,18
60023247,60029607,18
60023247,60026273,18
60014232,60023691,18
60019905,60023247,18
60003303,60018873,18
60018642,60018873,18
60016416,60030588,18
60010925,60018424,18
60016416,60030788,18
60002050,60030788,18
60005684,60030788,18
60019983,60030788,18
60003303,60030788,18
60030788,60178602,18
60011520,60028717,18
60026363,60030788,18
60018642,60030788,18
60004091,60030588,18
60026363,60030588,18
60019778,60030635,18
60030588,60104575,18
60023147,60030588,18
60030788,60104575,18
60004091,60030788,18
60023049,60030788,18
60023049,60023147,18
60023049,60030588,18
60004091,60023049,18
60005037,60027161,18
60023049,60026363,18
60009746,60021658,18
60023049,60104575,18
60016416,60023049,18
60030588,60030788,18
60002050,60023049,18
60005684,60023049,18
60002645,60030612,18
60019983,60023049,18
60023049,60178602,18
60018642,60023049,18
60021784,60023927,18
60023247,60024099,18
60014653,60021784,18
60031615,60070978,18
60006983,60105856,18
60002194,60105856,18
60010491,60105856,18
105525069,60105856,18
60002194,60005247,18
60005247,60010491,18
105525069,60005247,18
60002194,60006983,18
60006983,60010491,18
105525069,60006983,18
60002194,60010491,18
60008724,60029929,18
105525069,60002194,18
60019722,60103459,18
60020124,60027245,18
105525069,60010491,18
60015941,60020633,18
60012708,60015615,18
60000762,60028717,18
60026363,60070978,18
60019230,60025778,18
60007067,60014378,18
60008028,60018831,18
60011872,60019905,18
60011872,60026273,18
60011872,60029607,18
60015183,60022143,18
60016173,60030118,18
115468728,60016173,18
60016173,60019905,18
60016173,60026273,18
60016173,60029607,18
115468728,60030118,18
60026273,60030118,18
60029607,60030118,18
115468728,60019905,18
115468728,60026273,18
115468728,60029607,18
60019905,60026273,18
60019905,60029607,18
60026273,60029607,18
60005036,60028229,18
60002494,60023691,18
60012689,60016908,18
60011872,60030118,18
60014205,60019499,18
60016908,60028717,18
60012689,60028717,18
60023588,60028287,18
60010869,60032499,18
60002441,60024324,18
60020829,60025272,18
60020048,60030835,18
60070009,60119937,18
60015023,60016849,18
60001555,60014653,18
60021859,60113678,18
60014077,60019295,18
60009507,60031078,18
60002746,60027316,18
60011264,60021859,18
60011264,60082853,18
60027086,60031581,18
60006816,60015543,18
60019656,60029419,18
60016987,60104546,18
60022756,60027272,18
60012937,60018869,18
124436526,60026796,18
60014754,60030612,18
60009254,60016733,18
60016733,60059360,18
60009254,60059360,18
60016733,60016849,18
60012708,60023012,18
60009254,60016849,18
60016849,60059360,18
60016733,60017018,18
60009254,60017018,18
60017018,60059360,18
60011460,60017866,18
60000764,60032105,18
60017954,60027856,18
60020661,60032633,18
60015682,60022955,18
60025778,60105937,18
60002388,60007555,18
60018363,60025965,18
115468728,60011872,18
60007363,60025152,18
60011872,60016173,18
60005723,60025778,18
60001114,60016173,18
60001114,60011872,18
60024099,60029607,18
60024099,60026273,18
60019905,60024099,18
115468728,60024099,18
60021784,60025152,18
60025111,60025152,18
60024099,60030118,18
60029607,60113147,18
60014653,60025152,18
60001114,60024099,18
60001114,60030118,18
115468728,60001114,18
60016173,60024099,18
60011872,60024099,18
60001114,60019905,18
60021784,60025111,18
60011605,60019970,18
60001114,60026273,18
60001114,60029607,18
60023927,60025152,18
60000401,60006490,17
60016041,60028218,17
60016041,60018618,17
60003625,60027216,17
60028218,60083090,17
60018618,60083090,17
60001255,60019436,17
60022265,60032724,17
60002494,60022195,17
100626054,60030548,17
60018618,60025153,17
60016782,60028333,17
60032179,60073942,17
60019092,60019916,17
60015682,60019092,17
60018618,60028218,17
60002014,60012591,17
60016728,60016912,17
60017373,60032116,17
60021568,60027512,17
60000087,60017563,17
60025153,60028218,17
60000264,60025272,17
60009697,60022341,17
60015633,60023020,17
60014439,60025038,17
60005103,60022286,17
60004638,60014653,17
60014653,60024690,17
100626054,60022286,17
100382169,60022286,17
60014781,60022286,17
105525132,60022286,17
105525090,60022286,17
60019428,60022286,17
60001961,60022286,17
60015645,60020304,17
60005248,60032390,17
60032619,60085217,17
60002952,60103653,17
60004803,60011951,17
60020606,60030713,17
60000905,60018139,17
60015175,60030548,17
100626054,60015175,17
100382169,60015175,17
60014781,60015175,17
105525132,60015175,17
105525090,60015175,17
60015175,60019428,17
60000905,60007995,17
60005681,60022119,17
60008134,60102127,17
60005103,60015175,17
60015175,60022286,17
60015377,60015543,17
60005667,60008134,17
60016041,60083090,17
60019953,60030943,17
60018618,60107402,17
60008134,60123796,17
60006156,60031741,17
60002388,60026273,17
60017336,60024492,17
60018869,60025063,17
60003500,60029311,17
60006121,60031941,17
60014334,60019446,17
60012070,60014334,17
60027509,60032350,17
60002746,60019446,17
60002746,60012070,17
60012070,60019446,17
60026553,60033129,17
60011605,60023691,17
60001490,60018058,17
60001649,60021243,17
60017161,60030561,17
60000731,60030835,17
60025778,60032179,17
60017293,60021609,17
60005248,60015913,17
60030612,60121686,17
60007762,60009308,17
60020930,60033320,17
60016782,60025709,17
111235017,60007776,17
60012324,60068590,17
60012306,60082964,17
60006156,60017214,17
60009861,60025778,17
60014232,60029929,17
100682915,60028218,17
100682915,60025153,17
100682915,60018618,17
100682915,60016041,17
100682915,60083090,17
100682915,60107402,17
60006297,60015543,17
60003828,60022195,17
60008724,60025111,17
60006297,60011460,17
60000087,60072445,17
60027550,60031581,17
60017777,60022693,17
60022693,60031332,17
60016733,60017777,17
60016733,60031332,17
100691636,60016849,17
60002746,60028842,17
60021609,60027800,17
60021507,60032499,17
60080651,60102128,17
60012553,60015720,17
60004969,60032350,17
60014232,60015527,17
60005681,60027161,17
60023691,60027550,17
60002441,60113147,17
60022286,60030548,17
60001961,60015175,17
60021901,60028054,17
105525132,60014781,17
60019428,60030548,17
