aff_id1,aff_id2,occurrence
60007478,60091251,28
60016261,60018988,28
60002327,60006564,28
60015179,60104561,28
60001604,60020256,28
60011520,60029681,28
60031062,60122735,28
60013625,60019499,28
60007084,60102127,28
60019578,60025084,28
60019163,60027550,28
60011100,60026796,28
60011394,60024652,28
60011394,60015879,28
60010962,60015879,28
60004038,60104546,28
60015879,60024652,28
60027679,60106017,28
60015879,60019163,28
60011951,60014232,28
60015879,60027550,28
60011100,60027282,28
60006288,60025063,28
60015879,60016849,28
60015879,60018353,28
60008134,60012355,28
60000050,60001707,28
60015138,60109227,28
60026245,60109227,28
60016605,60022229,28
60016730,60020468,28
60024652,60109227,28
60019163,60109227,28
60025441,60105683,28
60027550,60109227,28
60021561,60025038,28
60004038,60004582,28
60001987,60013083,28
60005667,60026479,28
60006222,60021057,28
60005036,60024652,28
60011520,60069103,28
60021060,60032987,28
60006070,60013332,28
60007269,60073662,28
60025543,60072878,28
60009386,60013430,28
60015884,60018043,28
60012162,60021199,28
60015481,60026851,28
60019647,60023380,28
60000762,60072325,28
60005036,60019163,28
60005036,60027550,28
60086300,60121598,28
60005036,60018353,28
60015879,60109227,28
60001972,60113009,28
60012772,60046714,28
60015138,60015879,28
60015879,60026245,28
60010851,60023380,28
60012981,60015884,28
60017954,60031888,28
60016849,60109227,28
60015024,60018180,28
60007798,60024025,28
60019163,60026245,28
60026245,60027550,28
60015024,60084536,28
60021564,60106792,28
60010962,60024652,28
60001420,60084536,28
60020633,60122381,28
60010962,60019163,28
60018229,60077281,28
60010962,60027550,28
60005244,60022381,28
60024652,60026245,28
60003500,60025111,28
60018471,60085927,28
60010962,60016849,28
60010962,60011394,28
60003977,60069720,28
60014441,60026285,28
60019702,60019778,28
60010962,60018353,28
60014653,60020304,28
60024652,60027550,28
60016849,60024652,28
60011394,60109227,28
60012967,60024776,28
60015759,60107177,28
60000964,60025063,28
60074952,60090776,28
60010962,60015138,28
60028717,60031101,28
60015138,60024652,28
60016849,60028798,28
60015138,60019163,28
60007263,60078879,28
60025988,60030961,28
60015138,60027550,28
60011394,60015138,28
60014232,60018751,28
60018353,60109227,28
60013881,60020547,28
60015138,60018353,28
60006028,60029223,28
60014157,60117407,27
60015278,60031817,27
60023018,60030612,27
60010138,60024890,27
60020315,60031011,27
60008130,60027452,27
60009697,60082896,27
60007006,60014959,27
60011297,60028263,27
60013278,60019141,27
60012937,60030326,27
60015756,60020650,27
60019702,60020650,27
60017829,60030951,27
60008936,60099539,27
60002388,60020942,27
60000656,60094939,27
60018163,60103936,27
60020745,60025945,27
60015843,60031500,27
60017060,60032356,27
60010571,60028333,27
60031514,60070941,27
60012804,60018271,27
60007363,60030612,27
60003711,60138417,27
60011040,60019499,27
60001604,60109885,27
60000905,60006105,27
60002975,60027272,27
60021016,60121649,27
60009254,60025278,27
60008893,60015706,27
60005189,60018310,27
60011394,60023085,27
60000905,60026968,27
60001255,60019533,27
60020730,60029738,27
60019295,60029622,27
60013999,60027272,27
60007670,60020304,27
60003261,60105360,27
60000308,60014483,27
60004582,60028419,27
60012689,60018869,27
60016568,60021947,27
60005037,60093500,27
60023578,60108276,27
60010023,60029834,27
60010023,60084278,27
60000401,60008088,27
60016969,60018029,27
60023251,60072290,27
60008950,60033129,27
60001298,60015742,27
60027363,60031363,27
60012708,60091250,27
60014070,60017060,27
60072266,60103702,27
60005667,60021200,27
60007903,60010931,27
60031828,60085943,27
60003858,60004855,27
60013314,60016969,27
60012408,60084828,27
60016521,60028423,27
60006754,60033284,27
60025278,60112647,27
60021200,60021784,27
60001604,60002821,27
60010146,60073800,27
60004585,60021947,27
60003260,60014739,27
60016862,60073911,27
60022281,60104220,27
60008928,60019616,27
60025038,60104820,27
60106080,60106282,27
60000247,60022875,27
60007268,60029241,27
60001361,60017060,27
60023813,60033100,27
60007457,60025111,27
60007776,60024542,27
60026134,60122098,27
60102125,60106800,27
60021182,60069728,27
60018805,60026489,27
60017697,60113657,27
60010578,60017969,27
60017311,60020585,27
60026553,60088313,27
60024631,60025641,27
60105475,60114685,27
60010578,60103368,27
60022403,60023064,27
60007103,60014683,27
60001604,60073433,27
60102125,60106892,27
60016908,60138826,27
60069249,60110685,27
60018701,60105918,27
60013602,60073509,27
60025063,60121246,27
60021763,60025182,27
60010719,60024052,27
60010146,60010209,27
60068671,60104831,27
60021328,60099539,27
60005610,60019141,27
60020599,60032882,27
60012614,60074270,27
60000221,60021243,27
60003160,60014439,27
60014652,60024621,27
60000221,60028392,27
60019996,60136209,27
60010588,60119141,27
60020880,60082201,27
60008588,60020195,27
60012162,60085203,27
60019394,60020938,27
60010037,60022095,27
60029306,60134300,27
60016183,60026245,27
60018179,60104686,27
60021605,60074624,27
60023578,60108348,27
60026851,60111768,27
60022773,60121699,27
60083550,60104969,27
60001117,60026695,27
60004582,60027844,27
60012689,60027125,27
60006224,60016908,27
60008134,60110505,27
60004969,60083113,27
60007988,60105938,27
60009657,60033201,27
60013148,60022148,27
60007511,60025960,27
60015150,60063284,27
60027307,60031135,27
60015577,60086585,27
60010080,60088583,27
60004518,60110316,27
60026553,60118549,27
60027509,60030106,27
60009189,60015277,27
60000356,60016218,27
60018910,60032203,27
60001384,60108278,27
60029310,60118428,27
60027161,60028915,27
60022148,60029080,27
60010062,60021660,27
60013373,60023578,27
60007103,60030612,27
60008216,60013243,27
60018805,60031004,27
60015580,60021568,27
60004893,60030241,27
60019499,60025038,27
60004582,60018373,27
60017317,60100018,27
60003668,60029535,27
60022095,60031941,27
60021869,60028586,27
60008724,60016218,27
60013791,60021013,27
60025770,60026553,27
60004791,60015913,27
60016173,60105856,27
60008646,60022417,27
60005248,60009470,27
60019996,60123796,27
60024872,60073750,27
60000112,60018861,27
60009657,60021478,27
60105726,60121600,27
60021628,60110693,27
60009226,60027716,27
60017351,60027337,27
60082819,60087536,27
60005666,60012614,27
60159890,60161457,27
60017060,60082187,27
60000762,60018229,27
60014171,60015881,27
60019578,60021498,27
60011799,60104372,27
60007774,60022995,27
60005384,60024771,27
60015277,60023004,27
60032955,60038472,27
60018926,60079887,27
60019113,60106641,27
60023202,60095091,27
60095034,60106362,27
60028392,60102305,27
60002494,60022488,27
60001422,60105515,27
60000869,60012614,27
60025084,60031031,27
60014039,60110186,27
60023691,60032838,27
60004518,60025269,27
60028970,60119141,27
60020828,60024485,27
60018308,60026981,27
60006925,60019870,27
60006925,60033129,27
60009860,60105232,27
60000990,60031699,27
60026479,60111707,27
60011460,60026695,27
60033448,60103289,27
60005506,60011664,27
60009308,60023222,27
60000308,60069259,27
60023222,60026610,27
60003479,60123796,27
60030964,60110689,27
60006876,60104546,27
60011460,60027086,27
60023955,60025254,27
60011604,60072507,27
60025038,60121458,27
60013553,60022684,27
60031913,60072429,27
60017293,60082163,27
60027856,60122497,27
60001997,60006027,27
60005429,60072429,27
60002593,60019578,27
60021182,60027950,27
60008332,60029445,27
60025761,60029386,27
60072280,60170301,27
60020606,60073336,27
60009441,60018916,27
60009254,60020547,27
60006577,60103368,27
60015356,60026851,27
60024609,60105925,27
60028492,60032619,27
60006866,60012070,27
60029470,60031226,27
60008511,60023020,27
60027407,60078730,27
60009149,60013259,27
60031004,60109259,27
60001193,60030922,27
60009441,60028492,27
60018916,60032619,27
60028435,60032987,26
60025119,60026415,26
60015138,60090616,26
60001972,60003280,26
60007268,60103368,26
60023237,60025278,26
60011549,60025945,26
60009860,60023237,26
60016782,60022386,26
60009860,60068698,26
60018869,60032882,26
60009358,60011799,26
60030612,60121598,26
60024007,60025858,26
60001602,60002983,26
60010476,60020486,26
60002793,60026479,26
60025038,60030931,26
60030931,60068698,26
60025038,60027550,26
60025038,60121369,26
60014975,60031004,26
60017526,60031806,26
60019118,60069721,26
60026777,60159407,26
60002333,60005558,26
60091997,60138700,26
60005455,60020680,26
60007268,60029681,26
60006792,60018684,26
60002441,60010065,26
60031004,60031602,26
60020661,60024857,26
60018749,60113147,26
60019619,60028287,26
60011001,60119836,26
60000745,60005290,26
60019533,60019616,26
60000731,60018491,26
60029896,60093552,26
60029543,60031101,26
60007108,60072265,26
60021918,60029418,26
60009565,60019160,26
60105210,60105510,26
60004158,60123796,26
60017054,60101515,26
60023691,60032499,26
60002952,60019160,26
60001772,60026553,26
60005286,60005837,26
60007257,60024629,26
60102126,60108276,26
60017161,60026293,26
60018312,60023020,26
60009932,60021519,26
60001255,60024542,26
60007896,60072305,26
60003892,60093336,26
60000460,60029278,26
60025038,60068698,26
60021361,60113626,26
60005037,60017563,26
60005510,60118451,26
60010088,60016691,26
60012311,60029929,26
60004582,60102127,26
60017041,60030318,26
60003500,60010065,26
60002437,60025234,26
60015150,60020760,26
60012311,60026851,26
60010307,60102305,26
60015205,60015618,26
60023691,60027550,26
60003662,60085100,26
60014232,60030612,26
60000461,60032838,26
60000481,60073812,26
60010591,60018208,26
60007746,60010432,26
60003675,60016104,26
60007457,60031546,26
60002148,60003858,26
60032350,60070410,26
60002952,60016622,26
60033316,60070034,26
60012138,60110186,26
60002614,60019793,26
60000995,60021361,26
60020829,60025252,26
60003970,60020870,26
60006475,60023695,26
60087824,60130027,26
60017161,60025076,26
60030834,60068681,26
60000100,60105961,26
60000937,60025278,26
60003344,60011362,26
60026617,60104280,26
60002033,60018205,26
60013314,60027502,26
60015765,60025997,26
60005036,60025641,26
60002645,60014754,26
60018308,60029445,26
60026489,60118547,26
60022095,60104437,26
60008312,60018869,26
60085099,60122497,26
60005037,60093552,26
60024771,60106144,26
60024771,60110505,26
60106144,60110505,26
60018319,60027271,26
60029929,60104690,26
60015098,60105014,26
60011373,60071003,26
60106700,60123796,26
60006929,60032179,26
60015356,60029470,26
60001753,60023802,26
60002014,60065435,26
60029399,60069716,26
60033500,60108513,26
60007989,60070172,26
60009470,60032445,26
60025441,60073599,26
60026851,60111140,26
60003367,60085168,26
60005510,60023202,26
60026553,60031101,26
60015884,60030162,26
60014232,60105918,26
60002210,60031031,26
60138276,60138763,26
60001117,60032724,26
60068681,60110192,26
60028039,60103966,26
60010170,60028897,26
60016261,60026306,26
60021119,60120717,26
60017457,60028548,26
60007974,60033125,26
60029241,60094746,26
60019939,60030769,26
60025370,60032746,26
60072969,60105985,26
60031004,60093234,26
60009512,60086727,26
60001001,60012311,26
60020684,60084536,26
60006322,60007278,26
60005248,60020304,26
60002049,60091830,26
60031307,60118936,26
60009254,60028969,26
60017161,60122463,26
60005200,60025152,26
60006222,60104702,26
60004474,60029833,26
60011828,60095348,26
60016605,60021588,26
60022414,60025761,26
60025063,60068581,26
60009466,60104335,26
60012113,60014232,26
60031913,60031941,26
60007762,60016415,26
60000905,60009445,26
60022132,60027272,26
60003545,60017216,26
60019793,60121206,26
60002014,60003970,26
60069617,60107405,26
60010571,60031846,26
60015618,60070161,26
60012879,60029306,26
60004538,60007305,26
60028419,60085102,26
60106366,60113364,26
60012954,60013316,26
60016005,60017829,26
60022281,60025278,26
60000928,60021658,26
60015682,60103680,26
60002262,60006543,26
60019611,60020650,26
60003269,60025278,26
60001604,60010591,26
60033316,60117377,26
60002441,60014569,26
60004716,60029082,26
60014652,60028949,26
60005558,60096269,26
60025441,60031226,26
60016896,60069252,26
60019939,60031226,26
60015150,60023254,26
60000990,60020880,26
60024654,60104922,26
60017144,60123796,26
60001439,60148067,26
60000993,60001565,26
60033320,60078879,26
60021121,60021947,26
60011047,60022195,26
60007457,60069620,26
60016529,60025063,26
60016218,60019674,26
60010432,60019578,26
60015945,60025225,26
60021609,60026796,26
60108488,60111781,26
60001157,60018869,26
60017246,60116085,26
60008332,60027416,26
60001282,60023195,26
60015150,60021666,26
60027386,60029937,26
60073471,60073537,26
60007174,60021843,26
60003558,60025641,26
60004518,60026757,26
60018308,60027363,26
60012708,60025278,26
60004840,60018815,26
60104653,60108263,26
60001604,60016930,26
60023237,60030101,26
60020258,60032179,26
60020745,60025278,26
60023578,60029649,26
60083515,60108796,26
60003088,60005007,26
60020918,60021182,26
60025234,60029310,26
60113314,60113665,26
60018038,60022149,26
60050038,60107436,26
60004935,60014305,26
60008950,60075989,26
60015884,60031078,26
60032499,60104690,26
60026170,60032179,26
60018310,60122410,26
60002210,60005244,26
60028462,60078879,26
60004572,60031920,26
60006876,60012311,26
60025861,60032006,26
60018486,60031004,26
60008532,60113930,26
60032499,60033320,26
60008032,60028548,26
60003970,60117836,26
60021567,60025066,26
60012191,60026493,26
60000245,60000445,26
60014584,60032492,26
60006925,60009102,26
60022659,60030102,26
60027272,60031101,25
60026124,60026405,25
60018940,60108439,25
60027245,60103368,25
60015609,60024941,25
60013141,60026108,25
60016476,60020126,25
60003892,60030961,25
60016318,60016521,25
60084008,60103368,25
60008134,60030236,25
60018805,60118549,25
60002388,60017027,25
60005517,60027272,25
60001602,60002196,25
60002952,60025543,25
60025543,60068854,25
60031062,60110505,25
60110505,60122735,25
60021137,60023691,25
60022488,60033154,25
60002773,60121699,25
60025084,60029242,25
60020147,60023927,25
60003970,60098513,25
60016305,60031216,25
60011100,60028356,25
60016304,60025152,25
60000305,60023695,25
60003977,60106017,25
60008978,60009470,25
60003970,60023380,25
60019984,60032882,25
60015322,60105053,25
60014439,60029747,25
60025761,60030922,25
60001602,60104715,25
60021283,60031101,25
60014439,60022600,25
60023091,60028355,25
60001754,60007493,25
60021253,60102124,25
60024285,60031198,25
60004060,60005909,25
60030315,60085100,25
60003480,60009512,25
60106188,60123796,25
60002441,60027512,25
60001602,60010814,25
60030804,60103568,25
60007606,60015881,25
60000473,60022904,25
60005465,60071031,25
60002049,60016896,25
60121507,60121641,25
60103811,60110439,25
60000986,60030465,25
60032114,60033316,25
60005517,60026851,25
60010065,60013082,25
60006935,60019499,25
60001204,60011149,25
60026680,60122463,25
60004582,60023237,25
60010687,60122306,25
60002484,60027057,25
60005465,60006222,25
60000356,60013272,25
60002959,60076514,25
60020943,60096190,25
60014983,60020599,25
60015138,60030816,25
60019499,60027416,25
60021600,60026748,25
60005248,60024613,25
60019499,60121649,25
60007478,60025038,25
60001018,60068696,25
60020513,60068683,25
60017457,60023691,25
60033148,60110695,25
60001117,60024746,25
60001522,60028333,25
60012060,60033100,25
60005087,60110201,25
60004538,60029322,25
60009788,60023695,25
60007997,60123796,25
60014966,60019616,25
60015234,60030124,25
60007457,60096190,25
60010432,60073652,25
60004582,60028739,25
60016648,60025141,25
60000356,60029287,25
60000247,60007997,25
60013468,60025038,25
60118763,60118800,25
60006337,60111960,25
60013373,60108260,25
60017592,60028897,25
60018741,60029622,25
60010851,60021391,25
60001319,60028423,25
60003269,60030162,25
60001565,60014635,25
60001117,60017252,25
60026963,60029445,25
60002798,60014411,25
60019118,60117819,25
60004764,60007457,25
60030904,60073460,25
60001384,60023578,25
60012662,60029204,25
60016218,60021902,25
60002333,60018859,25
60015682,60119774,25
60006019,60033100,25
60011001,60033235,25
