aff_id1,aff_id2,occurrence
60016782,60100270,31
60010365,60193419,31
60008308,60021593,31
60027363,60028423,31
60009408,60033199,31
60008134,60032006,31
60027152,60031328,31
60021763,60027725,31
60008662,60025104,31
60008130,60027452,30
60001439,60006577,30
60008032,60015481,30
60009866,60010307,30
60001604,60003353,30
60012486,60078879,30
60030835,60033420,30
60014856,60024652,30
60021568,60027512,30
60032179,60073942,30
60015197,60083543,30
60025709,60029470,30
60004591,60021199,30
60003344,60019578,30
60002794,60032724,30
60023020,60032907,30
60016521,60069721,30
60001866,60028421,30
60106017,60106281,30
60001361,60012018,30
60102126,60108278,30
60030612,60121668,30
60001157,60032114,30
60014966,60073471,30
60030208,60106110,30
60027363,60073473,30
60007997,60018043,30
60004235,60025703,30
60000905,60007816,30
60026014,60031437,30
60024531,60070023,30
60011001,60016648,30
60015481,60033293,30
60106017,60106315,30
60000483,60009866,30
60000305,60027486,30
60001604,60080985,30
60006337,60014653,30
60025999,60046714,30
60016849,60033420,30
60021523,60021869,30
60011092,60029278,30
60025272,60031126,30
60005479,60085099,30
60000928,60019647,30
60015023,60027512,30
60017060,60082821,30
60010491,60030187,30
60008134,60019163,30
60016969,60113259,30
60012651,60015849,30
60031437,60033114,30
60019499,60028965,30
60109922,60110206,30
60006795,60012311,30
60032619,60071029,30
60004156,60026125,30
60023578,60108283,30
60008134,60032530,30
60015682,60023462,30
60022756,60029607,29
60012162,60114686,29
60010884,60016849,29
60015150,60023254,29
60000905,60002810,29
60014975,60019870,29
60009454,60031828,29
60015555,60022134,29
60007828,60014232,29
60103673,60104546,29
60013551,60017705,29
60006288,60017951,29
60102125,60106792,29
60016667,60022756,29
60117813,60117817,29
60017161,60031325,29
60000905,60029072,29
60003992,60004437,29
60008134,60028311,29
60031863,60118685,29
60016382,60017293,29
60025597,60029278,29
60009408,60015020,29
60010023,60085410,29
60002306,60007140,29
60011520,60018869,29
60003156,60008222,29
60023020,60078879,29
60008435,60180317,29
60009588,60021600,29
60002049,60068677,29
60002494,60033420,29
60005141,60014241,29
60002953,60015183,29
60000239,60028186,29
60019331,60026553,29
60000245,60017724,29
60003970,60073471,29
60002494,60018491,29
60024353,60083088,29
60001989,60018208,29
60000356,60003757,29
60003970,60019499,29
60003652,60024885,29
60000905,60004603,29
60025770,60082374,29
60018491,60033420,29
60011024,60024884,29
60002900,60123796,29
60005248,60024002,29
60002746,60008130,29
60006377,60012679,29
60019578,60032439,29
60102125,60106891,29
60002794,60015618,29
60001282,60013756,28
60010365,60098909,28
60028868,60030674,28
60029622,60117116,28
105925744,60009512,28
60006337,60020444,28
60009343,60030162,28
60004828,60019499,28
100362754,60010365,28
60012754,60021435,28
60002787,60015682,28
60030640,60105791,28
60007740,60011951,28
60016329,60020857,28
60002784,60015682,28
60025310,60072305,28
60019151,60082964,28
100834078,60029885,28
60007249,60020432,28
60007606,60027479,28
60009415,60014739,28
60020649,60097308,28
60019836,60029306,28
60025272,60080652,28
60009982,60032499,28
60013305,60023691,28
60008734,60022046,28
60001805,60010065,28
60015277,60018141,28
60007200,60105937,28
60003003,60032350,28
60027561,60029278,28
60008134,60068543,28
60003915,60010138,28
60013936,60030398,28
60011303,60012413,28
60006793,60073911,28
60102126,60107813,28
60017622,60019499,28
60025038,60029392,28
60003261,60021784,28
60030521,60032499,28
60025029,60033129,28
60003218,60021523,28
60012553,60013099,28
60015543,60024036,28
60016261,60022482,28
60079887,60121548,28
60016849,60030838,28
60011832,60012056,28
60032350,60073813,28
60002952,60003237,28
60018704,60028009,27
60003500,60080013,27
60015682,60103899,27
60010337,60027057,27
60002494,60031907,27
60024322,60025272,27
60008745,60027631,27
60011686,60028717,27
60027086,60119067,27
60006298,60007567,27
60015232,60017994,27
60018308,60089930,27
60015682,60025252,27
60026796,60106503,27
60002445,60029305,27
60029700,60094642,27
60008950,60016880,27
60019118,60026316,27
60009834,60025898,27
60018920,60025709,27
60006022,60029961,27
60002644,60010184,27
60009796,60011460,27
60007056,60014070,27
60028717,60075024,27
60012614,60020195,27
60023277,60027363,27
60005429,60007661,27
60007997,60026827,27
60004923,60025111,27
60000179,60001422,27
60008134,60016253,27
60007988,60029346,27
60008768,60027817,27
60026984,60030288,27
60007017,60015551,27
60008042,60107763,27
60008760,60022169,27
60008447,60021073,27
60027550,60101299,27
60018458,60026553,27
60009860,60025084,27
60001422,60026803,27
60001117,60030952,27
60027086,60119096,27
60008130,60029929,27
60001422,60010578,27
60006646,60012306,27
60019012,60025488,27
60007324,60089787,27
60026108,60068729,27
60032083,60105926,27
60012937,60026851,27
60006762,60017777,27
60008905,60027245,27
60010348,60068728,27
60002494,60016849,27
60011373,60030840,27
60030162,60033011,27
60027363,60103533,27
60016880,60075989,27
60002442,60006337,27
60008308,60014920,27
60008578,60030704,27
60000905,60009386,27
60021609,60085100,27
60015682,60031838,26
60000905,60002060,26
60003102,60007249,26
60021488,60025758,26
60001422,60158001,26
60002794,60032114,26
60023578,60101362,26
60005248,60006337,26
60021447,60031155,26
60012310,60019499,26
60004518,60013496,26
60009358,60012311,26
60014739,60017218,26
60006577,60017336,26
60010037,60069716,26
60017161,60026499,26
60009254,60028629,26
60009923,60014925,26
60014232,60079887,26
60006876,60103673,26
60004518,60012629,26
60025225,60029311,26
60025871,60033021,26
60006583,60083539,26
60006404,60018425,26
60009861,60025778,26
60020828,60031759,26
60000905,60025238,26
60011520,60028884,26
60027509,60114688,26
60025153,60083086,26
60024429,60032619,26
60002810,60016097,26
60016660,60033182,26
60032083,60090009,26
60000050,60011149,26
60000945,60014232,26
60005248,60006433,26
60016908,60030569,26
60002014,60016839,26
60010065,60021334,26
60010571,60089816,26
60023458,60023691,26
60007896,60014264,26
100768341,60011125,26
60026000,60085388,26
60015277,60032333,26
60016849,60030835,26
60011001,60024621,26
60006027,60032114,26
60005200,60113147,26
60001801,60011463,26
60003525,60006121,26
60008134,60015622,26
60010796,60016261,26
60023691,60095700,26
60002494,60111763,26
60019578,60029470,26
60027363,60103523,26
60000905,60013385,26
60000905,60017438,26
60012831,60027165,26
60015881,60027479,26
60015356,60016744,26
60017161,60095887,26
60009507,60033405,26
60015397,60025965,26
60001298,60006019,26
60015618,60019816,26
60006455,60009788,26
60007554,60030440,26
60000905,60108521,26
60069009,60072256,26
60000855,60030835,26
60011019,60031004,25
60019953,60109771,25
60007363,60027233,25
100401189,60001997,25
60024025,60087929,25
60002393,60009866,25
60015543,60027950,25
60030835,60071023,25
60017994,60023282,25
60004828,60007711,25
60019619,60025858,25
60020661,60023643,25
60005247,60006983,25
60019851,60025488,25
60108488,60108521,25
60004269,60008783,25
60003703,60029896,25
100524253,60078901,25
60000076,60032497,25
60023242,60030612,25
60011889,60105315,25
60011940,60025553,25
60012937,60028863,25
60024621,60025141,25
60009507,60009622,25
60027509,60103767,25
60018554,60025278,25
60008772,60014232,25
60000905,60112203,25
60000115,60002306,25
60102126,60108283,25
60015682,60033235,25
60023970,60106700,25
60002952,60073745,25
60029278,60117704,25
60009470,60032445,25
60021564,60106819,25
60002494,60006394,25
60024890,60032094,25
60012804,60018271,25
60003873,60027550,25
60025597,60117873,25
60016648,60028263,25
60030929,60087991,25
60005037,60022209,25
60000905,60031744,25
60002306,60030835,25
60021600,60023022,25
60022417,60068693,25
60010654,60025272,25
60022195,60026293,25
60016924,60028186,25
60001972,60016908,25
60009860,60108904,25
60011520,60029685,25
60000905,60029937,25
60002333,60005558,25
60017820,60018950,25
60014232,60019595,25
60010392,60029170,25
60029205,60103754,25
60002401,60021600,25
60009610,60029961,25
60017677,60027161,25
60009117,60019595,25
60009796,60029264,25
60007363,60017031,25
60018319,60027271,25
60010365,60016849,25
60027614,60069716,25
60009588,60016849,25
60013372,60018573,25
60004179,60007478,25
60028476,60161458,25
60001576,60102756,25
60028048,60032006,25
60021363,60102126,25
60019499,60020880,25
60000905,60009445,25
60004828,60016112,25
60014416,60019089,25
60017592,60028897,25
60009512,60020828,25
60016605,60023469,25
60085690,60113483,25
60003500,60015140,25
60000905,60004689,25
60000905,60033423,25
60011520,60025225,25
60019663,60027370,25
60022313,60027970,25
60000905,60018822,25
60005075,60027509,25
60003711,60138417,25
60009796,60030325,25
60005686,60011750,25
60011948,60028717,24
60002306,60016472,24
60025840,60030840,24
60014171,60016418,24
60001512,60070174,24
60013060,60033182,24
60025038,60026175,24
60007324,60082819,24
60016849,60030036,24
60023578,60107813,24
60000745,60023868,24
60018749,60113147,24
100334094,60011605,24
106004414,60005816,24
60007267,60076581,24
60000891,60021116,24
60011047,60185923,24
60015843,60020606,24
60014439,60025038,24
60014232,60033182,24
60016987,60103653,24
60025898,60087991,24
60002746,60017201,24
60010612,60016605,24
60027042,60029961,24
60025187,60027811,24
60014232,60018701,24
60011001,60015658,24
60021947,60110117,24
60017829,60021600,24
60001001,60030521,24
60014521,60017216,24
60000905,60028111,24
60027452,60029929,24
60026245,60106629,24
60006463,60028458,24
60014168,60072262,24
60005202,60087991,24
60002494,60013278,24
60001490,60031990,24
60007511,60013682,24
60003915,60014232,24
60009507,60025197,24
60006577,60019595,24
60012587,60021963,24
60024007,60103459,24
60032631,60106110,24
60010571,60014427,24
60010442,60027363,24
60001344,60023143,24
60012708,60091250,24
60029238,60069716,24
60003526,60019674,24
60004400,60108571,24
60002196,60033284,24
60002014,60004538,24
60002060,60104653,24
60021859,60083100,24
60016849,60136295,24
60004156,60016529,24
60000086,60018353,24
60015849,60029082,24
60001604,60117836,24
60007061,60017293,24
60014521,60029627,24
60019369,60025778,24
60022403,60029896,24
60005247,60014575,24
60025111,60028652,24
60025084,60082819,24
60005479,60032942,24
60012689,60032515,24
60002339,60019647,24
60010881,60011001,24
60016605,60031135,24
60003771,60004898,24
60002746,60014232,24
60009507,60032619,24
60017991,60021238,24
60000905,60011675,24
60009102,60032679,24
60009409,60087824,24
60031031,60073471,24
60012311,60062231,24
60015682,60030788,24
60001590,60013227,24
60001563,60009065,23
60000905,60005952,23
60017161,60031809,23
60010040,60027565,23
60003729,60102127,23
60012311,60026150,23
60020745,60091945,23
60013727,60029937,23
60007997,60014933,23
60018029,60019098,23
60024322,60024621,23
60001576,60102755,23
60018495,60028897,23
60003771,60022871,23
60016987,60073745,23
60012655,60019905,23
60024007,60117845,23
60025163,60032179,23
60023691,60076081,23
60006564,60013332,23
60000905,60021253,23
60022135,60031216,23
60030640,60105741,23
60000661,60031101,23
60031031,60103801,23
60004518,60005345,23
60070476,60102125,23
60014423,60019547,23
60010363,60026748,23
60030442,60083539,23
60002838,60028868,23
60006974,60011192,23
60033316,60073335,23
60014427,60017054,23
60024690,60114761,23
60004283,60025272,23
60008768,60014468,23
60002952,60032398,23
100448009,60032530,23
60027381,60032530,23
60015620,60021947,23
60016782,60017201,23
60032006,60105571,23
101032409,60023075,23
60005322,60031040,23
60002783,60015682,23
60011635,60028897,23
60007977,60098407,23
60004923,60024266,23
100701798,60082819,23
60001384,60023578,23
60021056,60023393,23
60007056,60030631,23
60003122,60028379,23
60008197,60031828,23
60000905,60016097,23
107183124,60016782,23
60021199,60032259,23
60009512,60013121,23
60023619,60026553,23
60102126,60108194,23
60026796,60027282,23
60014731,60016849,23
60000964,60029644,23
60007174,60102796,23
60001422,60105507,23
60009801,60024843,23
60002543,60020407,23
60008042,60025988,23
60031773,60108488,23
60102125,60106819,23
60027021,60027363,23
60012370,60013395,23
60009923,60025272,23
60028111,60108488,23
60005273,60029700,23
60017161,60021981,23
60008134,60112045,23
60031913,60090105,23
60015884,60027565,23
60001987,60013982,23
101918260,60016728,23
60014652,60024621,23
60014439,60023317,23
60011047,60021786,23
60002494,60012270,23
60008308,60013791,23
60003160,60114314,23
60008155,60031216,23
60002952,60022076,23
60005429,60016969,23
60032350,60084996,23
60015189,60031471,23
60031101,60120904,23
60001898,60025160,23
60015913,60016849,23
60005141,60008643,23
60019499,60028265,23
60006583,60030318,23
60008724,60030982,23
60013682,60025960,23
60004538,60019616,23
60006577,60009408,23
60017697,60021199,23
60001384,60016253,23
60018038,60025278,23
60012191,60019702,23
60011605,60027041,23
60005884,60019578,23
60002033,60018205,23
60021947,60025685,22
60025988,60030961,22
60015150,60022871,22
60013959,60082678,22
60012370,60025340,22
60000905,60008905,22
60025278,60027363,22
60021121,60021947,22
60007816,60030208,22
60000986,60027143,22
60032724,60070170,22
60000762,60032543,22
60082875,60106381,22
60009091,60098407,22
60004250,60012357,22
60011001,60119829,22
60000905,60003434,22
60001997,60019984,22
60000905,60013054,22
60015849,60023143,22
60025028,60028352,22
60008578,60019595,22
60028061,60028333,22
60005910,60016849,22
60021143,60028124,22
60000905,60001384,22
60001772,60123714,22
60001576,60097745,22
60027856,60103735,22
60006514,60024966,22
60017293,60026777,22
60069011,60069020,22
60018783,60032350,22
101904750,60005244,22
60001772,60123796,22
60009470,60016782,22
60003970,60029242,22
60019499,60089931,22
60028868,60083545,22
60002952,60005517,22
60019118,60031031,22
60019674,60029929,22
60006762,60092465,22
60027767,60069716,22
60000905,60003479,22
60012464,60029681,22
60002049,60096879,22
60008435,60016648,22
60027075,60083119,22
60015143,60081368,22
60008134,60032631,22
60008435,60025555,22
60010363,60031828,22
60001563,60014024,22
60014100,60032619,22
60000264,60161458,22
60014232,60016782,22
60010009,60032256,22
60014070,60018308,22
60018362,60020075,22
60011889,60023403,22
60002494,60019375,22
60002049,60076721,22
60016605,60020529,22
60015150,60026851,22
60000905,60157981,22
60007989,60009374,22
60001724,60026851,22
60002769,60004956,22
60014652,60025272,22
60021110,60031514,22
60001440,60005856,22
60009424,60027611,22
60001439,60027671,22
60007776,60007997,22
60015481,60027716,22
60025063,60033316,22
60016782,60022386,22
60000321,60032838,22
60033236,60081368,22
60005037,60093507,22
60032907,60032942,22
60030315,60102756,22
60001187,60008646,22
60000905,60008800,22
60003372,60006762,22
60012708,60015615,22
60068626,60085099,22
60006183,60021212,22
60003443,60006183,22
60019674,60022195,22
60001861,60112203,22
60021374,60123796,22
60007776,60020304,22
60000905,60106829,22
60010881,60030588,22
60008532,60028352,22
60011975,60072397,22
60009834,60031806,22
60068856,60068858,22
60017161,60026553,22
60006816,60015543,22
60030315,60085100,22
60027509,60083356,22
60003280,60017059,22
60028218,60083354,22
60023009,60030118,22
60011173,60025529,22
60016164,60020633,22
60004154,60021160,22
60022693,60032328,22
60020086,60031004,22
60025310,60087929,22
60002158,60012587,22
60027161,60093552,22
60009697,60021743,22
60026553,60032807,22
60003729,60008134,22
60021007,60021283,22
60018710,60028186,22
60025252,60025997,21
60002746,60019674,21
60002483,60024290,21
60001001,60014334,21
60084007,60102127,21
60019925,60032350,21
