aff_id1,aff_id2,occurrence
60009408,60014232,36
60026553,60033385,36
60024492,60027053,36
60010146,60083732,36
60005384,60032215,36
60007153,60025770,36
60023659,60029622,36
60069616,60102151,36
60009801,60024843,36
60002306,60030835,36
60008760,60022051,36
60004538,60019616,36
60000905,60025066,36
60014232,60018701,36
60014439,60072478,36
60025119,60026415,36
100374774,60025778,36
60005952,60108488,36
60019331,60026553,36
60012357,60016253,36
60000731,60016849,36
60001604,60029306,36
60007056,60018308,36
60009415,60026695,36
60016261,60027837,36
60012704,60013682,35
60006723,60007903,35
60004179,60007478,35
60007324,60009860,35
60000062,60027363,35
60007198,60009796,35
60010363,60026748,35
60019499,60073580,35
60024322,60175967,35
60002877,60170569,35
60001255,60019499,35
60002811,60085099,35
60008610,60031514,35
60000964,60070041,35
60007056,60030631,35
60005915,60123796,35
60000905,60024144,35
60011495,60017161,35
60006762,60092465,35
60066010,60108904,35
60023691,60076081,35
60011948,60028717,35
60007278,60007988,35
60016173,60027550,35
60019991,60021600,35
60017994,60030849,35
60025709,60029470,35
60019722,60072515,35
60000305,60027486,35
60000086,60018353,35
60016574,60085101,35
60004269,60008783,35
60025272,60103895,35
60014416,60019089,35
60002952,60033178,35
60024426,60105154,35
60006040,60171692,35
60020195,60020486,35
60004518,60023393,35
60021493,60106017,35
60027946,60108488,35
60022403,60029896,35
60023020,60102755,35
60026968,60030553,35
60001384,60102126,35
60013430,60106017,35
60015843,60020606,35
60002494,60027213,35
60001193,60001604,35
60014171,60016849,35
60023020,60085099,35
60001524,60011909,35
60014519,60111837,35
60032083,60105926,35
60026040,60030857,35
60002014,60004538,35
60001604,60073652,35
60016924,60028186,35
60104665,60122704,35
60008760,60022169,35
60015849,60033272,35
60009861,60025778,35
60002644,60011476,35
60030788,60166782,35
60002784,60015682,35
60031214,60111247,35
60010966,60027005,34
60011375,60015682,34
60007774,60008658,34
60020599,60027643,34
60014232,60028421,34
60005248,60028925,34
60003353,60073664,34
101386584,106543538,34
60024322,60025814,34
60001091,60019547,34
60026796,60106540,34
60002014,60003970,34
60083272,60136196,34
60011549,60088961,34
60025038,60026175,34
60030315,60078879,34
60002952,60103653,34
60015913,60016849,34
60027811,60030035,34
60014439,60022586,34
60002393,60009866,34
60017144,60123796,34
60002194,60105922,34
60016605,60023469,34
60005857,60009958,34
60010365,60071026,34
60011463,60028333,34
60021160,60080345,34
60030840,60102097,34
60031514,60077281,34
60012370,60022847,34
60027299,60114715,34
60022095,60069716,34
60001157,60002483,34
106580668,60008134,34
60012820,60025278,34
60008141,60020779,34
60012630,60021660,34
60032724,60117216,34
60024174,60027245,34
60008134,60105651,34
60014856,60024652,34
60008134,60010578,34
60022174,60027767,34
60011460,60017866,34
60002049,60069247,34
60002445,60029305,34
60030318,60083539,34
101595740,60018038,34
60002946,60012464,34
60017161,60021981,34
60004518,60009264,34
60000445,60072964,34
60072964,60104665,34
60008134,60028950,34
60010814,60104561,34
60010884,60071028,34
60000905,60002060,34
60005686,60011750,33
60006475,60024890,33
60008590,60110693,33
60012651,60015849,33
60005510,60118453,33
60011610,60102533,33
60007267,60076581,33
60102126,60108283,33
60012679,60016849,33
60005667,60008134,33
60033267,60085100,33
60017059,60029170,33
60005570,60029507,33
60002644,60015415,33
60018363,60030365,33
60015913,60030835,33
60003306,60004156,33
60000905,60030964,33
60016849,60109427,33
60007511,60012704,33
60002746,60080647,33
60012704,60092867,33
60007215,60012704,33
60006455,60024324,33
60030318,60082964,33
60001602,60002644,33
60003970,60108761,33
60010719,60015150,33
60009622,60085191,33
60015682,60180342,33
60014966,60019499,33
105943259,60082819,33
60017412,60025152,33
60017060,60088268,33
60009866,60014232,33
60023506,60105961,33
60012357,60108277,33
60011069,60027416,33
60000096,60031226,33
60010348,60069317,33
60006795,60012311,33
60009152,60073911,33
60014423,60019547,33
60007762,60028717,33
60008435,60025272,33
60017994,60023282,33
60026810,60069985,33
60027550,60117623,33
60010459,60027815,33
60026827,60123796,33
60025028,60028352,33
60014232,60024541,33
60001898,60011149,33
60025084,60025234,33
60002953,60015183,33
60021784,60024541,33
60002952,60008760,33
60061261,60109828,33
60016605,60039507,33
60015331,60026208,33
60027631,60073473,33
60016849,60033420,33
60008323,60026851,32
60012486,60102756,32
60012937,60033316,32
60019118,60026316,32
60014232,60113147,32
60000964,60004718,32
60000905,60001384,32
60003003,60014416,32
60014652,60024621,32
60000745,60023868,32
60032179,60073942,32
60001157,60002794,32
60027021,60027363,32
60013323,60016576,32
60008134,60110693,32
107085888,60015462,32
60025225,60029311,32
60001361,60003742,32
60022195,60026293,32
60019984,60084278,32
60004803,60011951,32
60019499,60029306,32
60010365,60018491,32
60027086,60119133,32
60008134,60032006,32
60024784,60032572,32
60001157,60032724,32
60000765,60028717,32
60014171,60031486,32
60019499,60028965,32
60019578,60110201,32
60000705,60008318,32
60016849,60019576,32
60008578,60011873,32
60006974,60011192,32
60000905,60004250,32
60006337,60020444,32
60013332,60030840,32
60017829,60021600,32
60000461,60032838,32
60026553,60026680,32
60009424,60013029,32
60002306,60016472,32
60021116,60031126,32
60000401,60006490,32
60003729,60102127,32
60000770,60102125,32
60015682,60023462,32
60000321,60032838,32
60029937,60106085,32
60007989,60015205,32
60020565,60029311,32
60026125,60117216,32
60001001,60014334,31
60011520,60015150,31
60004024,60085102,31
60030162,60033011,31
60017815,60033316,31
60008134,60029631,31
60000905,60083600,31
60026851,60031101,31
60000905,60030713,31
60018084,60102126,31
60022486,60031806,31
60018486,60025578,31
60015849,60022782,31
60007514,60117219,31
60006385,60029929,31
60012310,60019499,31
60010307,60014232,31
60015197,60021199,31
60017161,60026553,31
60030612,60121668,31
60004718,60028186,31
60001187,60092867,31
60003625,60008032,31
60006475,60014232,31
60001801,60011463,31
60001187,60007511,31
60002414,60014652,31
60001187,60013682,31
60005036,60009507,31
60011019,60031004,31
60001604,60021182,31
60007740,60011951,31
60022632,60031004,31
60023053,60078684,31
60001157,60001997,31
60000905,60031276,31
60030840,60083854,31
60009317,60020486,31
60026680,60095034,31
60001422,60120341,31
60010586,60015150,31
60026553,60029470,31
60014232,60019674,31
60000905,60020124,31
60029929,60030058,31
60005101,60027173,31
60011001,60014652,31
60006583,60030318,31
60012511,60104546,31
60013239,60087926,31
60001772,60123796,31
60003212,60018573,31
60001780,60102126,31
60024746,60027165,31
60029241,60101287,31
60009424,60045994,31
60032057,60092146,31
60012957,60014653,31
60005558,60026829,31
60025865,60032724,31
60001576,60085099,31
60029700,60094642,31
60001959,60013756,31
60003652,60024885,31
60019151,60082964,31
60020804,60020942,31
60031810,60159336,31
60002339,60025315,31
60004667,60033100,31
60001187,60007215,31
60008042,60107763,31
101643953,60015682,30
60024978,60101963,30
100479684,60069744,30
60002441,60005286,30
60015199,60030840,30
60003416,60015682,30
60012708,60091253,30
60028462,60078879,30
60003260,60026695,30
60009512,60013121,30
60002090,60161457,30
60026680,60031325,30
60017186,60025999,30
60017689,60104665,30
60018822,60023578,30
60013703,60070023,30
60001604,60073471,30
60002593,60089929,30
60014232,60022756,30
60009669,60117346,30
60019499,60020697,30
60027363,60028423,30
60005429,60092849,30
60006297,60015543,30
60003500,60013499,30
60031276,60046714,30
60009512,60024854,30
60002494,60002878,30
101602777,109662715,30
60003088,60005723,30
60068548,60102126,30
60015682,60175967,30
60000308,60009114,30
60009697,60030835,30
60020828,60031759,30
60006404,60018425,30
60015023,60021568,30
60033316,60068588,30
60019207,60025997,30
60004956,60012008,30
60068687,60103702,30
60009697,60016849,30
60013936,60030398,30
60010365,60082875,30
60018353,60102531,30
60010146,60021199,30
60008760,60009565,30
60012704,60024843,30
60001422,60004689,30
60013682,60025960,30
60002746,60008130,30
60001602,60026312,30
60010392,60029170,30
60013332,60015199,30
60019499,60022598,30
60031913,60090105,30
60015150,60020416,30
60009697,60010696,30
60002900,60005711,30
60007554,60017412,30
60002441,60005837,30
60015150,60022148,30
60026695,60105919,30
60024045,60087826,30
60005884,60019578,30
60000762,60072294,30
60030929,60087991,30
60006762,60017777,29
60001187,60016650,29
60015682,60033235,29
60011520,60026851,29
60025861,60033051,29
60007267,60029545,29
60011357,60072397,29
60013124,60102755,29
60016648,60025778,29
60002952,60003237,29
60000945,60014232,29
60024288,60085101,29
60020547,60120610,29
60000645,60010348,29
60028048,60105569,29
60005723,60025286,29
60010037,60018029,29
60003828,60022195,29
60021374,60123796,29
60004154,60021160,29
60003362,60102125,29
60012754,60031101,29
60030835,60111305,29
60024666,60069716,29
60002435,60002952,29
60021255,60068727,29
60025029,60032987,29
60001001,60009982,29
60001604,60005244,29
60000050,60020035,29
60001384,60012357,29
60007989,60009374,29
60000905,60024884,29
60010987,60105053,29
60022987,60102124,29
60000905,60021363,29
60015543,60028131,29
60083088,60102151,29
60073457,60121328,29
60046714,60104653,29
60011520,60018869,29
60030318,60083100,29
60029543,60045994,29
60023578,60101362,29
60006027,60032724,29
60004333,60016529,29
60012191,60019702,29
60005208,60026235,29
60024541,60032105,29
107663089,60010146,29
60004689,60008134,29
60018029,60022847,29
60002441,60027512,29
60011357,60012256,29
60024978,60025488,29
60011001,60024322,29
60009507,60009622,29
60002614,60019793,29
60005681,60008870,29
60011940,60032179,29
60029507,60117395,29
60000905,60004689,29
60021119,60098516,29
60001422,60015201,29
60023691,60031741,28
60002634,60021328,28
60005248,60021212,28
60005816,60016835,28
60015682,60103898,28
60005711,60005915,28
60013227,60074459,28
60013959,60027033,28
60031810,60107782,28
60016912,60115402,28
60021523,60028586,28
60000050,60011149,28
60000221,60023053,28
60017396,60018029,28
60012588,60085099,28
100382878,60021947,28
60025758,60112047,28
60027277,60027363,28
60021918,60113147,28
60009358,60012311,28
60008134,60112090,28
60010062,60021660,28
60016782,60097350,28
60016521,60069721,28
60009565,60103653,28
60006027,60015618,28
60005510,60032754,28
60003324,60026553,28
60008028,60029738,28
100329985,60017018,28
60014521,60017216,28
60002573,60028304,28
60014232,60027550,28
60003729,60008134,28
60025272,60031126,28
60025310,60072305,28
60015742,60019499,28
60023143,60103639,28
60028462,60102756,28
60016782,60027452,28
60003208,60031004,28
60023143,60029929,28
60029170,60032838,28
60017214,60031741,28
60024353,60083088,28
60021199,60032259,28
60028270,60104012,28
60000905,60025861,28
60019778,60025205,28
60015682,60032572,28
60000245,60017724,28
60001422,60112303,28
60008134,60106253,28
60005479,60032942,28
108324674,60104665,28
60027452,60029929,28
60015618,60032724,28
60011001,60119831,28
60005610,60015913,28
60106017,60106274,28
60009982,60030521,28
60123796,60136279,28
60000905,60008905,28
60015658,60024322,28
60018043,60030162,28
60013530,60032619,28
60013272,60021902,28
60020486,60026285,28
60009512,60088313,28
60007200,60033182,28
60031859,60033293,28
60007798,60011604,28
60001772,60123163,28
60000905,60030553,28
60005607,60074270,28
60025861,60032006,27
60017814,60025840,27
60017293,60102151,27
60022051,60027400,27
60001212,60015481,27
60003122,60028379,27
60100809,60116252,27
60030637,60031216,27
60022313,60027970,27
60017829,60085801,27
60001461,60006762,27
60008588,60028186,27
60009697,60027479,27
60004518,60006888,27
60008293,60023131,27
60016605,60058192,27
60008724,60013629,27
60000115,60002306,27
60026571,60121699,27
60012311,60029311,27
60024690,60114761,27
60032451,60085100,27
60002644,60010184,27
60016067,60104653,27
60031331,60071565,27
60023237,60121873,27
60009445,60105548,27
60014232,60033182,27
60017161,60026499,27
60005400,60114755,27
60027363,60073580,27
60024908,60090117,27
60028993,60123796,27
60017018,60030835,27
60009697,60017018,27
60010363,60031828,27
60118453,60118812,27
60010491,60014232,27
60003933,60032294,27
60009507,60031889,27
60000984,60006337,27
60001873,60017695,27
60007592,60022558,27
60002306,60010365,27
60013682,60098517,27
60005429,60010037,27
60000905,60123163,27
60008970,60026680,27
60006297,60113147,27
60007774,60024025,27
60001001,60030521,27
60012259,60070526,27
60009424,60073613,27
60031101,60103296,27
60000221,60009866,27
60018273,60031031,27
60018363,60083085,27
60023579,60033394,27
60009512,60020828,27
60010365,60086968,27
60019674,60029929,27
60000905,60032653,27
60025858,60103077,27
60084313,60104665,27
60032111,60113678,27
60031031,60103801,27
60002746,60100270,27
60028893,60030553,27
60021365,60104546,27
60002016,60085101,27
60019539,60030035,27
60002476,60010966,27
60032942,60105961,27
60000905,60018084,27
60006156,60027056,27
60023578,60108278,27
60000905,60008800,27
60008134,60008310,27
60030612,60032445,27
60002435,60016987,27
60002952,60020766,27
60023578,60108243,27
60019702,60170285,27
60005202,60031806,27
60017592,60028897,27
60000905,60004603,27
60026553,60108057,27
60031806,60084490,27
60032006,60033051,27
60001187,60012704,27
60009796,60021025,27
60000905,60008447,27
60004156,60117217,27
60014856,60106281,27
60030835,60071023,27
60001997,60013779,27
60102126,60108162,26
60031218,60108162,26
60001602,60011805,26
60003742,60015543,26
60016382,60017293,26
60030270,60081251,26
60018257,60116122,26
60006463,60032105,26
60012311,60032499,26
60025758,60112104,26
60021199,60028218,26
60000928,60031741,26
60030640,60105761,26
60026553,60032807,26
60027386,60106085,26
60023813,60029242,26
60004250,60012357,26
60008134,60029689,26
60012820,60025084,26
60000297,60032991,26
60003525,60021605,26
60002414,60023462,26
60031846,60099244,26
60003970,60117981,26
60012370,60092849,26
60013722,60015682,26
60026851,60095887,26
60027282,60106540,26
60001472,60028596,26
60004354,60027757,26
60022195,60097350,26
60016529,60026278,26
60010037,60012256,26
60008905,60027245,26
60016908,60027314,26
60010869,60016782,26
60008950,60016880,26
60019722,60028717,26
60010037,60069716,26
60020680,60091990,26
60004024,60104561,26
60012003,60016987,26
60023020,60104667,26
60000905,60108507,26
60012227,60031125,26
60010365,60016849,26
60003122,60010365,26
60007541,60103003,26
60007363,60119143,26
60015682,60021193,26
60102125,60106819,26
60019925,60032350,26
60002668,60017161,26
60012007,60072471,26
60018362,60020075,26
60011889,60028970,26
60015682,60161458,26
60003970,60088176,26
60019160,60030840,26
60003970,60019499,26
60104665,60106639,26
60008023,60029857,26
60015300,60084291,26
60029170,60030840,26
60013865,60077281,26
60021763,60027725,26
60014653,60105861,26
60012511,60016987,26
60007816,60008134,26
60015150,60022871,26
60021474,60027363,26
60000905,60028893,26
60011173,60025529,26
60069009,60072256,26
60003372,60006762,26
60009424,60068917,26
60005322,60017246,26
60009796,60011460,26
60007261,60019595,26
60005610,60009697,26
60018038,60025278,26
60027509,60103767,26
60002060,60104653,26
60020259,60027363,26
60023578,60084311,26
60005610,60016849,26
60012689,60108338,26
60015913,60017018,26
60013881,60029278,26
60023578,60108283,26
