aff_id1,aff_id2,occurrence
60016605,60088737,27
60032350,60073813,27
60012227,60114764,27
100411783,60021843,27
60023691,60076081,27
60030318,60082964,26
60024285,60026680,26
60002952,60068856,26
60006558,60085312,26
60002787,60015682,26
60032350,60082964,26
60015682,60119774,26
60012311,60032499,26
60017705,60087826,26
60004518,60025699,26
60000905,60005952,26
60015849,60022782,26
60002769,60004956,26
60004678,60017161,26
60004348,60007249,26
60012553,60013099,26
60009507,60032619,26
60004518,60005497,26
60027363,60103525,26
60023242,60030612,26
60005429,60022095,26
60000905,60028690,26
60011092,60029278,26
60027550,60101299,26
60010037,60069716,26
60015138,60030816,26
60028900,60067083,26
60006377,60021600,26
60003742,60015543,26
60018910,60019499,26
60002476,60010374,26
60010078,60021658,26
60005200,60030982,26
60012259,60021199,26
60003208,60031004,26
60001563,60009065,26
60030442,60083539,26
60019499,60073580,26
60007997,60014933,26
60017059,60024610,26
60013278,60021615,26
60002494,60009839,26
60017697,60021199,26
60021564,60106819,26
60020195,60028186,26
60003742,60028131,26
60007776,60007997,26
60008134,60010578,26
60008134,60032530,26
60002878,60009507,26
60011149,60025160,26
60028476,60161458,26
60015622,60021567,26
60000905,60020124,26
60017161,60023617,26
60008760,60022051,26
60001604,60025278,26
60015682,60033235,26
60005711,60022785,26
60069009,60072256,26
60015682,60028586,26
60003500,60015140,26
60002746,60019674,26
60000264,60011001,26
60027282,60027551,26
60031031,60092862,26
60008042,60025323,26
60000905,60009647,26
60006385,60016782,26
60003933,60004518,25
60000905,60030553,25
60026552,60069822,25
60005910,60016849,25
60005686,60011750,25
60000145,60070041,25
60013227,60014521,25
60021523,60106712,25
60009445,60012772,25
60016849,60030838,25
60015682,60021193,25
60000905,60009445,25
60011357,60012256,25
60009697,60022341,25
60027550,60029270,25
60011473,60025252,25
60002644,60015415,25
105925744,60009512,25
60014654,60029767,25
60005200,60008724,25
60014439,60114314,25
60024353,60114718,25
60005247,60014232,25
60020418,60027550,25
60014349,60015183,25
60012227,60083084,25
60015682,60178602,25
60004283,60025272,25
60005532,60029929,25
60027363,60103523,25
60002746,60028842,25
60003711,60138417,25
60012681,60028218,25
60018778,60073745,25
60015481,60033293,25
60006297,60022452,25
60007541,60118092,25
60008435,60025555,25
60011635,60028897,25
60019544,60028333,25
60009424,60068917,25
60003933,60032294,25
60002306,60016472,25
60025761,60091945,25
60025761,60087294,25
60015970,60021523,25
60019578,60023998,25
60000905,60032922,25
60011520,60029685,25
60002952,60070498,25
60000481,60027298,25
60016987,60020766,25
60001461,60030612,25
60000905,60018139,25
60017161,60031325,25
60008073,60073471,25
60023659,60029622,25
60022512,60030442,25
60008134,60024652,25
60025812,60081563,25
60018869,60032882,25
60018704,60028009,25
60005200,60113147,25
60014232,60027550,25
60004156,60026125,25
60011001,60082678,25
60032724,60070172,25
60023578,60108243,25
60009697,60010853,25
60024941,60025038,25
60020665,60069616,25
60031913,60090105,25
60021600,60029150,25
60000115,60002306,25
60007977,60098407,25
60022417,60068693,25
60010348,60068728,25
60021859,60032111,25
60000305,60031833,25
60006681,60019295,25
60007261,60017777,25
60028970,60119141,25
60010204,60020306,25
60001157,60001997,25
60004956,60019778,25
60006646,60012306,25
60002571,60024007,25
60016660,60025778,25
60008724,60030982,25
60014810,60021902,25
60000745,60023868,25
60010365,60193419,25
60011889,60105315,25
60027086,60029230,25
60061261,60087824,25
60021283,60021696,24
60024790,60027512,24
60019851,60024978,24
60016253,60108283,24
60005667,60012105,24
60000179,60000905,24
60000905,60024144,24
60011418,60025272,24
60015543,60028131,24
60016437,60018554,24
60004474,60029833,24
60015183,60022143,24
60006463,60021784,24
60010365,60018491,24
60001805,60105923,24
60001604,60010953,24
60032114,60032724,24
60005686,60115431,24
60001961,60024978,24
60005273,60094642,24
100321508,60007363,24
60014232,60014653,24
60001097,60007774,24
60003044,60117346,24
60024531,60070023,24
60003970,60103821,24
60005952,60108488,24
60002952,60103653,24
60014975,60019870,24
60058068,60108283,24
60005141,60008643,24
60030929,60087991,24
60000658,60004518,24
60011264,60032350,24
60001604,60007711,24
60006404,60021160,24
60012311,60159450,24
60010365,60098909,24
60000247,60007997,24
60013722,60015682,24
60026067,60108488,24
60012614,60031514,24
60005035,60011394,24
60009982,60016782,24
60026796,60027282,24
60018869,60025063,24
60010365,60012171,24
60025272,60103899,24
60014466,60027363,24
60025038,60026175,24
60007200,60105937,24
60008435,60025272,24
60031514,60077281,24
60000086,60018353,24
60002614,60019793,24
60019012,60025488,24
60012708,60091250,24
60017186,60025999,24
60005247,60076084,24
60007896,60014264,24
60007056,60014070,24
60001440,60005856,24
60002143,60003764,24
60006894,60021600,24
60018869,60070237,24
60012311,60013653,24
60010881,60030588,24
60016605,60023469,24
60023691,60028776,24
60000905,60016253,24
60003970,60088176,24
60023588,60028287,24
60021763,60027725,24
60005037,60093507,24
60016605,60018451,24
60001881,60003764,24
60016253,60058068,24
60001898,60025160,24
60102126,60108276,24
60001490,60027272,24
60023578,60108283,24
60013791,60031581,24
60012708,60023012,24
60010365,60082875,24
60001881,60002143,24
60002952,60008760,24
60018308,60029003,24
60001060,60027272,24
60016340,60032350,24
60023970,60106700,24
60020103,60022457,24
60014439,60086298,23
60009507,60021478,23
60004923,60025111,23
60070498,60104546,23
60019674,60029929,23
60001997,60019984,23
60004603,60032922,23
60011473,60025997,23
60007363,60028609,23
60005053,60025111,23
60016924,60028186,23
60000905,60083600,23
60007174,60014439,23
60012080,60015682,23
60019722,60103459,23
60010065,60105923,23
60011001,60021116,23
60019674,60105918,23
60015150,60023254,23
60000905,60010286,23
60001361,60006816,23
60000160,60103303,23
60011264,60028868,23
60033100,60091945,23
60021182,60069728,23
60016218,60031471,23
60015849,60023143,23
60022095,60069716,23
60008485,60021947,23
106231349,60075727,23
60021447,60031155,23
60000305,60003212,23
60007212,60021116,23
60033316,60068590,23
60000905,60033148,23
60007198,60009796,23
60003525,60021605,23
60014652,60031582,23
60009415,60014739,23
60007249,60028845,23
60029278,60117872,23
60030835,60071023,23
60006558,60014054,23
60001422,60157981,23
60002494,60009657,23
60002494,60111763,23
60029278,60117829,23
60024426,60105154,23
60007267,60010756,23
60008134,60019163,23
60010365,60083641,23
60004518,60012629,23
60001422,60012355,23
60015481,60023695,23
60012689,60108338,23
60007056,60030631,23
60030521,60032499,23
60018425,60021160,23
60027152,60031328,23
60027363,60103519,23
60008760,60022169,23
60011001,60015658,23
60005745,60014232,23
60004591,60088135,23
60020804,60020942,23
60012259,60015150,23
60030162,60033011,23
60025038,60029392,23
60013682,60098517,23
60005244,60069715,23
60005429,60010037,23
60009796,60021025,23
60023578,60058068,23
60024334,60029472,23
60009982,60020337,23
60007171,60014205,23
60015913,60016849,23
60030788,60166782,23
60013936,60030398,23
60004235,60025703,23
60002401,60021600,23
60001604,60003970,23
60024690,60114761,23
60002900,60123796,23
60000762,60032543,23
60031564,60033173,23
60013364,60032907,22
60002049,60026991,22
60021199,60026777,22
60017293,60083943,22
60010348,60013223,22
60016728,60095571,22
60014232,60020407,22
60015765,60021600,22
60002494,60030835,22
100685878,60023237,22
60001861,60102127,22
60013227,60017216,22
60009796,60030325,22
60001524,60011909,22
60029445,60076934,22
60013682,60098516,22
60023506,60032942,22
60023458,60023691,22
60011846,60015682,22
60006583,60083539,22
60007989,60009374,22
60021722,60025225,22
60032328,60033021,22
60006588,60027363,22
60023695,60025778,22
60025702,60026655,22
60020840,60031806,22
60027614,60069716,22
60007278,60010861,22
60005208,60105315,22
60003280,60017059,22
60005101,60027173,22
60003088,60005723,22
60023392,60031004,22
60002316,60015901,22
60000945,60014232,22
60005248,60030952,22
60009415,60026695,22
60002049,60069247,22
60017438,60108488,22
60006989,60030796,22
60009669,60117346,22
60001576,60108601,22
60002476,60027005,22
60006894,60014468,22
60022756,60029607,22
60004538,60030501,22
60021567,60026877,22
60006988,60072429,22
60016433,60022095,22
60027856,60103708,22
100625656,60026221,22
100625656,60000905,22
60005208,60026235,22
60022135,60031216,22
60013682,60068716,22
60020304,60023053,22
60003156,60011394,22
60015627,60032114,22
60000656,60120722,22
60032350,60103767,22
60018425,60021578,22
60008734,60022046,22
60016660,60033182,22
60022403,60029896,22
60003158,60006577,22
60000905,60020606,22
60003443,60005248,22
60008435,60016648,22
60010392,60029170,22
60010796,60016261,22
60029616,60122675,22
60001157,60070238,22
60018822,60023578,22
60014439,60023317,22
60015481,60080797,22
60001117,60024002,22
60024652,60106274,22
60019619,60025858,22
60011576,60083082,22
60012535,60016782,22
60028265,60073580,22
60003524,60025709,22
60007517,60028970,22
60019151,60082964,22
60015682,60031838,22
60000264,60024621,22
60003306,60004156,22
60018710,60028186,21
60027466,60031276,21
60032001,60104546,21
60001384,60023578,21
60010578,60017969,21
60002033,60018205,21
60014521,60029627,21
60002794,60032724,21
60006793,60073911,21
60003238,60015481,21
60021474,60027363,21
60027021,60027363,21
60006263,60010261,21
60016173,60027550,21
60014334,60017216,21
100321508,60017216,21
60011001,60119831,21
60005035,60008222,21
100321508,60014334,21
100325897,60018382,21
60020475,60078901,21
60021981,60026680,21
60001344,60014334,21
60030318,60083539,21
60002049,60103863,21
60020345,60072507,21
60009512,60020828,21
60008905,60027245,21
60017396,60023529,21
60001563,60020179,21
100321508,60001344,21
60001344,60017216,21
60011605,60033115,21
60031126,60103653,21
60005510,60032754,21
60012105,60023578,21
60012105,60102126,21
60001157,60015618,21
60015682,60031293,21
60004156,60103361,21
60005037,60019024,21
60030315,60085100,21
60007363,60014334,21
60000964,60004718,21
60001344,60013227,21
60016908,60030569,21
60015682,60025252,21
60013227,60014334,21
60001344,60007363,21
60007363,60017216,21
60010337,60027057,21
60015184,60026285,21
60073808,60103303,21
60001987,60010330,21
60001866,60009866,21
60009016,60022148,21
60028868,60083545,21
60003335,60029937,21
60022486,60031806,21
60021120,60022990,21
60005429,60016433,21
60009507,60009622,21
60008743,60028717,21
60018179,60082678,21
60018495,60028897,21
60005825,60023393,21
60013372,60018573,21
60021439,60027716,21
60001338,60032356,21
60005037,60072437,21
60008745,60027631,21
60021056,60023393,21
60017958,60031809,21
60005935,60014756,21
60027856,60029271,21
60015112,60021134,21
60025649,60032894,21
60000481,60103303,21
60009189,60015277,21
60024621,60082678,21
60015913,60082678,21
60011069,60027416,21
60014232,60033182,21
60017994,60031817,21
60000356,60010932,21
60014232,60024609,21
60005518,60022148,21
60004400,60108571,21
60032057,60092146,21
60007541,60029278,21
60001972,60017059,21
60012937,60026851,21
60020585,60093483,21
60020407,60024609,21
60020930,60032489,21
60000905,60003362,21
60008032,60028548,21
111595234,60007740,21
60026553,60033409,21
60005856,60016782,21
60026415,60029652,21
60020606,60104289,21
60002441,60027512,21
60030318,60073816,21
60021947,60025685,21
60019984,60084278,21
60004591,60083085,21
60024890,60032094,21
60010065,60026551,21
60008312,60008734,21
60008155,60027337,21
60025084,60025234,21
60010853,60022341,21
60002401,60014468,20
60024986,60027509,20
60021253,60027245,20
60030612,60121668,20
60018674,60029170,20
60005087,60110201,20
60016173,60076084,20
60027919,60032114,20
60032350,60082853,20
60007774,60024025,20
60005465,60023380,20
60003668,60012259,20
60106017,60106315,20
60004716,60029082,20
60011373,60030840,20
60032350,60066451,20
60007249,60036740,20
60008768,60021600,20
60029543,60045994,20
60013625,60019118,20
60000905,60030964,20
60008578,60009408,20
60005708,60012018,20
60013402,60014014,20
60028048,60032006,20
60007493,60014977,20
60017396,60018029,20
60007061,60021199,20
60027363,60091947,20
60019499,60026601,20
60011057,60026415,20
60021523,60021869,20
60008134,60112090,20
60001604,60018205,20
60000179,60008134,20
60004691,60088569,20
60006723,60007903,20
60000905,60009386,20
60007902,60012279,20
60029278,60117873,20
60015986,60032350,20
60003443,60006183,20
60010009,60032256,20
60000905,60033039,20
60024899,60102127,20
60024899,60028690,20
60025199,60030495,20
60003261,60021784,20
60002058,60113147,20
60028377,60031101,20
60012553,60015720,20
60001604,60027968,20
60032083,60101632,20
60013372,60020547,20
60000905,60017438,20
60004518,60023103,20
60026135,60029991,20
60000664,60031004,20
60012306,60030318,20
60014856,60106017,20
60006577,60013780,20
60006221,60007212,20
60008134,60082678,20
60000456,60072262,20
60014232,60079887,20
60001861,60112203,20
60014416,60019089,20
60010146,60021199,20
60002494,60013278,20
100448009,60032530,20
60016908,60089931,20
60005322,60010499,20
60001724,60022148,20
60009470,60030521,20
60002441,60021568,20
60001439,60027671,20
60002021,60002999,20
60011605,60026273,20
60002366,60015682,20
60018363,60031798,20
101032409,60023075,20
60008308,60014920,20
60008014,60026553,20
60002262,60024541,20
60014232,60028590,20
100317828,60008928,20
60018084,60102126,20
60011357,60074381,20
60009152,60073911,20
60003303,60030650,20
60013640,60120608,20
60003970,60026282,20
60015682,60180342,20
60006876,60070296,20
60021567,60025066,20
60023392,60029470,20
60022095,60090111,20
60006651,60072260,20
60015913,60023750,20
60026695,60092486,20
60003525,60006121,20
60004822,60029428,20
60013625,60025278,20
60018974,60024516,20
60006793,60016862,20
60009408,60015020,20
60085136,60085137,20
60015356,60016744,19
60026553,60032439,19
60008724,60025111,19
60021143,60028124,19
60003103,60021143,19
60011846,60014072,19
60012708,60025038,19
60000905,60025918,19
60008970,60026680,19
60005429,60016969,19
60002060,60104653,19
60102126,60108186,19
60015543,60024036,19
60005429,60092849,19
60003970,60025234,19
60007711,60091945,19
60019118,60024321,19
60005429,60027614,19
60005399,60029426,19
60017104,60021283,19
60023012,60028378,19
60005322,60031040,19
60002414,60025272,19
60001490,60003355,19
60001576,60023020,19
60015150,60022148,19
60002644,60080625,19
60019290,60026796,19
60027042,60029961,19
60021859,60083100,19
100336175,60010884,19
60031331,60071565,19
60001772,60123163,19
60015682,60022867,19
60025960,60104012,19
60010491,60030187,19
60066451,60084291,19
60009801,60024843,19
60011686,60028717,19
60001604,60021182,19
60023254,60024724,19
60014739,60075964,19
60003410,60099539,19
60002634,60008323,19
60008014,60033409,19
60012708,60025590,19
60007828,60014232,19
60001563,60014024,19
60001576,60011805,19
60030319,60030835,19
60024816,60032838,19
60005686,60020518,19
60008435,60015658,19
60003344,60019578,19
60006646,60014378,19
60025702,60028061,19
60009512,60013121,19
60026306,60028739,19
60009861,60025778,19
60004718,60026405,19
60003292,60026553,19
60024452,60082819,19
100338768,60001881,19
60000247,60009343,19
60001604,60117836,19
60018458,60026553,19
60021963,60112024,19
60004044,60016849,19
60032083,60105926,19
60085363,60085643,19
60017161,60026553,19
60010586,60010819,19
60028950,60030857,19
60016782,60100270,19
60006754,60011125,19
60025272,60180342,19
60024621,60025141,19
60002049,60068684,19
60007762,60008155,19
60025038,60121458,19
