aff_id1,aff_id2,occurrence
60018573,60031643,19
60006385,60019674,19
60069377,60071074,19
100696603,60010727,19
60012808,60072274,19
101943221,60011846,19
60001821,60071074,19
60000305,60011846,19
60000653,60013671,19
60031471,60072274,19
60020633,60022286,19
60007567,60014232,19
60005247,60076084,19
60000305,60000653,19
60011846,60013671,19
60028190,60066010,19
60016561,60032882,19
60013671,60028190,19
101943221,60000653,19
60024978,60025488,19
60000653,60069377,19
60066010,60071074,19
60000653,60066010,19
60015138,60030816,19
60000653,60071074,19
60000653,60001821,19
60003858,60029170,19
60015849,60103639,19
60011846,60069377,19
60015618,60019816,19
101943221,60001821,19
60001821,60013671,19
60006463,60024541,19
60001821,60066010,19
60000115,60008667,19
60006577,60023653,19
60000264,60001821,19
60011889,60028970,19
60000264,60069377,19
101943221,60000264,19
60000305,60001821,19
100696603,109351074,19
60001821,60069377,19
101943221,60071074,19
60013671,60071074,19
60000305,60071074,19
60001383,60032838,19
60000177,60021658,19
60000264,60000305,19
60000264,60013671,19
60011846,60066010,19
60011846,60028190,19
60000653,60011846,19
60011846,60071074,19
60001821,60011846,19
60007511,60071074,19
60021199,60021859,19
60005247,60032023,19
60023458,60023691,19
60012808,60031471,19
60005910,60016849,19
60000305,60066010,19
109351074,60009746,19
60015618,60019984,19
60028190,60069377,19
60006807,60010727,19
109351074,60010727,19
60005208,60014232,19
60007511,60028190,19
100601498,60028863,19
60000221,60021243,19
100696603,60006807,19
60001821,60028190,19
60013671,60066010,19
100601498,60072274,19
60015645,60020304,19
60028190,60071074,19
60000264,60025272,19
60009746,60010727,19
60007511,60011846,19
60007511,60066010,19
60018395,60022659,19
60032624,60068691,19
60008745,60019499,19
60000264,60007511,19
100696603,60009746,19
60014211,60030162,19
101943221,60028190,19
60012808,60028863,19
60009358,60026559,19
60012808,60027142,19
60009861,60025778,19
60021199,60024690,19
109351074,60006807,19
100601498,60012808,19
60000653,60028190,19
60000653,60007511,19
60002354,60028799,19
60002339,60023691,18
60008772,60014232,18
60006816,60015543,18
60014232,60015481,18
60010853,60011044,18
60004123,60012957,18
60021658,60031471,18
60001422,60106017,18
60012981,60017336,18
60012614,60019619,18
60022108,60026827,18
60005077,60028868,18
60022778,60031624,18
60025029,60031004,18
60008151,60097308,18
60007828,60014232,18
60004518,60032057,18
60006795,60020852,18
60031040,60031049,18
60015682,60025814,18
60023222,60026478,18
60000445,60104665,18
60025341,60030319,18
60006681,60019295,18
60017293,60025153,18
60030319,60030835,18
60009963,60026405,18
60001293,60012786,18
60002483,60008734,18
60021507,60032499,18
60021523,60033235,18
60020547,60120610,18
60014232,60033182,18
60031437,60033114,18
60002746,60006385,18
60001563,60004518,18
60021121,60024609,18
60013829,60032085,18
60014232,60105315,18
60006297,60010803,18
60006577,60016257,18
60007977,60098407,18
60012311,60029275,18
60002746,60015920,18
60001117,60021212,18
60009009,60010719,18
60027314,60029428,18
60005037,60015234,18
60018478,60031806,18
60002441,60008135,18
60003729,60025104,18
60027042,60029961,18
60008745,60027631,18
60015682,60018429,18
60032838,60076515,18
60020407,60021947,18
60030635,60070862,18
60000096,60031806,18
60010869,60032499,18
60000358,60032083,18
60027509,60084291,18
60009982,60022195,18
60001361,60012018,18
60004339,60015543,18
60000928,60105810,18
60016987,60103653,18
60011032,60015875,17
60001293,60006762,17
60015426,60017293,17
60009982,60029929,17
60009796,60011460,17
60006866,60012070,17
100366055,60032838,17
60002573,60016529,17
60002952,60012954,17
60001512,60004333,17
60019295,60026150,17
60009796,60030325,17
60003915,60024890,17
60014232,60025778,17
60007421,60022473,17
60032083,60105926,17
60026108,60068729,17
60013430,60024884,17
60006424,60106017,17
60012838,60032328,17
60005247,60020418,17
60033289,60072445,17
60012556,60021658,17
60004923,60025111,17
60031984,60073799,17
60007903,60119141,17
60103673,60104546,17
60021859,60113678,17
60015627,60022265,17
60016447,60020650,17
60016728,60016912,17
60002746,60010617,17
60011373,60029616,17
60005091,60012259,17
60003625,60008032,17
60003545,60017216,17
60021600,60023022,17
60027086,60119067,17
60002952,60003237,17
60010365,60012542,17
60010365,60028379,17
60006781,60017336,17
60025898,60031806,17
60007740,60014232,17
60009982,60019778,17
60006781,60013223,17
60001576,60011805,17
60016849,60031828,17
60006475,60014232,17
60000656,60021119,17
60012553,60031973,17
100400237,60018020,17
60001881,60018477,17
60025272,60029701,17
60015197,60021199,17
60011394,60026929,17
60012786,60026827,17
60000483,60017336,17
60012786,60020135,17
60027161,60028915,17
60001293,60020135,17
60001681,60026827,17
60001681,60020135,17
60010065,60113147,17
101392951,60027142,17
60001681,60012786,17
60030440,60030521,17
60002441,60006385,17
60011178,60020362,17
60005245,60026553,17
60011605,60027041,17
60001293,60026827,17
60014232,60022890,17
60001293,60001681,17
60022746,60024542,17
60008950,60025709,17
60002746,60022195,17
60020135,60026827,17
100590675,60013223,16
60013223,60082111,16
100415138,60002339,16
100590675,60000483,16
60000483,60013223,16
60013223,60023691,16
100415138,60013223,16
100436941,60013223,16
60003915,60113147,16
100415138,100590675,16
100772452,60013223,16
60021116,60024322,16
60002339,60013223,16
60023691,60082111,16
60015481,60017336,16
100590675,60023691,16
100590675,60082111,16
100436941,100590675,16
60004718,60026405,16
100590675,60017336,16
60008745,60023237,16
60014439,60072478,16
100415138,60023691,16
100590675,60002339,16
60006781,60082111,16
100590675,60006781,16
100590675,100772452,16
60006297,60023009,16
100415138,60006781,16
60011889,60119141,16
100415138,60017336,16
100415138,100436941,16
60003088,60017336,16
100415138,60000483,16
100415138,60082111,16
100415138,100772452,16
100436941,60082111,16
100436941,60002339,16
60017336,60082111,16
60008745,60012820,16
60021658,60072274,16
60032083,60032313,16
60004591,60011264,16
60021947,60105925,16
60003915,60024266,16
60027561,60028609,16
60005449,60006577,16
60016605,60034459,16
60008323,60021328,16
60000209,60000948,16
60005247,60014575,16
60069716,60092446,16
60002483,60027673,16
60018735,60121115,16
60025843,60030162,16
60000483,60082111,16
60012820,60019499,16
60032619,60085217,16
60017697,60021199,16
60000661,60031101,16
60031004,60093234,16
60000239,60019778,16
101932457,60021658,16
60011520,60177635,16
60006989,60025778,16
60026415,60027049,16
60002746,60009982,16
60009866,60010307,16
60002494,60030616,16
60007997,60019868,16
101932457,60028863,16
60014232,60101642,16
101392951,60031471,16
60029929,60030521,16
60005927,60006173,16
60010337,60022148,16
60027086,60029230,16
60012662,60022148,16
60012556,60027142,16
60012556,60031471,16
101392951,60012556,16
60025111,60028652,16
121428952,60017777,16
60002339,60017336,16
60022778,60114715,16
60000483,60002339,16
100772452,60000483,16
100772452,60017336,16
60017293,60113231,16
60012318,60021658,16
60002339,60006781,16
100772452,60006781,16
60000483,60006781,16
100436941,100772452,16
100436941,60000483,16
100436941,60017336,16
100436941,60006781,16
100772452,60023691,16
60000483,60023691,16
60017336,60023691,16
60006781,60023691,16
100436941,60023691,16
60002339,60082111,16
100772452,60082111,16
100772452,60002339,16
60013999,60027272,16
60000481,60024690,16
60008438,60025778,16
60009117,60019595,16
60014232,60023621,16
60007843,60033021,16
60004354,60008023,16
60023970,60025066,16
60029358,60030398,16
60014751,60023691,16
60010586,60010819,16
60013682,60021119,16
60029738,60096990,16
60021918,60030846,16
60018471,60030319,15
60025709,60029482,15
60002441,60009295,15
60006795,60019295,15
60000718,60113147,15
60008134,60027245,15
60019295,60020852,15
60010023,60010884,15
60007511,60020857,15
60016369,60023403,15
60016218,60027142,15
60006655,60009963,15
60009963,60022646,15
60009746,60016218,15
60005429,60073385,15
101368548,60011993,15
60006337,60024997,15
60026678,60031126,15
60024621,60025272,15
60006655,60022646,15
60003858,60012311,15
60014256,60023554,15
60008485,60021947,15
60012630,60032350,15
60002787,60004049,15
60015618,60026877,15
60001422,60001772,15
60000481,60006889,15
60019778,60026851,15
60005037,60022209,15
60029991,60030222,15
60009697,60011044,15
60020985,60025703,15
101707012,60001576,15
101876444,60021658,15
60032499,60067083,15
60008745,60018205,15
101392951,101876444,15
101876444,60072274,15
101392951,60072274,15
60015639,60032619,15
60014349,60015183,15
60000673,60015186,15
60004591,60019510,15
60021568,60027512,15
60018926,60030612,15
60006564,60007971,15
60006173,60018922,15
60006337,60020444,15
60020736,60030943,15
60006222,60026712,15
60023222,60031437,15
60012311,60021507,15
101518880,60026877,15
101368548,60026877,15
60002952,60020766,15
60026877,60031699,15
101368548,60015430,15
60015300,60031699,15
60011993,60031699,15
101368548,60015300,15
60015430,60031699,15
60008745,60009860,15
101368548,60031699,15
60011993,60015300,15
60015300,60015430,15
60011993,60015430,15
60015430,60015618,15
60011993,60015618,15
60015300,60015618,15
60015618,60031699,15
101368548,60015618,15
101518880,60015430,15
101518880,60011993,15
60004965,60092446,15
60012191,60019702,15
60011264,60021859,15
101518880,60015300,15
101518880,60031699,15
101368548,101518880,15
101518880,60015618,15
60015430,60026877,15
60011993,60026877,15
60015300,60026877,15
60028377,60031101,15
60006795,60012311,15
60027550,60032023,15
60006164,60007278,15
100899560,60023242,15
60014653,60105861,15
100899560,116286990,15
60011512,60020484,15
60022778,60032350,15
60023242,60031514,15
60002173,60085927,15
100746717,60031514,15
116286990,60031514,15
100746717,60023242,15
116286990,60023242,15
60022106,60031101,15
100746717,116286990,15
60025258,60031004,15
100899560,60031514,15
60000905,60030640,15
60020407,60024609,15
60001563,60014024,15
60028548,60033293,15
60003915,60097308,15
60003771,60028784,15
60006876,60011551,15
60013430,60019904,15
60001805,60010065,15
60001524,60003230,15
60021658,60030966,15
60014232,60021160,15
60020416,60175990,15
100312932,60010365,15
100746717,100899560,15
60001866,60010307,15
60002948,60013829,15
60000762,60018525,15
60002746,60003999,15
60001708,60030612,15
60005447,60023222,15
60005247,60085729,15
60001117,60003443,15
60021378,60030162,15
60009697,60010696,15
60009470,60022195,15
60026851,60031101,15
60002838,60021859,15
60029449,60032256,15
60012486,60023020,15
100899560,60012689,15
60012689,60031514,15
60006424,60011476,15
60012689,60023242,15
100746717,60012689,15
116286990,60012689,15
60015913,60023750,15
60011001,60119774,15
60003212,60009408,14
60003088,60009408,14
60009408,60027736,14
60017031,60030440,14
60009408,60032228,14
60003088,60032228,14
60005099,60017031,14
60005099,60030440,14
60003212,60032228,14
60031913,60073391,14
60003088,60003212,14
60003088,60027736,14
60015057,60017031,14
60007776,60009343,14
60001866,60004339,14
60017336,60018573,14
60018922,60031833,14
60030521,60072523,14
60015481,60030521,14
60017031,60031833,14
60005099,60031833,14
60005099,60032063,14
60030440,60031833,14
60015057,60031833,14
60031833,60032063,14
60006173,60015057,14
60017031,60032063,14
60031833,60072523,14
60015481,60031833,14
60030521,60031833,14
60006173,60017031,14
60015057,60018922,14
60005099,60006173,14
60030521,60032063,14
60018922,60030521,14
60015057,60030521,14
60005099,60030521,14
60018922,60032063,14
60017031,60072523,14
60005099,60072523,14
60030440,60072523,14
60015057,60072523,14
60018922,60072523,14
60032063,60072523,14
60015481,60017031,14
60005099,60015481,14
60015481,60030440,14
60015057,60015481,14
60015481,60032063,14
60015481,60072523,14
60001772,60008134,14
60017031,60030521,14
60006173,60030440,14
60006173,60032063,14
60018573,60027736,14
60009408,60029230,14
60014232,60025488,14
60001563,60033276,14
60015057,60030440,14
60008644,60026991,14
60016576,60016605,14
60005099,60015057,14
60018573,60029230,14
60003088,60029230,14
60006173,60072523,14
60003212,60029230,14
60029230,60032228,14
60027736,60029230,14
60017336,60029230,14
60009408,60018573,14
60003088,60018573,14
60018573,60032228,14
60010146,60104406,14
60017031,60018922,14
60018141,60032420,14
60016912,60094975,14
60006173,60030521,14
60006173,60031833,14
60007995,60113147,14
60021116,60028263,14
60008308,60013791,14
60018922,60030440,14
60005099,60018922,14
60000305,60031833,14
60005708,60015543,14
60012614,60025858,14
60023247,60030162,14
60006564,60023882,14
60007061,60113231,14
60005053,60025111,14
60003212,60017336,14
60003212,60027736,14
60003711,60014232,14
60027736,60032228,14
60001576,60009466,14
60007261,60009408,14
100343996,100435108,14
60019970,60024541,14
100435108,60016733,14
100435108,60023403,14
100435108,100485561,14
100435108,100467935,14
60009037,60031581,14
100435108,60024637,14
60002339,60009746,14
60029010,60029857,14
60013033,60032838,14
60008134,60106017,14
60021199,60032259,14
60000209,60022659,14
60016631,60032083,14
60016782,60021507,14
60028799,60070969,14
100435108,60021624,14
60006404,60021578,14
100343996,100346042,14
100346042,60016733,14
100346042,60023403,14
100346042,100485561,14
60011605,60017994,14
100346042,100435108,14
60009470,60030612,14
60002948,60032085,14
100346042,60103484,14
100343996,60103484,14
60019674,60022195,14
60023403,60103484,14
100485561,60103484,14
100467935,60103484,14
60024637,60103484,14
60021624,60103484,14
100435108,102046089,14
100314575,60002948,14
100346042,102046089,14
100343996,102046089,14
60011001,60026645,14
100314575,60032085,14
102046089,60016733,14
60005247,60105856,14
102046089,60023403,14
100485561,102046089,14
100314575,60013829,14
100467935,102046089,14
60002483,60027919,14
102046089,60024637,14
60022148,60031636,14
102046089,60021624,14
60001522,60026553,14
60011264,60021199,14
60017697,60032350,14
60003334,60092513,14
60003269,60018008,14
100467935,100485561,14
100485561,60024637,14
100485561,60021624,14
100467935,60024637,14
100467935,60021624,14
60021624,60024637,14
60003334,60013829,14
60013829,60092513,14
60013829,60026645,14
60013829,60028548,14
60003334,60026645,14
60001361,60028131,14
60003334,60028548,14
60026645,60092513,14
60018705,60023998,14
60025272,60031126,14
60028548,60092513,14
60026645,60028548,14
60000197,60002644,14
60014232,60113147,14
60000291,60024007,14
60015615,60028084,14
60008743,60027282,14
60016728,60094975,14
60000945,60022756,14
60013901,60030612,14
60021624,60023403,14
60028548,60113147,14
60025272,60026678,14
100346042,100467935,14
100346042,60024637,14
60000656,60013682,14
60079887,60121548,14
100346042,60021624,14
100343996,60016733,14
100343996,60023403,14
100343996,100485561,14
100343996,100467935,14
60005208,60105315,14
100343996,60024637,14
100343996,60021624,14
60016733,60023403,14
100485561,60016733,14
100467935,60016733,14
60016733,60024637,14
60014232,60105925,14
60016733,60021624,14
100485561,60023403,14
100467935,60023403,14
60023403,60024637,14
100435108,60103484,14
60016733,60103484,14
102046089,60103484,14
60001866,60031973,14
60011605,60027565,14
112782056,60002746,14
60014232,60026415,14
60018471,60030835,14
60015682,60031703,14
60003500,60032497,14
60003003,60031624,14
60005099,60007677,14
60009788,60025526,14
60008323,60012718,14
60014232,60016782,14
60006404,60031833,14
60017994,60030849,14
60026555,60032572,14
60023998,60103681,14
60002441,60015023,14
60032313,60101632,14
60031973,60032313,14
60004339,60032313,14
60012820,60091945,14
60001866,60032313,14
60010307,60032313,14
60031973,60101632,14
60004339,60101632,14
60010307,60101632,14
60027565,60030162,14
