aff_id1,aff_id2,occurrence
60000096,60022486,79
60031806,60105210,79
60023621,60029445,79
60025187,60027811,79
60006455,60024324,79
60010348,60069317,79
60001898,60011149,79
60010146,60114717,79
60015183,60022143,79
60001018,60024322,79
60084007,60107039,79
60002746,60008130,79
60010363,60026748,79
60009415,60014739,79
60026968,60030553,79
60006121,60017511,78
60031226,60031806,78
60016908,60102538,78
60010689,60027363,78
60104285,60117337,78
60007776,60007997,78
60002810,60016097,78
60018927,60021947,78
60024885,60032280,78
60003013,60017705,78
60004156,60026125,78
60005035,60011394,78
60001879,60102124,78
60028111,60108488,78
60018701,60022386,78
60015197,60026556,78
60003087,60068690,78
60023020,60102756,78
60000050,60020035,78
60027021,60027363,78
60007592,60085101,78
60002952,60006876,77
60005037,60093507,77
60009796,60011460,77
60002838,60082057,77
60010337,60027057,77
60000905,60028893,77
60003711,60014232,77
60009982,60019207,77
60008134,60106144,77
60000905,60019180,77
60027363,60027631,77
60008905,60027245,77
60012311,60028378,77
60028435,60110780,77
60005711,60024652,77
60014439,60023317,77
60000179,60105758,76
60020304,60078684,76
60000905,60106132,76
60002952,60012511,76
60001997,60013779,76
60008724,60076653,76
60003122,60009839,76
60006646,60012306,76
60012954,60103673,76
60025278,60104026,76
60009466,60023020,76
60015481,60023691,76
60001602,60011805,76
60017161,60095887,76
60015749,60075346,76
60007171,60019499,76
60008134,60027663,76
60017705,60069706,76
60005247,60014232,76
60015543,60024036,75
60009117,60009408,75
60025063,60033316,75
60029929,60030521,75
60030521,60032499,75
60014468,60021600,75
60004078,60006027,75
60013385,60108521,75
60011357,60012256,75
60110693,60110715,75
60008936,60026851,75
60016561,60032882,75
60069716,60086686,75
60026108,60105037,75
60015622,60021567,75
60021253,60024960,75
60016605,60027611,75
60017994,60030849,75
60031214,60111247,75
60015682,60023462,75
60024322,60091997,75
60019207,60022195,74
60003771,60028784,74
60017777,60025152,74
60017829,60085801,74
60003970,60088176,74
60005202,60031806,74
60009801,60012704,74
60025597,60029278,74
60102126,60104916,74
60011460,60025152,74
60022366,60028218,74
60005429,60092852,74
60095034,60113147,74
60001524,60019181,74
60006886,60015481,74
60068856,60068891,74
60025758,60112047,74
60001361,60003742,74
60025152,60027086,74
60019499,60020880,74
60008134,60030208,74
60019499,60089931,74
60006917,60007828,74
60009408,60025152,74
60073336,60104289,74
60002049,60069254,74
60005200,60008724,74
60000297,60107809,74
60003156,60009999,74
60030365,60114764,74
60004044,60016849,74
60000481,60021199,73
60013332,60025840,73
60009102,60032679,73
60021199,60032259,73
60028229,60030635,73
60007774,60024025,73
60014966,60019499,73
60012954,60015150,73
60016849,60019576,73
60006264,60082853,73
60023691,60030612,73
60007997,60018043,73
60032114,60032724,73
60015682,60020829,73
60021363,60023578,73
60004718,60026405,73
60118453,60118936,73
60008073,60122342,73
60002401,60006377,73
60000905,60028690,73
60018363,60030365,73
60014232,60025152,73
60021784,60024541,73
60022782,60033272,73
60023626,60024025,73
60022689,60027844,72
60018353,60102531,72
60000765,60104272,72
60002769,60017104,72
60023748,60028333,72
60002494,60002878,72
60030640,60105761,72
60022095,60069716,72
60009866,60092830,72
60017161,60021981,72
60006297,60012708,72
60002494,60027213,72
60021255,60068727,72
60020124,60102124,72
60025029,60032987,72
60002435,60016987,72
60017060,60082821,72
60015555,60029616,72
60014171,60115730,72
60000703,60025225,71
60104298,60104665,71
60014569,60025111,71
60033267,60033284,71
60021658,60077228,71
60007798,60011604,71
60009441,60032619,71
60022095,60025370,71
60002306,60016849,71
60004017,60011604,71
60001780,60102126,71
60031101,60032894,71
60002634,60026851,71
60106185,60123796,71
60027386,60123796,71
60000077,60009512,71
60003525,60006121,71
60027550,60029270,71
60008042,60107763,71
60001604,60073652,71
60070476,60102125,71
60000905,60024144,71
60012708,60029278,71
60008134,60033148,71
60001422,60012355,71
60000905,60015759,71
60021859,60082853,71
60012708,60014232,70
60017705,60025756,70
60016782,60019207,70
60017777,60027486,70
60015682,60023499,70
60004518,60008547,70
60009424,60026381,70
60007363,60015543,70
60014652,60024322,70
60014569,60027486,70
60011520,60015150,70
60011234,60090111,70
60006974,60011192,70
60016782,60100270,70
60011357,60074381,70
60021121,60021947,70
60006027,60015618,70
60006463,60021784,70
60015150,60025352,70
60005053,60025111,70
60014439,60105916,70
60014569,60027086,69
60012708,60023691,69
60013829,60015682,69
60123796,60136279,69
60030315,60102756,69
60015622,60120341,69
60008772,60029445,69
60004718,60028186,69
60083088,60102151,69
60005037,60030124,69
60029689,60120755,69
60015618,60032724,69
60022366,60114720,69
60012614,60026285,68
60009834,60030929,68
60026285,60026405,68
60008590,60110693,68
60025858,60103077,68
60027363,60103525,68
60014232,60030612,68
60003467,60026695,68
60002014,60016839,68
60000905,60157981,68
60000356,60015150,68
60000305,60027486,68
60017412,60025152,68
60005681,60011766,68
60010814,60085102,68
60028048,60105652,68
60000905,60029937,68
60005570,60029507,68
60017214,60031741,68
60011520,60022148,68
60026014,60031437,68
60029170,60032838,68
60014856,60024652,68
60020195,60028186,68
60023578,60108276,68
60016211,60027363,68
60009254,60028629,68
60020492,60028476,68
60014416,60019089,68
60002952,60033178,68
60010884,60016849,68
60008134,60029689,68
60011940,60032179,68
60001097,60007774,68
60010442,60027363,68
60033237,60102756,68
60002746,60016849,68
60015232,60017994,68
60104665,60107862,68
60002441,60014933,68
60007989,60009374,68
60002813,60026553,67
60018362,60020075,67
60003500,60015140,67
60015682,60021523,67
60008667,60010365,67
60011460,60025111,67
60001361,60014232,67
60011460,60025488,67
60032619,60079128,67
60005286,60122638,67
60014982,60090111,67
60021859,60073284,67
60012486,60018312,67
60002158,60007548,67
60001157,60002483,67
60018317,60021493,67
60021160,60080345,67
60021488,60025758,67
60021658,60070343,67
60005857,60009958,67
60025927,60032922,67
60001193,60025761,67
60010365,60086968,67
60008107,60015682,67
60019840,60022095,67
60007363,60011460,67
60002194,60105922,67
60001422,60158037,67
60009697,60048717,66
60016849,60029929,66
60018486,60025578,66
60025709,60026553,66
60000703,60025287,66
60007711,60069719,66
60001576,60085099,66
60017161,60030561,66
60000905,60009445,66
60020315,60104289,66
60104665,60109902,66
60012162,60102151,66
60002811,60085099,66
60014232,60024978,66
60031984,60103767,66
60001604,60003977,66
60000252,60001602,66
60027800,60085101,66
60014662,60017777,66
60003438,60026553,66
60009697,60021743,66
60010571,60017054,66
60025534,60097957,66
60014997,60102124,66
60001604,60073453,66
60014569,60014662,66
60007457,60025404,66
60013722,60015682,66
60000905,60030553,66
60014439,60075285,66
60017829,60029150,66
60004789,60010023,66
60015543,60025488,65
60027086,60027486,65
60000905,60030506,65
60014569,60025488,65
60025488,60027486,65
60001157,60002776,65
60006988,60014982,65
60002573,60012556,65
60006288,60015618,65
60025272,60103895,65
60000356,60095279,65
60008141,60020779,65
60015278,60017994,65
60007363,60027486,65
60019578,60029470,65
60003088,60014569,65
60009408,60027486,65
60012937,60033316,65
60003185,60032499,65
60004354,60027757,65
60015543,60027486,65
60003088,60027486,65
60014569,60015543,65
60009408,60014569,65
60007363,60014569,65
60004923,60024266,65
60022415,60032907,65
60025111,60027486,65
60014966,60121971,65
60009982,60032499,65
60001604,60010953,65
60138276,60138745,65
60012070,60012508,65
60017705,60031041,65
60005517,60031101,65
60003088,60015543,65
60033241,60105701,65
60026124,60026285,65
60011460,60014569,64
60025111,60027512,64
60106700,60136209,64
60018205,60082500,64
60015555,60023588,64
60012162,60114686,64
60027086,60027512,64
60022195,60100145,64
60002769,60009230,64
60003088,60011460,64
60009189,60029530,64
60026553,60029470,64
60008134,60029631,64
60029738,60030456,64
60001604,60029003,64
60012954,60104546,64
60013332,60017814,64
60010413,60025063,64
60019617,60104665,64
60029616,60030840,64
60007740,60077650,64
60020351,60090105,64
60001422,60105507,64
60012708,60022195,64
60001866,60009866,64
60021763,60030635,64
60012614,60020486,64
60005281,60031741,64
60000905,60015843,64
60031101,60119931,64
60010286,60018317,64
60027161,60030184,64
60025668,60026777,64
60007997,60014933,64
60008578,60011873,64
60007816,60104653,64
60106017,60123796,64
60006736,60102126,64
60023691,60076081,64
60018458,60026553,64
60002388,60020804,63
60013959,60032356,63
60015540,60025272,63
60093336,60102851,63
60021859,60113678,63
60001422,60120341,63
60014966,60029625,63
60025858,60028186,63
60008673,60011774,63
60069708,60088187,63
60006164,60014567,63
60009834,60025898,63
60006577,60013369,63
60032619,60033201,63
60007774,60008658,63
60014232,60022756,63
60027363,60030904,63
60025038,60095700,63
60015197,60021199,63
60003237,60020766,63
60015749,60075528,63
60000905,60032922,63
60012708,60023012,63
60021474,60027363,63
60000100,60023020,63
60005248,60008158,63
60012614,60015555,63
60007363,60027512,63
60011495,60017161,63
60004518,60013553,63
60006988,60027614,63
60018150,60121699,63
60017777,60027512,63
60003088,60027512,63
60009408,60027512,63
60022134,60029616,63
60025488,60027512,63
60000050,60000718,63
60015682,60033235,63
60015150,60031101,63
60004156,60030012,63
60002644,60015415,63
60030640,60105764,63
60012511,60104546,63
60012987,60015186,63
60002435,60104546,63
60007740,60014232,63
60022056,60023691,63
60006173,60018751,63
60026695,60105919,63
60006222,60024240,63
60016340,60032350,63
60002049,60068677,63
60010966,60027005,62
60008948,60085100,62
60000986,60002746,62
60030619,60030718,62
60026245,60072296,62
60008088,60013305,62
60008088,60031741,62
60012937,60025063,62
60010146,60021199,62
60001563,60020179,62
60029238,60104437,62
60001604,60013789,62
60027386,60028950,62
60106017,60106315,62
60001754,60024025,62
60000905,60004135,62
60017104,60021283,62
60013727,60029937,62
60026553,60108057,62
60009860,60025084,62
60017293,60083943,62
60018704,60028009,62
60003302,60027363,62
60000874,60019778,62
60008134,60110715,62
60003088,60005723,62
60032057,60092146,62
60016987,60103653,62
60007592,60104172,62
60026695,60027086,62
60017483,60019499,62
60014966,60016849,62
60009408,60026695,62
60017777,60026695,62
60002494,60009839,62
60102125,60115930,62
60103673,60104546,62
60015682,60025252,62
60106132,60123796,62
60001604,60004573,62
60015682,60161458,62
60013364,60032907,62
60012311,60062231,62
60021328,60026851,62
60014966,60027550,62
60004091,60011047,61
60000086,60018353,61
60007278,60029346,61
60002557,60017994,61
60026680,60106366,61
60007511,60013682,61
60009860,60073626,61
60011149,60023998,61
60004269,60008783,61
60010348,60029133,61
60005723,60025286,61
60000819,60105210,61
60003344,60026553,61
60020657,60033040,61
60006297,60022195,61
60014856,60106017,61
60016648,60025778,61
60005178,60016896,61
60007774,60019499,61
60031004,60031846,61
60017803,60025709,61
60022336,60103289,61
60046714,60103368,61
60009358,60012311,61
60006925,60026553,61
60027509,60103767,61
60014655,60027844,61
60002435,60012511,61
60005101,60027173,61
60012957,60014232,60
60006404,60021578,60
60032724,60070172,60
60014653,60105861,60
60007592,60022558,60
60020828,60031759,60
60018308,60089930,60
60015645,60078684,60
60017994,60027086,60
60026851,60029622,60
60018312,60023020,60
60009979,60011149,60
60009408,60017994,60
60003858,60027152,60
60002573,60026125,60
60025865,60032724,60
60000731,60010365,60
60003394,60073386,60
60009979,60023998,60
60019499,60032168,60
60029701,60086353,60
60007200,60033182,60
60004956,60017375,60
60000291,60029929,60
60014232,60029747,60
60002396,60014232,60
60009470,60017994,60
60026415,60029652,60
60022313,60027970,60
60027561,60029278,60
60000100,60105961,60
60031514,60032895,60
60007677,60015941,60
60002746,60100270,60
60003486,60009796,59
60002746,60028842,59
60002746,60030534,59
60020259,60027363,59
60010942,60023578,59
60020773,60028950,59
60027767,60069716,59
60014070,60016261,59
60026617,60087826,59
60012772,60105629,59
60008134,60029937,59
60002746,60027550,59
60014569,60027512,59
60009470,60030521,59
60003970,60029310,59
60102125,60106795,59
60026571,60121699,59
60002983,60028419,59
60003915,60014232,59
60032006,60105648,59
60003525,60069716,59
60000905,60032653,59
60068687,60103702,59
60002306,60105825,59
60031101,60103296,59
60011547,60030612,59
60011253,60027165,59
60032942,60105961,59
60006894,60027016,59
60007153,60025770,59
60029833,60030931,59
60006583,60030318,59
60028945,60102124,59
60003933,60004518,59
60008978,60014933,59
60028333,60083272,59
60008242,60010884,59
60000905,60013385,59
60023588,60028287,59
60010365,60018491,58
60007762,60012689,58
60001576,60104040,58
60031004,60033316,58
60059987,60105695,58
60014232,60022195,58
60001157,60032114,58
60000481,60103303,58
60015197,60083543,58
60017396,60018029,58
60021143,60028124,58
60019578,60033129,58
60000905,60012981,58
60011001,60024322,58
60010023,60016561,58
60019778,60070862,58
60026067,60108488,58
60020304,60025084,58
60004518,60023103,58
60000986,60011520,58
60001350,60007249,58
60004156,60013902,58
60017829,60021600,58
60005308,60011576,58
60000050,60011149,58
60013227,60074459,58
60000297,60017103,58
60001001,60006320,58
60026680,60031325,58
60013272,60021902,58
60001959,60013756,58
60022148,60027616,58
60002952,60010493,58
60009866,60028421,58
60015543,60027950,58
60005927,60006173,58
60023578,60101362,58
60027282,60102756,58
60003443,60006183,58
60024400,60028893,58
60001439,60002441,58
60006762,60017777,58
60022386,60029929,58
60008155,60016908,58
60000291,60012689,58
60026810,60033316,58
60011605,60026273,58
60028893,60030553,58
60011100,60012981,57
60011001,60015540,57
60002016,60102755,57
60028807,60029896,57
60105517,60112071,57
60014349,60015183,57
60007548,60138276,57
60025840,60030840,57
60001604,60080985,57
60007324,60019499,57
60022195,60113392,57
60000905,60027466,57
60008936,60012718,57
60004598,60052453,57
60007896,60014264,57
60001754,60003771,57
60002769,60022689,57
60007493,60032499,57
60102126,60108278,57
60006377,60021600,57
60014232,60025778,57
60001602,60013124,57
60012635,60019578,57
60020840,60031806,57
60002218,60004518,57
60002746,60005532,57
60006974,60121699,57
60029278,60029929,57
60011843,60103811,57
60009512,60013121,57
60027550,60030118,57
60011520,60109217,57
60019663,60109371,57
60085363,60085643,57
60024288,60085101,57
60000705,60008318,57
60068729,60105037,57
60001377,60022116,57
60016782,60016849,57
60006894,60109427,57
60006935,60019616,56
60015543,60016733,56
