aff_id,occurrence
60005506,66
60014441,66
60011479,66
60002877,66
60005389,66
60172252,66
60021557,66
60020908,66
60014427,66
60012879,66
60011192,66
60028876,66
60117872,66
60012511,66
60026067,66
60005745,66
60120605,66
60029257,66
60023064,66
60008706,66
60014349,66
60018873,66
60013700,66
60117406,66
60017766,65
60031678,65
60025341,65
60029943,65
60002106,65
60002354,65
60069254,65
60008583,65
60018678,65
60012281,65
60027213,65
60010818,65
60016428,65
60089930,65
60025500,65
60012753,65
60000064,65
60011100,65
60026381,65
60005308,65
60007954,65
100843420,65
60024452,65
60002823,65
60064143,65
60011278,64
60071029,64
60120009,64
60022135,64
60021729,64
60019983,64
60013121,64
60084281,64
60029386,64
60012355,64
106796436,64
60013801,64
60025197,64
60027837,64
60020464,64
60025200,64
60025182,64
60083641,64
60068543,64
60072294,64
60094642,64
60020773,64
60085410,64
60023610,64
60026876,63
60007943,63
60022106,63
60014455,63
60007670,63
60004691,63
60014655,63
60026457,63
60121355,63
60136196,63
60005285,63
60068687,63
60091250,63
60003238,63
60022782,63
60031471,63
60022091,63
60017366,63
60006263,63
60004667,63
60017344,63
60015945,63
60011873,63
60000197,63
60012273,63
60105517,63
60030012,63
60003362,63
60028969,62
60101969,62
107070598,62
60029628,62
60031615,62
60117395,62
60072952,62
60159889,62
60010758,62
60006920,62
60118685,62
60024899,62
60018988,62
60008943,62
60010932,62
60012080,62
60025668,62
60026499,62
60015759,62
60009885,62
60010687,62
100479684,62
60026940,62
60084291,62
60083538,62
60075989,62
60013629,62
60000948,62
60116558,62
60104663,62
60027762,62
60022076,62
60017201,62
60018312,62
60030106,61
60105510,61
60028349,61
60103052,61
60019497,61
60014808,61
60013865,61
60006040,61
60024956,61
60030838,61
60024417,61
60028502,61
60001959,61
60032168,61
60015003,61
60029685,61
60027057,61
60032783,61
60101642,61
60021588,61
60086543,61
60015281,61
60015843,61
60023908,61
60016041,61
60105651,61
60003234,61
60078288,61
60027924,61
60023317,61
60092446,61
60013727,61
60072517,61
60022116,61
60001472,60
60028289,60
60012022,60
60122638,60
60012762,60
60025529,60
60105916,60
60008216,60
60013614,60
60032063,60
60011575,60
60091768,60
60010726,60
60005398,60
60001012,60
60005202,60
60015184,60
60083519,60
60068952,60
60006858,60
60012953,60
60016415,60
60002435,60
60008242,60
60022486,60
60022684,60
60000088,60
60022002,60
60021858,60
60022758,60
60030514,60
60025939,59
60031720,59
60107756,59
60002784,59
60004260,59
60023517,59
100382878,59
60000879,59
60001633,59
60019112,59
60104667,59
60032732,59
60103936,59
60017958,59
60007140,59
60030881,59
60122688,59
100340656,59
60022113,59
60080734,59
60014402,59
60104026,59
60031741,59
60024617,59
60001293,59
60005233,59
60031293,59
60031328,59
60008643,59
60021032,59
60003471,59
60013867,59
60007823,59
60023469,59
60070041,59
60007606,59
60031225,59
60026626,59
60110780,59
60020329,59
60008069,59
60024966,59
60105477,59
60103801,59
60007601,59
60004030,59
60117396,59
60006170,59
60009550,58
60005532,58
60028149,58
60029418,58
60013805,58
60003416,58
60031838,58
60008312,58
60019496,58
60000718,58
60015577,58
60020484,58
60033293,58
60031851,58
60001741,58
60014222,58
60046504,58
60007554,58
60004225,58
60025933,58
60002983,58
60120480,58
60136279,58
60024594,58
60105053,58
60024986,58
60003417,58
60014991,58
60009389,58
60108278,58
60006225,58
60083827,58
60032980,58
60003174,58
60002396,58
60015159,58
60017905,58
60080454,58
60032143,58
60007651,57
60001212,57
60086726,57
60013982,57
60008236,57
60031624,57
60117982,57
60117817,57
60009602,57
60006106,57
60017606,57
60008590,57
60027033,57
60027886,57
60022229,57
60028599,57
60028999,57
60092437,57
60033495,57
60073622,57
60108571,57
60011940,57
60022482,57
60005789,57
60023383,57
60031759,57
60026803,57
60108283,57
60002162,57
60103339,57
60103745,57
60020540,57
60024178,57
60011415,57
60012679,57
60020318,57
60013395,57
60031889,56
60015140,56
60104165,56
60120200,56
60080064,56
60023626,56
60104292,56
60017716,56
60005890,56
60117365,56
60021134,56
60020529,56
60068861,56
60018271,56
60025665,56
60024174,56
60012651,56
60011040,56
60102593,56
60016896,56
60033201,56
60106157,56
60012413,56
60003531,56
60011635,56
60170432,56
60011374,56
60032023,56
60106641,56
60083943,56
60018382,56
60039507,56
60097957,56
60025990,56
60011253,56
60009958,55
60000292,55
60003218,55
60016187,55
60109234,55
60079653,55
60112777,55
60025999,55
60077228,55
60010973,55
60013671,55
60004797,55
60073813,55
60006658,55
60020934,55
60106315,55
60009950,55
60106902,55
60009851,55
60020563,55
60031809,55
60016063,55
60111811,55
60028784,55
60014265,55
60003451,55
60046006,55
60029080,55
60070028,55
60103303,55
60012468,55
60000062,55
60029264,55
60006816,54
60011774,54
60032111,54
60025756,54
60108601,54
60022693,54
101468602,54
60011750,54
60073453,54
60011686,54
60004109,54
60021110,54
60005927,54
60011495,54
60018986,54
60083082,54
60030002,54
60026617,54
60011178,54
60021796,54
60016862,54
60072443,54
60003074,54
60027056,54
60069728,54
60006888,54
60123714,54
60024053,54
60004424,54
60022558,54
60024445,54
60106100,54
60032270,54
60006723,54
60078338,54
60001950,54
60032515,54
60002958,54
60014551,54
60024429,54
60025949,54
60086312,54
60080985,54
60022046,53
60022783,53
60001724,53
60088737,53
60011533,53
60005498,53
60027486,53
60013208,53
60110316,53
60071676,53
60027759,53
60033385,53
60027553,53
60024544,53
60114732,53
60108761,53
60026531,53
60030988,53
60076081,53
60001404,53
60072481,53
60002793,53
60018920,53
60019539,53
60025649,53
60011410,53
60030662,53
60105860,53
60021623,53
60082822,53
60012936,53
60001542,53
60014347,53
60000060,52
60119831,52
60106220,52
60031607,52
106580668,52
60072195,52
60104575,52
60045588,52
60027663,52
60024308,52
60022330,52
60106373,52
60029655,52
60026846,52
60028564,52
60005053,52
60008931,52
60030873,52
60138417,52
60015462,52
60001429,52
60117387,52
60022169,52
60032543,52
60000881,52
60002210,52
60033150,52
60104916,52
60014567,52
60023760,52
60020583,52
60019826,52
60016730,52
60017373,52
60006935,52
60068815,51
60089929,51
60006951,51
60002811,51
60001924,51
60028190,51
60021253,51
60030101,51
60028929,51
60029392,51
60007661,51
60072262,51
60008561,51
60008197,51
60027757,51
60031236,51
60031261,51
60068698,51
60032525,51
60001002,51
60019158,51
60103153,51
60007313,51
60016618,51
60024426,51
60055833,51
60020657,51
60011948,51
60106222,51
60106503,51
60033394,51
60021880,51
60092465,51
60014564,51
60013640,51
60026316,51
60017375,51
60002860,51
60017815,51
60026169,51
60078604,51
60161457,51
60014054,51
60103533,51
100834078,51
60013602,51
60005453,51
60073335,51
60016650,51
60105589,50
60083053,50
60020238,50
60010177,50
60108331,50
60120232,50
60026124,50
60068581,50
60022068,50
60027815,50
60019229,50
60008264,50
60019813,50
60029644,50
60025945,50
60010887,50
60120341,50
60090173,50
60072280,50
60018141,50
60001777,50
60032971,50
60029873,50
60068548,50
60103754,50
60074650,50
60088313,50
60000872,50
60090117,50
60000014,50
60020766,50
60084916,50
60070941,49
60068876,49
60120608,49
60077650,49
60000764,49
60024400,49
60025404,49
60109902,49
60029570,49
60005576,49
60105154,49
60090105,49
60020942,49
60068684,49
60080013,49
60003102,49
60012588,49
60026493,49
60019547,49
60013346,49
60020022,49
60020147,49
60010869,49
60012537,49
60083543,49
60022143,49
60011439,49
60021235,49
60028706,49
60013999,49
60020468,49
60162044,49
60001805,49
60014992,49
60030266,49
60026473,49
60010392,49
60000077,49
60031184,49
60019836,49
60007870,49
60030834,49
60014826,49
60007478,49
60015720,49
60026606,49
60074381,49
60013494,49
60069756,49
60031991,48
60009452,48
60101751,48
60103702,48
60027277,48
60011909,48
60083854,48
60102851,48
60032211,48
60029472,48
60105925,48
60013124,48
60000252,48
60021007,48
60019943,48
60094395,48
60028673,48
60022028,48
60027185,48
60102447,48
60069317,48
60025345,48
60107813,48
60024360,48
60080647,48
60101617,48
60018735,48
60048717,48
60003486,48
60106819,48
60006790,48
60010187,48
60015278,48
60019354,48
60027906,48
60016358,48
60022632,48
60091868,48
60025847,48
60003601,48
60109427,48
60003707,48
60012293,48
60073847,48
60017244,48
60014191,48
60005884,48
60026208,48
60010294,48
60071113,48
60008310,48
60022846,48
60015189,47
60004879,47
60073600,47
60026198,47
60023410,47
60003260,47
60091997,47
60108266,47
60007884,47
60068673,47
60014096,47
60004737,47
60030274,47
60004689,47
60003438,47
60104444,47
60106629,47
60069011,47
60027954,47
60072948,47
60023103,47
60005370,47
60085312,47
60026182,47
60027659,47
105221335,47
60014117,47
60070183,47
60011547,47
60032717,47
60138745,47
60027643,47
60022084,47
60023468,47
60016104,47
60095091,47
60073512,47
60070170,46
60020071,46
60024260,46
60083732,46
60002442,46
60032694,46
60002776,46
60070180,46
60017103,46
60017338,46
60172319,46
106543538,46
60019576,46
60029627,46
60020912,46
60058068,46
60105127,46
60003479,46
60012873,46
60031625,46
60030124,46
60014237,46
60028902,46
60162105,46
60027021,46
60111747,46
60016112,46
60069758,46
60083514,46
60002200,46
60000617,46
60070178,46
60001109,46
60026161,46
60033199,46
60081368,46
60006250,46
60004822,46
60003208,46
60008919,46
60026701,46
60014959,46
60006739,46
60071503,46
60112784,46
60033461,46
60001362,46
60028392,46
60031744,46
60093507,45
60019342,45
60016069,45
60033039,45
60007049,45
60108243,45
60025238,45
60000177,45
60012603,45
60086311,45
60003013,45
60020117,45
60023282,45
60031159,45
123352614,45
123459206,45
60009754,45
60029336,45
60003342,45
60010345,45
60099558,45
60010742,45
60028799,45
60018123,45
60023890,45
60033387,45
60032389,45
60093471,45
60106639,45
60010612,45
60080625,45
60082128,45
60021365,45
60073587,45
60031335,45
60007198,45
60011032,45
60030171,45
60018553,45
60009474,45
60069706,45
60024973,45
60103289,45
60106839,44
60070054,44
60002676,44
60073625,44
60018514,44
60006651,44
60007912,44
60117225,44
60005254,44
60020771,44
60008667,44
60029367,44
60023824,44
60019579,44
60008358,44
60000854,44
60103279,44
60083913,44
60108348,44
60019331,44
60014594,44
60019369,44
60014975,44
60117634,44
60010955,44
60098268,44
60024185,44
60022990,44
60010459,44
60012191,44
60002356,44
60010803,44
60102083,44
60009400,44
60110328,44
60068858,44
60014683,44
60010819,44
60012171,44
60012275,44
101602777,44
60011296,44
60073702,44
60021334,44
60000263,44
60084311,44
60032205,44
60029322,44
60014157,44
60023080,44
60021224,44
60072494,44
60011677,44
60009091,44
60009317,43
60005768,43
60121971,43
60004362,43
60029157,43
60016476,43
60002149,43
60031214,43
60001462,43
60027936,43
60036740,43
60026150,43
60070193,43
60068730,43
60024063,43
60020840,43
60006356,43
60026298,43
60010850,43
60003526,43
60013985,43
60072562,43
60010696,43
60113370,43
60072944,43
60119937,43
60104372,43
60003359,43
60000984,43
60073457,43
60014443,43
60024067,43
60007153,43
60072478,43
60003274,43
60005449,43
60028928,43
60027299,43
60033236,43
60008248,43
60032461,43
60019636,43
60002668,43
60002391,43
60000717,43
60157964,43
60011941,43
60028904,43
60007616,43
60024419,43
109593336,43
60014304,42
60010728,42
60097745,42
60117081,42
60021850,42
60020454,42
60029346,42
60025688,42
60029714,42
60026724,42
60002060,42
60066048,42
60013081,42
60121648,42
60103895,42
60122766,42
60006625,42
60075024,42
60006866,42
60001440,42
60024240,42
60018395,42
60013623,42
60023697,42
60022860,42
60003674,42
60021301,42
60000321,42
60000383,42
60031996,42
60002928,42
60023498,42
60059360,42
60006736,42
60009587,42
60095571,42
60027164,42
60005448,42
60000018,42
60110825,42
60004772,42
60025221,42
60002366,42
60010484,42
60105765,42
60106133,42
60033091,42
60016114,42
60029287,42
60000661,41
60018258,41
60112024,41
60080790,41
60022336,41
60106385,41
60000521,41
60026619,41
60022586,41
60029607,41
60031762,41
60027686,41
60019617,41
60009109,41
60072277,41
60085943,41
60073757,41
60117630,41
60022706,41
60004269,41
60105926,41
100645272,41
60073799,41
60107808,41
60005437,41
60029380,41
60057894,41
60033415,41
60003593,41
60027307,41
60012056,41
60018326,41
60016686,41
60068705,41
60009043,41
60028949,41
60092867,41
60021013,41
60012329,41
60093552,41
60104006,41
60014497,41
60000099,41
60106281,41
60014383,41
60011303,41
60026645,41
60121828,41
60084824,41
60031833,41
60018615,41
60005522,41
60101287,41
60001376,41
60020362,41
60004762,41
60032094,41
60024854,41
60005027,41
60010339,40
60021474,40
60004981,40
60003103,40
60031423,40
60005879,40
60017010,40
60013553,40
60071028,40
60021963,40
60002294,40
60007562,40
60011685,40
60020075,40
60073738,40
60009506,40
60006983,40
60031430,40
60002953,40
60004410,40
60123633,40
60025569,40
60018279,40
60005229,40
60001224,40
60009230,40
100448148,40
60004692,40
60112303,40
60031703,40
60011592,40
60089918,40
60019270,40
60029271,40
60189497,40
60004443,40
60106439,40
60072515,40
60030236,40
60009175,40
60032401,40
60028124,40
60082961,40
60003579,40
60004154,40
60083820,40
60106716,40
60011289,40
60017743,40
60001423,40
60105356,40
106092887,40
60030257,40
60030849,40
60110695,40
60069255,40
60108284,40
60009113,40
60066451,40
60013071,40
60015196,40
60030036,40
106441013,40
60030194,40
60081251,40
60033291,40
60007801,40
60005600,40
60017275,40
60002218,40
60026273,40
60073560,40
60029812,40
60023959,40
60121354,40
60157961,40
60000514,39
60118451,39
60073475,39
60002975,39
60019089,39
60028724,39
60016818,39
60033041,39
60021814,39
60030074,39
60012392,39
60025417,39
60012709,39
60104705,39
60016399,39
60014654,39
60029069,39
60031066,39
60101362,39
60026875,39
60010513,39
60008781,39
60026990,39
60028546,39
60016376,39
60031024,39
60012012,39
60004876,39
60100270,39
60008028,39
60002392,39
60009471,39
60103814,39
60068671,39
60070174,39
60032344,39
60030040,39
60001785,39
60022988,39
60007241,39
60017451,39
60072471,39
60108071,39
60023653,39
60000995,39
60008240,39
60026952,39
60025760,39
60109227,39
60016327,39
60030943,39
60025094,39
60024034,39
60001343,38
60106274,38
60013933,38
60118547,38
60020345,38
60013008,38
60025995,38
60105935,38
60069718,38
60019757,38
60003409,38
60101515,38
60016472,38
60021841,38
60085802,38
60030102,38
60013651,38
60029194,38
60028134,38
60005570,38
60108531,38
60008370,38
60006873,38
60103882,38
60009138,38
60007087,38
60020965,38
60018868,38
60025304,38
60070526,38
60005399,38
60016128,38
60004655,38
60092508,38
60033500,38
60005547,38
60033233,38
60051252,38
60002462,38
60026004,38
60022366,38
60014596,38
60015407,38
60002272,38
60021475,38
60101369,38
60017915,38
60110548,38
60070476,38
60024421,38
60004049,38
60068905,38
60170569,38
60033085,38
60009149,38
60006929,38
60015891,38
60106712,38
60117623,38
60120602,38
60087536,38
60016280,38
60159336,38
107274285,38
60102425,38
60000703,38
60015761,38
60000645,38
60030631,38
60007027,38
60111838,38
60021378,38
60000345,37
60001248,37
60023202,37
60105923,37
60027621,37
60003230,37
60084305,37
60024758,37
60105922,37
60106662,37
60116084,37
60009483,37
60030452,37
60010442,37
60023615,37
60024615,37
60028234,37
60070928,37
60012007,37
60033459,37
60005015,37
60026312,37
60027085,37
60033142,37
60071026,37
60003524,37
60009806,37
100374774,37
60004123,37
60030534,37
60013029,37
60010998,37
60079072,37
60104734,37
60004678,37
60016350,37
60006332,37
60015095,37
60016209,37
60104659,37
60021923,37
60011551,37
60014221,37
60032385,37
60072945,37
60108225,37
60108277,37
60005099,37
60002021,37
60001234,37
60070343,37
60002484,37
60107439,37
60019449,37
60006903,37
60018405,37
60030216,37
60072964,37
60029003,37
60024521,37
60000238,37
60105830,37
60012932,37
60088583,37
