aff_id1,aff_id2,occurrence
60029445,60082678,11
60000964,60070041,11
60003545,60017216,11
60002196,60033284,11
60014652,60025555,11
60021199,60022778,11
60002975,60027272,11
60014264,60032114,11
60028868,60032114,11
60000264,60015658,11
60003269,60025038,11
60005248,60022054,11
60012311,60017615,11
60008600,60009056,11
60008600,60010888,11
60009056,60010888,11
60003074,60027561,11
60016849,60030835,11
60007033,60012981,11
60012820,60091945,11
60014232,60022890,11
60010307,60028421,11
60003500,60021160,11
60016653,60021160,11
60024322,60025555,11
60022890,60025500,11
60016653,60032114,11
60007988,60105938,11
60016653,60028868,11
60014264,60016653,11
60021137,60023691,11
60021160,60032114,11
60010910,60029241,11
60021160,60028868,11
60014264,60021160,11
60003858,60015682,11
60002441,60008135,11
60021435,60027553,11
60010261,60021121,11
60014653,60024997,11
60021121,60022756,11
60013829,60031703,11
60021143,60022783,11
60005681,60019024,11
100420594,60009507,11
60001361,60005708,11
60006297,60030162,11
60022659,60030102,11
60024784,60032572,11
60015138,60019535,11
60013829,60016372,11
60002952,60006876,11
60000905,60019163,11
60009374,60015205,11
60014300,60021378,11
60020048,60030835,11
60016261,60022482,11
60024621,60025272,11
60007887,60025555,11
60019984,60022265,11
60004718,60026405,11
60000145,60010023,10
60012981,60020354,10
100376273,60014966,10
112782056,60002746,10
60007997,60022875,10
60016005,60025128,10
60001881,60031101,10
60024492,60027053,10
60004111,60027314,10
60021116,60030637,10
60002746,60008397,10
60018425,60021578,10
60015277,60022890,10
60017814,60030840,10
60027671,60033199,10
60019595,60021918,10
60001563,60032057,10
60013094,60028218,10
60024322,60104660,10
60009839,60011832,10
60000765,60009794,10
120643796,60003158,10
60017994,60019595,10
60003828,60022195,10
60012311,60016437,10
60027550,60076084,10
60019595,60027671,10
60026678,60103899,10
60003158,60008088,10
60014232,60028728,10
60016561,60020599,10
60003410,60026851,10
60010261,60029445,10
60019595,60026940,10
60008107,60104660,10
60024751,60104660,10
100333297,60005558,10
60021918,60033199,10
60006297,60029278,10
60001117,60028925,10
60001676,60015396,10
60005248,60006337,10
101763472,60016849,10
60026108,60069106,10
60003410,60008323,10
60014739,60031742,10
60009254,60028629,10
60001439,60010401,10
60008760,60022169,10
60015099,60019647,10
60013609,60022195,10
60013756,60026875,10
60008134,60103368,10
60007774,60021361,10
60001377,60022116,10
60032619,60085217,10
60001512,60086679,10
112782056,60010617,10
60015481,60032179,10
60022756,60031004,10
100351000,60022265,10
60019417,60024199,10
60003872,60016782,10
60009037,60021199,10
60001117,60030952,10
60004923,60014439,10
60028970,60105315,10
60008134,60027811,10
60014311,60020650,10
60019230,60025778,10
60010348,60011916,10
60021568,60027512,10
60004764,60012804,10
60000891,60006029,10
60025488,60136293,10
120643796,60008088,10
60001439,60082678,10
60029449,60032256,10
60014232,60022756,10
60025272,60030788,10
60020124,60031773,10
60023681,60105938,10
60013227,60105938,10
60006297,60009389,10
60020547,60032619,10
60022756,60029445,10
60012662,60018207,10
60000764,60014232,10
60012708,60097094,10
60004109,60010491,10
60011001,60012107,10
60012311,60020852,10
60011303,60012413,10
60000145,60085410,10
60011001,60016372,10
60020547,60022756,10
60018179,60023450,10
60020547,60021121,10
60012937,60013703,10
60000112,60022148,10
60021199,60031984,10
60021116,60028263,10
60005247,60032655,10
60017994,60026940,10
60017994,60027671,10
60025403,60031720,10
101792483,60025403,10
101792483,60031720,10
60018029,60022847,10
60014232,60024324,10
60017216,60029627,10
60025272,60031293,10
60019953,60020416,10
60022756,60032619,10
60026940,60027671,10
60014788,60022265,10
60020413,60020416,10
60018735,60025272,10
60021918,60026940,10
60001157,60014594,10
60000656,60021119,10
60001551,60029278,10
60003381,60097093,10
100452845,60029278,10
60015543,60022154,10
100775153,60018741,10
100775153,60024541,10
121757374,60018741,10
121757374,60024541,10
60018741,60024541,10
60007278,60030612,10
60017994,60033199,10
60005208,60009665,10
60012689,60025488,10
60003892,60011116,10
60007740,60011951,10
60003771,60031101,10
60021918,60027671,10
60009839,60028897,10
60004354,60011116,10
60013227,60023681,10
100775153,121757374,10
100452845,60024541,10
100775153,60029278,10
100452845,60001551,10
60006577,60020468,10
60012937,60071838,10
101720397,60028055,10
60013959,60104660,10
121757374,60029278,10
60024541,60029278,10
60024452,60082819,10
100775153,60001551,10
100452845,60018741,10
60017994,60021918,10
121757374,60001551,10
60007363,60031979,10
60001551,60018741,10
60001551,60024541,10
100452845,100775153,10
100452845,121757374,10
60026940,60033199,10
60009761,60022028,10
100333945,60024784,10
100333945,60014652,10
60025038,60028186,10
60003269,60009982,10
60023948,60104289,10
60001970,60008134,10
60002494,60111763,10
60000986,60030375,10
60026108,60069009,10
60011832,60101617,10
60007995,60019295,10
60026827,60030495,10
60000401,60000762,10
60005248,60022195,10
100882269,60025272,10
60007995,60030955,10
60019295,60030955,10
60003362,60102125,10
60011264,60031745,10
60007995,60015555,10
60006920,60018505,10
60002787,60014652,10
60011809,60014652,10
60007200,60013871,10
100333945,60002787,10
60011605,60033115,10
60010374,60031707,10
60028333,60109564,10
60001881,60006444,10
60017994,60025283,10
60002306,60007140,10
60008293,60023131,10
60009831,60018208,10
60010365,60086968,10
60031643,60105859,10
60002952,60103653,10
60006424,60106017,10
60011809,60024784,10
100333945,60011809,10
60011460,60029264,10
60007843,60015900,10
60002787,60011809,10
60002787,60024784,10
60000614,60008734,10
60005399,60023060,10
60007493,60007774,10
60024609,60025685,10
100349771,60030955,10
100349771,60005558,10
60023691,60025988,10
60005558,60015555,10
100349771,60015555,10
60018029,60032186,10
60005558,60030955,10
60016081,60027550,10
60005558,60019295,10
60015481,60019216,10
100312532,60023392,10
60007995,60029833,10
60006288,60019984,10
60001426,60072481,10
60016164,60020633,10
60019295,60029833,10
60029833,60030955,10
60004965,60027614,10
60015555,60029833,10
60002162,60006173,10
60010261,60013372,10
100349771,60019295,10
60000905,60022785,10
116022931,60019647,10
60015555,60019295,10
60000905,60025918,10
60006221,60026415,10
60021160,60032732,10
60007457,60012311,10
60002707,60014569,10
60012311,60021199,10
60005558,60029833,10
100369973,60006876,10
60023254,60026851,10
60002441,60009470,10
60008435,60011001,10
60015555,60030955,10
60003674,60031186,10
60009470,60030612,10
60032724,60084301,10
60005399,60114260,10
60018362,60020075,10
100349771,60007995,10
60001555,60015891,10
100349771,60029833,10
60026678,60031126,10
60025641,60030619,10
60019778,60112379,10
60006577,60007651,10
60002339,60033458,10
60009512,60031564,10
60000928,60021658,10
60068856,60068876,10
60017412,60022015,10
60014232,60028548,10
60025272,60028263,10
100730218,60103861,10
100321298,60023022,10
60008658,60024025,10
60008134,60015622,10
60009982,60012708,10
100314912,60010365,10
60011886,60030846,10
60001422,60013425,10
60002794,60032114,10
60004590,60010365,10
60004670,60016849,10
60032083,60105926,10
60002644,60028791,10
60000677,60011774,10
60030612,60121563,10
60004764,60016605,10
60003088,60005007,10
60004762,60006222,10
60008644,60015595,10
60018759,60023143,10
60000264,60011001,10
60009982,60019647,10
60017173,60024245,10
100517105,60025995,10
60002557,60005455,10
60009254,60021378,10
60027550,60030612,10
60014232,60017216,10
60016849,60030372,10
60016340,60027631,10
60003674,60015201,10
60013372,60029445,10
60003879,60019598,9
60003579,60013791,9
60005681,60017563,9
60003158,60025685,9
101164096,101875014,9
60006297,60022890,9
60001143,60025439,9
60000264,60013999,9
60026415,60029652,9
60013999,60026940,9
60027214,60030318,9
60008221,60115431,9
60009866,60022473,9
60010579,60021519,9
60000221,60001649,9
60030040,60030612,9
100393069,60025289,9
60001866,60028421,9
60023691,60030840,9
60016485,60030835,9
60006297,60013936,9
114352034,60025778,9
60009982,60030521,9
60005415,60082678,9
60012018,60028131,9
60021199,60073816,9
60026553,60032679,9
60002773,60025702,9
101875014,60015974,9
60015859,60025289,9
108364515,60030840,9
60004900,60025289,9
60025153,60083090,9
108364515,60023691,9
60005248,60006433,9
100393069,60015859,9
60015150,60027272,9
60030162,60082678,9
60013450,60025111,9
60009500,60009742,9
60011001,60082678,9
60009114,60015150,9
60008950,60011664,9
60004156,60022265,9
101033494,101164096,9
60031581,60086312,9
101164096,60015974,9
60025152,60122663,9
60004762,60032633,9
60010088,60021435,9
60005099,60012104,9
118330917,60015974,9
60008724,60014933,9
60003711,60138417,9
60008724,60019909,9
114352034,60027090,9
101164096,118330917,9
60014933,60015941,9
60001881,60097308,9
60015941,60019909,9
60003214,60031970,9
60006297,60031581,9
101875014,118330917,9
60010284,60026005,9
60011264,60015197,9
60019702,60024356,9
60008724,60015941,9
101033494,118330917,9
60026810,60073757,9
60012227,60026851,9
60013733,60028628,9
60005208,60026235,9
60010801,60019105,9
60020547,60029010,9
60014933,60019909,9
60010065,60025063,9
101033494,60015974,9
60005708,60012018,9
60002494,60019141,9
60023018,60030612,9
101033494,60021157,9
60000905,60013430,9
106342587,60022403,9
60027194,60027561,9
60004900,60015859,9
60003500,60032497,9
60015197,60025153,9
100393069,60004900,9
60025997,60097093,9
60018353,60025676,9
114352034,60003269,9
60019598,60029400,9
60002476,60010966,9
60019647,60027950,9
60001536,60020547,9
60030982,60113147,9
60015913,60023750,9
101033494,101875014,9
60024334,60029472,9
60020650,60020680,9
60008134,60108488,9
60006762,60032651,9
60001423,60007803,9
60019674,60030058,9
60085690,60113483,9
60015199,60030840,9
60007995,60011605,9
60000905,60123796,9
60010365,60010884,9
60007511,60023075,9
60015356,60021224,9
60000905,60103368,9
60007903,60027550,9
60013409,60023075,9
60001881,60003771,9
60016782,60019674,9
100376528,60103459,9
60007511,60013409,9
60008158,60029398,9
60024629,60026245,9
60019778,60027337,9
60000247,60009343,9
60000358,60032083,9
60000745,60025778,9
60009512,60025272,9
60069985,60073757,9
60025063,60031707,9
60009507,60009839,9
60033182,60105937,9
101875014,60000986,9
60007740,60010755,9
60029010,60029857,9
60000986,60021157,9
60015682,60032315,9
60025111,60113147,9
60024825,60030495,9
60003500,60026175,9
60007524,60030588,9
60027140,60031101,9
60011520,60016521,9
60000574,60025225,9
60025555,60074650,9
60015150,60022871,9
60017161,60023617,9
60006337,60022195,9
60015216,60019295,9
118475150,60029311,9
60009746,60021658,9
60014232,60105856,9
118475150,60032179,9
118475150,60003409,9
60002494,60010426,9
60011774,60020103,9
60013227,60014232,9
60011001,60017933,9
60006866,60020454,9
60029445,60104660,9
60015481,60027550,9
60020124,60027245,9
60000928,60025545,9
118475150,60003088,9
60002494,60031636,9
60003409,60032179,9
60005455,60025283,9
60019953,60021981,9
60012614,60025858,9
60030318,60084291,9
60006240,60068691,9
60018596,60019816,9
60009207,60015183,9
60012708,60015481,9
60010426,60031636,9
60003088,60029311,9
60003088,60032179,9
60029311,60032179,9
60003088,60003409,9
60006989,60007995,9
60011918,60015300,9
60031126,60103653,9
60015710,60033021,9
60001157,60015205,9
60009253,60021293,9
102024802,116022931,9
60002769,60106051,9
60001576,60028575,9
60017246,60072014,9
60001422,60019615,9
60024322,60027086,9
60029246,60032651,9
60018424,60024488,9
60002194,60013884,9
60001422,60123796,9
60015618,60022265,9
60015639,60032619,9
60013263,60028218,9
60019953,60032819,9
60007592,60022415,9
60015485,60018741,9
60013959,60016060,9
118330917,60000986,9
118330917,60021157,9
60003711,60014232,9
60019778,60025171,9
60018038,60019533,9
60007774,60016653,9
101164096,60021157,9
60000445,60017724,9
60013372,60025038,9
60006297,60025778,9
60006989,60033182,9
116022931,60013682,9
60009755,60015843,9
60010401,60078684,9
60015974,60021157,9
60022313,60027970,9
60003711,60013369,9
60010499,60029588,9
60011001,60014652,9
60008780,60010237,9
60008130,60029929,9
60003500,60014613,9
60011001,60025555,9
60021439,60025111,9
60006781,60011605,9
101164096,60000986,9
60025135,60030612,9
60000986,60015974,9
60000677,60021561,9
60012370,60072375,9
60000209,60022659,9
60013372,60032619,9
60010261,60032619,9
60027550,60110605,9
60009470,60024541,9
60003269,60022195,9
60032259,60032350,9
60015645,60020304,9
60002414,60104660,9
60020547,60028671,9
60003269,60031581,9
60003915,60070074,9
60018382,60021255,9
60012689,60022457,9
60015112,60025818,9
60014439,60023317,9
60025668,60026777,9
60010078,60021658,9
60029747,60031581,9
113038651,60006635,9
60004591,60069613,9
60008772,60015501,9
101875014,60021157,9
101033494,60000986,9
100310350,60019916,9
60017457,60022056,9
60029616,60030840,9
60019290,60026796,9
60002339,60025545,9
60022195,60097094,9
60003858,60021199,9
60023695,60025778,9
60008734,60019984,9
60012227,60114764,9
60023588,60027161,9
60002494,60009729,9
60013829,60017777,9
60006164,60007278,9
60007776,60029241,9
60000874,60022799,9
60009697,60024982,9
60006288,60025223,9
60002441,60005286,9
60018462,60027152,9
60003269,60005455,9
60023018,60121582,9
60014683,60027550,9
60011394,60026929,9
60019615,60025641,9
60005768,60019778,9
60000964,60010758,9
60020016,60030807,9
60009982,60011901,9
60009226,60025038,9
60008323,60008936,9
60005725,60012708,9
60002441,60021568,9
60006281,60018179,9
60013227,60027561,9
100387264,60028548,9
60004394,60018008,9
60008435,60015658,9
60103673,60106157,9
60003892,60010065,9
60017162,60032105,9
60003381,60031126,9
60012227,60021199,9
60007566,60014977,9
60014077,60119746,9
60025842,60030398,9
60015232,60017994,9
60004956,60030495,9
60012516,60015023,9
60008134,60030640,9
60005248,60009037,9
60010571,60017054,9
60000481,60031408,9
60004044,60016849,9
60029225,60068508,9
60020413,60025980,9
120172421,60000745,9
60021378,60025778,9
60019793,60033316,9
60029225,60068680,9
60025272,60032179,9
60021199,60028378,9
60029275,60031040,9
60017366,60021293,9
60068508,60068680,9
60014652,60097093,9
60009245,60028897,9
60015356,60016744,9
60019631,60028088,9
60016849,60031024,9
60006221,60101642,8
60006337,60016296,8
60000745,60026364,8
60022195,60032179,8
60015622,60015910,8
60003915,60024266,8
60003858,60013141,8
100441624,60025304,8
60003771,60082678,8
60005458,60029241,8
60002952,60027152,8
60007493,60019778,8
60012708,60031970,8
60019499,60020745,8
100502538,60012345,8
60003545,60025152,8
60023289,60025858,8
60000264,60104660,8
60000945,60009512,8
60007514,60028803,8
60022143,60029311,8
60003545,60017412,8
60028333,60082258,8
60028435,60031004,8
100441624,101456077,8
114352034,60004179,8
60000221,60028010,8
60000264,60033415,8
60020745,60091945,8
60015150,60026851,8
60001117,60018515,8
60011605,60018043,8
60005458,60015881,8
60025843,60027041,8
60028590,60029607,8
60012259,60015197,8
60016418,60020661,8
60022265,60026125,8
60011264,60030318,8
60015481,60031581,8
60021121,60025685,8
60024890,60030769,8
60011264,60018783,8
60004339,60012018,8
60015540,60025272,8
60007989,60023824,8
100601489,60097093,8
60017311,60023958,8
60022612,60029747,8
60006264,60021859,8
60028652,60113147,8
60015138,60104611,8
60007652,60026908,8
60021137,60025038,8
60020985,60025703,8
60001754,60020304,8
60008734,60020599,8
60018208,60023471,8
60022175,60026851,8
60015481,60017009,8
60000905,60012537,8
60009507,60022488,8
60000809,60025272,8
114352034,60015481,8
60005200,60023681,8
60014232,60024978,8
60018140,60023554,8
60003261,60005681,8
60000481,60030318,8
60000745,60005429,8
60008745,60010432,8
60003269,60006297,8
60006297,60022452,8
60028377,60031101,8
60028671,60120610,8
60016653,60120200,8
