aff_id1,aff_id2,occurrence
100571428,60113310,1
60012464,60070475,1
60004967,60023581,1
100815613,60028311,1
100454425,112896707,1
60008435,60023588,1
60013346,60021223,1
114040902,60031581,1
112355074,60027090,1
60025576,60027090,1
101958014,60032882,1
60017962,60029942,1
102042285,60028186,1
60007678,60028628,1
100452547,60007566,1
100345587,60015543,1
60008611,60012708,1
102024138,60008611,1
60008611,60027090,1
60008734,60017318,1
116090213,60013959,1
60013140,60027165,1
60013997,60027165,1
100359855,60023581,1
60007592,60032179,1
101857950,60108488,1
60011347,60026553,1
60012708,60025063,1
60012708,60073757,1
60015481,60102911,1
114041536,60031581,1
60022990,60029701,1
60004179,60015900,1
60001439,60022144,1
101699287,60011779,1
112185778,60020547,1
101783669,60000809,1
60000809,60026717,1
101783669,60026717,1
119991717,60032619,1
119991762,60019984,1
101689628,60078261,1
119991725,60019984,1
119991498,60108318,1
100371013,106560357,1
116289559,60031888,1
100822988,60018337,1
119991701,60003254,1
119991696,60003254,1
106452680,60026717,1
102068075,60010065,1
101986262,60004179,1
100534882,60002014,1
60002014,60027235,1
60025063,60073757,1
100820285,101139318,1
60028590,60066812,1
60014930,60028590,1
60010348,60019471,1
60031999,60070766,1
60003295,60006288,1
60015138,60070766,1
60026154,60083053,1
60025408,60033022,1
60000179,60030506,1
60006288,60026125,1
60018271,60101367,1
60030506,60108222,1
60012070,60026479,1
60002306,60025233,1
60011418,60021523,1
60000264,60000809,1
100320169,60069382,1
60000264,60081106,1
101877273,60029701,1
60018363,60023091,1
60015543,60028778,1
119991557,60007671,1
60025272,60031293,1
102081203,60028229,1
60078342,60079129,1
60014157,60073482,1
60000812,60009037,1
60010348,60023470,1
101775055,60106051,1
60101299,60110740,1
60026718,60031745,1
60012022,60018363,1
60003725,60068924,1
60003725,60027363,1
60007912,60103912,1
101600289,60011040,1
60000497,60001970,1
100593563,60001439,1
60014930,60059222,1
60027282,60059222,1
100466074,60028229,1
60031126,60032618,1
60023192,60104653,1
60025858,60104653,1
60009037,60012729,1
60006337,60025371,1
100394986,109342186,1
60001298,60004598,1
60014966,60109828,1
60021260,60024983,1
100363195,60000840,1
60020304,60112834,1
60031101,60138820,1
60018279,60030612,1
60024322,60112611,1
100422192,60005455,1
60004967,60023578,1
60001335,60008134,1
60016087,60109828,1
60030718,60059222,1
60016087,60073516,1
100430350,60006019,1
100430350,60010080,1
60016653,60116631,1
60002306,60006318,1
60006318,60025084,1
60002306,60025084,1
60000179,60107949,1
60015356,60022330,1
101929630,60010513,1
101910928,60032168,1
60000221,60007798,1
60000840,60104344,1
60005837,60032942,1
60009021,60027090,1
60020551,60029311,1
60005681,60091322,1
60005681,60029445,1
101026704,101888892,1
100845906,101888892,1
100845906,101026704,1
60000745,60020337,1
60016621,60112406,1
60016621,60020551,1
60016621,60029631,1
60020551,60102124,1
60022195,60112318,1
60026651,60112318,1
60001741,60010844,1
60011460,60020337,1
114289419,60022020,1
114289419,60010884,1
60010884,60022020,1
60005425,60010884,1
60020304,60069326,1
60016621,60020595,1
60004591,60016621,1
101670484,60009021,1
102020845,60015710,1
60005681,60019674,1
119992832,60021199,1
101897074,60002959,1
119992752,60002959,1
101684708,60000809,1
60003242,60013983,1
101694399,60003242,1
112886753,119992769,1
119992627,60086242,1
105202904,60068581,1
112886898,60003242,1
100318818,101970885,1
100936342,60006173,1
113158032,60091944,1
100330518,119992754,1
101113432,60026717,1
119992915,60022195,1
119992941,60001526,1
101193734,60002804,1
60001526,60002804,1
101193734,60001526,1
60011779,60031204,1
120711041,60030821,1
119992699,60002959,1
112883453,112883739,1
60015710,60019647,1
109504358,60021199,1
101796998,105328098,1
60007278,60074038,1
102024802,60009254,1
106082169,60031004,1
101959512,60000854,1
119990707,60008676,1
60000809,60031838,1
102053627,60022990,1
101812935,60013372,1
100818567,60095372,1
119996297,60012708,1
100335264,60001262,1
100601167,101875387,1
119996593,60021293,1
60021293,60022195,1
119996593,60022195,1
108718666,60031581,1
60008319,60022195,1
101844736,60033252,1
119992830,60006711,1
119992767,60008676,1
60032942,60116234,1
60005681,60021784,1
60026846,60033100,1
60008418,60027863,1
60003059,60033387,1
60006658,60016621,1
60005322,60023725,1
60010534,60025038,1
60007893,60025525,1
119279267,60003059,1
119279267,60009982,1
60007893,60033387,1
60005141,60024983,1
60003059,60010818,1
60003059,60083821,1
102075007,60020337,1
102075007,60009982,1
60027550,60091322,1
100471364,60010447,1
60007033,60020337,1
60000305,60020337,1
60000144,60020337,1
60022195,60102124,1
60008134,60102124,1
100454273,60020337,1
60008418,60009728,1
60008418,60009507,1
60020337,60123802,1
60021784,60075452,1
60005183,60012991,1
60001359,60002180,1
124033453,60027165,1
60003892,60091322,1
60000112,60007776,1
100422816,60116478,1
102073625,60000874,1
102073625,60022517,1
100344151,102073625,1
100344151,60000874,1
100344151,60022517,1
60002476,60027090,1
60027152,60031101,1
60000144,60003915,1
60020337,60023143,1
60004923,60027202,1
60020337,60025374,1
60022195,60025374,1
60009060,60021439,1
60020337,60026910,1
60013402,60017672,1
100454273,60013959,1
101036098,60020337,1
60005455,60033420,1
60010057,60020337,1
60016621,60019507,1
100320973,60030718,1
60031004,60071074,1
101119883,60005618,1
60010756,60026027,1
101593169,60003858,1
101885798,60009500,1
60001359,60017553,1
60000964,60104665,1
60016621,60031875,1
60016621,60025233,1
60015197,60021796,1
60024983,60101792,1
60024983,60033393,1
60012327,60015138,1
60017293,60024983,1
60007061,60024983,1
60010110,60024983,1
60024983,60025063,1
60009982,60027873,1
60005686,60033420,1
60010057,60030612,1
60016621,60030612,1
101036098,60029278,1
101794632,60002483,1
101036098,60138820,1
101036098,60010110,1
102075007,60029278,1
60000145,60083821,1
60020337,60112541,1
60082875,60112541,1
60029306,60112672,1
60021918,60112746,1
60022195,60068542,1
60005681,60007893,1
60017072,60020337,1
60016621,60028378,1
60019674,60025070,1
60022109,60112846,1
60007893,60018869,1
60009647,60108987,1
60025233,60078288,1
60020551,60108488,1
60003059,60020595,1
60006341,60007893,1
101794632,60007337,1
106453555,60030821,1
101706120,60030821,1
119992791,60003261,1
60007711,60014205,1
60108755,60109828,1
60008424,60016209,1
101324828,60032442,1
60008943,60025884,1
100550768,60026810,1
60021199,60029791,1
121496311,60008134,1
60002823,60008134,1
60013682,60017159,1
60028894,60032350,1
60028894,60083356,1
60014205,60018710,1
100337296,60092158,1
60003684,60092158,1
60014205,60024666,1
60019499,60024666,1
60014966,60024666,1
60024666,60033100,1
101083412,60015331,1
121559081,60068546,1
101655130,121559081,1
60000126,60004691,1
112066084,60003725,1
60000243,60008798,1
60002033,60109828,1
60003725,60073673,1
60031454,60103801,1
60003725,60017456,1
100481167,60024542,1
60014486,60073652,1
101590984,60031454,1
100639922,60019616,1
60025278,60025939,1
112843004,60009409,1
60027363,60032168,1
60009409,60109828,1
60003725,60019499,1
60017483,60022598,1
60018205,60073519,1
60052453,60108755,1
60016087,60025278,1
119070998,60019499,1
101578959,60019499,1
101140815,60000126,1
100918677,60006019,1
60000126,60019118,1
60002838,60021199,1
101681314,60025858,1
112890076,60023643,1
60010330,60025993,1
100317334,100531992,1
100317334,100857390,1
112560969,60015875,1
60004283,60024621,1
60011001,60069382,1
100345494,100630703,1
101159677,60019544,1
60014652,60086393,1
100455018,60027363,1
100455018,60014466,1
60002033,60003970,1
60017060,60030270,1
60006356,60033100,1
60006356,60026846,1
60019499,60030274,1
109030775,60001298,1
60061261,60109828,1
60001604,60004598,1
60001604,60052453,1
60006019,60009409,1
101780052,60033100,1
60001987,60025993,1
60019870,60029311,1
60017697,60019920,1
101497116,60006876,1
60014036,60032442,1
60002306,60015815,1
60022020,60073283,1
100411193,60000677,1
60021557,60026439,1
60002676,60101299,1
60014145,60031101,1
60013756,60028049,1
60060664,60061248,1
60059987,60061248,1
107117987,60031403,1
60028894,60121247,1
60022148,60028894,1
101460609,60023599,1
121539304,60000658,1
60005920,60013961,1
60001512,60024025,1
100471890,60018710,1
60008158,60014653,1
111705784,60008158,1
60011664,60083377,1
100935782,60003970,1
100943575,60003970,1
60025345,60031454,1
101231124,60002787,1
101231124,60031838,1
112786432,60022990,1
120528748,60012696,1
108502103,60017694,1
120528797,60017694,1
100340295,60012696,1
102075638,60019656,1
119991755,60011688,1
102064941,60009037,1
60009037,60011688,1
119991554,60029575,1
100491476,102006668,1
119991743,60019674,1
100350987,101679832,1
101533192,60020204,1
105287017,60020204,1
101284059,60004179,1
101769715,60030821,1
60001247,60004923,1
112488288,60068694,1
100628010,60101699,1
60002787,60031838,1
112893383,60031838,1
60022414,60025345,1
101130093,60031293,1
107754027,60069629,1
107752889,60014036,1
120528816,60023066,1
60006337,60024324,1
112890114,60010756,1
60000221,60006337,1
108068919,60011976,1
100762545,60015710,1
60011410,60075127,1
101998869,60011410,1
100718060,60022195,1
107753940,60009037,1
119991498,60011410,1
119991720,60010756,1
119991720,60011976,1
101974264,60007798,1
60019634,60075130,1
100992992,60009037,1
105286992,60000461,1
119991718,60006337,1
100815002,60009037,1
60014129,60072514,1
60006337,60048717,1
60031806,60083399,1
60014129,60024690,1
100528699,60028315,1
60020680,60079072,1
60006245,60081106,1
60006245,60020680,1
60010294,60025488,1
60003454,60008724,1
60010499,60020583,1
60017695,60020583,1
116151148,60008069,1
60025895,60121247,1
112806188,60010146,1
60016744,60017867,1
60011313,60033012,1
100526203,60010065,1
60030681,60031126,1
60002769,60029645,1
100493504,60011347,1
60019533,60025084,1
60003725,60010851,1
60003725,60088073,1
60027968,60073652,1
60029225,60105253,1
107097667,109499248,1
60000745,60015009,1
60030480,60106010,1
60021331,60075948,1
60005510,60019533,1
60010851,60031004,1
60014966,60025084,1
60020258,60021391,1
101585753,60003353,1
60012293,60019533,1
60004538,60092443,1
101049812,60018282,1
60019499,60025256,1
60001711,60021199,1
60005510,60032144,1
60023643,60191856,1
60017962,60191856,1
60007457,60069629,1
100508385,100727229,1
60006164,60028323,1
60008435,60030939,1
101681650,60006337,1
60017293,60020167,1
60024209,60111963,1
60016908,60028904,1
60019533,60031031,1
112789124,60000179,1
60002123,60106051,1
120172421,60027561,1
60008781,60022659,1
60005245,60025038,1
60003059,60033359,1
60002769,60036032,1
60002144,60002769,1
100607932,60032882,1
60002505,60012641,1
60007902,60028229,1
60022265,60116234,1
100828800,60027663,1
60017596,60106424,1
60008924,60119141,1
60014996,60017826,1
60022641,60025475,1
107452625,60025038,1
60011069,60019533,1
60025761,60026851,1
100894575,60112846,1
60104344,60114719,1
60029457,60033080,1
60007989,60011520,1
60015275,60024322,1
60013373,60027031,1
60138276,60138742,1
60012317,60023004,1
101702224,102001030,1
101533317,60029472,1
60011313,60015595,1
60001422,60105754,1
60008134,60105754,1
60106017,60106218,1
60011754,60018038,1
122627194,60106017,1
60002128,60027245,1
60027245,60046703,1
60008134,60123660,1
60009448,60104461,1
60003261,60031581,1
60004862,60020133,1
60006297,60026415,1
60004956,60012708,1
60002784,60031126,1
60003500,60012317,1
101744041,60068569,1
60026051,60088582,1
60021062,60072393,1
60022173,60104653,1
60016660,60024609,1
60015913,60020464,1
60025812,60027031,1
109228866,60027031,1
109228866,60025812,1
60005429,60092850,1
60000179,60105754,1
60012708,60017366,1
60003873,60010012,1
60024652,60106218,1
60007752,60027811,1
60002316,60031707,1
60003059,60022020,1
100481418,60022020,1
60001404,60108488,1
60020251,60025038,1
60010365,60017592,1
60022109,60028238,1
100797794,60026851,1
60011575,60022148,1
106773277,60029241,1
60005711,60111003,1
60010993,60014383,1
60025778,60033316,1
101784335,60032530,1
60004879,60072401,1
100908452,60010818,1
100908452,60022673,1
101850531,60018926,1
101850531,60121655,1
60018926,60121655,1
101850531,60011520,1
60011520,60018926,1
60011520,60121655,1
101850531,60014313,1
60014313,60018926,1
60014313,60121655,1
60011520,60014313,1
60010065,60012835,1
60018464,60027663,1
60010447,60105735,1
60008924,60010447,1
60004923,60018160,1
60001439,60008950,1
60016969,60025038,1
101003719,60021199,1
108213349,60072401,1
100997737,60068572,1
124828836,60003261,1
60019499,60073470,1
60001422,60112787,1
60019497,60020267,1
60019497,60029374,1
101733642,60028218,1
60019499,60028333,1
101890116,60031888,1
60025626,60077522,1
60019647,60020251,1
60000501,60025778,1
120712112,60103354,1
120712112,60032114,1
100807227,60001196,1
119996626,60017161,1
60017161,60032882,1
60002123,60003059,1
60011149,60019507,1
60016471,60020793,1
100507098,60016471,1
60008676,60078684,1
60005429,60018491,1
60029748,60112846,1
101426438,60002483,1
60002162,60025278,1
60019663,60025063,1
60007903,60025709,1
100596604,60118505,1
60025225,60026553,1
60021700,60027031,1
60003631,60018491,1
100772077,60072332,1
60006951,60027950,1
60019647,60068671,1
60014313,60030074,1
60001359,60007337,1
60000874,60011460,1
60015481,60175990,1
60014264,60017311,1
100339183,60023998,1
60002676,60011575,1
60001422,60004848,1
101043855,60095137,1
60021200,60026282,1
60018475,60027811,1
101000229,60009500,1
60010365,60027863,1
60027863,60083461,1
60008928,60024324,1
105743546,60002483,1
60013409,60028144,1
60003261,60028186,1
60002306,60028009,1
60009114,60021255,1
60029306,60138276,1
60024316,60025965,1
60007893,60029047,1
60024053,60029047,1
60010110,60116647,1
60111003,60123796,1
60000666,60008043,1
60009016,60016418,1
60009563,60025066,1
60009563,60019578,1
60003942,60007087,1
60019497,60103921,1
60002123,60013373,1
112886444,60079645,1
60003500,60004833,1
60014439,60026553,1
60015595,60023256,1
60023256,60030674,1
60018163,60025641,1
124828836,60028186,1
60021121,60138278,1
60020633,60029445,1
60005248,60016521,1
60008950,60013682,1
60008923,60026553,1
60022577,60031908,1
60006989,60022577,1
100805236,60073341,1
60010591,60014347,1
101022288,60021947,1
60005455,60073470,1
100943128,60023691,1
60001563,60022307,1
60027576,60031514,1
100499629,117724047,1
60017246,60018362,1
60009415,60017366,1
100435769,106360915,1
60028218,60085489,1
60000905,60111456,1
60007762,60017592,1
60010307,60025404,1
60030835,60033154,1
60000060,60020547,1
101869525,60109559,1
60003059,60073470,1
60003059,60019499,1
60000990,60016908,1
60014264,60032882,1
60008928,60073539,1
60073539,60117933,1
60008928,60117933,1
100758238,60033125,1
60016418,60033420,1
60013717,60104665,1
101712770,60012708,1
60012708,60019663,1
101712770,60019663,1
101782950,60018163,1
101782950,60019663,1
60018163,60019663,1
60013717,60122452,1
60015481,60019663,1
112784653,60013373,1
112784653,60158070,1
60013373,60158070,1
100643107,101669742,1
100643107,60011149,1
60031226,60031846,1
60009512,60031226,1
60000745,60012370,1
60108265,60108266,1
60008408,60009512,1
60004879,60108384,1
60007903,60077450,1
60026851,60032048,1
60025761,60059432,1
60005244,60026320,1
60003146,60018486,1
60029625,60073703,1
100528765,60025761,1
60026320,60031863,1
60008592,60018308,1
60005510,60019616,1
60018486,60020256,1
60005244,60087304,1
60029322,60088582,1
60025084,60108789,1
60025084,60025785,1
60019533,60030904,1
60010080,60073549,1
60073539,60117978,1
60013983,60024542,1
60024542,60117933,1
60009236,60062760,1
60008408,60031846,1
60008408,60031226,1
60074754,60086308,1
60023380,60033154,1
112507759,60019328,1
60004305,60019328,1
60003771,60010667,1
60015222,60030718,1
60003707,60030551,1
60012370,60095324,1
101004479,60012370,1
60005322,60017059,1
60001526,60010818,1
60025858,60080988,1
60020345,60072195,1
60023499,60032325,1
101684292,60056249,1
60011664,60030835,1
60009839,60016983,1
60009839,60009860,1
60001478,60014596,1
60001478,60002823,1
60008768,60107857,1
60016005,60107857,1
60016849,60107857,1
112507759,60004305,1
60006234,60033154,1
101755685,60009512,1
60005510,60033154,1
101755685,60031226,1
101755685,60008408,1
60003480,60031226,1
60003480,60008408,1
60004503,60031846,1
105201935,112784570,1
112784570,60000765,1
105201935,60000765,1
112784570,60020486,1
105201935,60020486,1
60000765,60020486,1
114038883,60010365,1
114038883,60033154,1
101965130,60018055,1
60009507,60018055,1
101965130,60009507,1
60018055,60033154,1
101965130,60033154,1
60005510,60006234,1
60005510,60023380,1
60006234,60023380,1
60006838,60030526,1
60011840,60032385,1
60008433,60009647,1
60033316,60068856,1
60019660,60022265,1
60008042,60032083,1
60012164,60021199,1
60003003,60108660,1
60005355,60120520,1
60019663,60031226,1
60015986,60032256,1
60006186,60019526,1
113172792,60005079,1
100527740,60004853,1
60015472,60104082,1
60014966,60025778,1
60006490,60007762,1
60001104,60021097,1
102056515,60159888,1
60007136,60106017,1
60106010,60106017,1
60001422,60106010,1
100665086,60003497,1
60003554,60023238,1
60015197,60029857,1
60027950,60032350,1
100472379,60022148,1
60006424,60011476,1
101612697,60025038,1
60011520,60017488,1
60020595,60021097,1
60004490,60010348,1
60005775,60032499,1
101770663,60005775,1
101770663,60032499,1
112932442,60027272,1
100399029,60021199,1
60010413,60018869,1
60001439,60148067,1
60021199,60024779,1
100398724,60025641,1
60010667,60025225,1
101300805,60015197,1
60010018,60016437,1
100983351,60012614,1
60000874,60020547,1
60007893,60022020,1
100360344,100508889,1
100766566,60010108,1
60024941,60026438,1
101900853,60014059,1
60011476,60016809,1
60008724,60027456,1
100418541,60018008,1
100927432,60121653,1
60004956,60079656,1
60022195,60079656,1
60027550,60085746,1
100337953,101565242,1
60006288,60033010,1
60009358,60025017,1
60012345,60030823,1
60028873,60030162,1
60017161,60103971,1
101858577,60017161,1
60009954,60016849,1
102040387,60025278,1
101565242,60091791,1
100742376,60091791,1
60003269,60009778,1
60005141,60025225,1
100665990,60025225,1
60027561,60108318,1
60009778,60033010,1
60002123,60011575,1
60022659,60030612,1
60003261,60017563,1
101746321,60005286,1
60007989,60076079,1
60005286,60032211,1
112883972,60010355,1
60017366,60108318,1
60019228,60025576,1
101185121,60104248,1
101848583,60017366,1
101625922,60030162,1
109487566,60025135,1
114039186,60027432,1
60017592,60079199,1
117963359,60022195,1
101799356,60031101,1
60005630,60008783,1
60021182,60028009,1
60014145,60031863,1
60014145,60021474,1
60008293,60022927,1
60002494,60068712,1
60004718,60005686,1
60014564,60025200,1
60009999,60014256,1
60001490,60011575,1
60007457,60011575,1
60005244,60018205,1
60025038,60107259,1
101731037,60015150,1
60005429,60031101,1
60027716,60029747,1
60019870,60023144,1
60001262,60025488,1
60025751,60025916,1
100614811,60025916,1
100614811,60025751,1
60020583,60030931,1
60015481,60030931,1
60009226,60083594,1
101758094,60016251,1
101971522,60016251,1
101607119,101758094,1
101389542,101758094,1
101389542,101697352,1
101697352,101758094,1
101389542,101971522,1
101758094,60006288,1
101971522,60006288,1
60004773,60122629,1
60004789,60118019,1
100330382,60008435,1
60004773,60020304,1
101343952,60019499,1
60017694,60072950,1
100366687,60017694,1
60017483,60025084,1
60017483,60030602,1
60025278,60082186,1
60020583,60027716,1
60068952,60105587,1
60029503,60105587,1
60020486,60025200,1
60001769,60023208,1
60018229,60032543,1
60002494,60023208,1
60000060,60025778,1
101595115,60017294,1
101811094,60032543,1
60013402,60028402,1
60003500,60028609,1
60002014,60030245,1
60029445,60076968,1
60025761,60069730,1
60017060,60024617,1
102048037,60006337,1
60004773,60006337,1
60011832,60017597,1
60006337,60028844,1
60032179,60108488,1
60015481,60027863,1
60021120,60080652,1
60002033,60010065,1
60023018,60028229,1
60023018,60079129,1
60000203,60026125,1
60000221,60007033,1
60009226,60023471,1
60015481,60033011,1
60012197,60045588,1
60119141,60119426,1
60003269,60119426,1
60012041,60026000,1
60006508,60026306,1
60010934,60122652,1
60010934,60073474,1
100323253,60000112,1
60004518,60023168,1
60031810,60106111,1
106443816,60006225,1
60019647,60023237,1
101995426,60003404,1
101070389,60010065,1
113053279,60004773,1
60007798,60026710,1
60018258,60026710,1
60001422,60105757,1
60018258,60121115,1
60027282,60101749,1
60025468,60027245,1
60004773,60025468,1
60004773,60027245,1
60004773,60068557,1
60025468,60026710,1
60026415,60028010,1
105723771,60027716,1
60021243,60027550,1
60101299,60105757,1
60000203,60070766,1
60001439,60020251,1
60015481,60031106,1
60018337,60103912,1
60003892,60017161,1
101543077,60008435,1
60015481,60021377,1
100697812,60103695,1
60009794,60028419,1
101514272,60010758,1
60020304,60024613,1
60012113,60019544,1
60000401,60005076,1
60020650,60031216,1
60005531,60024666,1
60014466,60016218,1
60019118,60070475,1
60001970,60012197,1
60007989,60012197,1
60012284,60027550,1
60026500,60032442,1
60005711,60013609,1
60005711,60011425,1
60011425,60013609,1
60011001,60026500,1
60028332,60028609,1
60031101,60033100,1
60007776,60023143,1
60014466,60021895,1
60019823,60021895,1
60014466,60019823,1
60012762,60026846,1
60024025,60030622,1
60004759,60010934,1
60015658,60025133,1
60000243,60010146,1
100613159,60025990,1
101572344,60008734,1
101572344,60007989,1
60025272,60025534,1
60000385,60015356,1
60013141,60016218,1
60007049,60016218,1
60016218,60024613,1
60005837,60024613,1
60005837,60016218,1
60026500,60086312,1
60000243,60019615,1
60008734,60079129,1
60005667,60106111,1
60001970,60073356,1
60001970,60069620,1
118192406,60007989,1
60004789,60016755,1
60007670,60029241,1
60018914,60019674,1
60020661,60030553,1
60015356,60018208,1
60017592,60018491,1
100329637,60025209,1
60000964,60022195,1
60006155,60029851,1
60009697,60031148,1
60031148,60031707,1
60009975,60121458,1
60000854,60002092,1
60005286,60026175,1
60002952,60032619,1
60002952,60031828,1
60031828,60032619,1
60020318,60024613,1
60010365,60031159,1
60008724,60021071,1
60003500,60016446,1
60002014,60071082,1
100754735,60002272,1
60021255,60021437,1
60006337,60094940,1
60001526,60026532,1
100325707,60019471,1
112948398,60001881,1
60026810,60028186,1
60002913,60009982,1
60020486,60101299,1
60008734,60102534,1
60007566,60027257,1
60016437,60016849,1
60010884,60012468,1
60007363,60021508,1
60000243,60115595,1
60017293,60026298,1
60012630,60113656,1
60012164,60108488,1
60001970,60023823,1
60007989,60026444,1
60002963,60086417,1
60000401,60023244,1
60019987,60159726,1
60003725,60016724,1
60003771,60075414,1
100444934,60014171,1
60002306,60078157,1
60030981,60104653,1
60002306,60084223,1
100664819,60000879,1
60020650,60021814,1
60003122,60013708,1
60003230,60017404,1
60105757,60106194,1
100325707,60027630,1
101249835,60027716,1
100956965,101892762,1
100422266,60027716,1
100422266,60030931,1
100626418,60027716,1
106596324,60009812,1
122297248,60005614,1
101411303,60027716,1
60025916,60028633,1
112884748,60028633,1
117744927,60006168,1
60013346,60021243,1
100835718,60000673,1
101918009,60027716,1
100505143,60031127,1
112885091,60033011,1
60020583,60025371,1
112884849,60008506,1
108261701,60027716,1
112885154,60020139,1
100579324,112884727,1
60019634,60020139,1
101544270,60019634,1
60023439,60100701,1
60017867,60020304,1
100430545,60005280,1
122603102,60007994,1
100478052,60033252,1
100401965,60027716,1
101662750,60015916,1
101573610,60027314,1
112884726,60027716,1
60012856,60027716,1
101816073,60015916,1
100772753,60027716,1
100851800,60024168,1
60006713,60007595,1
101829016,60027716,1
112885042,60027716,1
60000673,60016211,1
60025371,60032179,1
101761254,112884930,1
100360188,100505143,1
100615650,101838507,1
60005614,60023439,1
60010339,60025488,1
60001989,60022218,1
60002092,60068709,1
60020304,60027716,1
100325707,60020139,1
60011484,60098179,1
100370613,60000264,1
60000202,60024025,1
101901127,60014264,1
114407462,60014264,1
114407462,60024025,1
60019513,60029631,1
60007493,60012707,1
60105742,60106220,1
60105742,60108266,1
60017161,60025988,1
60009982,60028333,1
101677745,109957333,1
112883445,60031101,1
60008950,60056249,1
60004572,60023137,1
60014383,60086543,1
60010752,60023813,1
60031214,60071393,1
60001881,60160138,1
60000082,60005141,1
60011883,60013400,1
60014439,60098179,1
60005304,60009037,1
100944290,112438230,1
60021243,60027716,1
100554285,100944290,1
112884719,60017867,1
60000854,60015916,1
100415974,60015481,1
60017671,60021199,1
100509322,101459446,1
60024492,60027716,1
100681736,60027716,1
100434037,101880779,1
112884954,60027716,1
60000221,60018407,1
60000221,60028504,1
112885207,60030931,1
60000854,60021439,1
112704743,60007964,1
100837378,60007160,1
60007160,60027716,1
101658288,60027716,1
100505428,60017867,1
100636614,60061993,1
100461483,60003518,1
60025371,60102579,1
60015916,60027716,1
100377272,60027716,1
100723161,60014256,1
60017867,60023018,1
60002162,60015913,1
60006164,60015913,1
60000112,60031101,1
60006332,60022168,1
60000356,60015157,1
60009831,60019499,1
60018123,60023131,1
60018123,60018229,1
60012731,60017090,1
100605106,60027245,1
60004156,60016727,1
100311282,60103601,1
113089840,60018319,1
60009697,60027863,1
60017367,60027863,1
60016211,60031810,1
60010065,60022355,1
60000112,60028378,1
60019722,60031888,1
60006337,60019647,1
100317304,60022422,1
60007994,60008435,1
60027716,60098813,1
60004283,60008435,1
60001439,60021243,1
100590474,60025916,1
60021243,60030931,1
60104763,60106051,1
60007798,60009999,1
60002092,60022480,1
60002092,60029040,1
60009226,60102579,1
100429490,60004156,1
120711172,60013323,1
120711172,60085324,1
60095372,60119341,1
60011976,60014256,1
60014652,60030995,1
119144598,60025272,1
60003321,60025272,1
60001563,60011001,1
112930655,60016211,1
60009885,60011976,1
60006337,60025488,1
60024997,60025488,1
60001524,60045588,1
60005076,60012636,1
60014500,60096199,1
60001542,60030318,1
112885159,60027716,1
105592860,60011779,1
112885193,60000827,1
100351502,60093241,1
60011779,60016296,1
101986545,102047232,1
100956965,102047232,1
112884719,60027716,1
100677569,60027716,1
60016912,60021243,1
100358258,101728000,1
100473874,100677569,1
100677569,112884748,1
100473874,112884748,1
60002092,60027716,1
100353451,60021439,1
101592021,60027716,1
101580248,60027716,1
60010886,60015221,1
101505139,112885371,1
112885241,60099008,1
60006337,60029398,1
101536529,60026175,1
107853208,60017867,1
60005076,60007798,1
107442559,60001439,1
60021243,60074577,1
60024997,60031101,1
60005076,60030612,1
60000485,60019908,1
60002952,60008539,1
60009037,60016908,1
60000145,60068580,1
101875216,60028186,1
60020195,60030612,1
60004354,60028590,1
60008134,60024631,1
60015913,60032442,1
112896800,60017584,1
101758625,60000221,1
60019357,60025111,1
60001439,60027716,1
100363740,60015481,1
100363740,60030821,1
100586061,112885257,1
109616802,60015404,1
109616802,60111768,1
60015404,60111768,1
60001255,60018273,1
60012820,60069721,1
60023256,60026796,1
60032083,60072749,1
60007823,60106018,1
60019207,60087438,1
100512814,60105766,1
100616843,60012527,1
60000297,60027156,1
60020195,60059987,1
60020195,60027156,1
60027156,60059987,1
60008134,60015502,1
60003892,60033241,1
60006297,60031249,1
100404368,60010329,1
100404368,60105623,1
100404368,60045954,1
60001490,60016849,1
60003044,60015138,1
60009913,60032324,1
60013094,60020623,1
60007711,60018273,1
60002246,60006106,1
101033947,60020547,1
100567202,60013463,1
101190068,60030835,1
60020829,60032789,1
60020650,60022457,1
60010365,60032309,1
60004898,60085149,1
60019984,60026851,1
60019674,60084214,1
60002746,60084214,1
60009254,60120071,1
60027018,60033461,1
60001987,60029278,1
60103653,60119141,1
60026306,60102777,1
101550131,60029653,1
100584330,60013141,1
60025525,60072282,1
60003970,60029170,1
60008758,60026796,1
60072441,60162094,1
100759971,60013463,1
100567202,100759971,1
60017652,60026438,1
60017060,60024724,1
100520829,60025225,1
101171640,60026293,1
101778236,60027723,1
60012162,60081116,1
60012873,60028628,1
60008745,60020256,1
60002786,60020256,1
100324354,100382354,1
60000481,60028629,1
60022195,60097091,1
60022659,60121655,1
107452678,60010756,1
107573349,60010756,1
107452678,107573349,1
60006320,60019356,1
100324354,60029311,1
102022018,60011460,1
60023797,60031991,1
100330855,60004179,1
60007174,60014097,1
60014097,60025038,1
60013234,60025704,1
101018204,101932449,1
101985800,60026437,1
60010432,60026338,1
60006683,60018950,1
100360914,60022195,1
60006683,60025804,1
60024322,60025997,1
60024322,60105159,1
60001526,60007751,1
60010833,60016849,1
60022927,60027792,1
60000765,60023386,1
60019328,60032179,1
60021931,60121828,1
60001490,60011885,1
60032204,60033125,1
60024438,60028609,1
60010325,60020261,1
60008134,60062760,1
60000990,60016724,1
60010365,60032619,1
60003480,60012708,1
106110862,60026293,1
