aff_id1,aff_id2,occurrence
60002571,60005285,11
60021121,60030835,11
60025152,60122663,11
60025641,60027512,11
60005593,60005803,11
60002494,60031907,11
60000964,60070041,11
60022313,60027970,11
100468003,100747188,11
60003381,60008435,11
60015331,60016536,11
60019678,60033290,11
60002174,60029689,11
60004017,60017246,11
60025778,60104660,11
60005681,60022119,11
60021947,60025685,11
60018836,60024997,11
60011779,60020583,11
60003381,60024322,11
60000264,60020562,11
113185039,60018249,11
60018249,60072551,11
117501746,60001563,11
60001563,60008088,11
60001197,60001563,11
113185039,60001563,11
60001563,60072551,11
60006577,60013369,11
117501746,60008088,11
117501746,60001197,11
60015199,60030840,11
113185039,117501746,11
117501746,60072551,11
60001197,60008088,11
113185039,60008088,11
60008088,60072551,11
113185039,60001197,11
60001197,60072551,11
60025865,60031750,11
113185039,60072551,11
60007989,60070766,11
60008014,60012932,11
60030929,60031806,11
60001197,60018249,11
60008088,60018249,11
60014439,60023317,11
117501746,60018249,11
60010884,60016849,11
60008134,60123796,11
60007762,60008155,11
60004923,60013629,11
60025111,60031437,11
60006337,60007363,11
60015481,60032180,11
60007363,60027271,11
60006297,60007776,11
60010261,60016667,11
60022344,60122475,11
60018249,60032838,11
60024621,60104660,11
60001563,60032838,11
60005037,60091819,11
117501746,60032838,11
60008088,60032838,11
60001197,60032838,11
113185039,60032838,11
60005248,60008492,11
60000905,60021374,11
60032838,60072551,11
60001563,60018249,11
101179167,60019647,11
60012838,60032328,11
60009982,60012708,11
60028364,60032838,11
60014221,60028502,11
60006173,60008953,11
60000115,60002306,11
60006929,60025553,11
60002333,60007740,11
60000905,60106017,11
60002634,60004708,11
60005248,60015891,11
60006297,60025488,11
60000197,60028791,11
60025709,60028333,11
60010065,60014171,11
60024322,60027625,11
60020167,60085023,11
60030612,60121686,11
60009885,60026678,11
60023691,60029251,11
60018363,60025965,11
60010401,60013372,11
60004270,60009037,11
60020304,60078684,11
60009470,60009866,11
60003261,60005681,11
60015543,60109558,11
60025858,60028186,11
60010719,60069011,11
60026810,60070009,11
60002391,60006321,11
60000308,60071300,11
60004718,60026405,11
60012445,60028548,11
60029929,60030058,11
60010065,60013791,11
60012681,60028218,11
117814574,60022195,11
60011264,60026298,11
60010110,60082163,11
60018141,60032420,11
60014123,60031707,11
60007198,60009796,11
60019150,60020301,11
60019150,60032083,11
60020301,60032083,11
60024322,60101699,11
60015197,60114685,11
60027725,60072211,11
60029010,60029857,11
60019816,60084327,11
60021378,60108318,11
60010571,60017054,11
60005248,60013409,11
60000305,60014232,11
60019905,60170576,11
60007774,60025310,11
101986281,60014652,11
60014652,60019905,11
101986281,60019905,11
60015639,60032619,11
60008134,60102125,11
60025038,60121438,11
60010146,60104406,11
60029738,60030456,11
60015197,60027475,11
60014652,60170576,11
60019647,60022195,11
60006337,60009235,11
60025429,60025576,11
60022890,60032420,11
60007997,60014232,11
60007200,60105937,11
60014653,60105861,11
60000239,60009963,11
60027550,60029311,11
60013829,60031703,11
101986281,60170576,11
60012080,60019905,11
60008772,60014232,11
60011473,60025997,11
60005429,60113259,11
60014334,60032499,11
60011605,60027041,11
60014143,60029961,11
60006222,60011993,11
60025141,60025272,11
60025488,60030612,11
60020650,60031070,11
60011264,60012227,11
60008745,60014966,11
60021323,60021361,11
101986281,60012080,11
60017161,60023617,11
60025555,60074650,11
60019295,60029275,11
60008435,60016416,11
60007103,60023691,11
60072445,60072454,11
60005542,60012345,11
60005037,60029655,11
60012080,60170576,11
60012080,60014652,11
60020492,60024818,11
60005681,60017563,11
60022135,60031216,11
60005399,60023060,11
60022372,60029445,11
60012708,60031633,11
60012614,60025858,11
60015481,60030612,11
60003742,60015543,11
60012197,60026851,11
100396863,60072454,11
60005469,60024324,11
60000239,60023561,11
60006463,60032105,11
60024784,60032572,11
60017252,60072521,11
60028652,60113147,11
60002746,60005856,11
60017366,60030162,11
60008485,60021947,11
60023691,60025988,11
106738008,60072454,11
60017059,60072454,11
60009254,60024609,11
60000635,60001989,11
60007774,60030635,11
60018224,60027165,11
100882269,60024322,11
60009452,60026425,11
100396863,60017059,11
60011001,60028586,11
60002306,60030835,11
60024324,60105924,11
60015970,60021523,11
60011264,60050715,11
60025038,60033010,11
60023998,60103681,11
60025272,60103899,11
60018150,60018920,11
106738008,60017059,11
100396863,106738008,11
60013227,60014232,10
60001861,60012537,10
60003892,60025340,10
60025225,60026851,10
101252295,60009312,10
60007457,60012311,10
60021110,60031514,10
60008743,60031546,10
60031814,60106017,10
100346082,60019967,10
117814574,60022990,10
60014426,60022990,10
60000905,60123796,10
60003269,60025038,10
60028381,60033291,10
60025238,60027245,10
100882269,60025272,10
60005248,60008158,10
60002194,60022170,10
60016849,60031828,10
60014232,60029627,10
60018586,60032619,10
60031707,60097414,10
60002388,60020942,10
60001361,60005708,10
60010307,60028421,10
60003828,60022195,10
102049814,105328579,10
60002746,60008130,10
102049814,107383094,10
60008772,60023621,10
60003892,60024590,10
60015618,60070184,10
102049814,113104050,10
60016782,60021507,10
60007109,60104653,10
102049814,60032610,10
60008768,60021600,10
60003915,60007278,10
107383094,113104050,10
60007661,60018029,10
60015277,60022890,10
105328579,107383094,10
107383094,60032610,10
105328579,113104050,10
60016849,60030813,10
60006475,60023695,10
60014652,60021895,10
60010491,60030187,10
60018038,60024542,10
100345012,60021624,10
60015289,60031155,10
60020840,60031806,10
60000745,60025778,10
60016728,60016912,10
60011605,60020055,10
60014739,60017218,10
60007903,60119141,10
60001157,60015618,10
60016005,60030813,10
60007457,60008134,10
60008134,60026877,10
60002746,60025004,10
60023462,60097093,10
60002441,60008135,10
60012708,60074650,10
60022846,60031376,10
100327391,60015543,10
60028900,60067083,10
60022195,60025590,10
60022195,60032179,10
60021255,60105391,10
60008134,60103368,10
60012708,60030612,10
60021609,60027800,10
60015150,60025225,10
60012831,60018224,10
101255995,60016149,10
60030058,60032499,10
60085690,60113483,10
60007061,60017293,10
60006816,60015543,10
60006297,60014662,10
60007776,60031581,10
60000445,60000905,10
60000401,60073302,10
60021199,60025153,10
60015620,60021947,10
60009839,60030835,10
60000239,60022041,10
60011520,60015879,10
60002952,60106157,10
60010853,60022341,10
60012370,60021378,10
60023471,60104660,10
60007223,60011604,10
60019012,60025488,10
60019674,60021858,10
60015277,60026404,10
60002952,60003237,10
60021187,60030398,10
60010401,60019647,10
60016005,60025128,10
102069105,60019207,10
60001866,60028421,10
60019207,60103444,10
60000986,60019346,10
60019778,60110942,10
102069105,60103444,10
60008944,60032057,10
60001881,60018477,10
60012104,60015941,10
60005247,60032655,10
60003214,60016782,10
60031078,60103653,10
60011001,60119317,10
60002173,60028897,10
60008158,60021557,10
60003771,60015879,10
60012937,60019793,10
60012708,60024613,10
60013372,60082678,10
60020016,60030807,10
60022195,60097287,10
60000481,60021199,10
60007056,60019229,10
60011512,60020484,10
60006424,60011476,10
60003771,60007321,10
60002746,60016733,10
60027282,60032461,10
60007740,60011951,10
60004956,60030495,10
60006876,60031078,10
60010660,60025310,10
60012556,60016653,10
60002441,60021568,10
60011001,60070968,10
60000136,60002746,10
60012963,60023691,10
60014232,60122663,10
60001117,60032390,10
60025111,60113147,10
102047658,60016987,10
60000481,60011264,10
102047658,60006876,10
102047658,60103653,10
60025272,60104660,10
102047658,60031078,10
60006876,60016987,10
60000673,60015186,10
60016987,60103653,10
60016987,60031078,10
60009550,60028609,10
60012370,60015481,10
60010401,60025576,10
60000762,60009113,10
60004518,60020179,10
60005892,60021378,10
60009037,60031581,10
60030612,60121668,10
60000481,60027298,10
60022778,60114715,10
100312049,60010414,10
60008134,60102127,10
60005036,60028229,10
60006288,60025223,10
60010401,60121660,10
60025778,60027550,10
60013530,60015639,10
60008134,60027331,10
60025038,60030162,10
60014077,60029615,10
60001772,60027331,10
60026170,60032179,10
60009999,60012730,10
60013901,60024266,10
60014232,60028548,10
60007554,60030440,10
60014439,60023691,10
60007493,60012689,10
60026415,60027049,10
60017103,60018163,10
60020930,60033320,10
60026827,60030162,10
60012172,60028671,10
60010861,60026175,10
60003269,60022195,10
60003771,60030886,10
60014232,60023247,10
117814574,60019647,10
60001157,60031750,10
60002339,60029586,10
60005681,60114755,10
60025272,60025997,10
60003711,60014232,10
60001772,60011675,10
60008745,60033100,10
60003122,60010365,10
60002032,60027561,10
60025488,60136293,10
60007514,60032724,10
60001881,60003771,10
60011264,60032350,10
60010401,60022403,10
60000209,60000948,10
60009343,60019868,10
102046287,60026877,10
60002389,60022890,10
60014439,60086298,10
60016987,60073745,10
60000745,60022195,10
60015358,60023053,10
60006404,60031833,10
60027194,60027561,10
60007257,60024629,10
60021947,60105925,10
60018043,60019868,10
60003103,60010374,10
60006989,60030796,10
60008745,60012820,10
60005322,60032985,10
60020908,60023927,10
60006925,60019578,10
60025865,60070254,10
60000905,60027386,10
60001961,60025488,10
60030162,60033011,10
60023868,60074459,10
60019163,60026877,10
60014211,60029358,10
60022265,60026125,10
60007903,60011756,10
60004902,60030398,10
60009780,60017294,10
60029170,60056249,10
60031750,60070254,10
60013901,60030612,10
60029616,60029736,10
60003381,60025272,10
60022051,60104546,10
105328579,60032610,10
60013958,60029445,10
60000264,60021116,10
60025597,60103005,10
60001157,60070254,10
60005099,60012104,10
60009699,60017351,10
60002946,60012464,10
60008158,60020304,10
60018179,60020441,10
60014256,60025528,9
60025038,60104660,9
60002746,60009874,9
100312350,60084536,9
60023022,60030319,9
60003381,60011001,9
100318049,60024575,9
114056564,60009874,9
60002388,60019323,9
60009452,60018691,9
60009761,60022028,9
60006297,60021624,9
60019778,60030635,9
60012708,60023691,9
60000221,60021243,9
60007179,60016114,9
100312350,60007457,9
60011373,60122675,9
60001361,60012018,9
100311589,60032256,9
100771434,60008673,9
60000990,60006164,9
60016218,60024308,9
60018029,60022847,9
60017677,60027161,9
60007457,60084536,9
60016261,60018988,9
60033191,60103653,9
60003970,60012820,9
60007776,60022195,9
60006164,60016114,9
60000745,60010401,9
60006297,60022195,9
60004923,60082678,9
60002787,60019823,9
60012370,60023456,9
60024575,60032949,9
60014232,60029929,9
60025988,60030961,9
100861490,110345518,9
60004044,60016849,9
60022590,60025778,9
60026717,60104660,9
100771434,60027271,9
60008673,60027271,9
60031581,60086312,9
60013756,60085460,9
60003771,60031101,9
60015150,60019778,9
60000990,60007179,9
60005053,60025111,9
60029644,60121271,9
60025153,60114686,9
60003872,60016782,9
60006455,60025526,9
60012284,60026175,9
60027550,60029270,9
60012311,60017615,9
60016173,60020633,9
60019953,60032819,9
113068689,60012284,9
60007988,60105938,9
60004179,60007478,9
117814574,60009254,9
60004093,60010088,9
60011780,60032179,9
60000990,60016114,9
60012516,60027512,9
60008032,60028548,9
60002494,60016005,9
60001522,60026553,9
60000264,60015658,9
60006297,60038716,9
60014652,60028949,9
60006164,60007179,9
60009831,60018208,9
113068689,60026175,9
60007249,60028845,9
60013450,60025111,9
60000990,60022195,9
60007033,60023814,9
60006130,60012786,9
60025553,60032900,9
60030319,60030835,9
60008724,60016239,9
60017281,60032215,9
60022195,60027550,9
100311689,60000745,9
60012519,60085639,9
60015543,60022756,9
60026678,60031425,9
60011832,60101617,9
100360440,60031828,9
60000990,60008830,9
60029925,60073598,9
60015875,60028167,9
60001439,60025038,9
60021378,60022904,9
60011916,60029622,9
60004965,60011828,9
60001950,60028378,9
60014077,60026108,9
60005927,60006173,9
60009470,60019356,9
60010088,60021435,9
60020025,60023691,9
60032330,60073746,9
60025272,60030788,9
60000221,60025038,9
60019793,60026810,9
60002892,60028652,9
60006795,60012311,9
60028652,60029445,9
60017275,60017905,9
60013682,60068698,9
60001527,60016782,9
60014232,60022890,9
60010596,60028333,9
60001527,60003214,9
60000731,60018491,9
60021378,60025778,9
60018306,60020703,9
60009982,60031581,9
60013756,60015574,9
60003214,60013278,9
60001527,60013278,9
60015197,60025153,9
60009408,60020117,9
105328543,60032610,9
118928217,60004091,9
60009134,60012259,9
60015023,60021568,9
60009254,60028969,9
60003181,60023143,9
60031101,60033313,9
60018596,60019816,9
60025029,60093234,9
60005248,60005370,9
60000745,60006577,9
60001576,60028575,9
60004718,60005248,9
60011605,60027565,9
60005558,60011848,9
60004718,60005370,9
60025272,60103702,9
60012311,60026150,9
60000291,60011686,9
60005681,60028458,9
60005248,60021212,9
60002339,60009735,9
60001384,60138276,9
60007517,60119141,9
60015618,60019984,9
60028999,60030318,9
60004855,60008673,9
60026473,60028609,9
100365528,60024116,9
60004377,60104660,9
60005455,60025283,9
60012311,60016437,9
60030612,60121563,9
60004179,60024941,9
60004348,60007249,9
60007033,60028458,9
60029170,60031101,9
60015022,60024885,9
60022699,60024610,9
100799782,60026874,9
60020680,60073811,9
60010365,60030162,9
60015879,60022148,9
60017465,60023247,9
60009470,60027550,9
60009483,60016987,9
60017293,60023773,9
60006337,60021918,9
60017366,60021293,9
60000817,60007249,9
60025779,60031101,9
60006385,60122766,9
60015023,60029418,9
60032499,60067083,9
60006170,60031703,9
60003269,60025778,9
60000483,60009470,9
100387573,60020736,9
60068683,60103653,9
113068093,60015196,9
60022148,60033125,9
60003765,60015658,9
60007179,60022195,9
60025555,60107391,9
60007977,60098407,9
60025272,60097094,9
60009788,60032179,9
60030162,60106662,9
60000221,60015481,9
60025649,60031101,9
60008435,60015658,9
105465279,60000689,9
60027086,60033281,9
60025778,60026175,9
60005247,60006511,9
60026984,60030288,9
60009788,60033281,9
60011460,60012708,9
60013609,60022195,9
60000221,60015547,9
60008134,60021493,9
60027086,60032179,9
60009788,60027086,9
60023811,60107350,9
60014652,60024322,9
60015910,60023970,9
101414646,60000948,9
60014232,60113483,9
60032179,60033281,9
60000948,60033281,9
60000481,60031408,9
113659942,60021947,9
60002441,60027512,9
60006646,60014378,9
60005420,60019595,9
113081697,60002194,9
60012311,60029275,9
60014232,60025152,9
60003212,60105859,9
60014439,60032179,9
60006027,60085409,9
60005892,60025038,9
117814574,60029575,9
60012286,60017246,9
60025063,60070037,9
60001854,60097093,9
101391118,60011675,9
60007493,60007774,9
101391118,60001772,9
60021199,60027509,9
117814574,60000745,9
60000401,60022154,9
100352499,60031514,9
101414646,60027086,9
60014232,60014653,9
60006577,60007651,9
60003500,60031707,9
60002388,60028002,9
60013615,60015941,9
60009647,60024646,9
60000905,60025918,9
60005281,60015481,9
60002975,60027272,9
60000358,60032083,9
60015277,60032333,9
60017293,60025668,9
60023811,60032325,9
60003269,60007776,9
101414646,60033281,9
60000948,60009788,9
60015481,60033290,9
60032325,60107350,9
60011047,60097093,9
60000927,60011460,9
60000136,60029929,9
60002952,60103653,9
60015710,60033021,9
60012708,60015481,9
60000948,60027086,9
60025272,60030650,9
60021121,60024609,9
60001563,60027282,9
60018783,60073817,9
60003711,60008682,9
60011940,60032179,9
101414646,60009788,9
60025555,60032325,9
60022143,60029311,9
60007278,60007988,9
60029289,60029738,9
60004060,60031106,9
60002043,60077721,9
60000945,60014232,9
60000905,60016686,9
