aff_id1,aff_id2,occurrence
60012345,60028717,15
60016187,60021435,15
60012556,60025988,15
60025709,60029482,15
60007762,60031216,15
60007762,60025310,15
60002043,60026245,15
60025310,60026245,15
60002043,60016908,15
60007762,60010586,15
60000762,60016908,15
60016605,60031135,15
60012556,60024025,15
60011032,60012753,15
60002043,60012556,15
60019539,60030035,15
60002043,60007762,15
101700488,60026553,14
60031004,60032987,14
60019295,60023052,14
60008734,60015618,14
60010337,60011472,14
60007903,60017563,14
60004853,60025709,14
60019118,60031126,14
60005038,60025709,14
60002106,60011001,14
60106017,60106159,14
60000817,60007249,14
60008435,60016912,14
60022265,60117216,14
60019295,60021365,14
60027386,60029398,14
60000401,60012556,14
60006646,60030318,14
60019295,60024252,14
60020547,60029010,14
60013791,60019716,14
60027090,60033110,14
60019615,60106017,14
60008841,60024252,14
60015591,60019295,14
60009669,60028442,14
60007762,60013791,14
60002333,60026952,14
60015481,60029929,14
60000764,60002900,14
60018526,60023579,14
60007511,60031126,14
60000519,60026275,14
100316663,60030318,14
60015682,60030650,14
100316663,60000852,14
60011846,60031607,14
60004935,60012345,14
100316663,60024052,14
100316663,60016908,14
60020730,60030456,14
100318085,60004718,14
60024784,60026275,14
60010146,60104406,14
120655068,60030118,14
100637856,60016173,14
100316663,60006027,14
60000852,60032114,14
60024052,60032114,14
60014966,60033089,14
105205781,60016173,14
100316663,60032114,14
100637856,105205781,14
60015150,60068680,14
60005542,60033320,14
60006027,60016908,14
60017059,60025310,14
60011047,60021120,14
60000905,60007995,14
60006667,60012284,14
60008841,60019295,14
60002148,60026108,14
60011264,60012630,14
60000852,60030318,14
60021365,60026108,14
60000852,60024052,14
60015216,60032114,14
60016908,60030318,14
60015591,60026108,14
60000852,60016908,14
60016908,60024052,14
60006027,60030318,14
60023052,60026108,14
60000852,60006027,14
60006027,60024052,14
60025765,60026108,14
60024252,60026108,14
60013682,60023075,14
60008841,60026108,14
60025310,60029738,14
60014077,60026108,14
60023970,60028893,14
60003269,60023579,14
100318085,60016051,14
100310346,100602230,14
100602230,112766544,14
100420149,106624714,14
106624714,60103898,14
100310346,106624714,14
106624714,112766544,14
100331497,60026553,14
60004853,60005429,14
60006564,60008841,14
60025765,60068729,14
60008841,60023052,14
60008841,60068729,14
60027337,60031126,14
60023052,60025765,14
60005038,60027337,14
60008841,60025765,14
100331497,60019118,14
100331497,60004853,14
60014652,60025272,14
100602230,106624714,14
100420149,60009885,14
60006564,60025765,14
60015591,60025765,14
60021365,60025765,14
60014077,60025765,14
60001873,60013682,14
100602230,60103898,14
100420149,100602230,14
60024252,60025765,14
60014077,60024252,14
60018642,60023579,14
60002148,60024252,14
60021365,60024252,14
60008435,60023579,14
60004853,60022313,14
60015591,60024252,14
60006564,60024252,14
60023052,60024252,14
60024252,60068729,14
60018642,60031448,14
60031448,60031855,14
100310346,112766544,14
60002148,60008841,14
60008841,60021365,14
60008841,60015591,14
60007511,60027090,14
100331497,60004060,14
60003087,60013682,14
100420149,60103898,14
100310346,100420149,14
100310346,60103898,14
100420149,112766544,14
112766544,60103898,14
60011264,60024690,14
60009885,60103898,14
60002148,60025765,14
60002787,60008435,14
101898525,60017246,14
60002148,60068729,14
60016051,60017246,14
101898525,60016051,14
60006564,60023052,14
60015591,60023052,14
101898525,60004718,14
60004718,60016051,14
60021365,60023052,14
60014077,60023052,14
60002148,60023052,14
60025272,60029399,14
60015591,60068729,14
60006564,60021365,14
60002148,60006564,14
60015591,60021365,14
60014977,60022175,14
60014077,60015591,14
60002148,60015591,14
60014077,60021365,14
60002148,60021365,14
60003218,60032589,14
60002148,60014077,14
100318085,101898525,14
60021365,60068729,14
60001724,60026851,14
100310346,60009885,14
100602230,60011047,14
112766544,60009885,14
60005398,60070173,14
60014439,60029747,14
60011001,60018873,14
60018642,60029399,14
106624714,60009885,14
100420149,60011047,14
60023052,60068729,14
60011047,60103898,14
100310346,60011047,14
112766544,60011047,14
106624714,60011047,14
60006564,60068729,14
60015481,60030693,14
60009885,60011047,14
100420149,60028476,14
60028476,60103898,14
100310346,60028476,14
112766544,60028476,14
100602230,60028476,14
106624714,60028476,14
60011047,60028476,14
60007212,60027337,14
60016912,60033089,14
100602230,60009885,14
107293373,113081587,14
60012689,60026553,14
117881790,60004591,14
60004167,60011787,14
118690200,60011787,14
60011787,60093773,14
60009968,60011787,14
60025651,60033237,14
60012954,60104546,14
60001361,60015481,14
100361756,60010146,14
100361756,60021199,14
60015023,60022756,14
60022653,60031216,14
117872949,117881790,14
60011787,60013099,14
117872949,60004591,14
100331278,117881790,14
100331278,60004591,14
100331278,117872949,14
100399466,117881790,14
100399466,60004591,14
100399466,117872949,14
100331278,100399466,14
107293373,117881790,14
107293373,60004591,14
107293373,117872949,14
60005248,60011787,14
60011787,60027056,14
100399466,107293373,14
118690200,60004167,14
60014334,60030375,14
60002644,60025028,14
60013099,60027056,14
60005248,60027056,14
60005248,60013099,14
60004167,60027056,14
60004167,60013099,14
60004167,60005248,14
118690200,60027056,14
118690200,60013099,14
118690200,60005248,14
60027056,60093773,14
60009968,60093773,14
60013099,60093773,14
60021137,60023691,14
60005248,60093773,14
60004167,60093773,14
118690200,60093773,14
60009968,60027056,14
60012754,60015150,14
60009968,60013099,14
60005248,60009968,14
60004167,60009968,14
118690200,60009968,14
100331278,107293373,14
117881790,60029129,14
101700488,60012689,14
100331278,60028218,14
105952679,60004591,14
105952679,117872949,14
100331278,105952679,14
100399466,105952679,14
105952679,107293373,14
105952679,60029129,14
100476778,105952679,14
105952679,113081587,14
105952679,60082056,14
117881790,60028218,14
117872949,60028218,14
100399466,60028218,14
113081587,60082056,14
107293373,60028218,14
60028218,60029129,14
100476778,60028218,14
113081587,60028218,14
60028218,60082056,14
105952679,60028218,14
60014959,60015199,14
60007056,60019229,14
60006762,60012786,14
60008438,60016257,14
60018922,60028548,14
105952679,117881790,14
100476778,60082056,14
60004591,60029129,14
113081587,117881790,14
117872949,60029129,14
100331278,60029129,14
100399466,60029129,14
107293373,60029129,14
100476778,117881790,14
100476778,60004591,14
100476778,117872949,14
100331278,100476778,14
100399466,100476778,14
100476778,107293373,14
100476778,60029129,14
113081587,60004591,14
60029129,60082056,14
113081587,117872949,14
100331278,113081587,14
100399466,113081587,14
113081587,60029129,14
100476778,113081587,14
117881790,60082056,14
60004591,60082056,14
117872949,60082056,14
100331278,60082056,14
100399466,60082056,14
107293373,60082056,14
118690931,60030375,14
60004670,60030375,14
60007567,60030375,14
60022756,60027086,14
60022403,60030162,14
60032105,60082964,14
60022403,60082964,14
60030162,60082964,14
60021918,60023691,14
60000209,60018395,14
60000264,60002787,14
101697241,60002441,14
60012831,60014569,14
60004007,60031337,14
60001461,60029707,14
60014256,60016648,14
60001673,60002441,14
60006762,60029707,14
60006130,60029707,14
60016849,60028706,14
60007989,60019984,14
60010853,60022341,14
60009982,60016849,14
60025272,60027553,14
60023970,60033039,14
60007084,60023970,14
60018139,60033039,14
60018139,60019163,14
60022403,60032105,14
60002441,60027053,14
60007474,60030375,14
60019984,60030162,14
60010037,60014982,14
60011846,60025272,14
60014982,60072373,14
60000905,60016361,14
60011001,60020829,14
100404844,60013409,14
60007995,60032179,14
60030612,60121563,14
60019984,60031744,14
60015618,60031744,14
60019984,60023247,14
60015618,60023247,14
60002441,60011479,14
60015618,60030162,14
60001018,60016912,14
60008435,60011846,14
60007363,60014232,14
60022778,60083124,14
60001724,60022148,14
60004935,60012556,14
60013722,60025272,14
60011479,60027053,14
60001673,60011479,14
60001673,60027053,14
60007084,60018139,14
60000401,60024025,14
60021722,60025225,14
60007474,60007567,14
100621051,60026245,14
60000945,60028590,14
60005681,60025488,14
60006558,60085312,14
60008772,60027056,14
60011264,60012259,14
60009507,60027863,14
60002445,60029305,14
60013999,60027272,14
60007474,60028421,14
60007567,60028421,14
60004670,60028421,14
60008870,60022851,14
60004670,60007474,14
60004670,60007567,14
118690931,60028421,14
118690931,60007474,14
118690931,60007567,14
118690931,60004670,14
60014334,60028421,14
60007567,60014334,14
60004670,60014334,14
118690931,60014334,14
60028421,60030375,14
60021311,60026245,14
100621051,60087930,14
60031514,60087930,14
60021311,60087930,14
60012831,60027165,14
60021918,60025488,14
60008667,60010365,14
60005681,60022851,14
60011047,60025272,14
60009697,60025488,14
60015199,60025840,14
100315770,60021120,14
100546335,60021120,14
100315770,100546335,14
100332084,60021120,14
100315770,100332084,14
100332084,100546335,14
60021120,60026110,14
100315770,60026110,14
100546335,60026110,14
100332084,60026110,14
60005684,60021120,14
100315770,60005684,14
100546335,60005684,14
100332084,60005684,14
100621051,60021311,14
100621051,60031514,14
60006297,60025778,14
60006583,60030318,14
100368614,60012259,14
60006583,60021199,14
60015150,60022148,14
60023970,60025066,14
60002746,60021157,14
60005076,60023018,14
60011605,60018043,14
60002838,60017293,14
60013409,60015023,14
60002838,60064013,14
60002838,60006583,14
60018425,60021578,14
60021199,60064013,14
60017293,60064013,14
60003500,60029445,14
60006583,60017293,14
60006583,60064013,14
60015277,60064013,14
60006583,60015277,14
60003915,60006577,14
60007997,60016849,14
100471003,60028717,14
100471003,60024007,14
60019702,60024007,14
100471003,60019702,14
60016041,60026556,14
60031423,60072494,14
100355827,100493507,14
60015633,60028352,14
60002643,60015481,14
60000608,60002644,14
60002644,60023231,14
60002644,60015633,14
60002644,60027471,14
60000608,60023231,14
60000608,60015633,14
60000608,60027471,14
60015633,60023231,14
60023231,60027471,14
60015633,60027471,14
60015481,60027692,14
60000745,60003625,14
100493507,60022187,14
60003625,60027692,14
60002643,60003625,14
60000745,60027692,14
60000745,60002643,14
60000745,60025641,14
60025641,60027692,14
60002643,60025641,14
60022187,60175967,14
100355827,60175967,14
100493507,60175967,14
100355827,60022187,14
60012259,60026556,14
60021120,60026695,14
60021120,60023187,14
100331497,60023955,14
60007762,60015336,14
60005429,60019716,14
60005429,60025205,14
60021918,60029929,14
60009071,60024690,14
100319904,60004591,14
60004591,60009071,14
60018710,60032589,14
100319904,60000481,14
60000481,60009071,14
60023955,60027337,14
60025205,60031126,14
60008308,60021593,14
60005038,60025205,14
60000264,60018710,14
60023955,60025272,14
60023955,60031126,14
60027152,60031040,14
60001012,60013959,14
60017814,60025840,14
60015150,60022577,14
60004969,60028218,14
60024322,60031855,14
60000762,60024025,14
100319904,60009071,14
100319904,60024690,14
60005429,60023579,14
60015698,60025152,14
60023187,60026695,14
60031773,60033500,14
60023561,60082964,14
60004718,60023561,14
60004718,60082964,14
60019722,60103459,14
60000105,60025315,14
60002339,60025315,14
60027009,60028379,14
60019118,60025272,14
60003771,60030886,14
60013700,60123796,14
60009907,60123796,14
60002746,60016849,14
60011001,60016849,14
60021199,60023254,14
60000852,60031514,14
60007212,60068675,14
60004354,60068675,14
60005273,60006164,14
60016340,60019778,14
60004060,60023579,14
60022148,60031101,14
60027471,60028352,14
60023231,60028352,14
60001422,60009907,14
60009788,60022372,14
60004862,60006514,14
60011889,60119141,14
60022756,60025778,14
60013791,60027443,14
60007590,60027165,14
60008438,60015481,14
60014205,60032168,14
60012311,60024610,14
60013223,60029445,14
60003500,60015941,14
60002441,60005247,14
60000905,60015481,14
60011047,60022116,14
60003933,60032294,14
100404448,60026275,14
60002860,60020160,14
60025778,60029246,14
60027049,60029246,14
60025778,60027049,14
60019816,60028287,14
60004692,60028287,14
60019816,60020416,14
60019816,60028218,14
60019816,60032350,14
60008134,60027386,14
60026877,60123796,14
60000608,60028352,14
60017724,60018822,14
60000905,60033500,14
60002952,60012954,14
60006795,60020852,14
60012689,60031514,14
102038002,119866157,14
119866157,60017724,14
102038002,60017724,14
119866157,60020124,14
102038002,60020124,14
119866157,60018822,14
102038002,60018822,14
119866157,60019163,14
60028229,60030807,14
102038002,60019163,14
119866157,60026968,14
102038002,60026968,14
60017724,60026968,14
60018822,60026968,14
60019163,60026968,14
60009963,60023561,14
60019356,60027090,14
60023646,60027090,14
60002746,60011666,14
60006762,60030162,14
60018139,60019816,14
60000291,60019816,14
60016987,60019816,14
60009907,60022785,14
60016648,60080648,14
60000905,60017144,14
60017144,60023970,14
60009022,60009507,14
60004591,60032350,14
60000762,60009295,14
60000483,60009295,14
60009295,60025111,14
60000483,60000762,14
60000762,60025111,14
60000483,60025111,14
60027512,60030612,14
60004692,60019816,14
60002707,60014569,14
60009796,60029264,14
60021199,60083728,14
60007514,60032724,14
60008197,60031828,14
60006577,60023927,14
60025272,60025997,14
60002644,60030315,14
60000608,60030315,14
60023231,60030315,14
60027471,60030315,14
60004853,60080648,14
60004853,60016648,14
60009011,60080648,14
60009011,60016648,14
60004692,60020416,14
60002900,60028218,14
60002573,60028218,14
60028218,60107402,14
60018139,60028218,14
60016987,60028218,14
60004692,60028218,14
60002900,60004692,14
60002573,60016987,14
60002573,60004692,14
60004692,60107402,14
60016987,60032350,14
60004692,60032350,14
60016987,60018139,14
60004692,60018139,14
60000291,60016987,14
60000291,60004692,14
60004692,60016987,14
60009011,60017373,14
60004853,60017373,14
60016648,60017373,14
60017373,60080648,14
60004853,60009011,14
60000145,60073757,14
60002643,60027692,14
60008467,60009149,14
60003873,60005247,14
60002773,60072334,14
113013009,60097308,14
60012730,60017293,14
60004260,60028333,14
60017293,60072334,14
60002773,60004111,14
60002773,60039507,14
60002773,60012730,14
60002773,60017293,14
60010688,60028897,14
60002462,60015112,14
60006988,60069716,14
60007995,60009415,14
60000264,60102128,14
60002391,60006321,14
100310451,60000264,14
60001576,60011805,14
60025038,60029392,14
60020779,60030115,14
60012730,60072334,14
60018020,60022195,14
60004111,60006894,14
60039507,60072334,14
60015023,60025778,14
60004111,60072334,14
60004156,60016529,14
60002773,60006894,14
60000461,60026553,14
60014739,60097308,14
113013009,60014739,14
60032838,60073386,14
60008841,60020779,14
60025685,60039507,14
60008841,60030115,14
60026559,60030115,14
60012345,60024052,14
60002645,60012553,14
60027161,60028915,14
60002573,60018869,14
60009149,60015684,14
60004111,60025685,14
60006894,60072334,14
60004935,60024052,14
60031913,60032838,14
60017293,60039507,14
60031913,60073386,14
60012345,60012556,14
60012730,60025685,14
60006894,60025685,14
60022653,60024052,14
60012556,60028717,14
60024324,60029445,14
60026489,60030118,14
60004111,60039507,14
60004111,60012730,14
60012730,60039507,14
60004111,60017293,14
60006894,60039507,14
60003443,60005248,14
106204273,60026273,14
60015138,60027272,14
60003915,60025685,14
60021363,60023578,14
