aff_id,occurrence
60016744,108
60026952,108
60106809,108
60019547,108
60108521,108
60020766,108
60006455,108
60087991,108
60105507,108
60001359,108
60084072,108
60027173,108
60005542,108
60019229,108
60011948,108
60005460,108
60025685,108
60017889,108
60080454,108
60024705,108
60023383,108
60018486,107
60001512,107
60026182,107
60105629,107
60003725,107
60016280,107
60011439,107
60126115,107
60104663,107
60136293,107
60031615,107
60016536,107
60020649,107
60010966,107
60086312,107
60015003,107
60103899,107
60006321,107
60101642,107
60021729,107
60013671,106
60026320,106
60027277,106
60020444,106
60030184,106
60109234,106
60029627,106
60022577,106
60000872,106
60107763,106
60026000,106
60024832,106
60105510,106
60012537,105
60024485,105
60019813,105
60010294,105
60007155,105
60031955,105
60088188,105
60013180,105
60032315,105
60014551,105
60110695,105
60015843,105
60017218,105
60029740,105
60027924,105
60032116,105
60109922,105
60073813,105
60021191,105
60113364,105
60003487,104
60023610,104
60028590,104
60032420,104
60002128,104
60001170,104
60012508,104
60157964,104
60012060,104
60108756,104
113222887,104
60027213,104
60114688,104
60015891,104
60030623,104
60003526,104
60016247,103
60011941,103
60190682,103
60103003,103
60017166,103
60088583,103
60083827,103
60012953,103
60105589,103
60030288,103
60068716,103
60028876,103
60026838,103
60015165,103
60017451,103
60020238,103
60011278,103
60017838,103
60021243,103
60022091,103
60017080,103
60007541,103
60032706,103
60026381,103
60121987,103
60104372,102
60013223,102
60025742,102
60029367,102
60029570,102
60128609,102
60011375,102
60071676,102
60103279,102
60117845,102
60097957,102
60008988,102
60021134,102
60017244,102
60088079,102
60138333,102
60023469,102
60033495,102
60012629,101
60104134,101
60069758,101
114139795,101
60025812,101
60006424,101
60008781,101
60002162,101
60007677,101
60088186,101
60027659,101
60073834,101
60084007,101
60020432,101
60032168,101
60111707,101
60122638,100
60023393,100
60003263,100
60026655,100
60105053,100
60070054,100
60013961,100
60025649,100
60013700,100
60027769,100
60032754,100
60003545,100
60018451,100
60115148,100
60022684,100
60015487,100
60121660,100
60032325,99
60022143,99
60008943,99
60105651,99
60108641,99
60003234,99
60026169,99
60002393,99
60002158,99
60000100,99
60000247,99
60013496,99
60029264,99
60004030,99
60020273,99
60014237,99
60003161,99
60117853,99
60104932,99
60022482,99
60025569,99
60020563,99
60031916,99
60115730,99
60006099,99
60026678,99
60107144,99
60018861,99
60011415,99
60031236,99
60013602,99
60084916,99
60014521,99
60003028,99
60027009,98
60027021,98
60070957,98
60029428,98
60027792,98
60006861,98
60026124,98
60014423,98
60030102,98
60023760,98
60070476,98
60069634,98
60105870,98
60014975,98
60032461,98
60029195,98
60017366,98
60023392,98
60031838,98
60117116,98
60104705,98
60031454,98
60032717,98
60026562,98
60090117,97
60012281,97
60018741,97
60077281,97
60023517,97
60026161,97
60010942,97
60007943,97
60018600,97
60122108,97
60094642,97
60093552,97
60031117,97
60019836,97
60109424,97
60006723,97
60112203,97
60015407,97
60022637,97
60030443,97
60001404,97
60118456,97
60002021,97
60015900,97
112859703,96
60011575,96
60021007,96
60009164,96
60068687,96
60029069,96
60000197,96
60032389,96
60110880,96
60000731,96
60104781,96
60026908,96
60028904,96
60005178,96
60072397,96
60002200,96
60006832,96
60000113,96
60073335,96
60021439,96
60119937,96
60024308,96
60028599,96
60000945,96
60118587,96
60011533,96
60008800,95
60018312,95
60111838,95
60024654,95
60011374,95
60117813,95
60103239,95
60001633,95
60027486,95
60110697,95
60020908,95
60014643,95
113670693,95
60106803,95
60030506,95
60017743,95
60002676,94
60105356,94
60053227,94
60018123,94
60104659,94
60022313,94
60083543,94
60019158,94
60007801,94
60083538,94
113013366,94
60103057,94
60007474,94
60014222,94
60088268,94
60024419,94
60028392,94
60049819,94
60016025,94
60016880,94
60008477,94
60012581,94
60035240,94
60004424,94
60010338,94
60009016,94
60121355,94
60073745,93
60016074,93
60004111,93
60011635,93
60021363,93
60000617,93
60020211,93
60105159,93
60007524,93
60022693,93
60020454,93
60081106,93
60072443,93
60013008,93
60010859,93
60117652,93
60031759,93
60016428,93
60016187,93
60015720,93
60036740,93
60009084,93
60112784,93
60113483,93
60006886,93
60117776,93
60016147,93
60013865,93
60089929,93
60020919,93
60014443,92
60002717,92
60031307,92
60025865,92
60012831,92
60073750,92
60004655,92
60006356,92
60001970,92
60109217,92
60034459,92
60002210,92
60016424,92
60029426,92
60084910,92
60029418,92
60014455,92
60020462,92
60000635,92
60023619,92
60068683,92
60117981,92
60001673,92
60134796,92
60016561,91
60089918,91
60002793,91
60022956,91
60001724,91
60007671,91
60007263,91
60004148,91
60018141,91
60030114,91
60006792,91
60032270,91
60002958,91
60068684,91
60120200,91
60002481,91
60079864,90
60005233,90
60008060,90
60010184,90
60022046,90
60018505,90
60114718,90
60009587,90
60070490,90
60103361,90
60004235,90
60068575,90
60002813,90
60085643,90
60004691,90
60026701,89
60013369,89
60076721,89
60030236,89
60006790,89
60016667,89
60010861,89
60073525,89
60000679,89
60029950,89
60105695,89
60007905,89
60012171,89
60012651,89
60024617,89
60121828,89
60027289,89
60104962,89
60112044,89
60000196,88
60004752,88
60072296,88
60023499,88
60025990,88
60031513,88
60026990,88
60029380,88
60027815,88
60000402,88
60029675,88
60107809,88
60069750,88
60010954,88
60100270,88
60006028,88
60070410,88
60006320,88
60026298,88
60004250,87
60029873,87
60032328,87
60022170,87
60028945,87
60180342,87
60019987,87
60015501,87
60108186,87
60024429,87
60120232,87
60022846,87
60018257,87
60106793,87
60080663,87
60069728,87
60034027,87
60170432,87
60023863,87
60104667,87
60103671,87
60012797,87
60026559,87
60010363,87
60104292,87
60027663,87
60108176,87
60103764,87
60010853,86
60004772,86
60106310,86
60015159,86
60104678,86
60017179,86
60082291,86
60000485,86
60083519,86
60082198,86
60023103,86
60021353,86
60103859,86
60003579,86
60107130,86
60117337,86
60002783,86
60107028,86
60019636,86
60021328,86
60002668,86
60009471,86
60009588,86
60065435,86
60006627,86
60014475,86
60083353,86
60028652,85
60006313,85
60073540,85
60000115,85
60007661,85
60117982,85
60031052,85
60015759,85
60068598,85
60068581,85
60011843,85
60008667,85
60030389,85
60011901,85
60104290,85
60011032,85
60073816,85
60028677,85
60005570,85
60006726,85
60019012,85
60139089,85
60019576,85
60005789,85
60009885,85
60019826,85
60025597,85
60030074,84
60030966,84
60031186,84
60004225,84
60112022,84
60111308,84
60013629,84
60011253,84
60032492,84
60019098,84
60121501,84
60022366,84
60110656,84
60010660,84
60007279,84
60004879,84
60025861,84
60020736,84
60002823,84
60001440,84
60026487,84
60007884,84
60118584,84
60018642,83
60009851,83
60013727,83
60030939,83
60100533,83
60020657,83
60009452,83
60071113,83
60002811,83
60012383,83
60018424,83
60019868,83
60002106,83
60011677,83
60001362,83
60068698,83
60033293,83
60104173,83
60008743,83
60030171,83
60073527,83
60003214,83
60025163,83
60103970,83
60002115,82
60000948,82
60006840,82
60021032,82
60117872,82
60022229,82
60110825,82
60068588,82
60014756,82
60001012,82
60022847,82
60019354,82
60121202,82
60106110,82
60016415,82
60013881,82
60033270,82
60027970,82
60023908,82
60000058,82
60016149,82
60019094,82
60012413,82
60033252,82
60106662,82
60107405,82
60005308,82
60079653,82
60006106,82
60020524,82
60002437,82
60013614,82
60072944,82
60073585,81
60013494,81
60000473,81
60106315,81
60009550,81
60016063,81
60114714,81
60015057,81
60104661,81
60024751,81
60014567,81
60009138,81
60008610,81
60010088,81
60029812,81
60020484,81
60021796,81
60000705,81
60122789,81
60026473,81
60012080,81
60009455,81
60009295,80
60012355,80
60006625,80
60122609,80
60021869,80
60109902,80
60117365,80
60030662,80
60119344,80
60024749,80
60005353,80
60018514,80
60003261,80
60075989,80
60030266,80
60023012,80
60008561,80
60121655,80
60014991,80
60020464,80
60032572,80
60026004,80
60013071,80
60031750,80
60015143,80
60031487,80
60030631,80
60108071,80
60001959,80
60031214,80
60004407,80
60092446,80
60118427,80
60006179,80
60005684,80
60009958,80
60103680,80
60073654,80
60019449,80
60025235,79
60016390,79
60021786,79
60082128,79
60023824,79
60025016,79
60027906,79
60026196,79
60006022,79
107034960,79
60004636,79
60106385,79
60005488,79
60010410,79
60066048,79
60025939,79
60006467,79
60006977,79
60003707,79
60105741,79
60017606,79
60101969,79
60030036,79
60000984,79
60112155,79
60033500,78
60111747,78
60120128,78
60111238,78
60033359,78
60031003,78
60079072,78
60105925,78
60012519,78
60104006,78
60000184,78
60062760,78
60026293,78
60007977,78
60026067,78
60072478,78
60026071,78
60026606,78
60027553,78
60073655,78
60003359,78
60106162,78
60006816,78
60183041,78
60027627,78
60000764,78
60003630,78
60088495,77
60006369,77
60108588,77
60024116,77
60005927,77
60069247,77
60072945,77
60025119,77
60081368,77
60008242,77
60088737,77
60000338,77
60032807,77
60021193,77
60007512,77
60014618,77
60010078,77
60103512,77
60020147,77
60010785,77
60117987,77
60020135,77
60013499,77
60111263,77
60010606,77
60004678,77
60018722,77
60008312,77
60008201,77
60138417,76
60122359,76
60015184,76
60072294,76
60016476,76
60005949,76
60082763,76
60177635,76
60095069,76
60009543,76
60083943,76
60103932,76
60069317,76
60105701,76
60001104,76
60021623,76
60028124,76
60025814,76
60023238,76
60111945,76
60021253,76
60017294,76
60027485,76
60072280,76
60072952,76
60030456,76
60019851,76
60082199,76
60027479,76
60014191,76
60086968,76
60068952,76
60023202,76
60024178,75
60084824,75
60009196,75
60028131,75
60006951,75
60094609,75
60024646,75
60006651,75
60111801,75
60001558,75
60029700,75
60104361,75
60007919,75
60073623,75
60027016,75
60069255,75
60179043,75
60028902,75
60105594,75
60016818,75
60014437,75
60024884,75
60009230,75
60090652,75
60007834,75
60003438,75
60022586,75
60104611,74
60119317,74
60073466,74
60013305,74
60108591,74
60032504,74
60023520,74
60025094,74
60070028,74
60006658,74
60030545,74
60004333,74
60073911,74
60010998,74
60112102,74
60011495,74
60007153,74
60015912,74
60073546,74
60019211,74
60024728,74
60024400,74
60018271,74
60116632,74
60001462,74
60057642,74
60099558,74
60068651,74
60017305,74
60024295,74
60094841,74
60103754,74
60003434,74
60010984,74
60120755,73
60030012,73
60118432,73
60022317,73
60000060,73
60025760,73
60022023,73
60122029,73
60032211,73
60106157,73
60003238,73
60012359,73
60069011,73
60024185,73
60010177,73
60001377,73
60024758,73
60109227,73
60006655,73
60050715,73
60031798,73
60107169,73
60012468,73
60033039,73
60136192,73
60026464,73
60014826,72
60117630,72
60026273,72
60017159,72
60008310,72
60016900,72
60103762,72
60026984,72
60108550,72
60091990,72
60024776,72
60030732,72
60001248,72
108434824,72
60106253,72
60023403,72
60014304,72
60002392,72
60009951,72
60009825,72
100517029,72
60086686,72
60016569,72
60075589,72
60018306,72
60007305,72
60120230,72
60020322,72
60013623,71
60117217,71
60072943,71
60000461,71
60017135,71
60073691,71
60022068,71
60070007,71
60108264,71
60020345,71
60012594,71
60009140,71
60080064,71
60012587,71
60028502,71
60108626,71
60103339,71
60085312,71
60015772,71
60028304,71
60009448,71
60068691,71
60007198,71
60010578,71
60007870,71
60017848,71
60005952,71
60084281,71
60110447,70
60000177,70
60031261,70
60008236,70
60113928,70
60031576,70
60108454,70
60016372,70
60016379,70
60006866,70
60000677,70
60018395,70
60018988,70
60069617,70
60023814,70
60004708,70
60022706,70
60082500,70
60023802,70
60002299,70
60003416,70
60031625,70
60016558,70
60089631,70
60022076,70
60020191,70
106796436,70
60092005,70
60017766,70
60030873,70
60068942,70
60012987,70
60121438,70
60002262,70
60031259,70
60029529,70
60075285,70
60004321,70
60003486,70
60121662,70
60000126,70
60014596,70
60006281,70
60008931,70
60010962,69
60001574,69
60018826,69
60030002,69
60105860,69
60000908,69
60026493,69
60016278,69
60110715,69
106750953,69
60028476,69
60008590,69
60068730,69
60017763,69
60007554,69
60122016,69
60005453,69
60073284,69
60022146,69
60005497,69
60002354,69
60018873,69
60022820,69
60020022,69
60000718,69
60018927,69
60106023,69
60031011,69
60021013,69
60006263,69
60010286,69
60019218,69
60099244,69
60015970,69
60008774,69
113495817,69
60031602,68
60033403,68
60103732,68
60071028,68
60003757,68
60010187,68
60002396,68
60008032,68
60117836,68
60069718,68
60001239,68
60104690,68
60028263,68
60069726,68
60185923,68
60011551,68
60104576,68
60104951,68
60030241,68
60014096,68
60023929,68
60018917,68
60098268,68
60023529,68
60024063,68
60012392,68
60029906,68
60072195,68
60007573,68
60014204,68
60027033,68
60027759,68
60103529,68
60012679,68
60026905,68
60010752,68
60105922,68
60030101,68
60028799,68
60106849,68
60004981,68
60016574,68
60020188,68
60105089,68
60000521,68
60080103,68
60118019,67
60029322,67
60021391,67
60105169,67
60105765,67
60106184,67
60103742,67
60010459,67
60001212,67
60016183,67
60025670,67
60080013,67
60025383,67
60108899,67
60019270,67
60116086,67
60089948,67
60028999,67
60010819,67
60019384,67
60000018,67
60030988,67
60092864,67
60022783,67
60108303,67
60020117,67
60068705,67
60017373,67
60025668,67
60021137,67
60013933,67
60029082,67
60027918,67
60073570,67
60017951,67
60005389,67
60106839,67
60021334,66
60111159,66
100448148,66
60117081,66
60014992,66
60003593,66
60104575,66
60010881,66
60080625,66
60122704,66
60001642,66
60082966,66
60017419,66
60119485,66
60002281,66
60011393,66
60001350,66
60069636,66
60070886,66
60073475,66
60016421,66
60073481,66
60030834,66
60101299,66
60112047,66
60009201,65
60073555,65
101528451,65
60110316,65
60004300,65
60023282,65
60032694,65
60005625,65
60005766,65
60015864,65
60089944,65
106601782,65
60021876,65
60009387,65
60111154,65
60025164,65
60018450,65
60072950,65
60009386,65
60015998,65
60009022,65
60096245,65
60012035,65
60106220,65
60112030,65
60005666,65
60101632,65
60004762,65
60103776,65
60022180,65
60104443,65
60021722,65
60007505,65
60068577,65
60025408,65
60024973,65
60008750,65
60022860,65
60022149,65
60121233,65
60031991,65
60017144,65
60017201,65
60020840,64
60023458,64
60007084,64
60020771,64
60113322,64
60016862,64
60006286,64
60083119,64
60028134,64
60015935,64
60117932,64
60017375,64
60123633,64
60028807,64
60021944,64
60010934,64
60012873,64
60082844,64
60009374,64
60101617,64
60082830,64
60108137,64
60003362,64
60118812,64
60005920,64
100368513,64
60018474,64
60083641,64
60001403,64
60019757,64
60030704,64
60008555,64
60085410,64
60014097,63
60022420,63
60024036,63
60070177,63
60002289,63
60030978,63
60015769,63
60010726,63
60028564,63
60021841,63
60019611,63
60016618,63
60031851,63
60021062,63
60112024,63
60029287,63
60025577,63
60055833,63
60105127,63
60070343,63
60020583,63
60008240,63
60068891,63
60011410,63
60016209,63
60111305,63
60104165,63
60073637,63
60048717,63
60025345,63
60017275,63
60017216,63
60030124,63
60033461,63
60027012,63
60103303,63
60030534,63
60001580,63
60006681,63
60110856,63
60016327,63
60028300,62
60029194,62
60003479,62
60026531,62
60075024,62
