aff_id1,aff_id2,occurrence
60007399,60027550,1
60025160,60113150,1
60009506,60022195,1
60011001,60016835,1
60000243,60027509,1
60005113,60009254,1
60014156,60028225,1
60008435,60013722,1
60022134,60025785,1
60002445,60022134,1
60002445,60094206,1
60009254,60023807,1
60009254,60029798,1
60012957,60015920,1
60014437,60080348,1
60000426,60008547,1
60007573,60012005,1
60026810,60091984,1
60007573,60031886,1
60117978,60119031,1
60008293,60011132,1
60011132,60017134,1
60012018,60012641,1
60011476,60020086,1
60017482,60073724,1
60028265,60032955,1
60007776,60032955,1
60007776,60028265,1
60012310,60018279,1
60001881,60071491,1
60007174,60018163,1
60001881,60010277,1
60015742,60021895,1
60006245,60006288,1
60006739,60103889,1
60022281,60022381,1
60019616,60019637,1
60014439,60032200,1
60022659,60023380,1
60032256,60074077,1
60015875,60032704,1
60006541,60011069,1
60012162,60015941,1
60029311,60031031,1
60001359,60001404,1
60002388,60028675,1
60007711,60027086,1
60013156,60027086,1
60008590,60110756,1
60089929,60122206,1
60002222,60082198,1
60003303,60021786,1
60004572,60073652,1
60002860,60029378,1
60010337,60012070,1
60027553,60091790,1
60000445,60007776,1
60007776,60028675,1
60007267,60026306,1
60007912,60020829,1
60003634,60014569,1
60002787,60007951,1
60021116,60103900,1
60004853,60103900,1
60004853,60021116,1
60013722,60018424,1
60026707,60027086,1
60016209,60033270,1
60002194,60018129,1
60006070,60021456,1
60007977,60026306,1
60007267,60007977,1
60011373,60013845,1
60020870,60027631,1
60007267,60009408,1
60009165,60009408,1
60014652,60023691,1
60007524,60014652,1
60010320,60032442,1
60007828,60026553,1
60080982,60122389,1
60017994,60082821,1
60000928,60031126,1
60003970,60031126,1
60002414,60016074,1
60010848,60162044,1
60023462,60027276,1
60013361,60068705,1
60001439,60025577,1
60001439,60031838,1
60008435,60165278,1
60075971,60161458,1
60003915,60029747,1
60021120,60030788,1
60020918,60103563,1
60008435,60025017,1
60005007,60104665,1
60005229,60026680,1
60007616,60015150,1
60027363,60109602,1
60007816,60103671,1
60013929,60026479,1
60092854,60117702,1
60002173,60024629,1
60018353,60078337,1
60018353,60078345,1
60017951,60115197,1
60000291,60017951,1
60007902,60017951,1
60004156,60007902,1
60015138,60108883,1
60116070,60116864,1
60023998,60031335,1
60080101,60118080,1
60026610,60069575,1
60025084,60083914,1
60072749,60120699,1
60031863,60116333,1
60005244,60018326,1
60073557,60117752,1
60007027,60010432,1
60021889,60031259,1
60103477,60108759,1
60020595,60071918,1
60000891,60010345,1
60031139,60060524,1
60021182,60033182,1
60027245,60032998,1
60009226,60009982,1
60008524,60084720,1
60022904,60106943,1
60001439,60040278,1
60084316,60106021,1
60010499,60011373,1
60021843,60103279,1
60018508,60025997,1
60021843,60117972,1
60007976,60028717,1
60007976,60011069,1
60011069,60028717,1
60020547,60079227,1
60027550,60031053,1
60024052,60115852,1
60015375,60027950,1
60004351,60031806,1
60021588,60025858,1
60004784,60029631,1
60003615,60007774,1
60011047,60069381,1
60012461,60027762,1
60012461,60022867,1
60001361,60084546,1
60018333,60031720,1
60004156,60011520,1
60025641,60078409,1
60009408,60023380,1
60009565,60032816,1
60018815,60025063,1
60001989,60023863,1
60003858,60030245,1
60029622,60108239,1
60030496,60108222,1
60006317,60072943,1
60004407,60102426,1
60009512,60018950,1
60023237,60025709,1
60028442,60117341,1
60019647,60025441,1
60018815,60068588,1
60025278,60029470,1
60005517,60025709,1
60023578,60138276,1
60026175,60077590,1
60099274,60117341,1
60014541,60018212,1
60015138,60026051,1
60030506,60104289,1
60004967,60070958,1
60002596,60007493,1
60007493,60022046,1
60026680,60026851,1
60021137,60023458,1
60005248,60024978,1
60021658,60025371,1
60009343,60011889,1
60018179,60025038,1
60021361,60104011,1
60001439,60018845,1
60016755,60092945,1
60007989,60016755,1
60008293,60027090,1
60004718,60015098,1
60009408,60068705,1
60009408,60018205,1
60020306,60024895,1
60024895,60025525,1
60011073,60032790,1
60018179,60027821,1
60029747,60032838,1
60007652,60016053,1
60003269,60023018,1
60017311,60026910,1
60008447,60045778,1
60015138,60107022,1
60018466,60110952,1
60024266,60110952,1
60018466,60024266,1
60002016,60030612,1
60015138,60031594,1
60008435,60033389,1
60015150,60017724,1
60005455,60008438,1
60018491,60031674,1
60016025,60019793,1
60024353,60032350,1
60009982,60015345,1
60017511,60025340,1
60013516,60095700,1
60000179,60032179,1
60000064,60007632,1
60029543,60103673,1
60029306,60030835,1
60015772,60110780,1
60021786,60025577,1
60016025,60033316,1
60001097,60008768,1
60012708,60013919,1
60017456,60103459,1
60006288,60010413,1
60006108,60023890,1
60000745,60013227,1
60000745,60014933,1
60010365,60017777,1
60009963,60113964,1
60004718,60025029,1
60025029,60113964,1
60003858,60006793,1
60018229,60030807,1
60012708,60027666,1
60007278,60012708,1
60000174,60014653,1
60025488,60029961,1
60017777,60020563,1
60000305,60001805,1
60002900,60021921,1
60004797,60107095,1
60009860,60016261,1
60016261,60108904,1
60015913,60022851,1
60003280,60007896,1
60006297,60024805,1
60027946,60032006,1
60027946,60105569,1
60024978,60029961,1
60017161,60031101,1
60002441,60010687,1
60022143,60032696,1
60009343,60028458,1
60000745,60014966,1
60031041,60103284,1
60022195,60029507,1
60026680,60089929,1
60026499,60089929,1
60001500,60003771,1
60020547,60025534,1
60027550,60028186,1
60009400,60017161,1
60011019,60072326,1
60011604,60072326,1
60102456,60117972,1
60089918,60121520,1
60027663,60032006,1
60003217,60030480,1
60007457,60030718,1
60015815,60027550,1
60029170,60117835,1
60024542,60072918,1
60025182,60077733,1
60011604,60159447,1
60017808,60020681,1
60000872,60018208,1
60007711,60010896,1
60009060,60016849,1
60017596,60106458,1
60022729,60029645,1
60004956,60029645,1
60000264,60105137,1
60003858,60016087,1
60029873,60029937,1
60001741,60029873,1
60014564,60032942,1
60014564,60030162,1
60030162,60032942,1
60104012,60109021,1
60018308,60025881,1
60003977,60073711,1
60008308,60022144,1
60006948,60020432,1
60006287,60029738,1
60018491,60025641,1
60024316,60110597,1
60022195,60024316,1
60012464,60015150,1
60008134,60019637,1
60001772,60019637,1
60003970,60015574,1
60019722,60115174,1
60006287,60020623,1
60004354,60025278,1
60006948,60007249,1
60016835,60024532,1
60017609,60020432,1
60007249,60017609,1
60005141,60018208,1
60001170,60025997,1
60001338,60008928,1
60003771,60031031,1
60010851,60030480,1
60020195,60027272,1
60069774,60110235,1
60003353,60121521,1
60083599,60109902,1
60007954,60021227,1
60008920,60012070,1
60003247,60017596,1
60029730,60088187,1
60025881,60031454,1
60105793,60110693,1
60013496,60033316,1
60006288,60102019,1
60006288,60118232,1
60001996,60029507,1
60031419,60032356,1
60028657,60105356,1
60007524,60020322,1
60020385,60023462,1
60009852,60023462,1
60006234,60027315,1
60013141,60019616,1
60006234,60088314,1
60017418,60029325,1
60000658,60022684,1
60000204,60004424,1
60012070,60018596,1
60014652,60078086,1
60019722,60072340,1
60013141,60071113,1
60007029,60029306,1
60029170,60103595,1
60033241,60070620,1
60001170,60105646,1
60006754,60033450,1
60018926,60103635,1
60003161,60108255,1
60011402,60017244,1
60016374,60019544,1
60031625,60104318,1
60026777,60033125,1
60029681,60105371,1
60031237,60099282,1
60024895,60091971,1
60019519,60022002,1
60015916,60020044,1
60019533,60020675,1
60007183,60103695,1
60000144,60027355,1
60004538,60025272,1
60014097,60030835,1
60022706,60103754,1
60007174,60007363,1
60031624,60103819,1
60005247,60113483,1
60005437,60025160,1
60025160,60030521,1
60123652,60123695,1
60018926,60109677,1
60025278,60103519,1
60005244,60015543,1
60028333,60073652,1
60027245,60106993,1
60089787,60103523,1
60024322,60031783,1
60011149,60029170,1
60012080,60025272,1
60009885,60025272,1
60000293,60025272,1
60004923,60015720,1
60004424,60020650,1
60018319,60029445,1
60019905,60028970,1
60028970,60095340,1
60028970,60068693,1
60009730,60024322,1
60010848,60028717,1
60006031,60010023,1
60005248,60032083,1
60001361,60004538,1
60000264,60009730,1
60007776,60012981,1
60025038,60028421,1
60002146,60002836,1
60030506,60105770,1
60018179,60032955,1
60007576,60011001,1
60012754,60097745,1
60025063,60121232,1
60024322,60028717,1
60013511,60022577,1
60011373,60030804,1
60022095,60119774,1
60005854,60032083,1
60088187,60166782,1
60121662,60121664,1
60019905,60021508,1
60015540,60030835,1
60005322,60019544,1
60012708,60106699,1
60012387,60025761,1
60009408,60030162,1
60002476,60010953,1
60007592,60170569,1
60010420,60028897,1
60085101,60170569,1
60001422,60033473,1
60018678,60022195,1
60012279,60021311,1
60002573,60012556,1
60009647,60046714,1
60027675,60063782,1
60112330,60112340,1
60000197,60085101,1
60010953,60018805,1
60031041,60112330,1
60010954,60117813,1
60000328,60005247,1
60069728,60122382,1
60007776,60024592,1
60019656,60025709,1
60000765,60006832,1
60005558,60009226,1
60013959,60015272,1
60007381,60017803,1
60024260,60110806,1
60000990,60019663,1
60005429,60014979,1
60023841,60078507,1
60005286,60017366,1
60030612,60080129,1
60024941,60032144,1
60014264,60026606,1
60014982,60032754,1
60029158,60116448,1
60016648,60029158,1
60029445,60033010,1
60012370,60074621,1
60023682,60028868,1
60028868,60103765,1
60018029,60074621,1
60016849,60028442,1
60010080,60031003,1
60003707,60013614,1
60000881,60025709,1
60009448,60028218,1
60073905,60103739,1
60025709,60082187,1
60017609,60053227,1
60001359,60104720,1
60007606,60071028,1
60012684,60068693,1
60000060,60012718,1
60015682,60018357,1
60018357,60023529,1
60011883,60120231,1
60003711,60017585,1
60011410,60021881,1
60002873,60004582,1
60002494,60028868,1
60019826,60023857,1
60002135,60013402,1
60009860,60013402,1
60014979,60070034,1
60014979,60032144,1
60000928,60104134,1
60018163,60032882,1
60021700,60108275,1
60001490,60007902,1
60006951,60103671,1
60028628,60097952,1
60020475,60023857,1
60069728,60089929,1
60024438,60032143,1
60011362,60073470,1
60000445,60026405,1
60009465,60021918,1
60002817,60002952,1
60026158,60103515,1
60000456,60012614,1
60000928,60009860,1
60000964,60027245,1
60000964,60020129,1
60005035,60017134,1
60009708,60106139,1
60006680,60010051,1
60032991,60072342,1
60026405,60104665,1
60023653,60024746,1
60017018,60027016,1
60007324,60089931,1
60015742,60028897,1
60003274,60109211,1
60024621,60025065,1
60009358,60104285,1
60009254,60030451,1
60002306,60029780,1
60015375,60025858,1
60007903,60014334,1
60011635,60019991,1
60002746,60004354,1
60029198,60116110,1
60009839,60026338,1
60015618,60116162,1
60017311,60024895,1
60007257,60013682,1
60013340,60102070,1
60008438,60032330,1
60015558,60031106,1
60017059,60029507,1
60023147,60028442,1
60007033,60020273,1
60011394,60105830,1
60008872,60014966,1
60012831,60018527,1
60005455,60113882,1
60009470,60012614,1
60021784,60031115,1
60007493,60023462,1
60016849,60023317,1
60008724,60033182,1
60027792,60028586,1
60028311,60085092,1
60002339,60014313,1
60008134,60017997,1
60002149,60008134,1
60030208,60106023,1
60106023,60106130,1
60011635,60021600,1
60008724,60010649,1
60011715,60015183,1
60011476,60105170,1
60013278,60084072,1
60013278,60021600,1
60028229,60108444,1
60011373,60022002,1
60000481,60019578,1
60007776,60008781,1
60013791,60023908,1
60027428,60030623,1
60025907,60102607,1
60000135,60101582,1
60018362,60106366,1
60082819,60082821,1
60011635,60014468,1
60009559,60020259,1
60009884,60014349,1
60025310,60029570,1
60009884,60015183,1
60011715,60014349,1
60008539,60021435,1
60006258,60122436,1
60017742,60122436,1
60005429,60021605,1
60009939,60015481,1
60032143,60108670,1
60011635,60084072,1
60000142,60030521,1
60008724,60030409,1
60006935,60022279,1
60003254,60082509,1
60021508,60022225,1
60004684,60016849,1
60016554,60016849,1
60022990,60025371,1
60000308,60103861,1
60021508,60083716,1
60015057,60016849,1
60017355,60106014,1
60006288,60011754,1
60014070,60122205,1
60019647,60022403,1
60000142,60002746,1
60008827,60020975,1
60000809,60025778,1
60025778,60068694,1
60015150,60116817,1
60000264,60007798,1
60000264,60031648,1
60001439,60104353,1
60011373,60074109,1
60007798,60106015,1
60000625,60123796,1
60001365,60006635,1
60011362,60013614,1
60019533,60088081,1
60033450,60103670,1
60013183,60030981,1
60013983,60032356,1
60028265,60028891,1
60031454,60073652,1
60016733,60018306,1
60010806,60022791,1
60031226,60118024,1
60021097,60033125,1
60025278,60080656,1
60005465,60027392,1
60010421,60028218,1
60102126,60108248,1
60000990,60012591,1
60024542,60031419,1
60019616,60087302,1
60025576,60028628,1
60025576,60028078,1
60003467,60027666,1
60019616,60105611,1
60030040,60104305,1
60015543,60025761,1
60001563,60032442,1
60006424,60017351,1
60009860,60028265,1
60012008,60110238,1
60006356,60032356,1
60031454,60089940,1
60001711,60031707,1
60022148,60080184,1
60002604,60032442,1
60019647,60109829,1
60014157,60026846,1
60014157,60073652,1
60005488,60014157,1
60005488,60026846,1
60005488,60073460,1
60005488,60073652,1
60028609,60082199,1
60004923,60010953,1
60018186,60072583,1
60017482,60030004,1
60000964,60019616,1
60021918,60022793,1
60030931,60033012,1
60033154,60079930,1
60015150,60075845,1
60000221,60027666,1
60019496,60025785,1
60016983,60019616,1
60073652,60102452,1
60005027,60019533,1
60073652,60107479,1
60025945,60069722,1
60105646,60123640,1
60026439,60027950,1
60000905,60106800,1
60012162,60104653,1
60033051,60073342,1
60073342,60105569,1
60032006,60033051,1
60008377,60021947,1
60024063,60026827,1
60007056,60022381,1
60007834,60030769,1
60004346,60015205,1
60015205,60030769,1
60004346,60030769,1
60003088,60027086,1
60007278,60121668,1
60009343,60024178,1
60007278,60121664,1
60019526,60022793,1
60019526,60025111,1
60005455,60021981,1
60032724,60103689,1
60018353,60072262,1
60025709,60072262,1
60000456,60025709,1
60013060,60021568,1
60000948,60021918,1
60021918,60031437,1
60021568,60024830,1
60008221,60090708,1
60000765,60073652,1
60072962,60106569,1
60022417,60078684,1
60030561,60087294,1
60023242,60025641,1
60003500,60020686,1
60003500,60006221,1
60005498,60017161,1
60016912,60030561,1
60017060,60119031,1
60021666,60104075,1
60032624,60068700,1
60103671,60104109,1
60013636,60030506,1
60006240,60027053,1
60003261,60006297,1
60011464,60108248,1
60021331,60024779,1
60009254,60017366,1
60019141,60122535,1
60019541,60102125,1
60020943,60070948,1
60006424,60031806,1
60068755,60108248,1
60070034,60121202,1
60022446,60121115,1
60003500,60022279,1
60025761,60104429,1
60002014,60077981,1
60019228,60025576,1
60003977,60073652,1
60017498,60031101,1
60002388,60026434,1
60012553,60021296,1
60024908,60073386,1
60014237,60119141,1
60011132,60025084,1
60027053,60122781,1
60025278,60117365,1
60016744,60019870,1
60018319,60025643,1
60010065,60020251,1
60022381,60072749,1
60026990,60032492,1
60023075,60032389,1
60003138,60008592,1
60019663,60025881,1
60003500,60023053,1
60017536,60021005,1
60005244,60019496,1
60070314,60070482,1
60007155,60030182,1
60014551,60087294,1
60016063,60022065,1
60018306,60082540,1
60009941,60025084,1
60002392,60073635,1
60073652,60117365,1
60011373,60012162,1
60025371,60083716,1
60018163,60116966,1
60007381,60010953,1
60021435,60029950,1
60021435,60114013,1
60009866,60021160,1
60022195,60031897,1
60015436,60022195,1
60012317,60015186,1
60024787,60117365,1
60012311,60019905,1
60007324,60031216,1
60006577,60019905,1
60013123,60019905,1
60012311,60013123,1
60009635,60013958,1
60014693,60023053,1
60015913,60043250,1
60001455,60005510,1
60012022,60022195,1
60012022,60104134,1
60102124,60105473,1
60007324,60073311,1
60032504,60073635,1
60011186,60014643,1
60019533,60073651,1
60002836,60073729,1
60027363,60032274,1
60003970,60004407,1
60013789,60024532,1
60015780,60025278,1
60021843,60025569,1
60002222,60026981,1
60012223,60023813,1
60014279,60025785,1
60021199,60026695,1
60026695,60032105,1
60021199,60032105,1
60028949,60108617,1
60017742,60023053,1
60005244,60023277,1
60016469,60024690,1
60016469,60068693,1
60005558,60007263,1
60012015,60012311,1
60014441,60029881,1
60024751,60103653,1
60025626,60084248,1
60017609,60020475,1
60104289,60107083,1
60104289,60104916,1
60032274,60103519,1
60007478,60016636,1
60017060,60088464,1
60025278,60105099,1
60018465,60073694,1
60043910,60088464,1
60017060,60018273,1
60011533,60121725,1
60009408,60073948,1
60010421,60013789,1
60003977,60073744,1
60021666,60025084,1
60013789,60019616,1
60025778,60032730,1
60004538,60023932,1
60011040,60018038,1
60017456,60032389,1
60022195,60024737,1
60013789,60030981,1
60009806,60010851,1
60003977,60030270,1
60025761,60088965,1
60016835,60025345,1
60022381,60025225,1
60016849,60031126,1
60003970,60108071,1
60005244,60007566,1
60008928,60011019,1
60024609,60025778,1
60011047,60014439,1
60006180,60029270,1
60000264,60031846,1
60021182,60117982,1
60103821,60117982,1
60000112,60027165,1
60001965,60025063,1
60007511,60111239,1
60000762,60005273,1
60015138,60116647,1
60028883,60103695,1
60028883,60033320,1
60000906,60015138,1
60020739,60087601,1
60015726,60020650,1
60024617,60089930,1
60024724,60103821,1
60032882,60103653,1
60008167,60025626,1
60002947,60008877,1
60022281,60159812,1
60016835,60088081,1
60025397,60105099,1
60005593,60012113,1
60025397,60102124,1
60108285,60108303,1
60008758,60108285,1
60021916,60117933,1
60007711,60031449,1
60009550,60027299,1
60006222,60115495,1
60108318,60116708,1
60021032,60031031,1
60010667,60022461,1
60017592,60018489,1
60020547,60033154,1
60002286,60027272,1
60007776,60030003,1
60007776,60021918,1
60026532,60109189,1
60010348,60072661,1
60045588,60106213,1
60003013,60013551,1
60025278,60073727,1
60023139,60108907,1
60022281,60121311,1
60010348,60033100,1
60006622,60022134,1
60013789,60016518,1
60003028,60073652,1
60019722,60021747,1
60006834,60072393,1
60016849,60032356,1
60068746,60085092,1
60018465,60029336,1
60008758,60108303,1
60002873,60009550,1
60028218,60032942,1
60013372,60023863,1
60023932,60071373,1
60108153,60108285,1
60004285,60108285,1
60004285,60108153,1
60015150,60024690,1
60028635,60108154,1
60005429,60078651,1
60078651,60118888,1
60002272,60008134,1
60008134,60025066,1
60020322,60030452,1
60009037,60031707,1
60011181,60025397,1
60023813,60032356,1
60029398,60031004,1
60010348,60029170,1
60017263,60027586,1
60015571,60023471,1
60029455,60108258,1
60006848,60031226,1
60002306,60072749,1
60018308,60073715,1
60011264,60012259,1
60011373,60014965,1
60003892,60083716,1
60017595,60023004,1
60002873,60027299,1
60003500,60019182,1
60007363,60008783,1
60018179,60103671,1
60018179,60031581,1
60026227,60108318,1
60004538,60073728,1
60007015,60074310,1
60010859,60031226,1
60011604,60102065,1
60028442,60097283,1
60022002,60028442,1
60003500,60028668,1
60021211,60031101,1
60002604,60020052,1
60021211,60102538,1
60004582,60102538,1
60013372,60116481,1
60025378,60025626,1
60027090,60048593,1
60016653,60019856,1
60010143,60016653,1
60004305,60027950,1
60000891,60029157,1
60004354,60117982,1
60019616,60108670,1
60003416,60025225,1
60010586,60106780,1
60095107,60103639,1
60026532,60121330,1
60028229,60032838,1
60010057,60022148,1
60010413,60027406,1
60027406,60113192,1
60019778,60032619,1
60015720,60016135,1
60015720,60019909,1
60016135,60019909,1
60010307,60092618,1
60020547,60027561,1
60031126,60104269,1
60019909,60109466,1
60003892,60013301,1
60004935,60122226,1
60011357,60122277,1
60015574,60083716,1
60022134,60029260,1
60009110,60016653,1
60003497,60107320,1
60007278,60022904,1
60028442,60104185,1
60013141,60118019,1
60013323,60030035,1
60008222,60012614,1
60024836,60117954,1
60000145,60121579,1
60017311,60017803,1
60000939,60013372,1
60023690,60025778,1
60023690,60121660,1
60003977,60031581,1
60021032,60094206,1
60010574,60012708,1
60020304,60106515,1
60018029,60074670,1
60050038,60106017,1
60007843,60028609,1
60007843,60076698,1
60001018,60021032,1
60010365,60051534,1
60000481,60013609,1
60006222,60109102,1
60019647,60102538,1
60022148,60022403,1
60006037,60077233,1
60003780,60009415,1
60009415,60077612,1
60004092,60023053,1
60004092,60027950,1
60003858,60033191,1
60008435,60098619,1
60004559,60028868,1
60012614,60026833,1
60006027,60103663,1
60000481,60030003,1
60011019,60016605,1
60026134,60028628,1
60001741,60023020,1
60016930,60024617,1
60030553,60090676,1
60027272,60090654,1
60010606,60015913,1
60001526,60004760,1
60033100,60084554,1
60005244,60022109,1
60003500,60013750,1
60018163,60064143,1
60003780,60013372,1
60026638,60029170,1
60001481,60025084,1
60013682,60121655,1
60017456,60027272,1
60018708,60029445,1
60002668,60020599,1
60001604,60002014,1
60022195,60071031,1
60005415,60092531,1
60014439,60020620,1
60028333,60104036,1
60013301,60027550,1
60022134,60024590,1
60004538,60108768,1
60005686,60031806,1
60017355,60106567,1
60015123,60075978,1
60025488,60029929,1
60019012,60029929,1
60018573,60024438,1
60009226,60113147,1
60004862,60026695,1
60008042,60012070,1
60006577,60010884,1
60000891,60103671,1
60032215,60105099,1
60010884,60018319,1
60017355,60027663,1
60005465,60015913,1
60000060,60104671,1
60010261,60017482,1
60007183,60031818,1
60001071,60010499,1
60010307,60028458,1
60002071,60009982,1
60010649,60030643,1
60032006,60105518,1
60013301,60025038,1
60068688,60094206,1
60001481,60019544,1
60006288,60108609,1
60010726,60023256,1
60024266,60087822,1
60011460,60023053,1
60008332,60122781,1
60003757,60021902,1
60003757,60010499,1
60000356,60004351,1
60001282,60009128,1
60008510,60023133,1
60009884,60088081,1
60000986,60008088,1
60015024,60024399,1
60007457,60024399,1
60018505,60102755,1
60017994,60044088,1
60025340,60025370,1
60002441,60031041,1
60033182,60103563,1
60019836,60021615,1
60021918,60073386,1
60003076,60075699,1
60017059,60029258,1
60024881,60027582,1
60017060,60024399,1
60017060,60030704,1
60000762,60102592,1
60069739,60080985,1
60017517,60069616,1
60002821,60069758,1
60018505,60105312,1
60002016,60003634,1
60014153,60017366,1
60008088,60070034,1
60026113,60102593,1
60021032,60087786,1
60014982,60024155,1
60007828,60025960,1
60007828,60027792,1
60030612,60033241,1
60014232,60030162,1
60000636,60002016,1
60000636,60003634,1
60025084,60102125,1
60015855,60026680,1
60025577,60110825,1
60017970,60088961,1
60004573,60030434,1
60003892,60021331,1
60021331,60025153,1
60010473,60027841,1
60026555,60027841,1
60032083,60075364,1
60030769,60032083,1
60010884,60019578,1
60004638,60014449,1
60006925,60030846,1
60012630,60072494,1
60004967,60032530,1
60006221,60018208,1
60008988,60071147,1
60014304,60081395,1
60023471,60032083,1
60008734,60091006,1
60008734,60024417,1
60024417,60091006,1
60008734,60118019,1
60009188,60022659,1
60007592,60030318,1
60020321,60028186,1
60085092,60106220,1
60004745,60013372,1
60026851,60027147,1
60021143,60029306,1
60007762,60112134,1
60014059,60016305,1
60016733,60032179,1
60013625,60117367,1
60024872,60104280,1
60006385,60016147,1
60016147,60025676,1
60003500,60023868,1
60006988,60024324,1
60029384,60030849,1
60000264,60021944,1
60027147,60029278,1
60001361,60080662,1
60014612,60105857,1
60007740,60027165,1
60023691,60094218,1
60016809,60033019,1
60033019,60085101,1
60025225,60031155,1
60023654,60084261,1
60019722,60084261,1
60009697,60030951,1
60009565,60028218,1
60028218,60110656,1
60014439,60029653,1
60008134,60106716,1
60097308,60113147,1
60029885,60032179,1
60017841,60032179,1
60000986,60022659,1
60029380,60104165,1
60003771,60017743,1
60007249,60030640,1
60006577,60027053,1
60001097,60032114,1
60015540,60075971,1
60015197,60017275,1
60016418,60104675,1
60005465,60073455,1
60025038,60027652,1
60021293,60025038,1
60010023,60032053,1
60009358,60022403,1
60007511,60103653,1
60020632,60028609,1
60024728,60107421,1
60013268,60014439,1
60009913,60013183,1
60013183,60103609,1
60002644,60032442,1
60002644,60007179,1
60017323,60025778,1
60014652,60028265,1
60016248,60020650,1
60008898,60092849,1
60002347,60018279,1
60009119,60028333,1
60007807,60026981,1
60013789,60032356,1
60016835,60029798,1
60022414,60032356,1
60009024,60022109,1
60013141,60022109,1
60017275,60022106,1
60028507,60028609,1
60021070,60033100,1
60009806,60016521,1
60105570,60105606,1
60004923,60077017,1
60008988,60018450,1
60007798,60008435,1
60026796,60035085,1
60007801,60032144,1
60025225,60069831,1
60004538,60010080,1
60002096,60003675,1
60015900,60018208,1
60001340,60008928,1
60023053,60031225,1
60007174,60019616,1
60019499,60025939,1
60007029,60015780,1
60015881,60104498,1
60004923,60007029,1
60011069,60025709,1
60031216,60072302,1
60068500,60106047,1
60009236,60029873,1
60020086,60022414,1
60015818,60030480,1
60011001,60019207,1
60026796,60033450,1
60014583,60033450,1
60031514,60094988,1
60008877,60008920,1
60004518,60008877,1
60005244,60005455,1
60011048,60012708,1
60009254,60033010,1
60001409,60014256,1
60005465,60014439,1
60014966,60018029,1
60010953,60025578,1
60015481,60025578,1
60010953,60015481,1
60011373,60072325,1
60018163,60022927,1
60073636,60104149,1
60008002,60022195,1
60000874,60006222,1
60010998,60024116,1
60028355,60029157,1
60005510,60070034,1
60032754,60070034,1
60029526,60110605,1
60014966,60107528,1
60014966,60027021,1
60014982,60095813,1
60111559,60117770,1
60033545,60072325,1
60030788,60107439,1
60025746,60030823,1
60018029,60021062,1
60014097,60033010,1
60000305,60021211,1
60031101,60112877,1
60033241,60103296,1
60019169,60103296,1
60003344,60029470,1
60012662,60026530,1
60000481,60026530,1
60002339,60021519,1
60006951,60016240,1
60020739,60030846,1
60017059,60083553,1
60001972,60083553,1
60017059,60072342,1
60001972,60072342,1
60001526,60027550,1
60005745,60016536,1
60016536,60031707,1
60000745,60016536,1
60025588,60025778,1
60001526,60003915,1
60019722,60025278,1
60025761,60111656,1
60019118,60098464,1
60011048,60021624,1
60021227,60027799,1
60002877,60068695,1
60010987,60059332,1
60006490,60030465,1
60021182,60052453,1
60002090,60011047,1
60000264,60086648,1
60011047,60073460,1
60019141,60110408,1
60008926,60025371,1
60068864,60068878,1
60033891,60059987,1
60016087,60022195,1
60002018,60014157,1
60031101,60111951,1
60004283,60020595,1
60009512,60021227,1
60000086,60002952,1
60024208,60103279,1
60016087,60087824,1
60014596,60103239,1
60014596,60083602,1
60021902,60030078,1
60018038,60026601,1
60014264,60025141,1
60011001,60073629,1
60027800,60032442,1
60000906,60023256,1
60006175,60007109,1
60008435,60072642,1
60010237,60014439,1
60025441,60107010,1
60032168,60073652,1
60025641,60031581,1
60022148,60090377,1
60001673,60007278,1
60002494,60031514,1
60012718,60032895,1
60083498,60121685,1
60009400,60033495,1
60032356,60088961,1
60027161,60033100,1
60029896,60033100,1
60024209,60032168,1
60000062,60001529,1
60026601,60028218,1
60006225,60085683,1
60012345,60021988,1
60013791,60023004,1
60007257,60020329,1
60018353,60024069,1
60000961,60002494,1
60019722,60082964,1
60003771,60027811,1
60012614,60019702,1
60070926,60070928,1
60000905,60070926,1
60016809,60027272,1
60007592,60100392,1
60023471,60085149,1
60008435,60109828,1
60009409,60073516,1
60009409,60026846,1
60012614,60012952,1
60002836,60061261,1
60020675,60061261,1
60026846,60073519,1
60009409,60103148,1
60006019,60023237,1
60009409,60073723,1
60009409,60030245,1
60009409,60073672,1
60017456,60072944,1
60009409,60013402,1
60014997,60030807,1
60070846,60070851,1
60003615,60070846,1
60006635,60017697,1
60031810,60102124,1
60008310,60011270,1
60008134,60011270,1
60002014,60011527,1
60030807,60070100,1
60025804,60032350,1
60001439,60116800,1
60009409,60033100,1
60026134,60089542,1
60030807,60103742,1
60020258,60028717,1
60003269,60004935,1
60014157,60105111,1
60001429,60009409,1
60014171,60073460,1
60006019,60022313,1
60009409,60082520,1
60014171,60018805,1
60021120,60028423,1
60015023,60031581,1
60021199,60025221,1
60012708,60014264,1
60006317,60007989,1
60027451,60030931,1
60014309,60026298,1
60004135,60007816,1
60027716,60030931,1
60008088,60106051,1
60010365,60031150,1
60019499,60030867,1
60025641,60071594,1
60016569,60033041,1
60002952,60101814,1
60002765,60010931,1
60004923,60021738,1
60000264,60029306,1
60108642,60109180,1
60001604,60030835,1
60007711,60014157,1
60002033,60087824,1
60016724,60027363,1
60003725,60088259,1
60007711,60080101,1
60003630,60019499,1
60000126,60007816,1
60003725,60073503,1
60001403,60020258,1
60010432,60024260,1
60001490,60029306,1
